Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.00             0.00             0.02               14813.09 
0.02            0.00          0.00             0.00             0.02               14813.11 
0.02            0.00          0.00             0.00             0.02               14813.13 
0.01            0.00          0.00             0.00             0.01               14813.14 
0.01            0.00          0.00             0.00             0.01               14813.15 
0.02            0.00          0.00             0.00             0.02               14813.17 
0.02            0.00          0.00             0.00             0.02               14813.19 
0.02            0.00          0.00             0.00             0.02               14813.21 
0.02            0.00          0.00             0.00             0.02               14813.23 
0.02            0.00          0.00             0.00             0.02               14813.25 
0.02            0.00          0.00             0.00             0.02               14813.27 
0.02            0.00          0.00             0.00             0.02               14813.29 
0.02            0.00          0.00             0.00             0.02               14813.31 
0.02            0.00          0.00             0.00             0.02               14813.33 
0.02            0.00          0.00             0.00             0.02               14813.35 
0.02            0.00          0.00             0.00             0.02               14813.37 
0.01            0.00          0.00             0.00             0.01               14813.38 
0.02            0.00          0.00             0.00             0.02               14813.40 
0.02            0.00          0.00             0.00             0.02               14813.42 
0.02            0.00          0.00             0.00             0.02               14813.44 
0.02            0.00          0.00             0.00             0.02               14813.46 
0.02            0.00          0.00             0.00             0.02               14813.48 
0.02            0.00          0.00             0.00             0.02               14813.50 
0.02            0.00          0.00             0.00             0.02               14813.52 
0.02            0.00          0.00             0.00             0.02               14813.54 
0.01            0.00          0.00             0.00             0.01               14813.55 
0.01            0.00          0.00             0.00             0.01               14813.56 
0.02            0.00          0.00             0.00             0.02               14813.58 
0.02            0.00          0.00             0.00             0.02               14813.60 
0.02            0.00          0.00             0.00             0.02               14813.62 
0.02            0.00          0.00             0.00             0.02               14813.64 
0.02            0.00          0.00             0.00             0.02               14813.66 
0.02            0.00          0.00             0.00             0.02               14813.68 
0.02            0.00          0.00             0.00             0.02               14813.70 
0.01            0.00          0.00             0.00             0.01               14813.71 
0.02            0.00          0.00             0.00             0.02               14813.73 
0.02            0.00          0.00             0.00             0.02               14813.75 
0.02            0.00          0.00             0.00             0.02               14813.77 
0.02            0.00          0.00             0.00             0.02               14813.79 
0.02            0.00          0.00             0.00             0.02               14813.81 
0.02            0.00          0.00             0.00             0.02               14813.83 
0.00            0.00          0.00             2.18             2.18               14816.01 
