Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.01             0.00             0.03               52061.64 
0.02            0.00          0.01             0.00             0.03               52061.67 
0.02            0.00          0.01             0.00             0.03               52061.70 
0.02            0.00          0.01             0.00             0.03               52061.73 
0.02            0.00          0.00             0.00             0.02               52061.75 
0.02            0.00          0.00             0.00             0.02               52061.77 
0.02            0.00          0.01             0.00             0.03               52061.80 
0.02            0.00          0.01             0.00             0.03               52061.83 
0.03            0.00          0.01             0.00             0.04               52061.87 
0.03            0.00          0.01             0.00             0.04               52061.91 
0.03            0.00          0.01             0.00             0.04               52061.95 
0.03            0.00          0.01             0.00             0.04               52061.99 
0.03            0.00          0.01             0.00             0.04               52062.03 
0.02            0.00          0.01             0.00             0.03               52062.06 
0.03            0.00          0.01             0.00             0.04               52062.10 
0.03            0.00          0.01             0.00             0.04               52062.14 
0.03            0.00          0.01             0.00             0.04               52062.18 
0.02            0.00          0.01             0.00             0.03               52062.21 
0.02            0.00          0.01             0.00             0.03               52062.24 
0.02            0.00          0.01             0.00             0.03               52062.27 
0.02            0.00          0.01             0.00             0.03               52062.30 
0.02            0.00          0.01             0.00             0.03               52062.33 
0.02            0.00          0.01             0.00             0.03               52062.36 
0.02            0.00          0.01             0.00             0.03               52062.39 
0.03            0.00          0.01             0.00             0.04               52062.43 
0.02            0.00          0.00             0.00             0.02               52062.45 
0.02            0.00          0.01             0.00             0.03               52062.48 
0.02            0.00          0.01             0.00             0.03               52062.51 
0.02            0.00          0.00             0.00             0.02               52062.53 
0.02            0.00          0.01             0.00             0.03               52062.56 
0.02            0.00          0.00             0.00             0.02               52062.58 
0.02            0.00          0.00             0.00             0.02               52062.60 
0.02            0.00          0.01             0.00             0.03               52062.63 
0.02            0.00          0.01             0.00             0.03               52062.66 
0.03            0.00          0.01             0.00             0.04               52062.70 
0.03            0.00          0.01             0.00             0.04               52062.74 
0.03            0.00          0.01             0.00             0.04               52062.78 
0.02            0.00          0.01             0.00             0.03               52062.81 
0.03            0.00          0.01             0.00             0.04               52062.85 
0.03            0.00          0.01             0.00             0.04               52062.89 
0.03            0.00          0.01             0.00             0.04               52062.93 
0.03            0.00          0.01             0.00             0.04               52062.97 
0.03            0.00          0.01             0.00             0.04               52063.01 
0.03            0.00          0.01             0.00             0.04               52063.05 
0.03            0.00          0.01             0.00             0.04               52063.09 
0.02            0.00          0.00             0.00             0.02               52063.11 
0.02            0.00          0.01             0.00             0.03               52063.14 
0.02            0.00          0.01             0.00             0.03               52063.17 
0.02            0.00          0.01             0.00             0.03               52063.20 
0.02            0.00          0.01             0.00             0.03               52063.23 
0.03            0.00          0.01             0.00             0.04               52063.27 
0.03            0.00          0.01             0.00             0.04               52063.31 
0.02            0.00          0.01             0.00             0.03               52063.34 
0.02            0.00          0.01             0.00             0.03               52063.37 
0.02            0.00          0.00             0.00             0.02               52063.39 
0.02            0.00          0.00             0.00             0.02               52063.41 
0.03            0.00          0.01             0.00             0.04               52063.45 
0.03            0.00          0.01             0.00             0.04               52063.49 
0.03            0.00          0.01             0.00             0.04               52063.53 
0.04            0.00          0.01             0.00             0.05               52063.58 
0.03            0.00          0.01             0.00             0.04               52063.62 
0.02            0.00          0.01             0.00             0.03               52063.65 
0.03            0.00          0.01             0.00             0.04               52063.69 
0.03            0.00          0.01             0.00             0.04               52063.73 
0.03            0.00          0.01             0.00             0.04               52063.77 
0.02            0.00          0.01             0.00             0.03               52063.80 
0.03            0.00          0.01             0.00             0.04               52063.84 
0.03            0.00          0.01             0.00             0.04               52063.88 
0.03            0.00          0.01             0.00             0.04               52063.92 
0.02            0.00          0.01             0.00             0.03               52063.95 
0.03            0.00          0.01             0.00             0.04               52063.99 
0.03            0.00          0.01             0.00             0.04               52064.03 
0.02            0.00          0.01             0.00             0.03               52064.06 
0.02            0.00          0.01             0.00             0.03               52064.09 
0.02            0.00          0.01             0.00             0.03               52064.12 
0.03            0.00          0.01             0.00             0.04               52064.16 
0.02            0.00          0.01             0.00             0.03               52064.19 
0.02            0.00          0.01             0.00             0.03               52064.22 
0.02            0.00          0.01             0.00             0.03               52064.25 
0.02            0.00          0.01             0.00             0.03               52064.28 
0.12            0.00          0.00             0.00             0.12               52064.40 
0.03            0.00          0.00             0.00             0.03               52064.43 
0.04            0.00          0.00             0.00             0.04               52064.47 
0.05            0.00          0.00             0.00             0.05               52064.52 
0.05            0.00          0.00             0.00             0.05               52064.57 
0.05            0.00          0.00             0.00             0.05               52064.62 
0.04            0.00          0.00             0.00             0.04               52064.66 
0.05            0.00          0.00             0.00             0.05               52064.71 
0.04            0.00          0.00             0.00             0.04               52064.75 
0.04            0.00          0.00             0.00             0.04               52064.79 
0.04            0.00          0.00             0.00             0.04               52064.83 
0.05            0.00          0.00             0.00             0.05               52064.88 
0.04            0.00          0.00             0.00             0.04               52064.92 
0.04            0.00          0.00             0.00             0.04               52064.96 
0.04            0.00          0.00             0.00             0.04               52065.00 
0.05            0.00          0.00             0.00             0.05               52065.05 
0.04            0.00          0.00             0.00             0.04               52065.09 
0.04            0.00          0.00             0.00             0.04               52065.13 
0.04            0.00          0.00             0.00             0.04               52065.17 
0.04            0.00          0.00             0.00             0.04               52065.21 
0.04            0.00          0.00             0.00             0.04               52065.25 
0.04            0.00          0.00             0.00             0.04               52065.29 
0.04            0.00          0.00             0.00             0.04               52065.33 
0.04            0.00          0.00             0.00             0.04               52065.37 
0.04            0.00          0.00             0.00             0.04               52065.41 
0.04            0.00          0.00             0.00             0.04               52065.45 
0.04            0.00          0.00             0.00             0.04               52065.49 
0.04            0.00          0.00             0.00             0.04               52065.53 
0.05            0.00          0.00             0.00             0.05               52065.58 
0.05            0.00          0.00             0.00             0.05               52065.63 
0.05            0.00          0.00             0.00             0.05               52065.68 
0.05            0.00          0.00             0.00             0.05               52065.73 
0.05            0.00          0.00             0.00             0.05               52065.78 
0.05            0.00          0.00             0.00             0.05               52065.83 
0.05            0.00          0.00             0.00             0.05               52065.88 
0.05            0.00          0.00             0.00             0.05               52065.93 
0.05            0.00          0.00             0.00             0.05               52065.98 
0.05            0.00          0.00             0.00             0.05               52066.03 
0.05            0.00          0.00             0.00             0.05               52066.08 
0.05            0.00          0.00             0.00             0.05               52066.13 
0.04            0.00          0.00             0.00             0.04               52066.17 
0.03            0.00          0.00             0.00             0.03               52066.20 
0.02            0.00          0.00             0.00             0.02               52066.22 
0.03            0.00          0.00             0.00             0.03               52066.25 
0.03            0.00          0.00             0.00             0.03               52066.28 
0.02            0.00          0.00             0.00             0.02               52066.30 
0.03            0.00          0.00             0.00             0.03               52066.33 
0.02            0.00          0.00             0.00             0.02               52066.35 
0.02            0.00          0.00             0.00             0.02               52066.37 
0.04            0.00          0.00             0.00             0.04               52066.41 
0.04            0.00          0.00             0.00             0.04               52066.45 
0.05            0.00          0.00             0.00             0.05               52066.50 
0.05            0.00          0.00             0.00             0.05               52066.55 
0.05            0.00          0.00             0.00             0.05               52066.60 
0.05            0.00          0.00             0.00             0.05               52066.65 
0.04            0.00          0.00             0.00             0.04               52066.69 
0.04            0.00          0.00             0.00             0.04               52066.73 
0.04            0.00          0.00             0.00             0.04               52066.77 
0.04            0.00          0.00             0.00             0.04               52066.81 
0.04            0.00          0.00             0.00             0.04               52066.85 
0.04            0.00          0.00             0.00             0.04               52066.89 
0.03            0.00          0.00             0.00             0.03               52066.92 
0.03            0.00          0.00             0.00             0.03               52066.95 
0.04            0.00          0.00             0.00             0.04               52066.99 
0.03            0.00          0.00             0.00             0.03               52067.02 
0.03            0.00          0.00             0.00             0.03               52067.05 
0.02            0.00          0.00             0.00             0.02               52067.07 
0.03            0.00          0.00             0.00             0.03               52067.10 
0.03            0.00          0.00             0.00             0.03               52067.13 
0.02            0.00          0.00             0.00             0.02               52067.15 
0.04            0.00          0.00             0.00             0.04               52067.19 
0.03            0.00          0.00             0.00             0.03               52067.22 
0.04            0.00          0.00             0.00             0.04               52067.26 
0.03            0.00          0.00             0.00             0.03               52067.29 
0.03            0.00          0.00             0.00             0.03               52067.32 
0.02            0.00          0.00             0.00             0.02               52067.34 
0.02            0.00          0.00             0.00             0.02               52067.36 
0.02            0.00          0.00             0.00             0.02               52067.38 
0.02            0.00          0.00             0.00             0.02               52067.40 
0.03            0.00          0.00             0.00             0.03               52067.43 
0.04            0.00          0.00             0.00             0.04               52067.47 
0.03            0.00          0.00             0.00             0.03               52067.50 
0.03            0.00          0.00             0.00             0.03               52067.53 
0.03            0.00          0.00             0.00             0.03               52067.56 
0.03            0.00          0.00             0.00             0.03               52067.59 
0.02            0.00          0.00             0.00             0.02               52067.61 
0.02            0.00          0.00             0.00             0.02               52067.63 
0.02            0.00          0.00             0.00             0.02               52067.65 
0.05            0.00          0.00             0.00             0.05               52067.70 
0.03            0.00          0.00             0.00             0.03               52067.73 
0.03            0.00          0.00             0.00             0.03               52067.76 
0.03            0.00          0.00             0.00             0.03               52067.79 
0.03            0.00          0.00             0.00             0.03               52067.82 
0.02            0.00          0.00             0.00             0.02               52067.84 
0.02            0.00          0.00             0.00             0.02               52067.86 
0.02            0.00          0.00             0.00             0.02               52067.88 
0.03            0.00          0.00             0.00             0.03               52067.91 
0.03            0.00          0.00             0.00             0.03               52067.94 
0.03            0.00          0.00             0.00             0.03               52067.97 
0.04            0.00          0.00             0.00             0.04               52068.01 
0.04            0.00          0.00             0.00             0.04               52068.05 
0.03            0.00          0.00             0.00             0.03               52068.08 
0.03            0.00          0.00             0.00             0.03               52068.11 
0.03            0.00          0.00             0.00             0.03               52068.14 
0.03            0.00          0.00             0.00             0.03               52068.17 
0.04            0.00          0.00             0.00             0.04               52068.21 
0.04            0.00          0.00             0.00             0.04               52068.25 
0.03            0.00          0.00             0.00             0.03               52068.28 
0.02            0.00          0.00             0.00             0.02               52068.30 
0.03            0.00          0.02             0.00             0.05               52068.35 
0.03            0.00          0.00             0.00             0.03               52068.38 
0.03            0.00          0.00             0.00             0.03               52068.41 
0.02            0.00          0.00             0.00             0.02               52068.43 
0.04            0.00          0.00             0.00             0.04               52068.47 
0.04            0.00          0.00             0.00             0.04               52068.51 
0.04            0.00          0.00             0.00             0.04               52068.55 
0.03            0.00          0.00             0.00             0.03               52068.58 
0.03            0.00          0.00             0.00             0.03               52068.61 
0.03            0.00          0.00             0.00             0.03               52068.64 
0.02            0.00          0.00             0.00             0.02               52068.66 
0.02            0.00          0.00             0.00             0.02               52068.68 
0.05            0.00          0.00             0.00             0.05               52068.73 
0.05            0.00          0.00             0.00             0.05               52068.78 
0.06            0.00          0.00             0.00             0.06               52068.84 
0.05            0.00          0.00             0.00             0.05               52068.89 
0.06            0.00          0.00             0.00             0.06               52068.95 
0.05            0.00          0.00             0.00             0.05               52069.00 
0.04            0.00          0.00             0.00             0.04               52069.04 
0.03            0.00          0.00             0.00             0.03               52069.07 
0.04            0.00          0.00             0.00             0.04               52069.11 
0.04            0.00          0.00             0.00             0.04               52069.15 
0.04            0.00          0.00             0.00             0.04               52069.19 
0.04            0.00          0.00             0.00             0.04               52069.23 
0.04            0.00          0.00             0.00             0.04               52069.27 
0.04            0.00          0.00             0.00             0.04               52069.31 
0.05            0.00          0.00             0.00             0.05               52069.36 
0.05            0.00          0.00             0.00             0.05               52069.41 
0.04            0.00          0.00             0.00             0.04               52069.45 
0.05            0.00          0.00             0.00             0.05               52069.50 
0.04            0.00          0.00             0.00             0.04               52069.54 
0.03            0.00          0.00             0.00             0.03               52069.57 
0.02            0.00          0.00             0.00             0.02               52069.59 
0.03            0.00          0.00             0.00             0.03               52069.62 
0.03            0.00          0.00             0.00             0.03               52069.65 
0.04            0.00          0.00             0.00             0.04               52069.69 
0.03            0.00          0.00             0.00             0.03               52069.72 
0.03            0.00          0.00             0.00             0.03               52069.75 
0.04            0.00          0.00             0.00             0.04               52069.79 
0.03            0.00          0.00             0.00             0.03               52069.82 
0.03            0.00          0.00             0.00             0.03               52069.85 
0.04            0.00          0.00             0.00             0.04               52069.89 
0.03            0.00          0.00             0.00             0.03               52069.92 
0.03            0.00          0.00             0.00             0.03               52069.95 
0.06            0.00          0.00             0.00             0.06               52070.01 
0.04            0.00          0.00             0.00             0.04               52070.05 
0.04            0.00          0.00             0.00             0.04               52070.09 
0.04            0.00          0.00             0.00             0.04               52070.13 
0.04            0.00          0.00             0.00             0.04               52070.17 
0.05            0.00          0.00             0.00             0.05               52070.22 
0.03            0.00          0.00             0.00             0.03               52070.25 
0.03            0.00          0.00             0.00             0.03               52070.28 
0.04            0.00          0.00             0.00             0.04               52070.32 
0.03            0.00          0.00             0.00             0.03               52070.35 
0.03            0.00          0.00             0.00             0.03               52070.38 
0.03            0.00          0.00             0.00             0.03               52070.41 
0.04            0.00          0.00             0.00             0.04               52070.45 
0.03            0.00          0.00             0.00             0.03               52070.48 
0.03            0.00          0.00             0.00             0.03               52070.51 
0.04            0.00          0.00             0.00             0.04               52070.55 
0.00            0.00          0.00             16.86            16.86              52087.41 
