Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.07            0.00          0.48             0.00             0.55               71959.49 
0.07            0.00          0.46             0.00             0.53               71960.02 
0.08            0.00          0.46             0.00             0.54               71960.56 
0.03            0.00          0.61             0.00             0.64               71961.20 
0.05            0.00          0.01             0.00             0.06               71961.26 
0.04            0.00          0.01             0.00             0.05               71961.31 
0.03            0.00          0.01             0.00             0.04               71961.35 
0.04            0.00          0.01             0.00             0.05               71961.40 
0.04            0.00          0.01             0.00             0.05               71961.45 
0.04            0.00          0.01             0.00             0.05               71961.50 
0.04            0.00          0.01             0.00             0.05               71961.55 
0.04            0.00          0.01             0.00             0.05               71961.60 
0.03            0.00          0.01             0.00             0.04               71961.64 
0.03            0.00          0.01             0.00             0.04               71961.68 
0.02            0.00          0.01             0.00             0.03               71961.71 
0.02            0.00          0.01             0.00             0.03               71961.74 
0.02            0.00          0.01             0.00             0.03               71961.77 
0.02            0.00          0.01             0.00             0.03               71961.80 
0.02            0.00          0.01             0.00             0.03               71961.83 
0.02            0.00          0.00             0.00             0.02               71961.85 
0.02            0.00          0.01             0.00             0.03               71961.88 
0.03            0.00          0.01             0.00             0.04               71961.92 
0.04            0.00          0.01             0.00             0.05               71961.97 
0.03            0.00          0.01             0.00             0.04               71962.01 
0.03            0.00          0.01             0.00             0.04               71962.05 
0.04            0.00          0.01             0.00             0.05               71962.10 
0.03            0.00          0.01             0.00             0.04               71962.14 
0.03            0.00          0.01             0.00             0.04               71962.18 
0.03            0.00          0.01             0.00             0.04               71962.22 
0.03            0.00          0.01             0.00             0.04               71962.26 
0.03            0.00          0.01             0.00             0.04               71962.30 
0.04            0.00          0.01             0.00             0.05               71962.35 
0.04            0.00          0.01             0.00             0.05               71962.40 
0.04            0.00          0.01             0.00             0.05               71962.45 
0.04            0.00          0.01             0.00             0.05               71962.50 
0.02            0.00          0.01             0.00             0.03               71962.53 
0.02            0.00          0.01             0.00             0.03               71962.56 
0.03            0.00          0.01             0.00             0.04               71962.60 
0.02            0.00          0.00             0.00             0.02               71962.62 
0.03            0.00          0.01             0.00             0.04               71962.66 
0.03            0.00          0.01             0.00             0.04               71962.70 
0.02            0.00          0.01             0.00             0.03               71962.73 
0.03            0.00          0.01             0.00             0.04               71962.77 
0.03            0.00          0.01             0.00             0.04               71962.81 
0.03            0.00          0.01             0.00             0.04               71962.85 
0.03            0.00          0.01             0.00             0.04               71962.89 
0.04            0.00          0.01             0.00             0.05               71962.94 
0.03            0.00          0.01             0.00             0.04               71962.98 
0.03            0.00          0.01             0.00             0.04               71963.02 
0.02            0.00          0.01             0.00             0.03               71963.05 
0.02            0.00          0.01             0.00             0.03               71963.08 
0.02            0.00          0.01             0.00             0.03               71963.11 
0.02            0.00          0.01             0.00             0.03               71963.14 
0.02            0.00          0.01             0.00             0.03               71963.17 
0.03            0.00          0.01             0.00             0.04               71963.21 
0.04            0.00          0.01             0.00             0.05               71963.26 
0.03            0.00          0.01             0.00             0.04               71963.30 
0.03            0.00          0.01             0.00             0.04               71963.34 
0.04            0.00          0.01             0.00             0.05               71963.39 
0.03            0.00          0.01             0.00             0.04               71963.43 
0.02            0.00          0.01             0.00             0.03               71963.46 
0.02            0.00          0.01             0.00             0.03               71963.49 
0.03            0.00          0.01             0.00             0.04               71963.53 
0.02            0.00          0.00             0.00             0.02               71963.55 
0.03            0.00          0.01             0.00             0.04               71963.59 
0.03            0.00          0.01             0.00             0.04               71963.63 
0.04            0.00          0.01             0.00             0.05               71963.68 
0.04            0.00          0.01             0.00             0.05               71963.73 
0.03            0.00          0.01             0.00             0.04               71963.77 
0.02            0.00          0.01             0.00             0.03               71963.80 
0.02            0.00          0.01             0.00             0.03               71963.83 
0.03            0.00          0.01             0.00             0.04               71963.87 
0.03            0.00          0.01             0.00             0.04               71963.91 
0.03            0.00          0.01             0.00             0.04               71963.95 
0.03            0.00          0.01             0.00             0.04               71963.99 
0.03            0.00          0.01             0.00             0.04               71964.03 
0.03            0.00          0.01             0.00             0.04               71964.07 
0.02            0.00          0.00             0.00             0.02               71964.09 
0.03            0.00          0.01             0.00             0.04               71964.13 
0.02            0.00          0.01             0.00             0.03               71964.16 
0.04            0.00          0.01             0.00             0.05               71964.21 
0.02            0.00          0.00             0.00             0.02               71964.23 
0.03            0.00          0.01             0.00             0.04               71964.27 
0.03            0.00          0.01             0.00             0.04               71964.31 
0.04            0.00          0.01             0.00             0.05               71964.36 
0.03            0.00          0.01             0.00             0.04               71964.40 
0.02            0.00          0.01             0.00             0.03               71964.43 
0.02            0.00          0.01             0.00             0.03               71964.46 
0.02            0.00          0.01             0.00             0.03               71964.49 
0.02            0.00          0.01             0.00             0.03               71964.52 
0.02            0.00          0.01             0.00             0.03               71964.55 
0.02            0.00          0.00             0.00             0.02               71964.57 
0.02            0.00          0.01             0.00             0.03               71964.60 
0.02            0.00          0.01             0.00             0.03               71964.63 
0.02            0.00          0.00             0.00             0.02               71964.65 
0.02            0.00          0.00             0.00             0.02               71964.67 
0.04            0.00          0.01             0.00             0.05               71964.72 
0.04            0.00          0.01             0.00             0.05               71964.77 
0.04            0.00          0.01             0.00             0.05               71964.82 
0.03            0.00          0.01             0.00             0.04               71964.86 
0.04            0.00          0.01             0.00             0.05               71964.91 
0.03            0.00          0.01             0.00             0.04               71964.95 
0.03            0.00          0.01             0.00             0.04               71964.99 
0.03            0.00          0.01             0.00             0.04               71965.03 
0.03            0.00          0.01             0.00             0.04               71965.07 
0.03            0.00          0.01             0.00             0.04               71965.11 
0.03            0.00          0.01             0.00             0.04               71965.15 
0.03            0.00          0.01             0.00             0.04               71965.19 
0.03            0.00          0.01             0.00             0.04               71965.23 
0.03            0.00          0.01             0.00             0.04               71965.27 
0.04            0.00          0.01             0.00             0.05               71965.32 
0.03            0.00          0.01             0.00             0.04               71965.36 
0.02            0.00          0.01             0.00             0.03               71965.39 
0.03            0.00          0.01             0.00             0.04               71965.43 
0.02            0.00          0.00             0.00             0.02               71965.45 
0.02            0.00          0.01             0.00             0.03               71965.48 
0.02            0.00          0.01             0.00             0.03               71965.51 
0.02            0.00          0.01             0.00             0.03               71965.54 
0.02            0.00          0.00             0.00             0.02               71965.56 
0.02            0.00          0.01             0.00             0.03               71965.59 
0.02            0.00          0.01             0.00             0.03               71965.62 
0.04            0.00          0.01             0.00             0.05               71965.67 
0.02            0.00          0.01             0.00             0.03               71965.70 
0.03            0.00          0.01             0.00             0.04               71965.74 
0.03            0.00          0.01             0.00             0.04               71965.78 
0.02            0.00          0.01             0.00             0.03               71965.81 
0.02            0.00          0.00             0.00             0.02               71965.83 
0.02            0.00          0.00             0.00             0.02               71965.85 
0.03            0.00          0.01             0.00             0.04               71965.89 
0.02            0.00          0.01             0.00             0.03               71965.92 
0.02            0.00          0.00             0.00             0.02               71965.94 
0.02            0.00          0.01             0.00             0.03               71965.97 
0.02            0.00          0.01             0.00             0.03               71966.00 
0.03            0.00          0.01             0.00             0.04               71966.04 
0.02            0.00          0.01             0.00             0.03               71966.07 
0.03            0.00          0.01             0.00             0.04               71966.11 
0.02            0.00          0.01             0.00             0.03               71966.14 
0.03            0.00          0.01             0.00             0.04               71966.18 
0.03            0.00          0.01             0.00             0.04               71966.22 
0.03            0.00          0.01             0.00             0.04               71966.26 
0.02            0.00          0.01             0.00             0.03               71966.29 
0.02            0.00          0.01             0.00             0.03               71966.32 
0.02            0.00          0.01             0.00             0.03               71966.35 
0.03            0.00          0.01             0.00             0.04               71966.39 
0.03            0.00          0.01             0.00             0.04               71966.43 
0.02            0.00          0.01             0.00             0.03               71966.46 
0.03            0.00          0.01             0.00             0.04               71966.50 
0.03            0.00          0.01             0.00             0.04               71966.54 
0.02            0.00          0.01             0.00             0.03               71966.57 
0.02            0.00          0.01             0.00             0.03               71966.60 
0.02            0.00          0.01             0.00             0.03               71966.63 
0.02            0.00          0.01             0.00             0.03               71966.66 
0.02            0.00          0.01             0.00             0.03               71966.69 
0.02            0.00          0.01             0.00             0.03               71966.72 
0.04            0.00          0.01             0.00             0.05               71966.77 
0.03            0.00          0.01             0.00             0.04               71966.81 
0.02            0.00          0.00             0.00             0.02               71966.83 
0.02            0.00          0.01             0.00             0.03               71966.86 
0.02            0.00          0.01             0.00             0.03               71966.89 
0.02            0.00          0.00             0.00             0.02               71966.91 
0.02            0.00          0.00             0.00             0.02               71966.93 
0.03            0.00          0.01             0.00             0.04               71966.97 
0.02            0.00          0.01             0.00             0.03               71967.00 
0.02            0.00          0.00             0.00             0.02               71967.02 
0.03            0.00          0.01             0.00             0.04               71967.06 
0.03            0.00          0.01             0.00             0.04               71967.10 
0.03            0.00          0.01             0.00             0.04               71967.14 
0.03            0.00          0.01             0.00             0.04               71967.18 
0.03            0.00          0.01             0.00             0.04               71967.22 
0.03            0.00          0.01             0.00             0.04               71967.26 
0.03            0.00          0.01             0.00             0.04               71967.30 
0.03            0.00          0.01             0.00             0.04               71967.34 
0.03            0.00          0.01             0.00             0.04               71967.38 
0.03            0.00          0.01             0.00             0.04               71967.42 
0.04            0.00          0.01             0.00             0.05               71967.47 
0.02            0.00          0.01             0.00             0.03               71967.50 
0.02            0.00          0.00             0.00             0.02               71967.52 
0.03            0.00          0.01             0.00             0.04               71967.56 
0.02            0.00          0.01             0.00             0.03               71967.59 
0.02            0.00          0.01             0.00             0.03               71967.62 
0.03            0.00          0.01             0.00             0.04               71967.66 
0.02            0.00          0.00             0.00             0.02               71967.68 
0.02            0.00          0.01             0.00             0.03               71967.71 
0.03            0.00          0.01             0.00             0.04               71967.75 
0.02            0.00          0.01             0.00             0.03               71967.78 
0.02            0.00          0.01             0.00             0.03               71967.81 
0.02            0.00          0.01             0.00             0.03               71967.84 
0.02            0.00          0.00             0.00             0.02               71967.86 
0.02            0.00          0.01             0.00             0.03               71967.89 
0.02            0.00          0.01             0.00             0.03               71967.92 
0.02            0.00          0.01             0.00             0.03               71967.95 
0.03            0.00          0.01             0.00             0.04               71967.99 
0.04            0.00          0.01             0.00             0.05               71968.04 
0.03            0.00          0.01             0.00             0.04               71968.08 
0.03            0.00          0.01             0.00             0.04               71968.12 
0.03            0.00          0.01             0.00             0.04               71968.16 
0.03            0.00          0.01             0.00             0.04               71968.20 
0.03            0.00          0.01             0.00             0.04               71968.24 
0.03            0.00          0.01             0.00             0.04               71968.28 
0.03            0.00          0.01             0.00             0.04               71968.32 
0.03            0.00          0.01             0.00             0.04               71968.36 
0.03            0.00          0.01             0.00             0.04               71968.40 
0.03            0.00          0.01             0.00             0.04               71968.44 
0.03            0.00          0.01             0.00             0.04               71968.48 
0.03            0.00          0.01             0.00             0.04               71968.52 
0.03            0.00          0.01             0.00             0.04               71968.56 
0.03            0.00          0.01             0.00             0.04               71968.60 
0.03            0.00          0.01             0.00             0.04               71968.64 
0.04            0.00          0.01             0.00             0.05               71968.69 
0.03            0.00          0.01             0.00             0.04               71968.73 
0.03            0.00          0.01             0.00             0.04               71968.77 
0.03            0.00          0.01             0.00             0.04               71968.81 
0.03            0.00          0.01             0.00             0.04               71968.85 
0.03            0.00          0.01             0.00             0.04               71968.89 
0.03            0.00          0.01             0.00             0.04               71968.93 
0.03            0.00          0.01             0.00             0.04               71968.97 
0.04            0.00          0.01             0.00             0.05               71969.02 
0.02            0.00          0.01             0.00             0.03               71969.05 
0.03            0.00          0.01             0.00             0.04               71969.09 
0.02            0.00          0.01             0.00             0.03               71969.12 
0.02            0.00          0.01             0.00             0.03               71969.15 
0.02            0.00          0.01             0.00             0.03               71969.18 
0.04            0.00          0.01             0.00             0.05               71969.23 
0.04            0.00          0.01             0.00             0.05               71969.28 
0.02            0.00          0.01             0.00             0.03               71969.31 
0.02            0.00          0.01             0.00             0.03               71969.34 
0.02            0.00          0.01             0.00             0.03               71969.37 
0.02            0.00          0.01             0.00             0.03               71969.40 
0.04            0.00          0.01             0.00             0.05               71969.45 
0.02            0.00          0.01             0.00             0.03               71969.48 
0.03            0.00          0.01             0.00             0.04               71969.52 
0.02            0.00          0.01             0.00             0.03               71969.55 
0.02            0.00          0.01             0.00             0.03               71969.58 
0.06            0.00          0.01             0.00             0.07               71969.65 
0.04            0.00          0.01             0.00             0.05               71969.70 
0.03            0.00          0.01             0.00             0.04               71969.74 
0.03            0.00          0.01             0.00             0.04               71969.78 
0.03            0.00          0.01             0.00             0.04               71969.82 
0.04            0.00          0.01             0.00             0.05               71969.87 
0.05            0.00          0.01             0.00             0.06               71969.93 
0.02            0.00          0.01             0.00             0.03               71969.96 
0.02            0.00          0.01             0.00             0.03               71969.99 
0.03            0.00          0.01             0.00             0.04               71970.03 
0.02            0.00          0.01             0.00             0.03               71970.06 
0.04            0.00          0.01             0.00             0.05               71970.11 
0.03            0.00          0.01             0.00             0.04               71970.15 
0.04            0.00          0.01             0.00             0.05               71970.20 
0.04            0.00          0.01             0.00             0.05               71970.25 
0.03            0.00          0.01             0.00             0.04               71970.29 
0.03            0.00          0.01             0.00             0.04               71970.33 
0.02            0.00          0.01             0.00             0.03               71970.36 
0.03            0.00          0.01             0.00             0.04               71970.40 
0.03            0.00          0.01             0.00             0.04               71970.44 
0.03            0.00          0.01             0.00             0.04               71970.48 
0.03            0.00          0.01             0.00             0.04               71970.52 
0.03            0.00          0.01             0.00             0.04               71970.56 
0.03            0.00          0.01             0.00             0.04               71970.60 
0.02            0.00          0.01             0.00             0.03               71970.63 
0.02            0.00          0.01             0.00             0.03               71970.66 
0.03            0.00          0.01             0.00             0.04               71970.70 
0.02            0.00          0.01             0.00             0.03               71970.73 
0.03            0.00          0.01             0.00             0.04               71970.77 
0.02            0.00          0.01             0.00             0.03               71970.80 
0.02            0.00          0.01             0.00             0.03               71970.83 
0.16            0.00          0.00             0.00             0.16               71970.99 
0.05            0.00          0.00             0.00             0.05               71971.04 
0.06            0.00          0.00             0.00             0.06               71971.10 
0.05            0.00          0.00             0.00             0.05               71971.15 
0.05            0.00          0.00             0.00             0.05               71971.20 
0.05            0.00          0.00             0.00             0.05               71971.25 
0.05            0.00          0.00             0.00             0.05               71971.30 
0.05            0.00          0.00             0.00             0.05               71971.35 
0.05            0.00          0.00             0.00             0.05               71971.40 
0.05            0.00          0.00             0.00             0.05               71971.45 
0.04            0.00          0.00             0.00             0.04               71971.49 
0.04            0.00          0.00             0.00             0.04               71971.53 
0.05            0.00          0.00             0.00             0.05               71971.58 
0.04            0.00          0.00             0.00             0.04               71971.62 
0.04            0.00          0.00             0.00             0.04               71971.66 
0.05            0.00          0.00             0.00             0.05               71971.71 
0.04            0.00          0.00             0.00             0.04               71971.75 
0.06            0.00          0.00             0.00             0.06               71971.81 
0.06            0.00          0.00             0.00             0.06               71971.87 
0.06            0.00          0.00             0.00             0.06               71971.93 
0.06            0.00          0.00             0.00             0.06               71971.99 
0.06            0.00          0.00             0.00             0.06               71972.05 
0.05            0.00          0.00             0.00             0.05               71972.10 
0.05            0.00          0.00             0.00             0.05               71972.15 
0.05            0.00          0.00             0.00             0.05               71972.20 
0.05            0.00          0.00             0.00             0.05               71972.25 
0.05            0.00          0.00             0.00             0.05               71972.30 
0.05            0.00          0.00             0.00             0.05               71972.35 
0.05            0.00          0.00             0.00             0.05               71972.40 
0.05            0.00          0.00             0.00             0.05               71972.45 
0.05            0.00          0.00             0.00             0.05               71972.50 
0.05            0.00          0.00             0.00             0.05               71972.55 
0.06            0.00          0.00             0.00             0.06               71972.61 
0.06            0.00          0.00             0.00             0.06               71972.67 
0.05            0.00          0.00             0.00             0.05               71972.72 
0.05            0.00          0.00             0.00             0.05               71972.77 
0.06            0.00          0.00             0.00             0.06               71972.83 
0.05            0.00          0.00             0.00             0.05               71972.88 
0.06            0.00          0.00             0.00             0.06               71972.94 
0.06            0.00          0.00             0.00             0.06               71973.00 
0.06            0.00          0.00             0.00             0.06               71973.06 
0.06            0.00          0.00             0.00             0.06               71973.12 
0.05            0.00          0.00             0.00             0.05               71973.17 
0.05            0.00          0.00             0.00             0.05               71973.22 
0.05            0.00          0.00             0.00             0.05               71973.27 
0.05            0.00          0.00             0.00             0.05               71973.32 
0.04            0.00          0.00             0.00             0.04               71973.36 
0.03            0.00          0.00             0.00             0.03               71973.39 
0.03            0.00          0.00             0.00             0.03               71973.42 
0.03            0.00          0.00             0.00             0.03               71973.45 
0.03            0.00          0.00             0.00             0.03               71973.48 
0.03            0.00          0.00             0.00             0.03               71973.51 
0.02            0.00          0.00             0.00             0.02               71973.53 
0.03            0.00          0.00             0.00             0.03               71973.56 
0.03            0.00          0.00             0.00             0.03               71973.59 
0.03            0.00          0.00             0.00             0.03               71973.62 
0.02            0.00          0.00             0.00             0.02               71973.64 
0.04            0.00          0.00             0.00             0.04               71973.68 
0.04            0.00          0.00             0.00             0.04               71973.72 
0.05            0.00          0.00             0.00             0.05               71973.77 
0.05            0.00          0.00             0.00             0.05               71973.82 
0.04            0.00          0.00             0.00             0.04               71973.86 
0.05            0.00          0.00             0.00             0.05               71973.91 
0.05            0.00          0.00             0.00             0.05               71973.96 
0.04            0.00          0.00             0.00             0.04               71974.00 
0.05            0.00          0.00             0.00             0.05               71974.05 
0.04            0.00          0.00             0.00             0.04               71974.09 
0.05            0.00          0.00             0.00             0.05               71974.14 
0.04            0.00          0.00             0.00             0.04               71974.18 
0.04            0.00          0.00             0.00             0.04               71974.22 
0.04            0.00          0.00             0.00             0.04               71974.26 
0.03            0.00          0.00             0.00             0.03               71974.29 
0.04            0.00          0.00             0.00             0.04               71974.33 
0.04            0.00          0.00             0.00             0.04               71974.37 
0.03            0.00          0.00             0.00             0.03               71974.40 
0.03            0.00          0.00             0.00             0.03               71974.43 
0.03            0.00          0.00             0.00             0.03               71974.46 
0.03            0.00          0.00             0.00             0.03               71974.49 
0.02            0.00          0.00             0.00             0.02               71974.51 
0.03            0.00          0.00             0.00             0.03               71974.54 
0.03            0.00          0.00             0.00             0.03               71974.57 
0.03            0.00          0.00             0.00             0.03               71974.60 
0.04            0.00          0.00             0.00             0.04               71974.64 
0.03            0.00          0.00             0.00             0.03               71974.67 
0.04            0.00          0.00             0.00             0.04               71974.71 
0.03            0.00          0.00             0.00             0.03               71974.74 
0.03            0.00          0.00             0.00             0.03               71974.77 
0.03            0.00          0.00             0.00             0.03               71974.80 
0.03            0.00          0.00             0.00             0.03               71974.83 
0.03            0.00          0.00             0.00             0.03               71974.86 
0.02            0.00          0.00             0.00             0.02               71974.88 
0.02            0.00          0.00             0.00             0.02               71974.90 
0.02            0.00          0.00             0.00             0.02               71974.92 
0.04            0.00          0.00             0.00             0.04               71974.96 
0.05            0.00          0.00             0.00             0.05               71975.01 
0.03            0.00          0.00             0.00             0.03               71975.04 
0.04            0.00          0.00             0.00             0.04               71975.08 
0.03            0.00          0.00             0.00             0.03               71975.11 
0.03            0.00          0.00             0.00             0.03               71975.14 
0.03            0.00          0.00             0.00             0.03               71975.17 
0.03            0.00          0.00             0.00             0.03               71975.20 
0.03            0.00          0.00             0.00             0.03               71975.23 
0.03            0.00          0.00             0.00             0.03               71975.26 
0.03            0.00          0.00             0.00             0.03               71975.29 
0.04            0.00          0.00             0.00             0.04               71975.33 
0.03            0.00          0.00             0.00             0.03               71975.36 
0.03            0.00          0.00             0.00             0.03               71975.39 
0.02            0.00          0.00             0.00             0.02               71975.41 
0.03            0.00          0.00             0.00             0.03               71975.44 
0.03            0.00          0.00             0.00             0.03               71975.47 
0.03            0.00          0.00             0.00             0.03               71975.50 
0.02            0.00          0.00             0.00             0.02               71975.52 
0.02            0.00          0.00             0.00             0.02               71975.54 
0.02            0.00          0.00             0.00             0.02               71975.56 
0.02            0.00          0.00             0.00             0.02               71975.58 
0.03            0.00          0.00             0.00             0.03               71975.61 
0.04            0.00          0.00             0.00             0.04               71975.65 
0.03            0.00          0.00             0.00             0.03               71975.68 
0.04            0.00          0.00             0.00             0.04               71975.72 
0.04            0.00          0.00             0.00             0.04               71975.76 
0.04            0.00          0.00             0.00             0.04               71975.80 
0.03            0.00          0.00             0.00             0.03               71975.83 
0.03            0.00          0.00             0.00             0.03               71975.86 
0.04            0.00          0.00             0.00             0.04               71975.90 
0.04            0.00          0.00             0.00             0.04               71975.94 
0.04            0.00          0.00             0.00             0.04               71975.98 
0.04            0.00          0.00             0.00             0.04               71976.02 
0.03            0.00          0.00             0.00             0.03               71976.05 
0.02            0.00          0.00             0.00             0.02               71976.07 
0.02            0.00          0.00             0.00             0.02               71976.09 
0.03            0.00          0.00             0.00             0.03               71976.12 
0.03            0.00          0.00             0.00             0.03               71976.15 
0.02            0.00          0.00             0.00             0.02               71976.17 
0.03            0.00          0.00             0.00             0.03               71976.20 
0.02            0.00          0.00             0.00             0.02               71976.22 
0.05            0.00          0.00             0.00             0.05               71976.27 
0.04            0.00          0.00             0.00             0.04               71976.31 
0.03            0.00          0.00             0.00             0.03               71976.34 
0.03            0.00          0.00             0.00             0.03               71976.37 
0.03            0.00          0.00             0.00             0.03               71976.40 
0.03            0.00          0.00             0.00             0.03               71976.43 
0.03            0.00          0.00             0.00             0.03               71976.46 
0.03            0.00          0.00             0.00             0.03               71976.49 
0.02            0.00          0.00             0.00             0.02               71976.51 
0.02            0.00          0.00             0.00             0.02               71976.53 
0.04            0.00          0.00             0.00             0.04               71976.57 
0.04            0.00          0.00             0.00             0.04               71976.61 
0.05            0.00          0.00             0.00             0.05               71976.66 
0.05            0.00          0.00             0.00             0.05               71976.71 
0.05            0.00          0.00             0.00             0.05               71976.76 
0.04            0.00          0.00             0.00             0.04               71976.80 
0.04            0.00          0.00             0.00             0.04               71976.84 
0.04            0.00          0.00             0.00             0.04               71976.88 
0.04            0.00          0.00             0.00             0.04               71976.92 
0.04            0.00          0.00             0.00             0.04               71976.96 
0.05            0.00          0.00             0.00             0.05               71977.01 
0.05            0.00          0.00             0.00             0.05               71977.06 
0.05            0.00          0.00             0.00             0.05               71977.11 
0.05            0.00          0.00             0.00             0.05               71977.16 
0.05            0.00          0.00             0.00             0.05               71977.21 
0.05            0.00          0.00             0.00             0.05               71977.26 
0.05            0.00          0.00             0.00             0.05               71977.31 
0.05            0.00          0.00             0.00             0.05               71977.36 
0.05            0.00          0.00             0.00             0.05               71977.41 
0.04            0.00          0.00             0.00             0.04               71977.45 
0.04            0.00          0.00             0.00             0.04               71977.49 
0.04            0.00          0.00             0.00             0.04               71977.53 
0.05            0.00          0.00             0.00             0.05               71977.58 
0.05            0.00          0.00             0.00             0.05               71977.63 
0.05            0.00          0.00             0.00             0.05               71977.68 
0.05            0.00          0.00             0.00             0.05               71977.73 
0.04            0.00          0.00             0.00             0.04               71977.77 
0.04            0.00          0.00             0.00             0.04               71977.81 
0.05            0.00          0.00             0.00             0.05               71977.86 
0.04            0.00          0.00             0.00             0.04               71977.90 
0.04            0.00          0.00             0.00             0.04               71977.94 
0.04            0.00          0.00             0.00             0.04               71977.98 
0.04            0.00          0.00             0.00             0.04               71978.02 
0.03            0.00          0.00             0.00             0.03               71978.05 
0.03            0.00          0.00             0.00             0.03               71978.08 
0.03            0.00          0.00             0.00             0.03               71978.11 
0.03            0.00          0.00             0.00             0.03               71978.14 
0.03            0.00          0.00             0.00             0.03               71978.17 
0.04            0.00          0.00             0.00             0.04               71978.21 
0.03            0.00          0.00             0.00             0.03               71978.24 
0.03            0.00          0.00             0.00             0.03               71978.27 
0.03            0.00          0.00             0.00             0.03               71978.30 
0.02            0.00          0.00             0.00             0.02               71978.32 
0.02            0.00          0.00             0.00             0.02               71978.34 
0.04            0.00          0.00             0.00             0.04               71978.38 
0.04            0.00          0.00             0.00             0.04               71978.42 
0.03            0.00          0.00             0.00             0.03               71978.45 
0.02            0.00          0.00             0.00             0.02               71978.47 
0.04            0.00          0.00             0.00             0.04               71978.51 
0.02            0.00          0.00             0.00             0.02               71978.53 
0.03            0.00          0.00             0.00             0.03               71978.56 
0.04            0.00          0.00             0.00             0.04               71978.60 
0.04            0.00          0.00             0.00             0.04               71978.64 
0.04            0.00          0.00             0.00             0.04               71978.68 
0.03            0.00          0.00             0.00             0.03               71978.71 
0.03            0.00          0.00             0.00             0.03               71978.74 
0.03            0.00          0.00             0.00             0.03               71978.77 
0.03            0.00          0.00             0.00             0.03               71978.80 
0.03            0.00          0.00             0.00             0.03               71978.83 
0.03            0.00          0.00             0.00             0.03               71978.86 
0.04            0.00          0.00             0.00             0.04               71978.90 
0.04            0.00          0.00             0.00             0.04               71978.94 
0.04            0.00          0.00             0.00             0.04               71978.98 
0.04            0.00          0.00             0.00             0.04               71979.02 
0.05            0.00          0.00             0.00             0.05               71979.07 
0.03            0.00          0.00             0.00             0.03               71979.10 
0.03            0.00          0.00             0.00             0.03               71979.13 
0.03            0.00          0.00             0.00             0.03               71979.16 
0.03            0.00          0.00             0.00             0.03               71979.19 
0.03            0.00          0.00             0.00             0.03               71979.22 
0.03            0.00          0.00             0.00             0.03               71979.25 
0.03            0.00          0.00             0.00             0.03               71979.28 
0.04            0.00          0.00             0.00             0.04               71979.32 
0.04            0.00          0.00             0.00             0.04               71979.36 
0.03            0.00          0.00             0.00             0.03               71979.39 
0.03            0.00          0.00             0.00             0.03               71979.42 
0.04            0.00          0.00             0.00             0.04               71979.46 
0.03            0.00          0.00             0.00             0.03               71979.49 
0.05            0.00          0.00             0.00             0.05               71979.54 
0.04            0.00          0.00             0.00             0.04               71979.58 
0.00            0.00          0.00             25.20            25.20              72004.78 
