Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.00             0.00             0.02               1093.69  
0.01            0.00          0.04             0.00             0.05               1093.74  
0.02            0.00          0.00             0.00             0.02               1093.76  
0.02            0.00          0.00             0.00             0.02               1093.78  
0.01            0.00          0.01             0.00             0.02               1093.80  
0.02            0.00          0.01             0.00             0.03               1093.83  
0.01            0.00          0.01             0.00             0.02               1093.85  
0.01            0.00          0.01             0.00             0.02               1093.87  
0.01            0.00          0.04             0.00             0.05               1093.92  
0.02            0.00          0.01             0.00             0.03               1093.95  
0.01            0.00          0.01             0.00             0.02               1093.97  
0.02            0.00          0.01             0.00             0.03               1094.00  
0.02            0.00          0.01             0.00             0.03               1094.03  
0.01            0.00          0.01             0.00             0.02               1094.05  
0.01            0.00          0.04             0.00             0.05               1094.10  
0.02            0.00          0.01             0.00             0.03               1094.13  
0.01            0.00          0.01             0.00             0.02               1094.15  
0.01            0.00          0.01             0.00             0.02               1094.17  
0.01            0.00          0.00             0.00             0.01               1094.18  
0.01            0.00          0.00             0.00             0.01               1094.19  
0.01            0.00          0.00             0.00             0.01               1094.20  
0.01            0.00          0.00             0.00             0.01               1094.21  
0.01            0.00          0.00             0.00             0.01               1094.22  
0.01            0.00          0.00             0.00             0.01               1094.23  
0.01            0.00          0.00             0.00             0.01               1094.24  
0.01            0.00          0.00             0.00             0.01               1094.25  
0.01            0.00          0.00             0.00             0.01               1094.26  
0.01            0.00          0.00             0.00             0.01               1094.27  
0.01            0.00          0.00             0.00             0.01               1094.28  
0.01            0.00          0.00             0.00             0.01               1094.29  
0.01            0.00          0.00             0.00             0.01               1094.30  
0.01            0.00          0.00             0.00             0.01               1094.31  
0.01            0.00          0.00             0.00             0.01               1094.32  
0.01            0.00          0.00             0.00             0.01               1094.33  
0.01            0.00          0.00             0.00             0.01               1094.34  
0.01            0.00          0.00             0.00             0.01               1094.35  
0.01            0.00          0.00             0.00             0.01               1094.36  
0.01            0.00          0.00             0.00             0.01               1094.37  
0.01            0.00          0.00             0.00             0.01               1094.38  
0.01            0.00          0.00             0.00             0.01               1094.39  
0.02            0.00          0.00             0.00             0.02               1094.41  
0.01            0.00          0.00             0.00             0.01               1094.42  
0.01            0.00          0.00             0.00             0.01               1094.43  
0.01            0.00          0.00             0.00             0.01               1094.44  
0.02            0.00          0.00             0.00             0.02               1094.46  
0.01            0.00          0.00             0.00             0.01               1094.47  
0.01            0.00          0.00             0.00             0.01               1094.48  
0.01            0.00          0.00             0.00             0.01               1094.49  
0.01            0.00          0.00             0.00             0.01               1094.50  
0.01            0.00          0.00             0.00             0.01               1094.51  
0.01            0.00          0.00             0.00             0.01               1094.52  
0.01            0.00          0.00             0.00             0.01               1094.53  
0.01            0.00          0.00             0.00             0.01               1094.54  
0.01            0.00          0.00             0.00             0.01               1094.55  
0.01            0.00          0.00             0.00             0.01               1094.56  
0.01            0.00          0.00             0.00             0.01               1094.57  
0.01            0.00          0.00             0.00             0.01               1094.58  
0.01            0.00          0.00             0.00             0.01               1094.59  
0.01            0.00          0.00             0.00             0.01               1094.60  
0.01            0.00          0.00             0.00             0.01               1094.61  
0.01            0.00          0.00             0.00             0.01               1094.62  
0.01            0.00          0.00             0.00             0.01               1094.63  
0.01            0.00          0.00             0.00             0.01               1094.64  
0.01            0.00          0.00             0.00             0.01               1094.65  
0.01            0.00          0.00             0.00             0.01               1094.66  
0.01            0.00          0.00             0.00             0.01               1094.67  
0.01            0.00          0.00             0.00             0.01               1094.68  
0.01            0.00          0.00             0.00             0.01               1094.69  
0.01            0.00          0.00             0.00             0.01               1094.70  
0.01            0.00          0.00             0.00             0.01               1094.71  
0.01            0.00          0.00             0.00             0.01               1094.72  
0.02            0.00          0.00             0.00             0.02               1094.74  
0.01            0.00          0.00             0.00             0.01               1094.75  
0.01            0.00          0.00             0.00             0.01               1094.76  
0.01            0.00          0.00             0.00             0.01               1094.77  
0.01            0.00          0.00             0.00             0.01               1094.78  
0.01            0.00          0.00             0.00             0.01               1094.79  
0.01            0.00          0.00             0.00             0.01               1094.80  
0.01            0.00          0.00             0.00             0.01               1094.81  
0.00            0.00          0.00             0.29             0.29               1095.10  
