Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.00             0.00             0.01               1113.92  
0.01            0.00          0.00             0.00             0.01               1113.93  
0.01            0.00          0.00             0.00             0.01               1113.94  
0.01            0.00          0.00             0.00             0.01               1113.95  
0.01            0.00          0.00             0.00             0.01               1113.96  
0.01            0.00          0.00             0.00             0.01               1113.97  
0.01            0.00          0.00             0.00             0.01               1113.98  
0.01            0.00          0.00             0.00             0.01               1113.99  
0.01            0.00          0.00             0.00             0.01               1114.00  
0.02            0.00          0.00             0.00             0.02               1114.02  
0.01            0.00          0.00             0.00             0.01               1114.03  
0.01            0.00          0.00             0.00             0.01               1114.04  
0.01            0.00          0.00             0.00             0.01               1114.05  
0.01            0.00          0.00             0.00             0.01               1114.06  
0.01            0.00          0.00             0.00             0.01               1114.07  
0.02            0.00          0.00             0.00             0.02               1114.09  
0.02            0.00          0.00             0.00             0.02               1114.11  
0.01            0.00          0.00             0.00             0.01               1114.12  
0.01            0.00          0.00             0.00             0.01               1114.13  
0.01            0.00          0.00             0.00             0.01               1114.14  
0.01            0.00          0.00             0.00             0.01               1114.15  
0.01            0.00          0.00             0.00             0.01               1114.16  
0.01            0.00          0.00             0.00             0.01               1114.17  
0.01            0.00          0.00             0.00             0.01               1114.18  
0.02            0.00          0.00             0.00             0.02               1114.20  
0.01            0.00          0.00             0.00             0.01               1114.21  
0.01            0.00          0.00             0.00             0.01               1114.22  
0.01            0.00          0.00             0.00             0.01               1114.23  
0.01            0.00          0.00             0.00             0.01               1114.24  
0.01            0.00          0.00             0.00             0.01               1114.25  
0.01            0.00          0.00             0.00             0.01               1114.26  
0.01            0.00          0.00             0.00             0.01               1114.27  
0.01            0.00          0.00             0.00             0.01               1114.28  
0.01            0.00          0.00             0.00             0.01               1114.29  
0.01            0.00          0.00             0.00             0.01               1114.30  
0.01            0.00          0.00             0.00             0.01               1114.31  
0.01            0.00          0.00             0.00             0.01               1114.32  
0.01            0.00          0.00             0.00             0.01               1114.33  
0.01            0.00          0.00             0.00             0.01               1114.34  
0.01            0.00          0.00             0.00             0.01               1114.35  
0.01            0.00          0.00             0.00             0.01               1114.36  
0.01            0.00          0.00             0.00             0.01               1114.37  
0.01            0.00          0.00             0.00             0.01               1114.38  
0.01            0.00          0.00             0.00             0.01               1114.39  
0.01            0.00          0.00             0.00             0.01               1114.40  
0.01            0.00          0.00             0.00             0.01               1114.41  
0.01            0.00          0.00             0.00             0.01               1114.42  
0.01            0.00          0.00             0.00             0.01               1114.43  
0.01            0.00          0.00             0.00             0.01               1114.44  
0.01            0.00          0.00             0.00             0.01               1114.45  
0.01            0.00          0.00             0.00             0.01               1114.46  
0.01            0.00          0.00             0.00             0.01               1114.47  
0.01            0.00          0.00             0.00             0.01               1114.48  
0.01            0.00          0.00             0.00             0.01               1114.49  
0.01            0.00          0.00             0.00             0.01               1114.50  
0.01            0.00          0.00             0.00             0.01               1114.51  
0.01            0.00          0.00             0.00             0.01               1114.52  
0.01            0.00          0.00             0.00             0.01               1114.53  
0.01            0.00          0.00             0.00             0.01               1114.54  
0.02            0.00          0.00             0.00             0.02               1114.56  
0.01            0.00          0.00             0.00             0.01               1114.57  
0.01            0.00          0.00             0.00             0.01               1114.58  
0.01            0.00          0.00             0.00             0.01               1114.59  
0.01            0.00          0.00             0.00             0.01               1114.60  
0.00            0.00          0.00             0.36             0.36               1114.96  
