Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.01             0.00             0.03               5971.31  
0.01            0.00          0.01             0.00             0.02               5971.33  
0.02            0.00          0.01             0.00             0.03               5971.36  
0.01            0.00          0.01             0.00             0.02               5971.38  
0.01            0.00          0.01             0.00             0.02               5971.40  
0.01            0.00          0.07             0.00             0.08               5971.48  
0.02            0.00          0.01             0.00             0.03               5971.51  
0.01            0.00          0.01             0.00             0.02               5971.53  
0.02            0.00          0.01             0.00             0.03               5971.56  
0.02            0.00          0.01             0.00             0.03               5971.59  
0.02            0.00          0.03             0.00             0.05               5971.64  
0.02            0.00          0.01             0.00             0.03               5971.67  
0.01            0.00          0.07             0.00             0.08               5971.75  
0.02            0.00          0.01             0.00             0.03               5971.78  
0.01            0.00          0.01             0.00             0.02               5971.80  
0.02            0.00          0.01             0.00             0.03               5971.83  
0.01            0.00          0.01             0.00             0.02               5971.85  
0.02            0.00          0.01             0.00             0.03               5971.88  
0.02            0.00          0.01             0.00             0.03               5971.91  
0.02            0.00          0.01             0.00             0.03               5971.94  
0.02            0.00          0.03             0.00             0.05               5971.99  
0.02            0.00          0.01             0.00             0.03               5972.02  
0.02            0.00          0.01             0.00             0.03               5972.05  
0.02            0.00          0.01             0.00             0.03               5972.08  
0.02            0.00          0.03             0.00             0.05               5972.13  
0.02            0.00          0.01             0.00             0.03               5972.16  
0.01            0.00          0.01             0.00             0.02               5972.18  
0.02            0.00          0.08             0.00             0.10               5972.28  
0.02            0.00          0.01             0.00             0.03               5972.31  
0.02            0.00          0.01             0.00             0.03               5972.34  
0.02            0.00          0.03             0.00             0.05               5972.39  
0.02            0.00          0.01             0.00             0.03               5972.42  
0.02            0.00          0.01             0.00             0.03               5972.45  
0.02            0.00          0.01             0.00             0.03               5972.48  
0.01            0.00          0.06             0.00             0.07               5972.55  
0.02            0.00          0.01             0.00             0.03               5972.58  
0.03            0.00          0.03             0.00             0.06               5972.64  
0.02            0.00          0.02             0.00             0.04               5972.68  
0.02            0.00          0.03             0.00             0.05               5972.73  
0.02            0.00          0.08             0.00             0.10               5972.83  
0.02            0.00          0.06             0.00             0.08               5972.91  
0.02            0.00          0.01             0.00             0.03               5972.94  
0.01            0.00          0.01             0.00             0.02               5972.96  
0.01            0.00          0.01             0.00             0.02               5972.98  
0.01            0.00          0.01             0.00             0.02               5973.00  
0.02            0.00          0.01             0.00             0.03               5973.03  
0.01            0.00          0.01             0.00             0.02               5973.05  
0.02            0.00          0.01             0.00             0.03               5973.08  
0.01            0.00          0.01             0.00             0.02               5973.10  
0.02            0.00          0.01             0.00             0.03               5973.13  
0.01            0.00          0.01             0.00             0.02               5973.15  
0.02            0.00          0.01             0.00             0.03               5973.18  
0.01            0.00          0.01             0.00             0.02               5973.20  
0.02            0.00          0.01             0.00             0.03               5973.23  
0.02            0.00          0.03             0.00             0.05               5973.28  
0.02            0.00          0.01             0.00             0.03               5973.31  
0.02            0.00          0.01             0.00             0.03               5973.34  
0.01            0.00          0.03             0.00             0.04               5973.38  
0.02            0.00          0.01             0.00             0.03               5973.41  
0.01            0.00          0.02             0.00             0.03               5973.44  
0.01            0.00          0.01             0.00             0.02               5973.46  
0.01            0.00          0.01             0.00             0.02               5973.48  
0.01            0.00          0.01             0.00             0.02               5973.50  
0.01            0.00          0.01             0.00             0.02               5973.52  
0.01            0.00          0.01             0.00             0.02               5973.54  
0.01            0.00          0.01             0.00             0.02               5973.56  
0.01            0.00          0.01             0.00             0.02               5973.58  
0.01            0.00          0.03             0.00             0.04               5973.62  
0.02            0.00          0.01             0.00             0.03               5973.65  
0.01            0.00          0.01             0.00             0.02               5973.67  
0.01            0.00          0.02             0.00             0.03               5973.70  
0.02            0.00          0.01             0.00             0.03               5973.73  
0.02            0.00          0.03             0.00             0.05               5973.78  
0.03            0.00          0.01             0.00             0.04               5973.82  
0.02            0.00          0.01             0.00             0.03               5973.85  
0.01            0.00          0.01             0.00             0.02               5973.87  
0.01            0.00          0.08             0.00             0.09               5973.96  
0.02            0.00          0.01             0.00             0.03               5973.99  
0.01            0.00          0.06             0.00             0.07               5974.06  
0.02            0.00          0.01             0.00             0.03               5974.09  
0.02            0.00          0.01             0.00             0.03               5974.12  
0.02            0.00          0.01             0.00             0.03               5974.15  
0.01            0.00          0.01             0.00             0.02               5974.17  
0.01            0.00          0.01             0.00             0.02               5974.19  
0.02            0.00          0.01             0.00             0.03               5974.22  
0.01            0.00          0.01             0.00             0.02               5974.24  
0.01            0.00          0.01             0.00             0.02               5974.26  
0.01            0.00          0.01             0.00             0.02               5974.28  
0.01            0.00          0.01             0.00             0.02               5974.30  
0.01            0.00          0.01             0.00             0.02               5974.32  
0.02            0.00          0.06             0.00             0.08               5974.40  
0.02            0.00          0.01             0.00             0.03               5974.43  
0.01            0.00          0.01             0.00             0.02               5974.45  
0.01            0.00          0.06             0.00             0.07               5974.52  
0.02            0.00          0.01             0.00             0.03               5974.55  
0.02            0.00          0.01             0.00             0.03               5974.58  
0.02            0.00          0.01             0.00             0.03               5974.61  
0.01            0.00          0.01             0.00             0.02               5974.63  
0.01            0.00          0.01             0.00             0.02               5974.65  
0.01            0.00          0.01             0.00             0.02               5974.67  
0.01            0.00          0.01             0.00             0.02               5974.69  
0.02            0.00          0.01             0.00             0.03               5974.72  
0.01            0.00          0.01             0.00             0.02               5974.74  
0.02            0.00          0.01             0.00             0.03               5974.77  
0.01            0.00          0.01             0.00             0.02               5974.79  
0.02            0.00          0.01             0.00             0.03               5974.82  
0.01            0.00          0.01             0.00             0.02               5974.84  
0.01            0.00          0.01             0.00             0.02               5974.86  
0.01            0.00          0.01             0.00             0.02               5974.88  
0.02            0.00          0.01             0.00             0.03               5974.91  
0.01            0.00          0.01             0.00             0.02               5974.93  
0.02            0.00          0.07             0.00             0.09               5975.02  
0.02            0.00          0.01             0.00             0.03               5975.05  
0.01            0.00          0.01             0.00             0.02               5975.07  
0.01            0.00          0.01             0.00             0.02               5975.09  
0.01            0.00          0.01             0.00             0.02               5975.11  
0.01            0.00          0.01             0.00             0.02               5975.13  
0.01            0.00          0.01             0.00             0.02               5975.15  
0.01            0.00          0.06             0.00             0.07               5975.22  
0.02            0.00          0.01             0.00             0.03               5975.25  
0.01            0.00          0.01             0.00             0.02               5975.27  
0.01            0.00          0.01             0.00             0.02               5975.29  
0.02            0.00          0.01             0.00             0.03               5975.32  
0.02            0.00          0.01             0.00             0.03               5975.35  
0.02            0.00          0.06             0.00             0.08               5975.43  
0.02            0.00          0.01             0.00             0.03               5975.46  
0.01            0.00          0.01             0.00             0.02               5975.48  
0.02            0.00          0.01             0.00             0.03               5975.51  
0.01            0.00          0.06             0.00             0.07               5975.58  
0.02            0.00          0.09             0.00             0.11               5975.69  
0.04            0.00          0.07             0.00             0.11               5975.80  
0.02            0.00          0.03             0.00             0.05               5975.85  
0.02            0.00          0.03             0.00             0.05               5975.90  
0.02            0.00          0.07             0.00             0.09               5975.99  
0.02            0.00          0.06             0.00             0.08               5976.07  
0.02            0.00          0.03             0.00             0.05               5976.12  
0.02            0.00          0.03             0.00             0.05               5976.17  
0.02            0.00          0.06             0.00             0.08               5976.25  
0.02            0.00          0.08             0.00             0.10               5976.35  
0.02            0.00          0.06             0.00             0.08               5976.43  
0.02            0.00          0.03             0.00             0.05               5976.48  
0.02            0.00          0.03             0.00             0.05               5976.53  
0.02            0.00          0.03             0.00             0.05               5976.58  
0.02            0.00          0.01             0.00             0.03               5976.61  
0.02            0.00          0.01             0.00             0.03               5976.64  
0.02            0.00          0.01             0.00             0.03               5976.67  
0.02            0.00          0.01             0.00             0.03               5976.70  
0.01            0.00          0.01             0.00             0.02               5976.72  
0.01            0.00          0.01             0.00             0.02               5976.74  
0.01            0.00          0.01             0.00             0.02               5976.76  
0.01            0.00          0.01             0.00             0.02               5976.78  
0.01            0.00          0.07             0.00             0.08               5976.86  
0.02            0.00          0.01             0.00             0.03               5976.89  
0.01            0.00          0.01             0.00             0.02               5976.91  
0.02            0.00          0.03             0.00             0.05               5976.96  
0.02            0.00          0.01             0.00             0.03               5976.99  
0.01            0.00          0.01             0.00             0.02               5977.01  
0.02            0.00          0.01             0.00             0.03               5977.04  
0.01            0.00          0.01             0.00             0.02               5977.06  
0.02            0.00          0.02             0.00             0.04               5977.10  
0.02            0.00          0.01             0.00             0.03               5977.13  
0.02            0.00          0.03             0.00             0.05               5977.18  
0.02            0.00          0.01             0.00             0.03               5977.21  
0.01            0.00          0.01             0.00             0.02               5977.23  
0.02            0.00          0.01             0.00             0.03               5977.26  
0.02            0.00          0.01             0.00             0.03               5977.29  
0.02            0.00          0.01             0.00             0.03               5977.32  
0.02            0.00          0.07             0.00             0.09               5977.41  
0.03            0.00          0.06             0.00             0.09               5977.50  
0.02            0.00          0.01             0.00             0.03               5977.53  
0.01            0.00          0.01             0.00             0.02               5977.55  
0.02            0.00          0.01             0.00             0.03               5977.58  
0.02            0.00          0.01             0.00             0.03               5977.61  
0.02            0.00          0.06             0.00             0.08               5977.69  
0.02            0.00          0.01             0.00             0.03               5977.72  
0.01            0.00          0.01             0.00             0.02               5977.74  
0.01            0.00          0.01             0.00             0.02               5977.76  
0.02            0.00          0.03             0.00             0.05               5977.81  
0.02            0.00          0.01             0.00             0.03               5977.84  
0.02            0.00          0.01             0.00             0.03               5977.87  
0.01            0.00          0.06             0.00             0.07               5977.94  
0.02            0.00          0.03             0.00             0.05               5977.99  
0.03            0.00          0.03             0.00             0.06               5978.05  
0.03            0.00          0.01             0.00             0.04               5978.09  
0.01            0.00          0.01             0.00             0.02               5978.11  
0.02            0.00          0.01             0.00             0.03               5978.14  
0.01            0.00          0.01             0.00             0.02               5978.16  
0.01            0.00          0.01             0.00             0.02               5978.18  
0.02            0.00          0.01             0.00             0.03               5978.21  
0.01            0.00          0.01             0.00             0.02               5978.23  
0.01            0.00          0.01             0.00             0.02               5978.25  
0.01            0.00          0.01             0.00             0.02               5978.27  
0.01            0.00          0.01             0.00             0.02               5978.29  
0.02            0.00          0.01             0.00             0.03               5978.32  
0.02            0.00          0.01             0.00             0.03               5978.35  
0.02            0.00          0.01             0.00             0.03               5978.38  
0.01            0.00          0.01             0.00             0.02               5978.40  
0.02            0.00          0.01             0.00             0.03               5978.43  
0.02            0.00          0.01             0.00             0.03               5978.46  
0.02            0.00          0.01             0.00             0.03               5978.49  
0.02            0.00          0.01             0.00             0.03               5978.52  
0.02            0.00          0.01             0.00             0.03               5978.55  
0.02            0.00          0.01             0.00             0.03               5978.58  
0.02            0.00          0.01             0.00             0.03               5978.61  
0.02            0.00          0.01             0.00             0.03               5978.64  
0.02            0.00          0.01             0.00             0.03               5978.67  
0.02            0.00          0.01             0.00             0.03               5978.70  
0.02            0.00          0.01             0.00             0.03               5978.73  
0.02            0.00          0.01             0.00             0.03               5978.76  
0.02            0.00          0.01             0.00             0.03               5978.79  
0.02            0.00          0.01             0.00             0.03               5978.82  
0.02            0.00          0.01             0.00             0.03               5978.85  
0.02            0.00          0.01             0.00             0.03               5978.88  
0.04            0.00          0.01             0.00             0.05               5978.93  
0.02            0.00          0.01             0.00             0.03               5978.96  
0.02            0.00          0.01             0.00             0.03               5978.99  
0.01            0.00          0.01             0.00             0.02               5979.01  
0.01            0.00          0.01             0.00             0.02               5979.03  
0.02            0.00          0.04             0.00             0.06               5979.09  
0.02            0.00          0.01             0.00             0.03               5979.12  
0.02            0.00          0.01             0.00             0.03               5979.15  
0.01            0.00          0.01             0.00             0.02               5979.17  
0.02            0.00          0.01             0.00             0.03               5979.20  
0.02            0.00          0.01             0.00             0.03               5979.23  
0.02            0.00          0.03             0.00             0.05               5979.28  
0.02            0.00          0.01             0.00             0.03               5979.31  
0.02            0.00          0.01             0.00             0.03               5979.34  
0.02            0.00          0.01             0.00             0.03               5979.37  
0.02            0.00          0.01             0.00             0.03               5979.40  
0.02            0.00          0.04             0.00             0.06               5979.46  
0.02            0.00          0.01             0.00             0.03               5979.49  
0.02            0.00          0.01             0.00             0.03               5979.52  
0.02            0.00          0.01             0.00             0.03               5979.55  
0.04            0.00          0.01             0.00             0.05               5979.60  
0.02            0.00          0.01             0.00             0.03               5979.63  
0.02            0.00          0.01             0.00             0.03               5979.66  
0.02            0.00          0.03             0.00             0.05               5979.71  
0.02            0.00          0.01             0.00             0.03               5979.74  
0.02            0.00          0.01             0.00             0.03               5979.77  
0.02            0.00          0.07             0.00             0.09               5979.86  
0.02            0.00          0.02             0.00             0.04               5979.90  
0.02            0.00          0.01             0.00             0.03               5979.93  
0.02            0.00          0.06             0.00             0.08               5980.01  
0.02            0.00          0.01             0.00             0.03               5980.04  
0.02            0.00          0.01             0.00             0.03               5980.07  
0.01            0.00          0.06             0.00             0.07               5980.14  
0.02            0.00          0.01             0.00             0.03               5980.17  
0.02            0.00          0.06             0.00             0.08               5980.25  
0.02            0.00          0.01             0.00             0.03               5980.28  
0.02            0.00          0.03             0.00             0.05               5980.33  
0.02            0.00          0.06             0.00             0.08               5980.41  
0.02            0.00          0.03             0.00             0.05               5980.46  
0.02            0.00          0.08             0.00             0.10               5980.56  
0.03            0.00          0.01             0.00             0.04               5980.60  
0.02            0.00          0.01             0.00             0.03               5980.63  
0.02            0.00          0.01             0.00             0.03               5980.66  
0.02            0.00          0.01             0.00             0.03               5980.69  
0.02            0.00          0.01             0.00             0.03               5980.72  
0.02            0.00          0.01             0.00             0.03               5980.75  
0.02            0.00          0.01             0.00             0.03               5980.78  
0.02            0.00          0.01             0.00             0.03               5980.81  
0.01            0.00          0.07             0.00             0.08               5980.89  
0.02            0.00          0.02             0.00             0.04               5980.93  
0.02            0.00          0.01             0.00             0.03               5980.96  
0.02            0.00          0.01             0.00             0.03               5980.99  
0.02            0.00          0.01             0.00             0.03               5981.02  
0.02            0.00          0.03             0.00             0.05               5981.07  
0.02            0.00          0.01             0.00             0.03               5981.10  
0.02            0.00          0.01             0.00             0.03               5981.13  
0.02            0.00          0.01             0.00             0.03               5981.16  
0.02            0.00          0.07             0.00             0.09               5981.25  
0.02            0.00          0.01             0.00             0.03               5981.28  
0.02            0.00          0.01             0.00             0.03               5981.31  
0.02            0.00          0.01             0.00             0.03               5981.34  
0.02            0.00          0.01             0.00             0.03               5981.37  
0.02            0.00          0.01             0.00             0.03               5981.40  
0.02            0.00          0.03             0.00             0.05               5981.45  
0.02            0.00          0.01             0.00             0.03               5981.48  
0.02            0.00          0.01             0.00             0.03               5981.51  
0.02            0.00          0.01             0.00             0.03               5981.54  
0.02            0.00          0.03             0.00             0.05               5981.59  
0.02            0.00          0.03             0.00             0.05               5981.64  
0.02            0.00          0.01             0.00             0.03               5981.67  
0.02            0.00          0.07             0.00             0.09               5981.76  
0.02            0.00          0.01             0.00             0.03               5981.79  
0.02            0.00          0.01             0.00             0.03               5981.82  
0.02            0.00          0.03             0.00             0.05               5981.87  
0.02            0.00          0.01             0.00             0.03               5981.90  
0.02            0.00          0.01             0.00             0.03               5981.93  
0.02            0.00          0.01             0.00             0.03               5981.96  
0.02            0.00          0.07             0.00             0.09               5982.05  
0.02            0.00          0.01             0.00             0.03               5982.08  
0.02            0.00          0.03             0.00             0.05               5982.13  
0.02            0.00          0.02             0.00             0.04               5982.17  
0.02            0.00          0.03             0.00             0.05               5982.22  
0.02            0.00          0.09             0.00             0.11               5982.33  
0.03            0.00          0.06             0.00             0.09               5982.42  
0.02            0.00          0.01             0.00             0.03               5982.45  
0.02            0.00          0.01             0.00             0.03               5982.48  
0.01            0.00          0.01             0.00             0.02               5982.50  
0.02            0.00          0.01             0.00             0.03               5982.53  
0.02            0.00          0.01             0.00             0.03               5982.56  
0.02            0.00          0.01             0.00             0.03               5982.59  
0.02            0.00          0.01             0.00             0.03               5982.62  
0.01            0.00          0.01             0.00             0.02               5982.64  
0.02            0.00          0.01             0.00             0.03               5982.67  
0.01            0.00          0.01             0.00             0.02               5982.69  
0.02            0.00          0.01             0.00             0.03               5982.72  
0.02            0.00          0.01             0.00             0.03               5982.75  
0.02            0.00          0.01             0.00             0.03               5982.78  
0.02            0.00          0.04             0.00             0.06               5982.84  
0.02            0.00          0.01             0.00             0.03               5982.87  
0.01            0.00          0.01             0.00             0.02               5982.89  
0.01            0.00          0.01             0.00             0.02               5982.91  
0.01            0.00          0.03             0.00             0.04               5982.95  
0.02            0.00          0.01             0.00             0.03               5982.98  
0.01            0.00          0.01             0.00             0.02               5983.00  
0.02            0.00          0.01             0.00             0.03               5983.03  
0.01            0.00          0.01             0.00             0.02               5983.05  
0.01            0.00          0.01             0.00             0.02               5983.07  
0.01            0.00          0.01             0.00             0.02               5983.09  
0.01            0.00          0.01             0.00             0.02               5983.11  
0.01            0.00          0.01             0.00             0.02               5983.13  
0.01            0.00          0.03             0.00             0.04               5983.17  
0.02            0.00          0.01             0.00             0.03               5983.20  
0.01            0.00          0.01             0.00             0.02               5983.22  
0.02            0.00          0.01             0.00             0.03               5983.25  
0.01            0.00          0.01             0.00             0.02               5983.27  
0.02            0.00          0.03             0.00             0.05               5983.32  
0.02            0.00          0.01             0.00             0.03               5983.35  
0.01            0.00          0.01             0.00             0.02               5983.37  
0.01            0.00          0.01             0.00             0.02               5983.39  
0.01            0.00          0.01             0.00             0.02               5983.41  
0.02            0.00          0.01             0.00             0.03               5983.44  
0.02            0.00          0.08             0.00             0.10               5983.54  
0.02            0.00          0.01             0.00             0.03               5983.57  
0.01            0.00          0.06             0.00             0.07               5983.64  
0.02            0.00          0.01             0.00             0.03               5983.67  
0.01            0.00          0.01             0.00             0.02               5983.69  
0.01            0.00          0.01             0.00             0.02               5983.71  
0.01            0.00          0.01             0.00             0.02               5983.73  
0.01            0.00          0.01             0.00             0.02               5983.75  
0.01            0.00          0.01             0.00             0.02               5983.77  
0.01            0.00          0.01             0.00             0.02               5983.79  
0.02            0.00          0.01             0.00             0.03               5983.82  
0.02            0.00          0.01             0.00             0.03               5983.85  
0.01            0.00          0.01             0.00             0.02               5983.87  
0.01            0.00          0.01             0.00             0.02               5983.89  
0.01            0.00          0.01             0.00             0.02               5983.91  
0.01            0.00          0.01             0.00             0.02               5983.93  
0.01            0.00          0.01             0.00             0.02               5983.95  
0.01            0.00          0.01             0.00             0.02               5983.97  
0.01            0.00          0.06             0.00             0.07               5984.04  
0.02            0.00          0.01             0.00             0.03               5984.07  
0.02            0.00          0.01             0.00             0.03               5984.10  
0.02            0.00          0.01             0.00             0.03               5984.13  
0.02            0.00          0.06             0.00             0.08               5984.21  
0.02            0.00          0.01             0.00             0.03               5984.24  
0.02            0.00          0.01             0.00             0.03               5984.27  
0.02            0.00          0.01             0.00             0.03               5984.30  
0.02            0.00          0.01             0.00             0.03               5984.33  
0.02            0.00          0.01             0.00             0.03               5984.36  
0.02            0.00          0.01             0.00             0.03               5984.39  
0.02            0.00          0.01             0.00             0.03               5984.42  
0.02            0.00          0.01             0.00             0.03               5984.45  
0.02            0.00          0.01             0.00             0.03               5984.48  
0.02            0.00          0.01             0.00             0.03               5984.51  
0.02            0.00          0.01             0.00             0.03               5984.54  
0.02            0.00          0.01             0.00             0.03               5984.57  
0.02            0.00          0.01             0.00             0.03               5984.60  
0.02            0.00          0.06             0.00             0.08               5984.68  
0.02            0.00          0.01             0.00             0.03               5984.71  
0.01            0.00          0.01             0.00             0.02               5984.73  
0.01            0.00          0.01             0.00             0.02               5984.75  
0.01            0.00          0.06             0.00             0.07               5984.82  
0.02            0.00          0.01             0.00             0.03               5984.85  
0.01            0.00          0.01             0.00             0.02               5984.87  
0.01            0.00          0.01             0.00             0.02               5984.89  
0.02            0.00          0.02             0.00             0.04               5984.93  
0.01            0.00          0.01             0.00             0.02               5984.95  
0.02            0.00          0.06             0.00             0.08               5985.03  
0.02            0.00          0.01             0.00             0.03               5985.06  
0.02            0.00          0.01             0.00             0.03               5985.09  
0.02            0.00          0.01             0.00             0.03               5985.12  
0.02            0.00          0.05             0.00             0.07               5985.19  
0.02            0.00          0.09             0.00             0.11               5985.30  
0.03            0.00          0.06             0.00             0.09               5985.39  
0.02            0.00          0.03             0.00             0.05               5985.44  
0.03            0.00          0.04             0.00             0.07               5985.51  
0.03            0.00          0.04             0.00             0.07               5985.58  
0.02            0.00          0.03             0.00             0.05               5985.63  
0.02            0.00          0.07             0.00             0.09               5985.72  
0.02            0.00          0.03             0.00             0.05               5985.77  
0.02            0.00          0.06             0.00             0.08               5985.85  
0.02            0.00          0.03             0.00             0.05               5985.90  
0.02            0.00          0.06             0.00             0.08               5985.98  
0.02            0.00          0.06             0.00             0.08               5986.06  
0.02            0.00          0.01             0.00             0.03               5986.09  
0.02            0.00          0.01             0.00             0.03               5986.12  
0.01            0.00          0.06             0.00             0.07               5986.19  
0.02            0.00          0.01             0.00             0.03               5986.22  
0.01            0.00          0.01             0.00             0.02               5986.24  
0.01            0.00          0.01             0.00             0.02               5986.26  
0.01            0.00          0.01             0.00             0.02               5986.28  
0.02            0.00          0.03             0.00             0.05               5986.33  
0.02            0.00          0.01             0.00             0.03               5986.36  
0.02            0.00          0.01             0.00             0.03               5986.39  
0.01            0.00          0.01             0.00             0.02               5986.41  
0.01            0.00          0.01             0.00             0.02               5986.43  
0.02            0.00          0.01             0.00             0.03               5986.46  
0.01            0.00          0.01             0.00             0.02               5986.48  
0.02            0.00          0.01             0.00             0.03               5986.51  
0.02            0.00          0.03             0.00             0.05               5986.56  
0.02            0.00          0.01             0.00             0.03               5986.59  
0.01            0.00          0.01             0.00             0.02               5986.61  
0.02            0.00          0.01             0.00             0.03               5986.64  
0.02            0.00          0.07             0.00             0.09               5986.73  
0.02            0.00          0.01             0.00             0.03               5986.76  
0.02            0.00          0.01             0.00             0.03               5986.79  
0.01            0.00          0.06             0.00             0.07               5986.86  
0.02            0.00          0.01             0.00             0.03               5986.89  
0.02            0.00          0.01             0.00             0.03               5986.92  
0.02            0.00          0.01             0.00             0.03               5986.95  
0.01            0.00          0.01             0.00             0.02               5986.97  
0.01            0.00          0.01             0.00             0.02               5986.99  
0.02            0.00          0.03             0.00             0.05               5987.04  
0.02            0.00          0.01             0.00             0.03               5987.07  
0.02            0.00          0.03             0.00             0.05               5987.12  
0.02            0.00          0.01             0.00             0.03               5987.15  
0.02            0.00          0.01             0.00             0.03               5987.18  
0.02            0.00          0.01             0.00             0.03               5987.21  
0.02            0.00          0.01             0.00             0.03               5987.24  
0.02            0.00          0.07             0.00             0.09               5987.33  
0.02            0.00          0.06             0.00             0.08               5987.41  
0.02            0.00          0.03             0.00             0.05               5987.46  
0.03            0.00          0.03             0.00             0.06               5987.52  
0.02            0.00          0.08             0.00             0.10               5987.62  
0.02            0.00          0.01             0.00             0.03               5987.65  
0.02            0.00          0.01             0.00             0.03               5987.68  
0.02            0.00          0.01             0.00             0.03               5987.71  
0.02            0.00          0.01             0.00             0.03               5987.74  
0.01            0.00          0.01             0.00             0.02               5987.76  
0.01            0.00          0.01             0.00             0.02               5987.78  
0.01            0.00          0.01             0.00             0.02               5987.80  
0.02            0.00          0.01             0.00             0.03               5987.83  
0.01            0.00          0.01             0.00             0.02               5987.85  
0.02            0.00          0.01             0.00             0.03               5987.88  
0.02            0.00          0.01             0.00             0.03               5987.91  
0.01            0.00          0.01             0.00             0.02               5987.93  
0.02            0.00          0.01             0.00             0.03               5987.96  
0.02            0.00          0.01             0.00             0.03               5987.99  
0.02            0.00          0.01             0.00             0.03               5988.02  
0.02            0.00          0.01             0.00             0.03               5988.05  
0.02            0.00          0.01             0.00             0.03               5988.08  
0.02            0.00          0.01             0.00             0.03               5988.11  
0.01            0.00          0.01             0.00             0.02               5988.13  
0.01            0.00          0.01             0.00             0.02               5988.15  
0.02            0.00          0.01             0.00             0.03               5988.18  
0.02            0.00          0.01             0.00             0.03               5988.21  
0.02            0.00          0.01             0.00             0.03               5988.24  
0.02            0.00          0.01             0.00             0.03               5988.27  
0.01            0.00          0.01             0.00             0.02               5988.29  
0.02            0.00          0.01             0.00             0.03               5988.32  
0.02            0.00          0.01             0.00             0.03               5988.35  
0.13            0.00          0.01             0.00             0.14               5988.49  
0.03            0.00          0.01             0.00             0.04               5988.53  
0.03            0.00          0.01             0.00             0.04               5988.57  
0.04            0.00          0.01             0.00             0.05               5988.62  
0.02            0.00          0.01             0.00             0.03               5988.65  
0.04            0.00          0.01             0.00             0.05               5988.70  
0.03            0.00          0.01             0.00             0.04               5988.74  
0.02            0.00          0.01             0.00             0.03               5988.77  
0.02            0.00          0.01             0.00             0.03               5988.80  
0.02            0.00          0.01             0.00             0.03               5988.83  
0.03            0.00          0.03             0.00             0.06               5988.89  
0.03            0.00          0.01             0.00             0.04               5988.93  
0.03            0.00          0.01             0.00             0.04               5988.97  
0.02            0.00          0.01             0.00             0.03               5989.00  
0.03            0.00          0.01             0.00             0.04               5989.04  
0.02            0.00          0.01             0.00             0.03               5989.07  
0.03            0.00          0.03             0.00             0.06               5989.13  
0.03            0.00          0.01             0.00             0.04               5989.17  
0.02            0.00          0.01             0.00             0.03               5989.20  
0.02            0.00          0.01             0.00             0.03               5989.23  
0.02            0.00          0.01             0.00             0.03               5989.26  
0.02            0.00          0.01             0.00             0.03               5989.29  
0.03            0.00          0.03             0.00             0.06               5989.35  
0.03            0.00          0.01             0.00             0.04               5989.39  
0.02            0.00          0.01             0.00             0.03               5989.42  
0.03            0.00          0.01             0.00             0.04               5989.46  
0.02            0.00          0.01             0.00             0.03               5989.49  
0.02            0.00          0.01             0.00             0.03               5989.52  
0.03            0.00          0.03             0.00             0.06               5989.58  
0.03            0.00          0.01             0.00             0.04               5989.62  
0.02            0.00          0.01             0.00             0.03               5989.65  
0.02            0.00          0.08             0.00             0.10               5989.75  
0.03            0.00          0.01             0.00             0.04               5989.79  
0.02            0.00          0.01             0.00             0.03               5989.82  
0.02            0.00          0.06             0.00             0.08               5989.90  
0.03            0.00          0.01             0.00             0.04               5989.94  
0.02            0.00          0.02             0.00             0.04               5989.98  
0.03            0.00          0.06             0.00             0.09               5990.07  
0.04            0.00          0.01             0.00             0.05               5990.12  
0.02            0.00          0.06             0.00             0.08               5990.20  
0.03            0.00          0.01             0.00             0.04               5990.24  
0.02            0.00          0.01             0.00             0.03               5990.27  
0.02            0.00          0.03             0.00             0.05               5990.32  
0.04            0.00          0.01             0.00             0.05               5990.37  
0.02            0.00          0.06             0.00             0.08               5990.45  
0.03            0.00          0.04             0.00             0.07               5990.52  
0.03            0.00          0.08             0.00             0.11               5990.63  
0.03            0.00          0.01             0.00             0.04               5990.67  
0.03            0.00          0.01             0.00             0.04               5990.71  
0.03            0.00          0.01             0.00             0.04               5990.75  
0.02            0.00          0.01             0.00             0.03               5990.78  
0.02            0.00          0.01             0.00             0.03               5990.81  
0.02            0.00          0.01             0.00             0.03               5990.84  
0.02            0.00          0.06             0.00             0.08               5990.92  
0.03            0.00          0.01             0.00             0.04               5990.96  
0.02            0.00          0.01             0.00             0.03               5990.99  
0.02            0.00          0.01             0.00             0.03               5991.02  
0.03            0.00          0.01             0.00             0.04               5991.06  
0.03            0.00          0.03             0.00             0.06               5991.12  
0.03            0.00          0.01             0.00             0.04               5991.16  
0.02            0.00          0.01             0.00             0.03               5991.19  
0.02            0.00          0.01             0.00             0.03               5991.22  
0.03            0.00          0.01             0.00             0.04               5991.26  
0.02            0.00          0.07             0.00             0.09               5991.35  
0.03            0.00          0.01             0.00             0.04               5991.39  
0.03            0.00          0.01             0.00             0.04               5991.43  
0.02            0.00          0.01             0.00             0.03               5991.46  
0.02            0.00          0.01             0.00             0.03               5991.49  
0.03            0.00          0.03             0.00             0.06               5991.55  
0.03            0.00          0.01             0.00             0.04               5991.59  
0.02            0.00          0.01             0.00             0.03               5991.62  
0.03            0.00          0.01             0.00             0.04               5991.66  
0.03            0.00          0.03             0.00             0.06               5991.72  
