Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.03            0.00          0.06             0.00             0.09               20300.76 
0.03            0.00          0.01             0.00             0.04               20300.80 
0.02            0.00          0.06             0.00             0.08               20300.88 
0.03            0.00          0.01             0.00             0.04               20300.92 
0.02            0.00          0.02             0.00             0.04               20300.96 
0.02            0.00          0.01             0.00             0.03               20300.99 
0.02            0.00          0.01             0.00             0.03               20301.02 
0.02            0.00          0.01             0.00             0.03               20301.05 
0.02            0.00          0.01             0.00             0.03               20301.08 
0.02            0.00          0.02             0.00             0.04               20301.12 
0.03            0.00          0.02             0.00             0.05               20301.17 
0.02            0.00          0.01             0.00             0.03               20301.20 
0.02            0.00          0.01             0.00             0.03               20301.23 
0.02            0.00          0.02             0.00             0.04               20301.27 
0.02            0.00          0.01             0.00             0.03               20301.30 
0.02            0.00          0.02             0.00             0.04               20301.34 
0.02            0.00          0.02             0.00             0.04               20301.38 
0.02            0.00          0.01             0.00             0.03               20301.41 
0.02            0.00          0.07             0.00             0.09               20301.50 
0.03            0.00          0.01             0.00             0.04               20301.54 
0.02            0.00          0.02             0.00             0.04               20301.58 
0.02            0.00          0.06             0.00             0.08               20301.66 
0.03            0.00          0.02             0.00             0.05               20301.71 
0.02            0.00          0.01             0.00             0.03               20301.74 
0.02            0.00          0.01             0.00             0.03               20301.77 
0.02            0.00          0.01             0.00             0.03               20301.80 
0.02            0.00          0.22             0.00             0.24               20302.04 
0.03            0.00          0.02             0.00             0.05               20302.09 
0.02            0.00          0.01             0.00             0.03               20302.12 
0.02            0.00          0.01             0.00             0.03               20302.15 
0.02            0.00          0.02             0.00             0.04               20302.19 
0.02            0.00          0.19             0.00             0.21               20302.40 
0.04            0.00          0.26             0.00             0.30               20302.70 
0.06            0.00          0.21             0.00             0.27               20302.97 
0.03            0.00          0.20             0.00             0.23               20303.20 
0.05            0.00          0.07             0.00             0.12               20303.32 
0.03            0.00          0.21             0.00             0.24               20303.56 
0.04            0.00          0.20             0.00             0.24               20303.80 
0.05            0.00          0.07             0.00             0.12               20303.92 
0.04            0.00          0.07             0.00             0.11               20304.03 
0.03            0.00          0.28             0.00             0.31               20304.34 
0.05            0.00          0.21             0.00             0.26               20304.60 
0.05            0.00          0.07             0.00             0.12               20304.72 
0.05            0.00          0.07             0.00             0.12               20304.84 
0.03            0.00          0.02             0.00             0.05               20304.89 
0.02            0.00          0.01             0.00             0.03               20304.92 
0.02            0.00          0.01             0.00             0.03               20304.95 
0.02            0.00          0.01             0.00             0.03               20304.98 
0.02            0.00          0.01             0.00             0.03               20305.01 
0.02            0.00          0.01             0.00             0.03               20305.04 
0.02            0.00          0.22             0.00             0.24               20305.28 
0.03            0.00          0.02             0.00             0.05               20305.33 
0.02            0.00          0.02             0.00             0.04               20305.37 
0.02            0.00          0.01             0.00             0.03               20305.40 
0.03            0.00          0.02             0.00             0.05               20305.45 
0.03            0.00          0.06             0.00             0.09               20305.54 
0.03            0.00          0.01             0.00             0.04               20305.58 
0.02            0.00          0.01             0.00             0.03               20305.61 
0.02            0.00          0.02             0.00             0.04               20305.65 
0.02            0.00          0.02             0.00             0.04               20305.69 
0.02            0.00          0.21             0.00             0.23               20305.92 
0.04            0.00          0.02             0.00             0.06               20305.98 
0.02            0.00          0.02             0.00             0.04               20306.02 
0.02            0.00          0.19             0.00             0.21               20306.23 
0.03            0.00          0.02             0.00             0.05               20306.28 
0.02            0.00          0.02             0.00             0.04               20306.32 
0.02            0.00          0.19             0.00             0.21               20306.53 
0.03            0.00          0.02             0.00             0.05               20306.58 
0.02            0.00          0.02             0.00             0.04               20306.62 
0.02            0.00          0.19             0.00             0.21               20306.83 
0.04            0.00          0.07             0.00             0.11               20306.94 
0.05            0.00          0.06             0.00             0.11               20307.05 
0.04            0.00          0.02             0.00             0.06               20307.11 
0.02            0.00          0.01             0.00             0.03               20307.14 
0.02            0.00          0.01             0.00             0.03               20307.17 
0.02            0.00          0.01             0.00             0.03               20307.20 
0.02            0.00          0.01             0.00             0.03               20307.23 
0.02            0.00          0.01             0.00             0.03               20307.26 
0.02            0.00          0.01             0.00             0.03               20307.29 
0.02            0.00          0.01             0.00             0.03               20307.32 
0.02            0.00          0.01             0.00             0.03               20307.35 
0.02            0.00          0.01             0.00             0.03               20307.38 
0.02            0.00          0.01             0.00             0.03               20307.41 
0.02            0.00          0.01             0.00             0.03               20307.44 
0.02            0.00          0.01             0.00             0.03               20307.47 
0.02            0.00          0.01             0.00             0.03               20307.50 
0.02            0.00          0.01             0.00             0.03               20307.53 
0.03            0.00          0.01             0.00             0.04               20307.57 
0.03            0.00          0.01             0.00             0.04               20307.61 
0.02            0.00          0.01             0.00             0.03               20307.64 
0.03            0.00          0.01             0.00             0.04               20307.68 
0.02            0.00          0.01             0.00             0.03               20307.71 
0.03            0.00          0.02             0.00             0.05               20307.76 
0.02            0.00          0.02             0.00             0.04               20307.80 
0.02            0.00          0.02             0.00             0.04               20307.84 
0.03            0.00          0.07             0.00             0.10               20307.94 
0.03            0.00          0.01             0.00             0.04               20307.98 
0.02            0.00          0.01             0.00             0.03               20308.01 
0.02            0.00          0.01             0.00             0.03               20308.04 
0.02            0.00          0.02             0.00             0.04               20308.08 
0.02            0.00          0.01             0.00             0.03               20308.11 
0.02            0.00          0.01             0.00             0.03               20308.14 
0.02            0.00          0.01             0.00             0.03               20308.17 
0.02            0.00          0.01             0.00             0.03               20308.20 
0.02            0.00          0.01             0.00             0.03               20308.23 
0.03            0.00          0.06             0.00             0.09               20308.32 
0.03            0.00          0.02             0.00             0.05               20308.37 
0.02            0.00          0.01             0.00             0.03               20308.40 
0.02            0.00          0.01             0.00             0.03               20308.43 
0.02            0.00          0.01             0.00             0.03               20308.46 
0.02            0.00          0.01             0.00             0.03               20308.49 
0.02            0.00          0.02             0.00             0.04               20308.53 
0.03            0.00          0.06             0.00             0.09               20308.62 
0.03            0.00          0.02             0.00             0.05               20308.67 
0.02            0.00          0.23             0.00             0.25               20308.92 
0.04            0.00          0.02             0.00             0.06               20308.98 
0.02            0.00          0.20             0.00             0.22               20309.20 
0.04            0.00          0.20             0.00             0.24               20309.44 
0.03            0.00          0.19             0.00             0.22               20309.66 
0.05            0.00          0.07             0.00             0.12               20309.78 
0.03            0.00          0.21             0.00             0.24               20310.02 
0.03            0.00          0.19             0.00             0.22               20310.24 
0.03            0.00          0.27             0.00             0.30               20310.54 
0.06            0.00          0.02             0.00             0.08               20310.62 
0.03            0.00          0.01             0.00             0.04               20310.66 
0.02            0.00          0.01             0.00             0.03               20310.69 
0.03            0.00          0.02             0.00             0.05               20310.74 
0.03            0.00          0.02             0.00             0.05               20310.79 
0.02            0.00          0.02             0.00             0.04               20310.83 
0.02            0.00          0.02             0.00             0.04               20310.87 
0.02            0.00          0.02             0.00             0.04               20310.91 
0.02            0.00          0.22             0.00             0.24               20311.15 
0.04            0.00          0.02             0.00             0.06               20311.21 
0.02            0.00          0.02             0.00             0.04               20311.25 
0.03            0.00          0.07             0.00             0.10               20311.35 
0.03            0.00          0.02             0.00             0.05               20311.40 
0.02            0.00          0.02             0.00             0.04               20311.44 
0.02            0.00          0.03             0.00             0.05               20311.49 
0.03            0.00          0.25             0.00             0.28               20311.77 
0.03            0.00          0.02             0.00             0.05               20311.82 
0.02            0.00          0.02             0.00             0.04               20311.86 
0.02            0.00          0.02             0.00             0.04               20311.90 
0.03            0.00          0.02             0.00             0.05               20311.95 
0.02            0.00          0.02             0.00             0.04               20311.99 
0.02            0.00          0.02             0.00             0.04               20312.03 
0.02            0.00          0.02             0.00             0.04               20312.07 
0.04            0.00          0.08             0.00             0.12               20312.19 
0.03            0.00          0.02             0.00             0.05               20312.24 
0.03            0.00          0.03             0.00             0.06               20312.30 
0.02            0.00          0.24             0.00             0.26               20312.56 
0.05            0.00          0.02             0.00             0.07               20312.63 
0.02            0.00          0.02             0.00             0.04               20312.67 
0.02            0.00          0.02             0.00             0.04               20312.71 
0.03            0.00          0.07             0.00             0.10               20312.81 
0.03            0.00          0.02             0.00             0.05               20312.86 
0.02            0.00          0.23             0.00             0.25               20313.11 
0.04            0.00          0.02             0.00             0.06               20313.17 
0.02            0.00          0.02             0.00             0.04               20313.21 
0.04            0.00          0.08             0.00             0.12               20313.33 
0.03            0.00          0.22             0.00             0.25               20313.58 
0.04            0.00          0.20             0.00             0.24               20313.82 
0.04            0.00          0.25             0.00             0.29               20314.11 
0.05            0.00          0.02             0.00             0.07               20314.18 
0.02            0.00          0.01             0.00             0.03               20314.21 
0.02            0.00          0.01             0.00             0.03               20314.24 
0.02            0.00          0.01             0.00             0.03               20314.27 
0.02            0.00          0.01             0.00             0.03               20314.30 
0.02            0.00          0.01             0.00             0.03               20314.33 
0.02            0.00          0.01             0.00             0.03               20314.36 
0.02            0.00          0.01             0.00             0.03               20314.39 
0.02            0.00          0.01             0.00             0.03               20314.42 
0.02            0.00          0.01             0.00             0.03               20314.45 
0.02            0.00          0.01             0.00             0.03               20314.48 
0.02            0.00          0.01             0.00             0.03               20314.51 
0.03            0.00          0.06             0.00             0.09               20314.60 
0.03            0.00          0.01             0.00             0.04               20314.64 
0.02            0.00          0.01             0.00             0.03               20314.67 
0.02            0.00          0.01             0.00             0.03               20314.70 
0.02            0.00          0.01             0.00             0.03               20314.73 
0.02            0.00          0.06             0.00             0.08               20314.81 
0.03            0.00          0.01             0.00             0.04               20314.85 
0.02            0.00          0.01             0.00             0.03               20314.88 
0.02            0.00          0.01             0.00             0.03               20314.91 
0.02            0.00          0.01             0.00             0.03               20314.94 
0.02            0.00          0.01             0.00             0.03               20314.97 
0.02            0.00          0.01             0.00             0.03               20315.00 
0.02            0.00          0.01             0.00             0.03               20315.03 
0.02            0.00          0.01             0.00             0.03               20315.06 
0.02            0.00          0.01             0.00             0.03               20315.09 
0.02            0.00          0.02             0.00             0.04               20315.13 
0.02            0.00          0.02             0.00             0.04               20315.17 
0.02            0.00          0.02             0.00             0.04               20315.21 
0.02            0.00          0.01             0.00             0.03               20315.24 
0.02            0.00          0.02             0.00             0.04               20315.28 
0.02            0.00          0.07             0.00             0.09               20315.37 
0.03            0.00          0.01             0.00             0.04               20315.41 
0.02            0.00          0.01             0.00             0.03               20315.44 
0.02            0.00          0.01             0.00             0.03               20315.47 
0.02            0.00          0.01             0.00             0.03               20315.50 
0.02            0.00          0.01             0.00             0.03               20315.53 
0.02            0.00          0.01             0.00             0.03               20315.56 
0.02            0.00          0.01             0.00             0.03               20315.59 
0.02            0.00          0.02             0.00             0.04               20315.63 
0.02            0.00          0.02             0.00             0.04               20315.67 
0.02            0.00          0.02             0.00             0.04               20315.71 
0.02            0.00          0.01             0.00             0.03               20315.74 
0.02            0.00          0.02             0.00             0.04               20315.78 
0.02            0.00          0.07             0.00             0.09               20315.87 
0.03            0.00          0.02             0.00             0.05               20315.92 
0.02            0.00          0.02             0.00             0.04               20315.96 
0.02            0.00          0.02             0.00             0.04               20316.00 
0.02            0.00          0.01             0.00             0.03               20316.03 
0.02            0.00          0.02             0.00             0.04               20316.07 
0.02            0.00          0.02             0.00             0.04               20316.11 
0.02            0.00          0.24             0.00             0.26               20316.37 
0.03            0.00          0.02             0.00             0.05               20316.42 
0.02            0.00          0.20             0.00             0.22               20316.64 
0.03            0.00          0.02             0.00             0.05               20316.69 
0.02            0.00          0.01             0.00             0.03               20316.72 
0.02            0.00          0.01             0.00             0.03               20316.75 
0.02            0.00          0.01             0.00             0.03               20316.78 
0.02            0.00          0.01             0.00             0.03               20316.81 
0.02            0.00          0.02             0.00             0.04               20316.85 
0.02            0.00          0.01             0.00             0.03               20316.88 
0.02            0.00          0.01             0.00             0.03               20316.91 
0.02            0.00          0.01             0.00             0.03               20316.94 
0.02            0.00          0.01             0.00             0.03               20316.97 
0.01            0.00          0.01             0.00             0.02               20316.99 
0.02            0.00          0.01             0.00             0.03               20317.02 
0.02            0.00          0.01             0.00             0.03               20317.05 
0.02            0.00          0.01             0.00             0.03               20317.08 
0.02            0.00          0.01             0.00             0.03               20317.11 
0.02            0.00          0.01             0.00             0.03               20317.14 
0.02            0.00          0.01             0.00             0.03               20317.17 
0.02            0.00          0.01             0.00             0.03               20317.20 
0.02            0.00          0.02             0.00             0.04               20317.24 
0.02            0.00          0.01             0.00             0.03               20317.27 
0.02            0.00          0.01             0.00             0.03               20317.30 
0.02            0.00          0.01             0.00             0.03               20317.33 
0.02            0.00          0.01             0.00             0.03               20317.36 
0.02            0.00          0.22             0.00             0.24               20317.60 
0.03            0.00          0.02             0.00             0.05               20317.65 
0.02            0.00          0.01             0.00             0.03               20317.68 
0.02            0.00          0.01             0.00             0.03               20317.71 
0.02            0.00          0.01             0.00             0.03               20317.74 
0.02            0.00          0.02             0.00             0.04               20317.78 
0.02            0.00          0.02             0.00             0.04               20317.82 
0.02            0.00          0.02             0.00             0.04               20317.86 
0.02            0.00          0.02             0.00             0.04               20317.90 
0.02            0.00          0.02             0.00             0.04               20317.94 
0.02            0.00          0.02             0.00             0.04               20317.98 
0.02            0.00          0.02             0.00             0.04               20318.02 
0.02            0.00          0.02             0.00             0.04               20318.06 
0.02            0.00          0.21             0.00             0.23               20318.29 
0.03            0.00          0.02             0.00             0.05               20318.34 
0.02            0.00          0.02             0.00             0.04               20318.38 
0.02            0.00          0.01             0.00             0.03               20318.41 
0.02            0.00          0.02             0.00             0.04               20318.45 
0.03            0.00          0.01             0.00             0.04               20318.49 
0.02            0.00          0.01             0.00             0.03               20318.52 
0.02            0.00          0.01             0.00             0.03               20318.55 
0.02            0.00          0.01             0.00             0.03               20318.58 
0.02            0.00          0.01             0.00             0.03               20318.61 
0.02            0.00          0.01             0.00             0.03               20318.64 
0.02            0.00          0.01             0.00             0.03               20318.67 
0.02            0.00          0.01             0.00             0.03               20318.70 
0.02            0.00          0.01             0.00             0.03               20318.73 
0.02            0.00          0.01             0.00             0.03               20318.76 
0.02            0.00          0.02             0.00             0.04               20318.80 
0.02            0.00          0.01             0.00             0.03               20318.83 
0.02            0.00          0.01             0.00             0.03               20318.86 
0.02            0.00          0.01             0.00             0.03               20318.89 
0.02            0.00          0.01             0.00             0.03               20318.92 
0.02            0.00          0.01             0.00             0.03               20318.95 
0.03            0.00          0.01             0.00             0.04               20318.99 
0.02            0.00          0.01             0.00             0.03               20319.02 
0.03            0.00          0.02             0.00             0.05               20319.07 
0.02            0.00          0.01             0.00             0.03               20319.10 
0.02            0.00          0.22             0.00             0.24               20319.34 
0.03            0.00          0.02             0.00             0.05               20319.39 
0.04            0.00          0.02             0.00             0.06               20319.45 
0.02            0.00          0.01             0.00             0.03               20319.48 
0.02            0.00          0.01             0.00             0.03               20319.51 
0.02            0.00          0.21             0.00             0.23               20319.74 
0.04            0.00          0.02             0.00             0.06               20319.80 
0.02            0.00          0.02             0.00             0.04               20319.84 
0.02            0.00          0.02             0.00             0.04               20319.88 
0.02            0.00          0.02             0.00             0.04               20319.92 
0.02            0.00          0.22             0.00             0.24               20320.16 
0.03            0.00          0.02             0.00             0.05               20320.21 
0.02            0.00          0.01             0.00             0.03               20320.24 
0.02            0.00          0.01             0.00             0.03               20320.27 
0.02            0.00          0.01             0.00             0.03               20320.30 
0.02            0.00          0.02             0.00             0.04               20320.34 
0.02            0.00          0.02             0.00             0.04               20320.38 
0.02            0.00          0.02             0.00             0.04               20320.42 
0.02            0.00          0.02             0.00             0.04               20320.46 
0.02            0.00          0.22             0.00             0.24               20320.70 
0.04            0.00          0.02             0.00             0.06               20320.76 
0.02            0.00          0.01             0.00             0.03               20320.79 
0.01            0.00          0.01             0.00             0.02               20320.81 
0.02            0.00          0.02             0.00             0.04               20320.85 
0.02            0.00          0.01             0.00             0.03               20320.88 
0.02            0.00          0.01             0.00             0.03               20320.91 
0.02            0.00          0.01             0.00             0.03               20320.94 
0.02            0.00          0.01             0.00             0.03               20320.97 
0.02            0.00          0.02             0.00             0.04               20321.01 
0.02            0.00          0.02             0.00             0.04               20321.05 
0.02            0.00          0.01             0.00             0.03               20321.08 
0.01            0.00          0.01             0.00             0.02               20321.10 
0.03            0.00          0.08             0.00             0.11               20321.21 
0.03            0.00          0.01             0.00             0.04               20321.25 
0.02            0.00          0.06             0.00             0.08               20321.33 
0.02            0.00          0.02             0.00             0.04               20321.37 
0.02            0.00          0.01             0.00             0.03               20321.40 
0.02            0.00          0.01             0.00             0.03               20321.43 
0.02            0.00          0.01             0.00             0.03               20321.46 
0.02            0.00          0.01             0.00             0.03               20321.49 
0.02            0.00          0.07             0.00             0.09               20321.58 
0.03            0.00          0.01             0.00             0.04               20321.62 
0.02            0.00          0.01             0.00             0.03               20321.65 
0.02            0.00          0.01             0.00             0.03               20321.68 
0.02            0.00          0.01             0.00             0.03               20321.71 
0.02            0.00          0.01             0.00             0.03               20321.74 
0.02            0.00          0.01             0.00             0.03               20321.77 
0.01            0.00          0.02             0.00             0.03               20321.80 
0.02            0.00          0.02             0.00             0.04               20321.84 
0.02            0.00          0.01             0.00             0.03               20321.87 
0.02            0.00          0.02             0.00             0.04               20321.91 
0.02            0.00          0.01             0.00             0.03               20321.94 
0.02            0.00          0.01             0.00             0.03               20321.97 
0.03            0.00          0.07             0.00             0.10               20322.07 
0.03            0.00          0.01             0.00             0.04               20322.11 
0.02            0.00          0.01             0.00             0.03               20322.14 
0.02            0.00          0.01             0.00             0.03               20322.17 
0.02            0.00          0.01             0.00             0.03               20322.20 
0.02            0.00          0.01             0.00             0.03               20322.23 
0.02            0.00          0.01             0.00             0.03               20322.26 
0.02            0.00          0.01             0.00             0.03               20322.29 
0.02            0.00          0.01             0.00             0.03               20322.32 
0.02            0.00          0.02             0.00             0.04               20322.36 
0.02            0.00          0.01             0.00             0.03               20322.39 
0.03            0.00          0.07             0.00             0.10               20322.49 
0.03            0.00          0.01             0.00             0.04               20322.53 
0.02            0.00          0.02             0.00             0.04               20322.57 
0.02            0.00          0.01             0.00             0.03               20322.60 
0.02            0.00          0.01             0.00             0.03               20322.63 
0.02            0.00          0.01             0.00             0.03               20322.66 
0.02            0.00          0.01             0.00             0.03               20322.69 
0.02            0.00          0.01             0.00             0.03               20322.72 
0.02            0.00          0.02             0.00             0.04               20322.76 
0.02            0.00          0.01             0.00             0.03               20322.79 
0.02            0.00          0.01             0.00             0.03               20322.82 
0.02            0.00          0.01             0.00             0.03               20322.85 
0.02            0.00          0.01             0.00             0.03               20322.88 
0.02            0.00          0.01             0.00             0.03               20322.91 
0.02            0.00          0.06             0.00             0.08               20322.99 
0.02            0.00          0.01             0.00             0.03               20323.02 
0.02            0.00          0.02             0.00             0.04               20323.06 
0.02            0.00          0.01             0.00             0.03               20323.09 
0.02            0.00          0.02             0.00             0.04               20323.13 
0.02            0.00          0.01             0.00             0.03               20323.16 
0.02            0.00          0.01             0.00             0.03               20323.19 
0.02            0.00          0.01             0.00             0.03               20323.22 
0.02            0.00          0.01             0.00             0.03               20323.25 
0.02            0.00          0.01             0.00             0.03               20323.28 
0.02            0.00          0.01             0.00             0.03               20323.31 
0.02            0.00          0.01             0.00             0.03               20323.34 
0.04            0.00          0.06             0.00             0.10               20323.44 
0.03            0.00          0.02             0.00             0.05               20323.49 
0.02            0.00          0.01             0.00             0.03               20323.52 
0.02            0.00          0.02             0.00             0.04               20323.56 
0.02            0.00          0.01             0.00             0.03               20323.59 
0.02            0.00          0.01             0.00             0.03               20323.62 
0.02            0.00          0.02             0.00             0.04               20323.66 
0.02            0.00          0.07             0.00             0.09               20323.75 
0.03            0.00          0.02             0.00             0.05               20323.80 
0.02            0.00          0.02             0.00             0.04               20323.84 
0.02            0.00          0.01             0.00             0.03               20323.87 
0.02            0.00          0.01             0.00             0.03               20323.90 
0.02            0.00          0.01             0.00             0.03               20323.93 
0.02            0.00          0.02             0.00             0.04               20323.97 
0.02            0.00          0.02             0.00             0.04               20324.01 
0.02            0.00          0.01             0.00             0.03               20324.04 
0.02            0.00          0.01             0.00             0.03               20324.07 
0.02            0.00          0.01             0.00             0.03               20324.10 
0.02            0.00          0.01             0.00             0.03               20324.13 
0.02            0.00          0.01             0.00             0.03               20324.16 
0.02            0.00          0.02             0.00             0.04               20324.20 
0.02            0.00          0.01             0.00             0.03               20324.23 
0.02            0.00          0.01             0.00             0.03               20324.26 
0.02            0.00          0.01             0.00             0.03               20324.29 
0.02            0.00          0.01             0.00             0.03               20324.32 
0.02            0.00          0.01             0.00             0.03               20324.35 
0.02            0.00          0.01             0.00             0.03               20324.38 
0.02            0.00          0.01             0.00             0.03               20324.41 
0.02            0.00          0.01             0.00             0.03               20324.44 
0.02            0.00          0.01             0.00             0.03               20324.47 
0.02            0.00          0.01             0.00             0.03               20324.50 
0.02            0.00          0.01             0.00             0.03               20324.53 
0.02            0.00          0.01             0.00             0.03               20324.56 
0.02            0.00          0.01             0.00             0.03               20324.59 
0.02            0.00          0.01             0.00             0.03               20324.62 
0.02            0.00          0.23             0.00             0.25               20324.87 
0.03            0.00          0.02             0.00             0.05               20324.92 
0.02            0.00          0.01             0.00             0.03               20324.95 
0.02            0.00          0.20             0.00             0.22               20325.17 
0.03            0.00          0.02             0.00             0.05               20325.22 
0.02            0.00          0.02             0.00             0.04               20325.26 
0.02            0.00          0.01             0.00             0.03               20325.29 
0.02            0.00          0.20             0.00             0.22               20325.51 
0.03            0.00          0.02             0.00             0.05               20325.56 
0.02            0.00          0.19             0.00             0.21               20325.77 
0.03            0.00          0.02             0.00             0.05               20325.82 
0.02            0.00          0.02             0.00             0.04               20325.86 
0.02            0.00          0.01             0.00             0.03               20325.89 
0.02            0.00          0.02             0.00             0.04               20325.93 
0.02            0.00          0.01             0.00             0.03               20325.96 
0.02            0.00          0.01             0.00             0.03               20325.99 
0.02            0.00          0.01             0.00             0.03               20326.02 
0.02            0.00          0.02             0.00             0.04               20326.06 
0.02            0.00          0.02             0.00             0.04               20326.10 
0.02            0.00          0.01             0.00             0.03               20326.13 
0.02            0.00          0.01             0.00             0.03               20326.16 
0.02            0.00          0.01             0.00             0.03               20326.19 
0.02            0.00          0.01             0.00             0.03               20326.22 
0.02            0.00          0.01             0.00             0.03               20326.25 
0.02            0.00          0.01             0.00             0.03               20326.28 
0.02            0.00          0.01             0.00             0.03               20326.31 
0.02            0.00          0.02             0.00             0.04               20326.35 
0.02            0.00          0.01             0.00             0.03               20326.38 
0.02            0.00          0.01             0.00             0.03               20326.41 
0.02            0.00          0.01             0.00             0.03               20326.44 
0.02            0.00          0.02             0.00             0.04               20326.48 
0.02            0.00          0.22             0.00             0.24               20326.72 
0.03            0.00          0.19             0.00             0.22               20326.94 
0.03            0.00          0.01             0.00             0.04               20326.98 
0.02            0.00          0.02             0.00             0.04               20327.02 
0.02            0.00          0.02             0.00             0.04               20327.06 
0.02            0.00          0.01             0.00             0.03               20327.09 
0.02            0.00          0.01             0.00             0.03               20327.12 
0.02            0.00          0.01             0.00             0.03               20327.15 
0.02            0.00          0.01             0.00             0.03               20327.18 
0.02            0.00          0.01             0.00             0.03               20327.21 
0.02            0.00          0.21             0.00             0.23               20327.44 
0.03            0.00          0.02             0.00             0.05               20327.49 
0.02            0.00          0.02             0.00             0.04               20327.53 
0.02            0.00          0.02             0.00             0.04               20327.57 
0.02            0.00          0.20             0.00             0.22               20327.79 
0.03            0.00          0.02             0.00             0.05               20327.84 
0.02            0.00          0.01             0.00             0.03               20327.87 
0.02            0.00          0.01             0.00             0.03               20327.90 
0.02            0.00          0.02             0.00             0.04               20327.94 
0.02            0.00          0.01             0.00             0.03               20327.97 
0.02            0.00          0.01             0.00             0.03               20328.00 
0.02            0.00          0.01             0.00             0.03               20328.03 
0.02            0.00          0.01             0.00             0.03               20328.06 
0.02            0.00          0.01             0.00             0.03               20328.09 
0.02            0.00          0.01             0.00             0.03               20328.12 
0.02            0.00          0.02             0.00             0.04               20328.16 
0.02            0.00          0.01             0.00             0.03               20328.19 
0.02            0.00          0.01             0.00             0.03               20328.22 
0.02            0.00          0.01             0.00             0.03               20328.25 
0.02            0.00          0.01             0.00             0.03               20328.28 
0.02            0.00          0.01             0.00             0.03               20328.31 
0.02            0.00          0.01             0.00             0.03               20328.34 
0.03            0.00          0.07             0.00             0.10               20328.44 
0.03            0.00          0.01             0.00             0.04               20328.48 
0.02            0.00          0.01             0.00             0.03               20328.51 
0.02            0.00          0.06             0.00             0.08               20328.59 
0.03            0.00          0.01             0.00             0.04               20328.63 
0.02            0.00          0.02             0.00             0.04               20328.67 
0.02            0.00          0.01             0.00             0.03               20328.70 
0.02            0.00          0.01             0.00             0.03               20328.73 
0.02            0.00          0.06             0.00             0.08               20328.81 
0.03            0.00          0.02             0.00             0.05               20328.86 
0.02            0.00          0.06             0.00             0.08               20328.94 
0.03            0.00          0.01             0.00             0.04               20328.98 
0.02            0.00          0.02             0.00             0.04               20329.02 
0.02            0.00          0.01             0.00             0.03               20329.05 
0.02            0.00          0.02             0.00             0.04               20329.09 
0.02            0.00          0.01             0.00             0.03               20329.12 
0.01            0.00          0.01             0.00             0.02               20329.14 
0.02            0.00          0.01             0.00             0.03               20329.17 
