Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.03             0.00             0.04               3546.82  
0.01            0.00          0.02             0.00             0.03               3546.85  
0.01            0.00          0.03             0.00             0.04               3546.89  
0.01            0.00          0.02             0.00             0.03               3546.92  
0.01            0.00          0.03             0.00             0.04               3546.96  
0.01            0.00          0.09             0.00             0.10               3547.06  
0.02            0.00          0.10             0.00             0.12               3547.18  
0.02            0.00          0.17             0.00             0.19               3547.37  
0.02            0.00          0.09             0.00             0.11               3547.48  
0.02            0.00          0.09             0.00             0.11               3547.59  
0.02            0.00          0.09             0.00             0.11               3547.70  
0.02            0.00          0.09             0.00             0.11               3547.81  
0.01            0.00          0.09             0.00             0.10               3547.91  
0.02            0.00          0.08             0.00             0.10               3548.01  
0.02            0.00          0.03             0.00             0.05               3548.06  
0.01            0.00          0.03             0.00             0.04               3548.10  
0.01            0.00          0.11             0.00             0.12               3548.22  
0.02            0.00          0.03             0.00             0.05               3548.27  
0.02            0.00          0.10             0.00             0.12               3548.39  
0.02            0.00          0.10             0.00             0.12               3548.51  
0.02            0.00          0.11             0.00             0.13               3548.64  
0.02            0.00          0.10             0.00             0.12               3548.76  
0.02            0.00          0.16             0.00             0.18               3548.94  
0.02            0.00          0.09             0.00             0.11               3549.05  
0.02            0.00          0.03             0.00             0.05               3549.10  
0.01            0.00          0.03             0.00             0.04               3549.14  
0.02            0.00          0.03             0.00             0.05               3549.19  
0.01            0.00          0.03             0.00             0.04               3549.23  
0.02            0.00          0.03             0.00             0.05               3549.28  
0.02            0.00          0.03             0.00             0.05               3549.33  
0.02            0.00          0.02             0.00             0.04               3549.37  
0.01            0.00          0.02             0.00             0.03               3549.40  
0.01            0.00          0.01             0.00             0.02               3549.42  
0.02            0.00          0.01             0.00             0.03               3549.45  
0.01            0.00          0.02             0.00             0.03               3549.48  
0.02            0.00          0.02             0.00             0.04               3549.52  
0.02            0.00          0.02             0.00             0.04               3549.56  
0.01            0.00          0.02             0.00             0.03               3549.59  
0.02            0.00          0.02             0.00             0.04               3549.63  
0.02            0.00          0.03             0.00             0.05               3549.68  
0.01            0.00          0.03             0.00             0.04               3549.72  
0.01            0.00          0.03             0.00             0.04               3549.76  
0.01            0.00          0.03             0.00             0.04               3549.80  
0.02            0.00          0.10             0.00             0.12               3549.92  
0.02            0.00          0.03             0.00             0.05               3549.97  
0.01            0.00          0.03             0.00             0.04               3550.01  
0.01            0.00          0.03             0.00             0.04               3550.05  
0.01            0.00          0.03             0.00             0.04               3550.09  
0.02            0.00          0.10             0.00             0.12               3550.21  
0.02            0.00          0.03             0.00             0.05               3550.26  
0.01            0.00          0.04             0.00             0.05               3550.31  
0.02            0.00          0.03             0.00             0.05               3550.36  
0.01            0.00          0.03             0.00             0.04               3550.40  
0.02            0.00          0.10             0.00             0.12               3550.52  
0.02            0.00          0.04             0.00             0.06               3550.58  
0.02            0.00          0.10             0.00             0.12               3550.70  
0.02            0.00          0.03             0.00             0.05               3550.75  
0.02            0.00          0.10             0.00             0.12               3550.87  
0.02            0.00          0.03             0.00             0.05               3550.92  
0.01            0.00          0.03             0.00             0.04               3550.96  
0.02            0.00          0.10             0.00             0.12               3551.08  
0.02            0.00          0.10             0.00             0.12               3551.20  
0.03            0.00          0.10             0.00             0.13               3551.33  
0.02            0.00          0.17             0.00             0.19               3551.52  
0.02            0.00          0.05             0.00             0.07               3551.59  
0.02            0.00          0.04             0.00             0.06               3551.65  
0.01            0.00          0.04             0.00             0.05               3551.70  
0.02            0.00          0.04             0.00             0.06               3551.76  
0.02            0.00          0.10             0.00             0.12               3551.88  
0.02            0.00          0.04             0.00             0.06               3551.94  
0.01            0.00          0.04             0.00             0.05               3551.99  
0.02            0.00          0.05             0.00             0.07               3552.06  
0.02            0.00          0.09             0.00             0.11               3552.17  
0.02            0.00          0.04             0.00             0.06               3552.23  
0.02            0.00          0.04             0.00             0.06               3552.29  
0.01            0.00          0.04             0.00             0.05               3552.34  
0.01            0.00          0.10             0.00             0.11               3552.45  
0.02            0.00          0.04             0.00             0.06               3552.51  
0.02            0.00          0.04             0.00             0.06               3552.57  
0.02            0.00          0.04             0.00             0.06               3552.63  
0.02            0.00          0.10             0.00             0.12               3552.75  
0.02            0.00          0.04             0.00             0.06               3552.81  
0.02            0.00          0.10             0.00             0.12               3552.93  
0.02            0.00          0.06             0.00             0.08               3553.01  
0.02            0.00          0.10             0.00             0.12               3553.13  
0.02            0.00          0.04             0.00             0.06               3553.19  
0.01            0.00          0.09             0.00             0.10               3553.29  
0.02            0.00          0.10             0.00             0.12               3553.41  
0.03            0.00          0.03             0.00             0.06               3553.47  
0.01            0.00          0.02             0.00             0.03               3553.50  
0.02            0.00          0.03             0.00             0.05               3553.55  
0.02            0.00          0.02             0.00             0.04               3553.59  
0.01            0.00          0.02             0.00             0.03               3553.62  
0.01            0.00          0.09             0.00             0.10               3553.72  
0.02            0.00          0.03             0.00             0.05               3553.77  
0.01            0.00          0.03             0.00             0.04               3553.81  
0.01            0.00          0.03             0.00             0.04               3553.85  
0.02            0.00          0.08             0.00             0.10               3553.95  
0.01            0.00          0.03             0.00             0.04               3553.99  
0.01            0.00          0.03             0.00             0.04               3554.03  
0.01            0.00          0.03             0.00             0.04               3554.07  
0.01            0.00          0.03             0.00             0.04               3554.11  
0.01            0.00          0.03             0.00             0.04               3554.15  
0.01            0.00          0.03             0.00             0.04               3554.19  
0.01            0.00          0.03             0.00             0.04               3554.23  
0.01            0.00          0.03             0.00             0.04               3554.27  
0.01            0.00          0.08             0.00             0.09               3554.36  
0.02            0.00          0.03             0.00             0.05               3554.41  
0.01            0.00          0.03             0.00             0.04               3554.45  
0.02            0.00          0.03             0.00             0.05               3554.50  
0.02            0.00          0.03             0.00             0.05               3554.55  
0.01            0.00          0.03             0.00             0.04               3554.59  
0.01            0.00          0.09             0.00             0.10               3554.69  
0.02            0.00          0.03             0.00             0.05               3554.74  
0.01            0.00          0.03             0.00             0.04               3554.78  
0.01            0.00          0.03             0.00             0.04               3554.82  
0.02            0.00          0.09             0.00             0.11               3554.93  
0.01            0.00          0.03             0.00             0.04               3554.97  
0.01            0.00          0.03             0.00             0.04               3555.01  
0.01            0.00          0.03             0.00             0.04               3555.05  
0.02            0.00          0.08             0.00             0.10               3555.15  
0.01            0.00          0.03             0.00             0.04               3555.19  
0.02            0.00          0.03             0.00             0.05               3555.24  
0.01            0.00          0.03             0.00             0.04               3555.28  
0.02            0.00          0.03             0.00             0.05               3555.33  
0.01            0.00          0.03             0.00             0.04               3555.37  
0.01            0.00          0.03             0.00             0.04               3555.41  
0.01            0.00          0.09             0.00             0.10               3555.51  
0.02            0.00          0.03             0.00             0.05               3555.56  
0.02            0.00          0.08             0.00             0.10               3555.66  
0.01            0.00          0.02             0.00             0.03               3555.69  
0.01            0.00          0.03             0.00             0.04               3555.73  
0.01            0.00          0.02             0.00             0.03               3555.76  
0.02            0.00          0.03             0.00             0.05               3555.81  
0.02            0.00          0.02             0.00             0.04               3555.85  
0.01            0.00          0.03             0.00             0.04               3555.89  
0.01            0.00          0.08             0.00             0.09               3555.98  
0.02            0.00          0.08             0.00             0.10               3556.08  
0.02            0.00          0.08             0.00             0.10               3556.18  
0.02            0.00          0.15             0.00             0.17               3556.35  
0.02            0.00          0.10             0.00             0.12               3556.47  
0.02            0.00          0.08             0.00             0.10               3556.57  
0.02            0.00          0.09             0.00             0.11               3556.68  
0.02            0.00          0.09             0.00             0.11               3556.79  
0.02            0.00          0.08             0.00             0.10               3556.89  
0.02            0.00          0.02             0.00             0.04               3556.93  
0.01            0.00          0.01             0.00             0.02               3556.95  
0.01            0.00          0.02             0.00             0.03               3556.98  
0.02            0.00          0.02             0.00             0.04               3557.02  
0.02            0.00          0.02             0.00             0.04               3557.06  
0.02            0.00          0.02             0.00             0.04               3557.10  
0.02            0.00          0.02             0.00             0.04               3557.14  
0.02            0.00          0.02             0.00             0.04               3557.18  
0.02            0.00          0.02             0.00             0.04               3557.22  
0.02            0.00          0.03             0.00             0.05               3557.27  
0.01            0.00          0.03             0.00             0.04               3557.31  
0.02            0.00          0.03             0.00             0.05               3557.36  
0.01            0.00          0.09             0.00             0.10               3557.46  
0.02            0.00          0.09             0.00             0.11               3557.57  
0.02            0.00          0.03             0.00             0.05               3557.62  
0.01            0.00          0.03             0.00             0.04               3557.66  
0.01            0.00          0.03             0.00             0.04               3557.70  
0.01            0.00          0.03             0.00             0.04               3557.74  
0.02            0.00          0.03             0.00             0.05               3557.79  
0.01            0.00          0.09             0.00             0.10               3557.89  
0.02            0.00          0.03             0.00             0.05               3557.94  
0.01            0.00          0.08             0.00             0.09               3558.03  
0.02            0.00          0.08             0.00             0.10               3558.13  
0.03            0.00          0.08             0.00             0.11               3558.24  
0.03            0.00          0.03             0.00             0.06               3558.30  
0.01            0.00          0.03             0.00             0.04               3558.34  
0.01            0.00          0.03             0.00             0.04               3558.38  
0.01            0.00          0.03             0.00             0.04               3558.42  
0.02            0.00          0.08             0.00             0.10               3558.52  
0.02            0.00          0.03             0.00             0.05               3558.57  
0.01            0.00          0.03             0.00             0.04               3558.61  
0.01            0.00          0.03             0.00             0.04               3558.65  
0.01            0.00          0.03             0.00             0.04               3558.69  
0.01            0.00          0.08             0.00             0.09               3558.78  
0.02            0.00          0.03             0.00             0.05               3558.83  
0.01            0.00          0.03             0.00             0.04               3558.87  
0.01            0.00          0.03             0.00             0.04               3558.91  
0.01            0.00          0.03             0.00             0.04               3558.95  
0.02            0.00          0.08             0.00             0.10               3559.05  
0.01            0.00          0.03             0.00             0.04               3559.09  
0.02            0.00          0.09             0.00             0.11               3559.20  
0.02            0.00          0.03             0.00             0.05               3559.25  
0.02            0.00          0.09             0.00             0.11               3559.36  
0.02            0.00          0.03             0.00             0.05               3559.41  
0.02            0.00          0.03             0.00             0.05               3559.46  
0.02            0.00          0.08             0.00             0.10               3559.56  
0.02            0.00          0.09             0.00             0.11               3559.67  
0.02            0.00          0.08             0.00             0.10               3559.77  
0.02            0.00          0.03             0.00             0.05               3559.82  
0.02            0.00          0.03             0.00             0.05               3559.87  
0.01            0.00          0.03             0.00             0.04               3559.91  
0.01            0.00          0.03             0.00             0.04               3559.95  
0.02            0.00          0.03             0.00             0.05               3560.00  
0.01            0.00          0.03             0.00             0.04               3560.04  
0.01            0.00          0.03             0.00             0.04               3560.08  
0.02            0.00          0.03             0.00             0.05               3560.13  
0.01            0.00          0.03             0.00             0.04               3560.17  
0.02            0.00          0.03             0.00             0.05               3560.22  
0.02            0.00          0.03             0.00             0.05               3560.27  
0.01            0.00          0.03             0.00             0.04               3560.31  
0.01            0.00          0.03             0.00             0.04               3560.35  
0.02            0.00          0.03             0.00             0.05               3560.40  
0.02            0.00          0.03             0.00             0.05               3560.45  
0.02            0.00          0.03             0.00             0.05               3560.50  
0.02            0.00          0.02             0.00             0.04               3560.54  
0.01            0.00          0.02             0.00             0.03               3560.57  
0.01            0.00          0.02             0.00             0.03               3560.60  
0.02            0.00          0.02             0.00             0.04               3560.64  
0.01            0.00          0.07             0.00             0.08               3560.72  
0.01            0.00          0.01             0.00             0.02               3560.74  
0.01            0.00          0.01             0.00             0.02               3560.76  
0.01            0.00          0.01             0.00             0.02               3560.78  
0.02            0.00          0.01             0.00             0.03               3560.81  
0.01            0.00          0.01             0.00             0.02               3560.83  
0.01            0.00          0.01             0.00             0.02               3560.85  
0.01            0.00          0.01             0.00             0.02               3560.87  
0.01            0.00          0.01             0.00             0.02               3560.89  
0.02            0.00          0.02             0.00             0.04               3560.93  
0.01            0.00          0.01             0.00             0.02               3560.95  
0.01            0.00          0.07             0.00             0.08               3561.03  
0.01            0.00          0.01             0.00             0.02               3561.05  
0.01            0.00          0.01             0.00             0.02               3561.07  
0.01            0.00          0.01             0.00             0.02               3561.09  
0.01            0.00          0.02             0.00             0.03               3561.12  
0.01            0.00          0.01             0.00             0.02               3561.14  
0.01            0.00          0.02             0.00             0.03               3561.17  
0.02            0.00          0.02             0.00             0.04               3561.21  
0.01            0.00          0.01             0.00             0.02               3561.23  
0.05            0.00          0.02             0.00             0.07               3561.30  
0.02            0.00          0.07             0.00             0.09               3561.39  
0.02            0.00          0.01             0.00             0.03               3561.42  
0.02            0.00          0.02             0.00             0.04               3561.46  
0.01            0.00          0.02             0.00             0.03               3561.49  
0.01            0.00          0.01             0.00             0.02               3561.51  
0.01            0.00          0.02             0.00             0.03               3561.54  
0.02            0.00          0.02             0.00             0.04               3561.58  
0.02            0.00          0.07             0.00             0.09               3561.67  
0.02            0.00          0.02             0.00             0.04               3561.71  
0.01            0.00          0.07             0.00             0.08               3561.79  
0.01            0.00          0.02             0.00             0.03               3561.82  
0.01            0.00          0.02             0.00             0.03               3561.85  
0.02            0.00          0.07             0.00             0.09               3561.94  
0.02            0.00          0.07             0.00             0.09               3562.03  
0.01            0.00          0.07             0.00             0.08               3562.11  
0.02            0.00          0.07             0.00             0.09               3562.20  
0.02            0.00          0.07             0.00             0.09               3562.29  
0.02            0.00          0.02             0.00             0.04               3562.33  
0.02            0.00          0.02             0.00             0.04               3562.37  
0.02            0.00          0.02             0.00             0.04               3562.41  
0.01            0.00          0.01             0.00             0.02               3562.43  
0.01            0.00          0.02             0.00             0.03               3562.46  
0.02            0.00          0.02             0.00             0.04               3562.50  
0.02            0.00          0.02             0.00             0.04               3562.54  
0.01            0.00          0.01             0.00             0.02               3562.56  
0.01            0.00          0.01             0.00             0.02               3562.58  
0.02            0.00          0.01             0.00             0.03               3562.61  
0.01            0.00          0.01             0.00             0.02               3562.63  
0.01            0.00          0.01             0.00             0.02               3562.65  
0.02            0.00          0.01             0.00             0.03               3562.68  
0.01            0.00          0.02             0.00             0.03               3562.71  
0.01            0.00          0.01             0.00             0.02               3562.73  
0.02            0.00          0.02             0.00             0.04               3562.77  
0.01            0.00          0.01             0.00             0.02               3562.79  
0.01            0.00          0.01             0.00             0.02               3562.81  
0.01            0.00          0.01             0.00             0.02               3562.83  
0.02            0.00          0.01             0.00             0.03               3562.86  
0.01            0.00          0.01             0.00             0.02               3562.88  
0.01            0.00          0.01             0.00             0.02               3562.90  
0.01            0.00          0.01             0.00             0.02               3562.92  
0.01            0.00          0.01             0.00             0.02               3562.94  
0.01            0.00          0.02             0.00             0.03               3562.97  
0.01            0.00          0.02             0.00             0.03               3563.00  
0.01            0.00          0.02             0.00             0.03               3563.03  
0.02            0.00          0.02             0.00             0.04               3563.07  
0.02            0.00          0.01             0.00             0.03               3563.10  
0.02            0.00          0.01             0.00             0.03               3563.13  
0.01            0.00          0.01             0.00             0.02               3563.15  
0.03            0.00          0.00             0.00             0.03               3563.18  
0.02            0.00          0.00             0.00             0.02               3563.20  
0.03            0.00          0.00             0.00             0.03               3563.23  
0.02            0.00          0.00             0.00             0.02               3563.25  
0.01            0.00          0.00             0.00             0.01               3563.26  
0.01            0.00          0.00             0.00             0.01               3563.27  
0.02            0.00          0.00             0.00             0.02               3563.29  
0.01            0.00          0.00             0.00             0.01               3563.30  
0.00            0.00          0.00             0.58             0.58               3563.88  
