Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.18             0.00             0.20               158477.74
0.02            0.00          0.26             0.00             0.28               158478.02
0.02            0.00          0.09             0.00             0.11               158478.13
0.02            0.00          0.18             0.00             0.20               158478.33
0.02            0.00          0.09             0.00             0.11               158478.44
0.02            0.00          0.18             0.00             0.20               158478.64
0.02            0.00          0.09             0.00             0.11               158478.75
0.02            0.00          0.18             0.00             0.20               158478.95
0.02            0.00          0.10             0.00             0.12               158479.07
0.02            0.00          0.18             0.00             0.20               158479.27
0.02            0.00          0.09             0.00             0.11               158479.38
0.02            0.00          0.18             0.00             0.20               158479.58
0.02            0.00          0.18             0.00             0.20               158479.78
0.02            0.00          0.09             0.00             0.11               158479.89
0.02            0.00          1.37             0.00             1.39               158481.28
0.04            0.00          0.18             0.00             0.22               158481.50
0.02            0.00          0.18             0.00             0.20               158481.70
0.02            0.00          0.18             0.00             0.20               158481.90
0.02            0.00          0.18             0.00             0.20               158482.10
0.02            0.00          1.46             0.00             1.48               158483.58
0.04            0.00          0.20             0.00             0.24               158483.82
0.02            0.00          0.17             0.00             0.19               158484.01
0.02            0.00          0.17             0.00             0.19               158484.20
0.02            0.00          0.17             0.00             0.19               158484.39
0.02            0.00          0.10             0.00             0.12               158484.51
0.02            0.00          0.09             0.00             0.11               158484.62
0.02            0.00          0.09             0.00             0.11               158484.73
0.02            0.00          0.11             0.00             0.13               158484.86
0.02            0.00          0.10             0.00             0.12               158484.98
0.02            0.00          0.09             0.00             0.11               158485.09
0.02            0.00          0.11             0.00             0.13               158485.22
0.02            0.00          0.10             0.00             0.12               158485.34
0.03            0.00          0.19             0.00             0.22               158485.56
0.02            0.00          0.28             0.00             0.30               158485.86
0.02            0.00          0.21             0.00             0.23               158486.09
0.02            0.00          0.26             0.00             0.28               158486.37
0.02            0.00          0.17             0.00             0.19               158486.56
0.02            0.00          0.26             0.00             0.28               158486.84
0.02            0.00          0.17             0.00             0.19               158487.03
0.02            0.00          0.26             0.00             0.28               158487.31
0.02            0.00          1.55             0.00             1.57               158488.88
0.05            0.00          0.19             0.00             0.24               158489.12
0.02            0.00          0.19             0.00             0.21               158489.33
0.02            0.00          0.19             0.00             0.21               158489.54
0.02            0.00          0.19             0.00             0.21               158489.75
0.02            0.00          0.19             0.00             0.21               158489.96
0.02            0.00          0.19             0.00             0.21               158490.17
0.02            0.00          0.18             0.00             0.20               158490.37
0.02            0.00          0.18             0.00             0.20               158490.57
0.02            0.00          0.19             0.00             0.21               158490.78
0.02            0.00          0.19             0.00             0.21               158490.99
0.03            0.00          0.26             0.00             0.29               158491.28
0.02            0.00          0.26             0.00             0.28               158491.56
0.02            0.00          0.27             0.00             0.29               158491.85
0.02            0.00          0.26             0.00             0.28               158492.13
0.02            0.00          0.26             0.00             0.28               158492.41
0.03            0.00          0.26             0.00             0.29               158492.70
0.02            0.00          0.29             0.00             0.31               158493.01
0.02            0.00          1.59             0.00             1.61               158494.62
0.04            0.00          0.26             0.00             0.30               158494.92
0.02            0.00          0.25             0.00             0.27               158495.19
0.02            0.00          0.25             0.00             0.27               158495.46
0.03            0.00          0.11             0.00             0.14               158495.60
0.02            0.00          0.20             0.00             0.22               158495.82
0.02            0.00          0.19             0.00             0.21               158496.03
0.02            0.00          0.28             0.00             0.30               158496.33
0.02            0.00          0.09             0.00             0.11               158496.44
0.02            0.00          0.17             0.00             0.19               158496.63
0.02            0.00          0.17             0.00             0.19               158496.82
0.02            0.00          0.25             0.00             0.27               158497.09
0.02            0.00          0.11             0.00             0.13               158497.22
0.02            0.00          0.21             0.00             0.23               158497.45
0.02            0.00          0.21             0.00             0.23               158497.68
0.02            0.00          0.31             0.00             0.33               158498.01
0.02            0.00          1.59             0.00             1.61               158499.62
0.04            0.00          0.18             0.00             0.22               158499.84
0.02            0.00          1.69             0.00             1.71               158501.55
0.04            0.00          0.21             0.00             0.25               158501.80
0.02            0.00          0.19             0.00             0.21               158502.01
0.02            0.00          0.16             0.00             0.18               158502.19
0.02            0.00          0.20             0.00             0.22               158502.41
0.01            0.00          0.18             0.00             0.19               158502.60
0.01            0.00          0.20             0.00             0.21               158502.81
0.02            0.00          0.21             0.00             0.23               158503.04
0.02            0.00          0.20             0.00             0.22               158503.26
0.02            0.00          0.21             0.00             0.23               158503.49
0.02            0.00          0.19             0.00             0.21               158503.70
0.02            0.00          0.11             0.00             0.13               158503.83
0.02            0.00          0.10             0.00             0.12               158503.95
0.01            0.00          0.11             0.00             0.12               158504.07
0.02            0.00          0.09             0.00             0.11               158504.18
0.01            0.00          0.10             0.00             0.11               158504.29
0.01            0.00          0.10             0.00             0.11               158504.40
0.01            0.00          0.11             0.00             0.12               158504.52
0.01            0.00          0.08             0.00             0.09               158504.61
0.01            0.00          0.10             0.00             0.11               158504.72
0.02            0.00          0.10             0.00             0.12               158504.84
0.02            0.00          0.08             0.00             0.10               158504.94
0.03            0.00          0.16             0.00             0.19               158505.13
0.02            0.00          0.24             0.00             0.26               158505.39
0.02            0.00          0.21             0.00             0.23               158505.62
0.02            0.00          0.21             0.00             0.23               158505.85
0.02            0.00          0.20             0.00             0.22               158506.07
0.02            0.00          0.20             0.00             0.22               158506.29
0.02            0.00          0.18             0.00             0.20               158506.49
0.02            0.00          0.16             0.00             0.18               158506.67
0.02            0.00          1.69             0.00             1.71               158508.38
0.04            0.00          0.20             0.00             0.24               158508.62
0.03            0.00          0.19             0.00             0.22               158508.84
0.02            0.00          0.21             0.00             0.23               158509.07
0.02            0.00          0.19             0.00             0.21               158509.28
0.02            0.00          0.32             0.00             0.34               158509.62
0.02            0.00          0.30             0.00             0.32               158509.94
0.02            0.00          0.30             0.00             0.32               158510.26
0.02            0.00          0.29             0.00             0.31               158510.57
0.02            0.00          0.29             0.00             0.31               158510.88
0.02            0.00          0.24             0.00             0.26               158511.14
0.02            0.00          0.27             0.00             0.29               158511.43
0.02            0.00          0.31             0.00             0.33               158511.76
0.02            0.00          0.27             0.00             0.29               158512.05
0.02            0.00          0.29             0.00             0.31               158512.36
0.03            0.00          1.80             0.00             1.83               158514.19
0.05            0.00          0.19             0.00             0.24               158514.43
0.02            0.00          0.09             0.00             0.11               158514.54
0.02            0.00          0.18             0.00             0.20               158514.74
0.03            0.00          0.26             0.00             0.29               158515.03
0.02            0.00          0.20             0.00             0.22               158515.25
0.02            0.00          0.10             0.00             0.12               158515.37
0.02            0.00          0.20             0.00             0.22               158515.59
0.02            0.00          0.29             0.00             0.31               158515.90
0.02            0.00          0.11             0.00             0.13               158516.03
0.02            0.00          0.21             0.00             0.23               158516.26
0.02            0.00          0.21             0.00             0.23               158516.49
0.02            0.00          0.31             0.00             0.33               158516.82
0.02            0.00          0.11             0.00             0.13               158516.95
0.02            0.00          0.21             0.00             0.23               158517.18
0.02            0.00          0.20             0.00             0.22               158517.40
0.02            0.00          0.31             0.00             0.33               158517.73
0.02            0.00          0.11             0.00             0.13               158517.86
0.02            0.00          0.21             0.00             0.23               158518.09
0.02            0.00          0.20             0.00             0.22               158518.31
0.02            0.00          0.30             0.00             0.32               158518.63
0.02            0.00          0.11             0.00             0.13               158518.76
0.02            0.00          0.21             0.00             0.23               158518.99
0.03            0.00          0.21             0.00             0.24               158519.23
0.02            0.00          0.30             0.00             0.32               158519.55
0.02            0.00          0.11             0.00             0.13               158519.68
0.02            0.00          0.20             0.00             0.22               158519.90
0.02            0.00          0.11             0.00             0.13               158520.03
0.02            0.00          0.20             0.00             0.22               158520.25
0.02            0.00          0.10             0.00             0.12               158520.37
0.03            0.00          0.09             0.00             0.12               158520.49
0.02            0.00          0.12             0.00             0.14               158520.63
0.03            0.00          1.56             0.00             1.59               158522.22
0.05            0.00          0.10             0.00             0.15               158522.37
0.02            0.00          0.11             0.00             0.13               158522.50
0.02            0.00          0.12             0.00             0.14               158522.64
0.02            0.00          0.22             0.00             0.24               158522.88
0.02            0.00          0.17             0.00             0.19               158523.07
0.02            0.00          0.18             0.00             0.20               158523.27
0.02            0.00          0.20             0.00             0.22               158523.49
0.02            0.00          0.19             0.00             0.21               158523.70
0.02            0.00          0.22             0.00             0.24               158523.94
0.02            0.00          1.84             0.00             1.86               158525.80
0.07            0.00          0.19             0.00             0.26               158526.06
0.02            0.00          0.26             0.00             0.28               158526.34
0.02            0.00          0.20             0.00             0.22               158526.56
0.02            0.00          0.32             0.00             0.34               158526.90
0.02            0.00          1.70             0.00             1.72               158528.62
0.05            0.00          0.21             0.00             0.26               158528.88
0.03            0.00          0.21             0.00             0.24               158529.12
0.02            0.00          0.18             0.00             0.20               158529.32
0.02            0.00          0.22             0.00             0.24               158529.56
0.02            0.00          0.19             0.00             0.21               158529.77
0.02            0.00          0.21             0.00             0.23               158530.00
0.02            0.00          0.32             0.00             0.34               158530.34
0.02            0.00          0.33             0.00             0.35               158530.69
0.02            0.00          0.33             0.00             0.35               158531.04
0.02            0.00          0.24             0.00             0.26               158531.30
0.02            0.00          0.27             0.00             0.29               158531.59
0.02            0.00          0.30             0.00             0.32               158531.91
0.03            0.00          1.82             0.00             1.85               158533.76
0.06            0.00          0.10             0.00             0.16               158533.92
0.02            0.00          0.18             0.00             0.20               158534.12
0.02            0.00          0.17             0.00             0.19               158534.31
0.02            0.00          0.25             0.00             0.27               158534.58
0.02            0.00          0.10             0.00             0.12               158534.70
0.02            0.00          0.17             0.00             0.19               158534.89
0.02            0.00          0.17             0.00             0.19               158535.08
0.02            0.00          0.25             0.00             0.27               158535.35
0.02            0.00          0.18             0.00             0.20               158535.55
0.02            0.00          0.09             0.00             0.11               158535.66
0.02            0.00          0.09             0.00             0.11               158535.77
0.02            0.00          0.17             0.00             0.19               158535.96
0.02            0.00          0.09             0.00             0.11               158536.07
0.02            0.00          0.18             0.00             0.20               158536.27
0.02            0.00          0.09             0.00             0.11               158536.38
0.02            0.00          0.17             0.00             0.19               158536.57
0.02            0.00          0.19             0.00             0.21               158536.78
0.02            0.00          0.09             0.00             0.11               158536.89
0.01            0.00          0.18             0.00             0.19               158537.08
0.02            0.00          0.09             0.00             0.11               158537.19
0.02            0.00          0.09             0.00             0.11               158537.30
0.02            0.00          0.17             0.00             0.19               158537.49
0.02            0.00          0.09             0.00             0.11               158537.60
0.02            0.00          0.18             0.00             0.20               158537.80
0.02            0.00          0.09             0.00             0.11               158537.91
0.02            0.00          0.17             0.00             0.19               158538.10
0.02            0.00          0.09             0.00             0.11               158538.21
0.02            0.00          0.17             0.00             0.19               158538.40
0.02            0.00          1.34             0.00             1.36               158539.76
0.03            0.00          0.18             0.00             0.21               158539.97
0.03            0.00          1.42             0.00             1.45               158541.42
0.03            0.00          0.09             0.00             0.12               158541.54
0.03            0.00          1.46             0.00             1.49               158543.03
0.04            0.00          0.18             0.00             0.22               158543.25
0.02            0.00          0.17             0.00             0.19               158543.44
0.02            0.00          0.18             0.00             0.20               158543.64
0.02            0.00          0.17             0.00             0.19               158543.83
0.02            0.00          0.17             0.00             0.19               158544.02
0.01            0.00          0.17             0.00             0.18               158544.20
0.02            0.00          0.17             0.00             0.19               158544.39
0.01            0.00          0.17             0.00             0.18               158544.57
0.02            0.00          0.17             0.00             0.19               158544.76
0.02            0.00          0.17             0.00             0.19               158544.95
0.02            0.00          0.17             0.00             0.19               158545.14
0.03            0.00          0.25             0.00             0.28               158545.42
0.02            0.00          0.26             0.00             0.28               158545.70
0.02            0.00          0.25             0.00             0.27               158545.97
0.02            0.00          0.25             0.00             0.27               158546.24
0.02            0.00          0.25             0.00             0.27               158546.51
0.02            0.00          0.26             0.00             0.28               158546.79
0.03            0.00          0.26             0.00             0.29               158547.08
0.02            0.00          0.25             0.00             0.27               158547.35
0.02            0.00          1.57             0.00             1.59               158548.94
0.04            0.00          0.28             0.00             0.32               158549.26
0.02            0.00          0.26             0.00             0.28               158549.54
0.02            0.00          0.27             0.00             0.29               158549.83
0.05            0.00          0.22             0.00             0.27               158550.10
0.02            0.00          0.11             0.00             0.13               158550.23
0.01            0.00          0.20             0.00             0.21               158550.44
0.02            0.00          0.30             0.00             0.32               158550.76
0.02            0.00          0.11             0.00             0.13               158550.89
0.02            0.00          0.21             0.00             0.23               158551.12
0.02            0.00          0.20             0.00             0.22               158551.34
0.02            0.00          0.30             0.00             0.32               158551.66
0.02            0.00          0.11             0.00             0.13               158551.79
0.02            0.00          0.21             0.00             0.23               158552.02
0.02            0.00          0.20             0.00             0.22               158552.24
0.02            0.00          0.30             0.00             0.32               158552.56
0.02            0.00          0.21             0.00             0.23               158552.79
0.02            0.00          0.30             0.00             0.32               158553.11
0.02            0.00          0.20             0.00             0.22               158553.33
0.02            0.00          0.10             0.00             0.12               158553.45
0.02            0.00          1.73             0.00             1.75               158555.20
0.04            0.00          0.21             0.00             0.25               158555.45
0.02            0.00          0.21             0.00             0.23               158555.68
0.02            0.00          1.60             0.00             1.62               158557.30
0.03            0.00          0.21             0.00             0.24               158557.54
0.02            0.00          0.22             0.00             0.24               158557.78
0.02            0.00          0.20             0.00             0.22               158558.00
0.02            0.00          0.20             0.00             0.22               158558.22
0.01            0.00          0.20             0.00             0.21               158558.43
0.02            0.00          0.20             0.00             0.22               158558.65
0.02            0.00          0.20             0.00             0.22               158558.87
0.02            0.00          1.73             0.00             1.75               158560.62
0.04            0.00          0.21             0.00             0.25               158560.87
0.02            0.00          0.20             0.00             0.22               158561.09
0.02            0.00          0.20             0.00             0.22               158561.31
0.01            0.00          0.20             0.00             0.21               158561.52
0.02            0.00          0.20             0.00             0.22               158561.74
0.02            0.00          0.20             0.00             0.22               158561.96
0.02            0.00          0.20             0.00             0.22               158562.18
0.02            0.00          0.20             0.00             0.22               158562.40
0.01            0.00          0.21             0.00             0.22               158562.62
0.02            0.00          0.31             0.00             0.33               158562.95
0.02            0.00          0.30             0.00             0.32               158563.27
0.02            0.00          0.31             0.00             0.33               158563.60
0.02            0.00          0.30             0.00             0.32               158563.92
0.02            0.00          0.30             0.00             0.32               158564.24
0.02            0.00          0.31             0.00             0.33               158564.57
0.02            0.00          0.30             0.00             0.32               158564.89
0.02            0.00          0.30             0.00             0.32               158565.21
0.02            0.00          0.31             0.00             0.33               158565.54
0.03            0.00          1.81             0.00             1.84               158567.38
0.04            0.00          0.12             0.00             0.16               158567.54
0.02            0.00          0.11             0.00             0.13               158567.67
0.02            0.00          0.11             0.00             0.13               158567.80
0.02            0.00          0.11             0.00             0.13               158567.93
0.02            0.00          0.11             0.00             0.13               158568.06
0.02            0.00          0.11             0.00             0.13               158568.19
0.02            0.00          0.10             0.00             0.12               158568.31
0.02            0.00          0.11             0.00             0.13               158568.44
0.02            0.00          0.11             0.00             0.13               158568.57
0.03            0.00          0.11             0.00             0.14               158568.71
0.02            0.00          0.20             0.00             0.22               158568.93
0.02            0.00          0.20             0.00             0.22               158569.15
0.02            0.00          0.30             0.00             0.32               158569.47
0.02            0.00          0.11             0.00             0.13               158569.60
0.02            0.00          0.20             0.00             0.22               158569.82
0.02            0.00          0.20             0.00             0.22               158570.04
0.02            0.00          0.29             0.00             0.31               158570.35
0.02            0.00          0.11             0.00             0.13               158570.48
0.02            0.00          0.22             0.00             0.24               158570.72
0.02            0.00          0.22             0.00             0.24               158570.96
0.02            0.00          0.31             0.00             0.33               158571.29
0.02            0.00          0.11             0.00             0.13               158571.42
0.02            0.00          0.21             0.00             0.23               158571.65
0.02            0.00          0.20             0.00             0.22               158571.87
0.02            0.00          0.29             0.00             0.31               158572.18
0.02            0.00          0.10             0.00             0.12               158572.30
0.02            0.00          0.18             0.00             0.20               158572.50
0.02            0.00          0.19             0.00             0.21               158572.71
0.02            0.00          0.27             0.00             0.29               158573.00
0.02            0.00          0.11             0.00             0.13               158573.13
0.02            0.00          0.19             0.00             0.21               158573.34
0.02            0.00          0.19             0.00             0.21               158573.55
0.02            0.00          0.28             0.00             0.30               158573.85
0.02            0.00          0.09             0.00             0.11               158573.96
0.02            0.00          0.16             0.00             0.18               158574.14
0.02            0.00          0.16             0.00             0.18               158574.32
0.02            0.00          0.24             0.00             0.26               158574.58
0.02            0.00          0.10             0.00             0.12               158574.70
0.02            0.00          0.19             0.00             0.21               158574.91
0.02            0.00          0.18             0.00             0.20               158575.11
0.02            0.00          0.29             0.00             0.31               158575.42
0.02            0.00          0.12             0.00             0.14               158575.56
0.04            0.00          0.21             0.00             0.25               158575.81
0.02            0.00          0.12             0.00             0.14               158575.95
0.02            0.00          0.22             0.00             0.24               158576.19
0.02            0.00          0.12             0.00             0.14               158576.33
0.02            0.00          0.24             0.00             0.26               158576.59
0.02            0.00          1.61             0.00             1.63               158578.22
0.04            0.00          0.09             0.00             0.13               158578.35
0.02            0.00          0.17             0.00             0.19               158578.54
0.02            0.00          1.71             0.00             1.73               158580.27
0.07            0.00          0.24             0.00             0.31               158580.58
0.03            0.00          0.33             0.00             0.36               158580.94
0.02            0.00          0.18             0.00             0.20               158581.14
0.02            0.00          0.27             0.00             0.29               158581.43
0.02            0.00          0.22             0.00             0.24               158581.67
0.02            0.00          0.20             0.00             0.22               158581.89
0.02            0.00          1.76             0.00             1.78               158583.67
0.06            0.00          0.31             0.00             0.37               158584.04
0.02            0.00          0.30             0.00             0.32               158584.36
0.03            0.00          1.80             0.00             1.83               158586.19
0.05            0.00          0.12             0.00             0.17               158586.36
0.02            0.00          0.11             0.00             0.13               158586.49
0.02            0.00          1.61             0.00             1.63               158588.12
0.04            0.00          0.11             0.00             0.15               158588.27
0.02            0.00          0.10             0.00             0.12               158588.39
0.02            0.00          0.10             0.00             0.12               158588.51
0.02            0.00          0.11             0.00             0.13               158588.64
0.02            0.00          0.10             0.00             0.12               158588.76
0.01            0.00          0.11             0.00             0.12               158588.88
0.01            0.00          0.10             0.00             0.11               158588.99
0.01            0.00          0.10             0.00             0.11               158589.10
0.01            0.00          0.10             0.00             0.11               158589.21
0.01            0.00          0.10             0.00             0.11               158589.32
0.02            0.00          0.21             0.00             0.23               158589.55
0.02            0.00          0.20             0.00             0.22               158589.77
0.02            0.00          0.20             0.00             0.22               158589.99
0.02            0.00          0.20             0.00             0.22               158590.21
0.02            0.00          0.20             0.00             0.22               158590.43
0.02            0.00          0.21             0.00             0.23               158590.66
0.02            0.00          0.20             0.00             0.22               158590.88
0.02            0.00          0.20             0.00             0.22               158591.10
0.02            0.00          0.21             0.00             0.23               158591.33
0.02            0.00          0.20             0.00             0.22               158591.55
0.02            0.00          0.20             0.00             0.22               158591.77
0.02            0.00          1.66             0.00             1.68               158593.45
0.04            0.00          0.21             0.00             0.25               158593.70
0.03            0.00          0.21             0.00             0.24               158593.94
0.02            0.00          0.30             0.00             0.32               158594.26
0.02            0.00          0.20             0.00             0.22               158594.48
0.02            0.00          0.30             0.00             0.32               158594.80
0.02            0.00          0.20             0.00             0.22               158595.02
0.02            0.00          0.20             0.00             0.22               158595.24
0.02            0.00          0.20             0.00             0.22               158595.46
0.02            0.00          0.21             0.00             0.23               158595.69
0.02            0.00          0.20             0.00             0.22               158595.91
0.02            0.00          0.20             0.00             0.22               158596.13
0.02            0.00          0.20             0.00             0.22               158596.35
0.02            0.00          0.21             0.00             0.23               158596.58
0.02            0.00          0.20             0.00             0.22               158596.80
0.02            0.00          0.20             0.00             0.22               158597.02
0.03            0.00          1.67             0.00             1.70               158598.72
0.04            0.00          0.31             0.00             0.35               158599.07
0.02            0.00          0.30             0.00             0.32               158599.39
0.02            0.00          0.30             0.00             0.32               158599.71
0.02            0.00          0.30             0.00             0.32               158600.03
0.02            0.00          0.30             0.00             0.32               158600.35
0.02            0.00          0.30             0.00             0.32               158600.67
0.02            0.00          0.30             0.00             0.32               158600.99
0.02            0.00          0.30             0.00             0.32               158601.31
0.02            0.00          0.30             0.00             0.32               158601.63
0.02            0.00          1.80             0.00             1.82               158603.45
0.04            0.00          0.31             0.00             0.35               158603.80
0.03            0.00          0.12             0.00             0.15               158603.95
0.02            0.00          0.21             0.00             0.23               158604.18
0.02            0.00          0.21             0.00             0.23               158604.41
0.02            0.00          0.31             0.00             0.33               158604.74
0.02            0.00          0.10             0.00             0.12               158604.86
0.02            0.00          0.19             0.00             0.21               158605.07
0.02            0.00          0.18             0.00             0.20               158605.27
0.02            0.00          0.27             0.00             0.29               158605.56
0.02            0.00          0.09             0.00             0.11               158605.67
0.02            0.00          0.16             0.00             0.18               158605.85
0.02            0.00          0.16             0.00             0.18               158606.03
0.02            0.00          0.24             0.00             0.26               158606.29
0.02            0.00          0.10             0.00             0.12               158606.41
0.02            0.00          0.19             0.00             0.21               158606.62
0.02            0.00          0.18             0.00             0.20               158606.82
0.02            0.00          0.26             0.00             0.28               158607.10
0.02            0.00          0.11             0.00             0.13               158607.23
0.02            0.00          0.19             0.00             0.21               158607.44
0.02            0.00          0.29             0.00             0.31               158607.75
0.02            0.00          0.19             0.00             0.21               158607.96
0.02            0.00          0.17             0.00             0.19               158608.15
0.02            0.00          0.09             0.00             0.11               158608.26
0.02            0.00          0.16             0.00             0.18               158608.44
0.02            0.00          0.25             0.00             0.27               158608.71
0.02            0.00          0.11             0.00             0.13               158608.84
0.02            0.00          0.20             0.00             0.22               158609.06
0.02            0.00          0.20             0.00             0.22               158609.28
0.02            0.00          0.29             0.00             0.31               158609.59
0.02            0.00          0.12             0.00             0.14               158609.73
0.02            0.00          0.21             0.00             0.23               158609.96
0.02            0.00          0.21             0.00             0.23               158610.19
0.02            0.00          0.31             0.00             0.33               158610.52
0.02            0.00          0.11             0.00             0.13               158610.65
0.02            0.00          0.20             0.00             0.22               158610.87
0.02            0.00          0.20             0.00             0.22               158611.09
0.02            0.00          0.30             0.00             0.32               158611.41
0.02            0.00          0.11             0.00             0.13               158611.54
0.02            0.00          0.11             0.00             0.13               158611.67
0.02            0.00          1.56             0.00             1.58               158613.25
0.04            0.00          0.20             0.00             0.24               158613.49
0.02            0.00          0.21             0.00             0.23               158613.72
0.03            0.00          1.69             0.00             1.72               158615.44
0.04            0.00          0.22             0.00             0.26               158615.70
0.02            0.00          0.30             0.00             0.32               158616.02
0.02            0.00          0.20             0.00             0.22               158616.24
0.03            0.00          1.71             0.00             1.74               158617.98
0.04            0.00          0.29             0.00             0.33               158618.31
0.03            0.00          1.81             0.00             1.84               158620.15
0.05            0.00          0.22             0.00             0.27               158620.42
0.02            0.00          0.11             0.00             0.13               158620.55
0.02            0.00          0.21             0.00             0.23               158620.78
0.02            0.00          0.30             0.00             0.32               158621.10
0.02            0.00          0.11             0.00             0.13               158621.23
0.02            0.00          0.20             0.00             0.22               158621.45
0.02            0.00          0.20             0.00             0.22               158621.67
0.02            0.00          0.29             0.00             0.31               158621.98
0.02            0.00          0.10             0.00             0.12               158622.10
0.02            0.00          0.20             0.00             0.22               158622.32
0.02            0.00          0.20             0.00             0.22               158622.54
0.02            0.00          0.28             0.00             0.30               158622.84
0.02            0.00          0.09             0.00             0.11               158622.95
0.02            0.00          0.16             0.00             0.18               158623.13
0.02            0.00          0.16             0.00             0.18               158623.31
0.02            0.00          0.24             0.00             0.26               158623.57
0.02            0.00          0.10             0.00             0.12               158623.69
0.02            0.00          0.18             0.00             0.20               158623.89
0.02            0.00          0.18             0.00             0.20               158624.09
0.03            0.00          0.27             0.00             0.30               158624.39
0.02            0.00          0.10             0.00             0.12               158624.51
0.02            0.00          0.20             0.00             0.22               158624.73
0.02            0.00          0.19             0.00             0.21               158624.94
0.02            0.00          0.28             0.00             0.30               158625.24
0.02            0.00          0.10             0.00             0.12               158625.36
0.02            0.00          0.19             0.00             0.21               158625.57
0.02            0.00          0.11             0.00             0.13               158625.70
0.02            0.00          0.21             0.00             0.23               158625.93
0.02            0.00          0.11             0.00             0.13               158626.06
0.02            0.00          0.20             0.00             0.22               158626.28
0.02            0.00          0.11             0.00             0.13               158626.41
0.02            0.00          0.21             0.00             0.23               158626.64
0.02            0.00          0.17             0.00             0.19               158626.83
0.02            0.00          1.56             0.00             1.58               158628.41
0.03            0.00          1.70             0.00             1.73               158630.14
0.04            0.00          0.09             0.00             0.13               158630.27
0.03            0.00          0.19             0.00             0.22               158630.49
0.02            0.00          0.28             0.00             0.30               158630.79
