Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.50             0.00             0.52               8537.67  
0.03            0.00          0.28             0.00             0.31               8537.98  
0.03            0.00          0.06             0.00             0.09               8538.07  
0.02            0.00          0.08             0.00             0.10               8538.17  
0.02            0.00          0.05             0.00             0.07               8538.24  
0.02            0.00          0.06             0.00             0.08               8538.32  
0.02            0.00          0.06             0.00             0.08               8538.40  
0.02            0.00          0.05             0.00             0.07               8538.47  
0.02            0.00          0.21             0.00             0.23               8538.70  
0.02            0.00          0.22             0.00             0.24               8538.94  
0.02            0.00          0.05             0.00             0.07               8539.01  
0.02            0.00          0.05             0.00             0.07               8539.08  
0.02            0.00          0.05             0.00             0.07               8539.15  
0.02            0.00          0.10             0.00             0.12               8539.27  
0.02            0.00          0.07             0.00             0.09               8539.36  
0.02            0.00          0.08             0.00             0.10               8539.46  
0.03            0.00          0.08             0.00             0.11               8539.57  
0.02            0.00          0.28             0.00             0.30               8539.87  
0.02            0.00          0.24             0.00             0.26               8540.13  
0.02            0.00          0.08             0.00             0.10               8540.23  
0.02            0.00          0.08             0.00             0.10               8540.33  
0.02            0.00          0.08             0.00             0.10               8540.43  
0.02            0.00          0.06             0.00             0.08               8540.51  
0.02            0.00          0.07             0.00             0.09               8540.60  
0.02            0.00          0.05             0.00             0.07               8540.67  
0.02            0.00          0.05             0.00             0.07               8540.74  
0.02            0.00          0.05             0.00             0.07               8540.81  
0.02            0.00          0.31             0.00             0.33               8541.14  
0.02            0.00          0.09             0.00             0.11               8541.25  
0.02            0.00          0.08             0.00             0.10               8541.35  
0.02            0.00          0.09             0.00             0.11               8541.46  
0.03            0.00          0.26             0.00             0.29               8541.75  
0.02            0.00          0.08             0.00             0.10               8541.85  
0.02            0.00          0.23             0.00             0.25               8542.10  
0.02            0.00          0.08             0.00             0.10               8542.20  
0.02            0.00          0.07             0.00             0.09               8542.29  
0.02            0.00          0.06             0.00             0.08               8542.37  
0.02            0.00          0.05             0.00             0.07               8542.44  
0.02            0.00          0.22             0.00             0.24               8542.68  
0.02            0.00          0.05             0.00             0.07               8542.75  
0.02            0.00          0.05             0.00             0.07               8542.82  
0.02            0.00          0.05             0.00             0.07               8542.89  
0.01            0.00          0.05             0.00             0.06               8542.95  
0.02            0.00          0.05             0.00             0.07               8543.02  
0.02            0.00          0.05             0.00             0.07               8543.09  
0.02            0.00          0.05             0.00             0.07               8543.16  
0.01            0.00          0.05             0.00             0.06               8543.22  
0.02            0.00          0.05             0.00             0.07               8543.29  
0.02            0.00          0.05             0.00             0.07               8543.36  
0.02            0.00          0.09             0.00             0.11               8543.47  
0.03            0.00          0.05             0.00             0.08               8543.55  
0.02            0.00          0.05             0.00             0.07               8543.62  
0.02            0.00          0.05             0.00             0.07               8543.69  
0.01            0.00          0.05             0.00             0.06               8543.75  
0.02            0.00          0.07             0.00             0.09               8543.84  
0.02            0.00          0.25             0.00             0.27               8544.11  
0.02            0.00          0.08             0.00             0.10               8544.21  
0.02            0.00          0.24             0.00             0.26               8544.47  
0.02            0.00          0.07             0.00             0.09               8544.56  
0.02            0.00          0.08             0.00             0.10               8544.66  
0.02            0.00          0.26             0.00             0.28               8544.94  
0.02            0.00          0.08             0.00             0.10               8545.04  
0.02            0.00          0.06             0.00             0.08               8545.12  
0.02            0.00          0.05             0.00             0.07               8545.19  
0.02            0.00          0.05             0.00             0.07               8545.26  
0.02            0.00          0.05             0.00             0.07               8545.33  
0.02            0.00          0.05             0.00             0.07               8545.40  
0.02            0.00          0.05             0.00             0.07               8545.47  
0.02            0.00          0.21             0.00             0.23               8545.70  
0.02            0.00          0.05             0.00             0.07               8545.77  
0.02            0.00          0.05             0.00             0.07               8545.84  
0.02            0.00          0.47             0.00             0.49               8546.33  
0.02            0.00          0.25             0.00             0.27               8546.60  
0.02            0.00          0.22             0.00             0.24               8546.84  
0.02            0.00          0.24             0.00             0.26               8547.10  
0.02            0.00          0.24             0.00             0.26               8547.36  
0.02            0.00          0.25             0.00             0.27               8547.63  
0.02            0.00          0.43             0.00             0.45               8548.08  
0.02            0.00          0.24             0.00             0.26               8548.34  
0.02            0.00          0.24             0.00             0.26               8548.60  
0.02            0.00          0.24             0.00             0.26               8548.86  
0.03            0.00          0.24             0.00             0.27               8549.13  
0.02            0.00          0.22             0.00             0.24               8549.37  
0.02            0.00          0.24             0.00             0.26               8549.63  
0.02            0.00          0.06             0.00             0.08               8549.71  
0.02            0.00          0.05             0.00             0.07               8549.78  
0.02            0.00          0.05             0.00             0.07               8549.85  
0.02            0.00          0.21             0.00             0.23               8550.08  
0.02            0.00          0.05             0.00             0.07               8550.15  
0.02            0.00          0.05             0.00             0.07               8550.22  
0.02            0.00          0.05             0.00             0.07               8550.29  
0.02            0.00          0.05             0.00             0.07               8550.36  
0.02            0.00          0.21             0.00             0.23               8550.59  
0.02            0.00          0.05             0.00             0.07               8550.66  
0.02            0.00          0.06             0.00             0.08               8550.74  
0.02            0.00          0.05             0.00             0.07               8550.81  
0.02            0.00          0.05             0.00             0.07               8550.88  
0.02            0.00          0.05             0.00             0.07               8550.95  
0.02            0.00          0.19             0.00             0.21               8551.16  
0.02            0.00          0.05             0.00             0.07               8551.23  
0.02            0.00          0.05             0.00             0.07               8551.30  
0.02            0.00          0.22             0.00             0.24               8551.54  
0.02            0.00          0.08             0.00             0.10               8551.64  
0.02            0.00          0.05             0.00             0.07               8551.71  
0.02            0.00          0.06             0.00             0.08               8551.79  
0.02            0.00          0.05             0.00             0.07               8551.86  
0.02            0.00          0.05             0.00             0.07               8551.93  
0.02            0.00          0.22             0.00             0.24               8552.17  
0.02            0.00          0.05             0.00             0.07               8552.24  
0.02            0.00          0.06             0.00             0.08               8552.32  
0.02            0.00          0.05             0.00             0.07               8552.39  
0.02            0.00          0.06             0.00             0.08               8552.47  
0.02            0.00          0.06             0.00             0.08               8552.55  
0.02            0.00          0.21             0.00             0.23               8552.78  
0.02            0.00          0.05             0.00             0.07               8552.85  
0.02            0.00          0.05             0.00             0.07               8552.92  
0.02            0.00          0.06             0.00             0.08               8553.00  
0.02            0.00          0.21             0.00             0.23               8553.23  
0.02            0.00          0.20             0.00             0.22               8553.45  
0.02            0.00          0.19             0.00             0.21               8553.66  
0.02            0.00          0.21             0.00             0.23               8553.89  
0.02            0.00          0.21             0.00             0.23               8554.12  
0.02            0.00          0.05             0.00             0.07               8554.19  
0.02            0.00          0.05             0.00             0.07               8554.26  
0.02            0.00          0.05             0.00             0.07               8554.33  
0.02            0.00          0.05             0.00             0.07               8554.40  
0.02            0.00          0.05             0.00             0.07               8554.47  
0.04            0.00          0.23             0.00             0.27               8554.74  
0.02            0.00          0.05             0.00             0.07               8554.81  
0.02            0.00          0.05             0.00             0.07               8554.88  
0.02            0.00          0.05             0.00             0.07               8554.95  
0.02            0.00          0.06             0.00             0.08               8555.03  
0.02            0.00          0.06             0.00             0.08               8555.11  
0.02            0.00          0.25             0.00             0.27               8555.38  
0.02            0.00          0.05             0.00             0.07               8555.45  
0.02            0.00          0.06             0.00             0.08               8555.53  
0.02            0.00          0.05             0.00             0.07               8555.60  
0.02            0.00          0.06             0.00             0.08               8555.68  
0.02            0.00          0.23             0.00             0.25               8555.93  
0.02            0.00          0.05             0.00             0.07               8556.00  
0.02            0.00          0.05             0.00             0.07               8556.07  
0.02            0.00          0.05             0.00             0.07               8556.14  
0.02            0.00          0.05             0.00             0.07               8556.21  
0.02            0.00          0.06             0.00             0.08               8556.29  
0.02            0.00          0.05             0.00             0.07               8556.36  
0.02            0.00          0.06             0.00             0.08               8556.44  
0.02            0.00          0.24             0.00             0.26               8556.70  
0.02            0.00          0.06             0.00             0.08               8556.78  
0.02            0.00          0.05             0.00             0.07               8556.85  
0.02            0.00          0.05             0.00             0.07               8556.92  
0.02            0.00          0.25             0.00             0.27               8557.19  
0.02            0.00          0.05             0.00             0.07               8557.26  
0.02            0.00          0.05             0.00             0.07               8557.33  
0.02            0.00          0.27             0.00             0.29               8557.62  
0.02            0.00          0.06             0.00             0.08               8557.70  
0.02            0.00          0.25             0.00             0.27               8557.97  
0.02            0.00          0.24             0.00             0.26               8558.23  
0.02            0.00          0.47             0.00             0.49               8558.72  
0.02            0.00          0.22             0.00             0.24               8558.96  
0.02            0.00          0.24             0.00             0.26               8559.22  
0.02            0.00          0.24             0.00             0.26               8559.48  
0.02            0.00          0.06             0.00             0.08               8559.56  
0.02            0.00          0.05             0.00             0.07               8559.63  
0.02            0.00          0.06             0.00             0.08               8559.71  
0.02            0.00          0.05             0.00             0.07               8559.78  
0.02            0.00          0.05             0.00             0.07               8559.85  
0.02            0.00          0.05             0.00             0.07               8559.92  
0.02            0.00          0.07             0.00             0.09               8560.01  
0.02            0.00          0.08             0.00             0.10               8560.11  
0.02            0.00          0.08             0.00             0.10               8560.21  
0.02            0.00          0.08             0.00             0.10               8560.31  
0.02            0.00          0.08             0.00             0.10               8560.41  
0.02            0.00          0.28             0.00             0.30               8560.71  
0.03            0.00          0.08             0.00             0.11               8560.82  
0.02            0.00          0.09             0.00             0.11               8560.93  
0.02            0.00          0.08             0.00             0.10               8561.03  
0.02            0.00          0.07             0.00             0.09               8561.12  
0.02            0.00          0.07             0.00             0.09               8561.21  
0.02            0.00          0.23             0.00             0.25               8561.46  
0.03            0.00          0.28             0.00             0.31               8561.77  
0.02            0.00          0.08             0.00             0.10               8561.87  
0.02            0.00          0.08             0.00             0.10               8561.97  
0.02            0.00          0.08             0.00             0.10               8562.07  
0.02            0.00          0.07             0.00             0.09               8562.16  
0.02            0.00          0.08             0.00             0.10               8562.26  
0.03            0.00          0.08             0.00             0.11               8562.37  
0.02            0.00          0.08             0.00             0.10               8562.47  
0.03            0.00          0.27             0.00             0.30               8562.77  
0.02            0.00          0.08             0.00             0.10               8562.87  
0.02            0.00          0.08             0.00             0.10               8562.97  
0.02            0.00          0.08             0.00             0.10               8563.07  
0.02            0.00          0.08             0.00             0.10               8563.17  
0.02            0.00          0.26             0.00             0.28               8563.45  
0.03            0.00          0.08             0.00             0.11               8563.56  
0.02            0.00          0.09             0.00             0.11               8563.67  
0.02            0.00          0.28             0.00             0.30               8563.97  
0.02            0.00          0.09             0.00             0.11               8564.08  
0.02            0.00          0.08             0.00             0.10               8564.18  
0.02            0.00          0.26             0.00             0.28               8564.46  
0.03            0.00          0.08             0.00             0.11               8564.57  
0.02            0.00          0.08             0.00             0.10               8564.67  
0.02            0.00          0.07             0.00             0.09               8564.76  
0.02            0.00          0.27             0.00             0.29               8565.05  
0.02            0.00          0.09             0.00             0.11               8565.16  
0.02            0.00          0.27             0.00             0.29               8565.45  
0.03            0.00          0.07             0.00             0.10               8565.55  
0.02            0.00          0.24             0.00             0.26               8565.81  
0.03            0.00          0.49             0.00             0.52               8566.33  
0.02            0.00          0.28             0.00             0.30               8566.63  
0.03            0.00          0.03             0.00             0.06               8566.69  
0.02            0.00          0.05             0.00             0.07               8566.76  
0.02            0.00          0.08             0.00             0.10               8566.86  
0.02            0.00          0.05             0.00             0.07               8566.93  
0.02            0.00          0.06             0.00             0.08               8567.01  
0.02            0.00          0.03             0.00             0.05               8567.06  
0.02            0.00          0.06             0.00             0.08               8567.14  
0.02            0.00          0.03             0.00             0.05               8567.19  
0.02            0.00          0.03             0.00             0.05               8567.24  
0.02            0.00          0.05             0.00             0.07               8567.31  
0.02            0.00          0.03             0.00             0.05               8567.36  
0.02            0.00          0.21             0.00             0.23               8567.59  
0.02            0.00          0.03             0.00             0.05               8567.64  
0.02            0.00          0.03             0.00             0.05               8567.69  
0.02            0.00          0.05             0.00             0.07               8567.76  
0.02            0.00          0.23             0.00             0.25               8568.01  
0.02            0.00          0.05             0.00             0.07               8568.08  
0.02            0.00          0.05             0.00             0.07               8568.15  
0.02            0.00          0.08             0.00             0.10               8568.25  
0.02            0.00          0.05             0.00             0.07               8568.32  
0.02            0.00          0.05             0.00             0.07               8568.39  
0.02            0.00          0.08             0.00             0.10               8568.49  
0.02            0.00          0.05             0.00             0.07               8568.56  
0.02            0.00          0.08             0.00             0.10               8568.66  
0.02            0.00          0.08             0.00             0.10               8568.76  
0.02            0.00          0.22             0.00             0.24               8569.00  
0.02            0.00          0.07             0.00             0.09               8569.09  
0.02            0.00          0.25             0.00             0.27               8569.36  
0.02            0.00          0.08             0.00             0.10               8569.46  
0.02            0.00          0.06             0.00             0.08               8569.54  
0.02            0.00          0.05             0.00             0.07               8569.61  
0.03            0.00          0.05             0.00             0.08               8569.69  
0.03            0.00          0.09             0.00             0.12               8569.81  
0.02            0.00          0.25             0.00             0.27               8570.08  
0.02            0.00          0.08             0.00             0.10               8570.18  
0.02            0.00          0.08             0.00             0.10               8570.28  
0.02            0.00          0.08             0.00             0.10               8570.38  
0.02            0.00          0.24             0.00             0.26               8570.64  
0.02            0.00          0.07             0.00             0.09               8570.73  
0.02            0.00          0.26             0.00             0.28               8571.01  
0.02            0.00          0.08             0.00             0.10               8571.11  
0.02            0.00          0.05             0.00             0.07               8571.18  
0.02            0.00          0.06             0.00             0.08               8571.26  
0.02            0.00          0.05             0.00             0.07               8571.33  
0.02            0.00          0.05             0.00             0.07               8571.40  
0.02            0.00          0.05             0.00             0.07               8571.47  
0.02            0.00          0.06             0.00             0.08               8571.55  
0.02            0.00          0.05             0.00             0.07               8571.62  
0.02            0.00          0.05             0.00             0.07               8571.69  
0.02            0.00          0.05             0.00             0.07               8571.76  
0.02            0.00          0.21             0.00             0.23               8571.99  
0.02            0.00          0.05             0.00             0.07               8572.06  
0.02            0.00          0.05             0.00             0.07               8572.13  
0.02            0.00          0.05             0.00             0.07               8572.20  
0.02            0.00          0.03             0.00             0.05               8572.25  
0.02            0.00          0.03             0.00             0.05               8572.30  
0.02            0.00          0.03             0.00             0.05               8572.35  
0.02            0.00          0.03             0.00             0.05               8572.40  
0.02            0.00          0.03             0.00             0.05               8572.45  
0.02            0.00          0.03             0.00             0.05               8572.50  
0.02            0.00          0.07             0.00             0.09               8572.59  
0.02            0.00          0.06             0.00             0.08               8572.67  
0.02            0.00          0.08             0.00             0.10               8572.77  
0.02            0.00          0.03             0.00             0.05               8572.82  
0.04            0.00          0.06             0.00             0.10               8572.92  
0.02            0.00          0.03             0.00             0.05               8572.97  
0.02            0.00          0.05             0.00             0.07               8573.04  
0.02            0.00          0.07             0.00             0.09               8573.13  
0.02            0.00          0.06             0.00             0.08               8573.21  
0.02            0.00          0.21             0.00             0.23               8573.44  
0.02            0.00          0.06             0.00             0.08               8573.52  
0.02            0.00          0.27             0.00             0.29               8573.81  
0.02            0.00          0.06             0.00             0.08               8573.89  
0.02            0.00          0.05             0.00             0.07               8573.96  
0.02            0.00          0.06             0.00             0.08               8574.04  
0.02            0.00          0.08             0.00             0.10               8574.14  
0.02            0.00          0.06             0.00             0.08               8574.22  
0.02            0.00          0.25             0.00             0.27               8574.49  
0.02            0.00          0.06             0.00             0.08               8574.57  
0.03            0.00          0.05             0.00             0.08               8574.65  
0.02            0.00          0.07             0.00             0.09               8574.74  
0.02            0.00          0.09             0.00             0.11               8574.85  
0.02            0.00          0.26             0.00             0.28               8575.13  
0.02            0.00          0.09             0.00             0.11               8575.24  
0.02            0.00          0.03             0.00             0.05               8575.29  
0.02            0.00          0.03             0.00             0.05               8575.34  
0.02            0.00          0.03             0.00             0.05               8575.39  
0.02            0.00          0.03             0.00             0.05               8575.44  
0.02            0.00          0.48             0.00             0.50               8575.94  
0.02            0.00          0.26             0.00             0.28               8576.22  
0.02            0.00          0.25             0.00             0.27               8576.49  
0.02            0.00          0.23             0.00             0.25               8576.74  
0.02            0.00          0.25             0.00             0.27               8577.01  
0.02            0.00          0.25             0.00             0.27               8577.28  
0.02            0.00          0.24             0.00             0.26               8577.54  
0.02            0.00          0.25             0.00             0.27               8577.81  
0.02            0.00          0.24             0.00             0.26               8578.07  
0.02            0.00          0.24             0.00             0.26               8578.33  
0.02            0.00          0.22             0.00             0.24               8578.57  
0.02            0.00          0.24             0.00             0.26               8578.83  
0.02            0.00          0.44             0.00             0.46               8579.29  
0.02            0.00          0.06             0.00             0.08               8579.37  
0.02            0.00          0.06             0.00             0.08               8579.45  
0.02            0.00          0.05             0.00             0.07               8579.52  
0.02            0.00          0.06             0.00             0.08               8579.60  
0.02            0.00          0.05             0.00             0.07               8579.67  
0.02            0.00          0.21             0.00             0.23               8579.90  
0.02            0.00          0.05             0.00             0.07               8579.97  
0.02            0.00          0.20             0.00             0.22               8580.19  
0.02            0.00          0.06             0.00             0.08               8580.27  
0.02            0.00          0.05             0.00             0.07               8580.34  
0.02            0.00          0.05             0.00             0.07               8580.41  
0.02            0.00          0.05             0.00             0.07               8580.48  
0.02            0.00          0.05             0.00             0.07               8580.55  
0.02            0.00          0.06             0.00             0.08               8580.63  
0.02            0.00          0.06             0.00             0.08               8580.71  
0.02            0.00          0.05             0.00             0.07               8580.78  
0.02            0.00          0.06             0.00             0.08               8580.86  
0.02            0.00          0.22             0.00             0.24               8581.10  
0.02            0.00          0.06             0.00             0.08               8581.18  
0.02            0.00          0.06             0.00             0.08               8581.26  
0.02            0.00          0.20             0.00             0.22               8581.48  
0.02            0.00          0.05             0.00             0.07               8581.55  
0.02            0.00          0.06             0.00             0.08               8581.63  
0.02            0.00          0.06             0.00             0.08               8581.71  
0.02            0.00          0.05             0.00             0.07               8581.78  
0.02            0.00          0.22             0.00             0.24               8582.02  
0.02            0.00          0.05             0.00             0.07               8582.09  
0.02            0.00          0.21             0.00             0.23               8582.32  
0.02            0.00          0.20             0.00             0.22               8582.54  
0.02            0.00          0.22             0.00             0.24               8582.78  
0.02            0.00          0.21             0.00             0.23               8583.01  
0.02            0.00          0.19             0.00             0.21               8583.22  
0.02            0.00          0.21             0.00             0.23               8583.45  
0.02            0.00          0.06             0.00             0.08               8583.53  
0.02            0.00          0.05             0.00             0.07               8583.60  
0.02            0.00          0.05             0.00             0.07               8583.67  
0.02            0.00          0.05             0.00             0.07               8583.74  
0.02            0.00          0.05             0.00             0.07               8583.81  
0.02            0.00          0.05             0.00             0.07               8583.88  
0.02            0.00          0.05             0.00             0.07               8583.95  
0.02            0.00          0.05             0.00             0.07               8584.02  
0.03            0.00          0.03             0.00             0.06               8584.08  
0.02            0.00          0.03             0.00             0.05               8584.13  
0.02            0.00          0.03             0.00             0.05               8584.18  
0.02            0.00          0.03             0.00             0.05               8584.23  
0.02            0.00          0.03             0.00             0.05               8584.28  
0.01            0.00          0.04             0.00             0.05               8584.33  
0.02            0.00          0.03             0.00             0.05               8584.38  
0.01            0.00          0.03             0.00             0.04               8584.42  
0.02            0.00          0.03             0.00             0.05               8584.47  
0.02            0.00          0.03             0.00             0.05               8584.52  
0.02            0.00          0.03             0.00             0.05               8584.57  
0.02            0.00          0.03             0.00             0.05               8584.62  
0.02            0.00          0.03             0.00             0.05               8584.67  
0.02            0.00          0.03             0.00             0.05               8584.72  
0.02            0.00          0.03             0.00             0.05               8584.77  
0.02            0.00          0.03             0.00             0.05               8584.82  
0.01            0.00          0.03             0.00             0.04               8584.86  
0.02            0.00          0.03             0.00             0.05               8584.91  
0.02            0.00          0.03             0.00             0.05               8584.96  
0.02            0.00          0.03             0.00             0.05               8585.01  
0.02            0.00          0.03             0.00             0.05               8585.06  
0.02            0.00          0.03             0.00             0.05               8585.11  
0.02            0.00          0.03             0.00             0.05               8585.16  
0.02            0.00          0.03             0.00             0.05               8585.21  
0.02            0.00          0.03             0.00             0.05               8585.26  
0.02            0.00          0.03             0.00             0.05               8585.31  
0.02            0.00          0.03             0.00             0.05               8585.36  
0.02            0.00          0.03             0.00             0.05               8585.41  
0.02            0.00          0.03             0.00             0.05               8585.46  
0.02            0.00          0.03             0.00             0.05               8585.51  
0.02            0.00          0.05             0.00             0.07               8585.58  
0.02            0.00          0.05             0.00             0.07               8585.65  
0.02            0.00          0.23             0.00             0.25               8585.90  
0.02            0.00          0.06             0.00             0.08               8585.98  
0.02            0.00          0.05             0.00             0.07               8586.05  
0.02            0.00          0.05             0.00             0.07               8586.12  
0.02            0.00          0.05             0.00             0.07               8586.19  
0.02            0.00          0.05             0.00             0.07               8586.26  
0.02            0.00          0.24             0.00             0.26               8586.52  
0.02            0.00          0.05             0.00             0.07               8586.59  
0.02            0.00          0.06             0.00             0.08               8586.67  
0.02            0.00          0.05             0.00             0.07               8586.74  
0.02            0.00          0.05             0.00             0.07               8586.81  
0.02            0.00          0.05             0.00             0.07               8586.88  
0.02            0.00          0.05             0.00             0.07               8586.95  
0.02            0.00          0.23             0.00             0.25               8587.20  
0.02            0.00          0.05             0.00             0.07               8587.27  
0.02            0.00          0.05             0.00             0.07               8587.34  
0.02            0.00          0.06             0.00             0.08               8587.42  
0.02            0.00          0.05             0.00             0.07               8587.49  
0.02            0.00          0.06             0.00             0.08               8587.57  
0.02            0.00          0.06             0.00             0.08               8587.65  
0.02            0.00          0.06             0.00             0.08               8587.73  
0.02            0.00          0.23             0.00             0.25               8587.98  
0.02            0.00          0.06             0.00             0.08               8588.06  
0.02            0.00          0.05             0.00             0.07               8588.13  
0.02            0.00          0.25             0.00             0.27               8588.40  
0.02            0.00          0.05             0.00             0.07               8588.47  
0.02            0.00          0.24             0.00             0.26               8588.73  
0.02            0.00          0.05             0.00             0.07               8588.80  
0.02            0.00          0.24             0.00             0.26               8589.06  
0.02            0.00          0.05             0.00             0.07               8589.13  
0.02            0.00          0.05             0.00             0.07               8589.20  
0.02            0.00          0.05             0.00             0.07               8589.27  
0.02            0.00          0.24             0.00             0.26               8589.53  
0.02            0.00          0.05             0.00             0.07               8589.60  
0.03            0.00          0.47             0.00             0.50               8590.10  
0.02            0.00          0.24             0.00             0.26               8590.36  
0.02            0.00          0.25             0.00             0.27               8590.63  
0.03            0.00          0.22             0.00             0.25               8590.88  
0.02            0.00          0.05             0.00             0.07               8590.95  
0.03            0.00          0.05             0.00             0.08               8591.03  
0.03            0.00          0.07             0.00             0.10               8591.13  
