Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.02             0.00             0.04               29562.17 
0.02            0.00          0.02             0.00             0.04               29562.21 
0.02            0.00          0.02             0.00             0.04               29562.25 
0.02            0.00          0.02             0.00             0.04               29562.29 
0.02            0.00          0.24             0.00             0.26               29562.55 
0.02            0.00          0.02             0.00             0.04               29562.59 
0.02            0.00          0.02             0.00             0.04               29562.63 
0.02            0.00          0.02             0.00             0.04               29562.67 
0.01            0.00          0.02             0.00             0.03               29562.70 
0.02            0.00          0.23             0.00             0.25               29562.95 
0.02            0.00          0.02             0.00             0.04               29562.99 
0.02            0.00          0.02             0.00             0.04               29563.03 
0.02            0.00          0.01             0.00             0.03               29563.06 
0.02            0.00          0.01             0.00             0.03               29563.09 
0.02            0.00          0.02             0.00             0.04               29563.13 
0.02            0.00          0.02             0.00             0.04               29563.17 
0.01            0.00          0.02             0.00             0.03               29563.20 
0.02            0.00          0.02             0.00             0.04               29563.24 
0.02            0.00          0.24             0.00             0.26               29563.50 
0.02            0.00          0.02             0.00             0.04               29563.54 
0.02            0.00          0.02             0.00             0.04               29563.58 
0.02            0.00          0.01             0.00             0.03               29563.61 
0.02            0.00          0.02             0.00             0.04               29563.65 
0.03            0.00          0.07             0.00             0.10               29563.75 
0.02            0.00          0.02             0.00             0.04               29563.79 
0.02            0.00          0.06             0.00             0.08               29563.87 
0.02            0.00          0.01             0.00             0.03               29563.90 
0.02            0.00          0.01             0.00             0.03               29563.93 
0.02            0.00          0.01             0.00             0.03               29563.96 
0.02            0.00          0.02             0.00             0.04               29564.00 
0.02            0.00          0.02             0.00             0.04               29564.04 
0.01            0.00          0.02             0.00             0.03               29564.07 
0.02            0.00          0.07             0.00             0.09               29564.16 
0.02            0.00          0.02             0.00             0.04               29564.20 
0.02            0.00          0.06             0.00             0.08               29564.28 
0.02            0.00          0.02             0.00             0.04               29564.32 
0.02            0.00          0.02             0.00             0.04               29564.36 
0.01            0.00          0.01             0.00             0.02               29564.38 
0.02            0.00          0.01             0.00             0.03               29564.41 
0.02            0.00          0.01             0.00             0.03               29564.44 
0.02            0.00          0.01             0.00             0.03               29564.47 
0.02            0.00          0.02             0.00             0.04               29564.51 
0.03            0.00          0.07             0.00             0.10               29564.61 
0.02            0.00          0.02             0.00             0.04               29564.65 
0.02            0.00          0.02             0.00             0.04               29564.69 
0.02            0.00          0.02             0.00             0.04               29564.73 
0.02            0.00          0.06             0.00             0.08               29564.81 
0.02            0.00          0.02             0.00             0.04               29564.85 
0.02            0.00          0.01             0.00             0.03               29564.88 
0.02            0.00          0.02             0.00             0.04               29564.92 
0.03            0.00          0.07             0.00             0.10               29565.02 
0.02            0.00          0.06             0.00             0.08               29565.10 
0.02            0.00          0.02             0.00             0.04               29565.14 
0.02            0.00          0.01             0.00             0.03               29565.17 
0.02            0.00          0.01             0.00             0.03               29565.20 
0.02            0.00          0.01             0.00             0.03               29565.23 
0.02            0.00          0.01             0.00             0.03               29565.26 
0.02            0.00          0.02             0.00             0.04               29565.30 
0.02            0.00          0.27             0.00             0.29               29565.59 
0.02            0.00          0.23             0.00             0.25               29565.84 
0.02            0.00          0.02             0.00             0.04               29565.88 
0.02            0.00          0.02             0.00             0.04               29565.92 
0.02            0.00          0.31             0.00             0.33               29566.25 
0.03            0.00          0.24             0.00             0.27               29566.52 
0.02            0.00          0.24             0.00             0.26               29566.78 
0.04            0.00          0.07             0.00             0.11               29566.89 
0.02            0.00          0.24             0.00             0.26               29567.15 
0.03            0.00          0.30             0.00             0.33               29567.48 
0.02            0.00          0.24             0.00             0.26               29567.74 
0.04            0.00          0.08             0.00             0.12               29567.86 
0.03            0.00          0.07             0.00             0.10               29567.96 
0.02            0.00          0.26             0.00             0.28               29568.24 
0.02            0.00          0.24             0.00             0.26               29568.50 
0.02            0.00          0.02             0.00             0.04               29568.54 
0.02            0.00          0.02             0.00             0.04               29568.58 
0.02            0.00          0.02             0.00             0.04               29568.62 
0.03            0.00          0.08             0.00             0.11               29568.73 
0.02            0.00          0.02             0.00             0.04               29568.77 
0.02            0.00          0.02             0.00             0.04               29568.81 
0.02            0.00          0.01             0.00             0.03               29568.84 
0.02            0.00          0.01             0.00             0.03               29568.87 
0.02            0.00          0.26             0.00             0.28               29569.15 
0.02            0.00          0.02             0.00             0.04               29569.19 
0.02            0.00          0.02             0.00             0.04               29569.23 
0.02            0.00          0.02             0.00             0.04               29569.27 
0.02            0.00          0.02             0.00             0.04               29569.31 
0.03            0.00          0.07             0.00             0.10               29569.41 
0.02            0.00          0.02             0.00             0.04               29569.45 
0.02            0.00          0.02             0.00             0.04               29569.49 
0.02            0.00          0.25             0.00             0.27               29569.76 
0.02            0.00          0.22             0.00             0.24               29570.00 
0.04            0.00          0.07             0.00             0.11               29570.11 
0.02            0.00          0.23             0.00             0.25               29570.36 
0.03            0.00          0.02             0.00             0.05               29570.41 
0.02            0.00          0.02             0.00             0.04               29570.45 
0.03            0.00          0.02             0.00             0.05               29570.50 
0.02            0.00          0.02             0.00             0.04               29570.54 
0.03            0.00          0.07             0.00             0.10               29570.64 
0.02            0.00          0.06             0.00             0.08               29570.72 
0.02            0.00          0.02             0.00             0.04               29570.76 
0.02            0.00          0.02             0.00             0.04               29570.80 
0.02            0.00          0.02             0.00             0.04               29570.84 
0.02            0.00          0.02             0.00             0.04               29570.88 
0.02            0.00          0.02             0.00             0.04               29570.92 
0.02            0.00          0.01             0.00             0.03               29570.95 
0.02            0.00          0.01             0.00             0.03               29570.98 
0.02            0.00          0.02             0.00             0.04               29571.02 
0.02            0.00          0.02             0.00             0.04               29571.06 
0.02            0.00          0.01             0.00             0.03               29571.09 
0.02            0.00          0.02             0.00             0.04               29571.13 
0.02            0.00          0.02             0.00             0.04               29571.17 
0.03            0.00          0.07             0.00             0.10               29571.27 
0.02            0.00          0.02             0.00             0.04               29571.31 
0.02            0.00          0.01             0.00             0.03               29571.34 
0.02            0.00          0.01             0.00             0.03               29571.37 
0.02            0.00          0.01             0.00             0.03               29571.40 
0.02            0.00          0.02             0.00             0.04               29571.44 
0.02            0.00          0.27             0.00             0.29               29571.73 
0.02            0.00          0.02             0.00             0.04               29571.77 
0.02            0.00          0.02             0.00             0.04               29571.81 
0.02            0.00          0.02             0.00             0.04               29571.85 
0.02            0.00          0.02             0.00             0.04               29571.89 
0.02            0.00          0.25             0.00             0.27               29572.16 
0.02            0.00          0.02             0.00             0.04               29572.20 
0.02            0.00          0.02             0.00             0.04               29572.24 
0.02            0.00          0.02             0.00             0.04               29572.28 
0.02            0.00          0.02             0.00             0.04               29572.32 
0.02            0.00          0.24             0.00             0.26               29572.58 
0.04            0.00          0.09             0.00             0.13               29572.71 
0.02            0.00          0.02             0.00             0.04               29572.75 
0.02            0.00          0.02             0.00             0.04               29572.79 
0.02            0.00          0.02             0.00             0.04               29572.83 
0.02            0.00          0.02             0.00             0.04               29572.87 
0.02            0.00          0.02             0.00             0.04               29572.91 
0.03            0.00          0.07             0.00             0.10               29573.01 
0.02            0.00          0.02             0.00             0.04               29573.05 
0.02            0.00          0.27             0.00             0.29               29573.34 
0.02            0.00          0.02             0.00             0.04               29573.38 
0.03            0.00          0.31             0.00             0.34               29573.72 
0.02            0.00          0.23             0.00             0.25               29573.97 
0.04            0.00          0.08             0.00             0.12               29574.09 
0.02            0.00          0.24             0.00             0.26               29574.35 
0.03            0.00          0.02             0.00             0.05               29574.40 
0.02            0.00          0.02             0.00             0.04               29574.44 
0.03            0.00          0.02             0.00             0.05               29574.49 
0.02            0.00          0.02             0.00             0.04               29574.53 
0.02            0.00          0.02             0.00             0.04               29574.57 
0.02            0.00          0.02             0.00             0.04               29574.61 
0.02            0.00          0.25             0.00             0.27               29574.88 
0.03            0.00          0.02             0.00             0.05               29574.93 
0.02            0.00          0.02             0.00             0.04               29574.97 
0.03            0.00          0.07             0.00             0.10               29575.07 
0.02            0.00          0.02             0.00             0.04               29575.11 
0.02            0.00          0.02             0.00             0.04               29575.15 
0.02            0.00          0.02             0.00             0.04               29575.19 
0.03            0.00          0.26             0.00             0.29               29575.48 
0.02            0.00          0.02             0.00             0.04               29575.52 
0.02            0.00          0.02             0.00             0.04               29575.56 
0.02            0.00          0.02             0.00             0.04               29575.60 
0.02            0.00          0.02             0.00             0.04               29575.64 
0.02            0.00          0.02             0.00             0.04               29575.68 
0.02            0.00          0.02             0.00             0.04               29575.72 
0.02            0.00          0.02             0.00             0.04               29575.76 
0.03            0.00          0.07             0.00             0.10               29575.86 
0.02            0.00          0.02             0.00             0.04               29575.90 
0.02            0.00          0.02             0.00             0.04               29575.94 
0.02            0.00          0.27             0.00             0.29               29576.23 
0.06            0.00          0.03             0.00             0.09               29576.32 
0.02            0.00          0.02             0.00             0.04               29576.36 
0.02            0.00          0.02             0.00             0.04               29576.40 
0.03            0.00          0.08             0.00             0.11               29576.51 
0.02            0.00          0.02             0.00             0.04               29576.55 
0.02            0.00          0.26             0.00             0.28               29576.83 
0.02            0.00          0.02             0.00             0.04               29576.87 
0.02            0.00          0.02             0.00             0.04               29576.91 
0.03            0.00          0.07             0.00             0.10               29577.01 
0.02            0.00          0.25             0.00             0.27               29577.28 
0.03            0.00          0.25             0.00             0.28               29577.56 
0.03            0.00          0.30             0.00             0.33               29577.89 
0.03            0.00          0.02             0.00             0.05               29577.94 
0.02            0.00          0.02             0.00             0.04               29577.98 
0.02            0.00          0.02             0.00             0.04               29578.02 
0.01            0.00          0.01             0.00             0.02               29578.04 
0.02            0.00          0.01             0.00             0.03               29578.07 
0.01            0.00          0.01             0.00             0.02               29578.09 
0.02            0.00          0.01             0.00             0.03               29578.12 
0.02            0.00          0.02             0.00             0.04               29578.16 
0.02            0.00          0.02             0.00             0.04               29578.20 
0.02            0.00          0.02             0.00             0.04               29578.24 
0.02            0.00          0.01             0.00             0.03               29578.27 
0.03            0.00          0.07             0.00             0.10               29578.37 
0.02            0.00          0.01             0.00             0.03               29578.40 
0.02            0.00          0.02             0.00             0.04               29578.44 
0.02            0.00          0.01             0.00             0.03               29578.47 
0.02            0.00          0.01             0.00             0.03               29578.50 
0.02            0.00          0.01             0.00             0.03               29578.53 
0.02            0.00          0.01             0.00             0.03               29578.56 
0.02            0.00          0.01             0.00             0.03               29578.59 
0.02            0.00          0.06             0.00             0.08               29578.67 
0.02            0.00          0.01             0.00             0.03               29578.70 
0.02            0.00          0.01             0.00             0.03               29578.73 
0.02            0.00          0.01             0.00             0.03               29578.76 
0.02            0.00          0.02             0.00             0.04               29578.80 
0.02            0.00          0.01             0.00             0.03               29578.83 
0.02            0.00          0.01             0.00             0.03               29578.86 
0.02            0.00          0.01             0.00             0.03               29578.89 
0.02            0.00          0.01             0.00             0.03               29578.92 
0.02            0.00          0.02             0.00             0.04               29578.96 
0.02            0.00          0.01             0.00             0.03               29578.99 
0.02            0.00          0.01             0.00             0.03               29579.02 
0.02            0.00          0.02             0.00             0.04               29579.06 
0.02            0.00          0.02             0.00             0.04               29579.10 
0.02            0.00          0.10             0.00             0.12               29579.22 
0.02            0.00          0.02             0.00             0.04               29579.26 
0.02            0.00          0.07             0.00             0.09               29579.35 
0.02            0.00          0.02             0.00             0.04               29579.39 
0.02            0.00          0.02             0.00             0.04               29579.43 
0.02            0.00          0.02             0.00             0.04               29579.47 
0.02            0.00          0.01             0.00             0.03               29579.50 
0.02            0.00          0.01             0.00             0.03               29579.53 
0.02            0.00          0.01             0.00             0.03               29579.56 
0.02            0.00          0.01             0.00             0.03               29579.59 
0.02            0.00          0.01             0.00             0.03               29579.62 
0.02            0.00          0.01             0.00             0.03               29579.65 
0.02            0.00          0.01             0.00             0.03               29579.68 
0.02            0.00          0.01             0.00             0.03               29579.71 
0.01            0.00          0.01             0.00             0.02               29579.73 
0.02            0.00          0.01             0.00             0.03               29579.76 
0.02            0.00          0.01             0.00             0.03               29579.79 
0.02            0.00          0.01             0.00             0.03               29579.82 
0.02            0.00          0.01             0.00             0.03               29579.85 
0.04            0.00          0.02             0.00             0.06               29579.91 
0.01            0.00          0.01             0.00             0.02               29579.93 
0.02            0.00          0.01             0.00             0.03               29579.96 
0.02            0.00          0.02             0.00             0.04               29580.00 
0.02            0.00          0.02             0.00             0.04               29580.04 
0.02            0.00          0.02             0.00             0.04               29580.08 
0.01            0.00          0.01             0.00             0.02               29580.10 
0.01            0.00          0.02             0.00             0.03               29580.13 
0.02            0.00          0.29             0.00             0.31               29580.44 
0.02            0.00          0.02             0.00             0.04               29580.48 
0.02            0.00          0.23             0.00             0.25               29580.73 
0.02            0.00          0.02             0.00             0.04               29580.77 
0.02            0.00          0.02             0.00             0.04               29580.81 
0.02            0.00          0.02             0.00             0.04               29580.85 
0.02            0.00          0.02             0.00             0.04               29580.89 
0.02            0.00          0.02             0.00             0.04               29580.93 
0.02            0.00          0.02             0.00             0.04               29580.97 
0.02            0.00          0.02             0.00             0.04               29581.01 
0.02            0.00          0.02             0.00             0.04               29581.05 
0.02            0.00          0.25             0.00             0.27               29581.32 
0.02            0.00          0.02             0.00             0.04               29581.36 
0.02            0.00          0.01             0.00             0.03               29581.39 
0.02            0.00          0.01             0.00             0.03               29581.42 
0.01            0.00          0.01             0.00             0.02               29581.44 
0.02            0.00          0.01             0.00             0.03               29581.47 
0.02            0.00          0.01             0.00             0.03               29581.50 
0.02            0.00          0.02             0.00             0.04               29581.54 
0.01            0.00          0.01             0.00             0.02               29581.56 
0.02            0.00          0.02             0.00             0.04               29581.60 
0.01            0.00          0.01             0.00             0.02               29581.62 
0.02            0.00          0.02             0.00             0.04               29581.66 
0.02            0.00          0.01             0.00             0.03               29581.69 
0.02            0.00          0.24             0.00             0.26               29581.95 
0.02            0.00          0.02             0.00             0.04               29581.99 
0.02            0.00          0.01             0.00             0.03               29582.02 
0.02            0.00          0.02             0.00             0.04               29582.06 
0.02            0.00          0.01             0.00             0.03               29582.09 
0.02            0.00          0.01             0.00             0.03               29582.12 
0.02            0.00          0.01             0.00             0.03               29582.15 
0.03            0.00          0.01             0.00             0.04               29582.19 
0.02            0.00          0.02             0.00             0.04               29582.23 
0.02            0.00          0.01             0.00             0.03               29582.26 
0.02            0.00          0.01             0.00             0.03               29582.29 
0.02            0.00          0.01             0.00             0.03               29582.32 
0.02            0.00          0.01             0.00             0.03               29582.35 
0.02            0.00          0.01             0.00             0.03               29582.38 
0.02            0.00          0.01             0.00             0.03               29582.41 
0.02            0.00          0.01             0.00             0.03               29582.44 
0.03            0.00          0.02             0.00             0.05               29582.49 
0.01            0.00          0.02             0.00             0.03               29582.52 
0.02            0.00          0.01             0.00             0.03               29582.55 
0.01            0.00          0.02             0.00             0.03               29582.58 
0.02            0.00          0.02             0.00             0.04               29582.62 
0.01            0.00          0.01             0.00             0.02               29582.64 
0.01            0.00          0.01             0.00             0.02               29582.66 
0.01            0.00          0.02             0.00             0.03               29582.69 
0.02            0.00          0.02             0.00             0.04               29582.73 
0.01            0.00          0.01             0.00             0.02               29582.75 
0.01            0.00          0.01             0.00             0.02               29582.77 
0.02            0.00          0.02             0.00             0.04               29582.81 
0.02            0.00          0.01             0.00             0.03               29582.84 
0.01            0.00          0.01             0.00             0.02               29582.86 
0.02            0.00          0.02             0.00             0.04               29582.90 
0.01            0.00          0.01             0.00             0.02               29582.92 
0.01            0.00          0.02             0.00             0.03               29582.95 
0.02            0.00          0.02             0.00             0.04               29582.99 
0.02            0.00          0.28             0.00             0.30               29583.29 
0.03            0.00          0.02             0.00             0.05               29583.34 
0.02            0.00          0.02             0.00             0.04               29583.38 
0.02            0.00          0.22             0.00             0.24               29583.62 
0.02            0.00          0.02             0.00             0.04               29583.66 
0.02            0.00          0.01             0.00             0.03               29583.69 
0.02            0.00          0.01             0.00             0.03               29583.72 
0.01            0.00          0.01             0.00             0.02               29583.74 
0.01            0.00          0.02             0.00             0.03               29583.77 
0.02            0.00          0.02             0.00             0.04               29583.81 
0.01            0.00          0.01             0.00             0.02               29583.83 
0.02            0.00          0.25             0.00             0.27               29584.10 
0.02            0.00          0.02             0.00             0.04               29584.14 
0.02            0.00          0.02             0.00             0.04               29584.18 
0.02            0.00          0.02             0.00             0.04               29584.22 
0.02            0.00          0.23             0.00             0.25               29584.47 
0.02            0.00          0.02             0.00             0.04               29584.51 
0.02            0.00          0.01             0.00             0.03               29584.54 
0.02            0.00          0.01             0.00             0.03               29584.57 
0.02            0.00          0.01             0.00             0.03               29584.60 
0.02            0.00          0.02             0.00             0.04               29584.64 
0.02            0.00          0.01             0.00             0.03               29584.67 
0.02            0.00          0.01             0.00             0.03               29584.70 
0.02            0.00          0.01             0.00             0.03               29584.73 
0.02            0.00          0.01             0.00             0.03               29584.76 
0.02            0.00          0.01             0.00             0.03               29584.79 
0.02            0.00          0.01             0.00             0.03               29584.82 
0.02            0.00          0.02             0.00             0.04               29584.86 
0.02            0.00          0.01             0.00             0.03               29584.89 
0.02            0.00          0.02             0.00             0.04               29584.93 
0.02            0.00          0.02             0.00             0.04               29584.97 
0.02            0.00          0.01             0.00             0.03               29585.00 
0.01            0.00          0.01             0.00             0.02               29585.02 
0.01            0.00          0.02             0.00             0.03               29585.05 
0.02            0.00          0.01             0.00             0.03               29585.08 
0.02            0.00          0.01             0.00             0.03               29585.11 
0.02            0.00          0.02             0.00             0.04               29585.15 
0.01            0.00          0.01             0.00             0.02               29585.17 
0.02            0.00          0.02             0.00             0.04               29585.21 
0.03            0.00          0.08             0.00             0.11               29585.32 
0.02            0.00          0.02             0.00             0.04               29585.36 
0.02            0.00          0.02             0.00             0.04               29585.40 
0.02            0.00          0.02             0.00             0.04               29585.44 
0.02            0.00          0.02             0.00             0.04               29585.48 
0.02            0.00          0.02             0.00             0.04               29585.52 
0.02            0.00          0.06             0.00             0.08               29585.60 
0.02            0.00          0.02             0.00             0.04               29585.64 
0.02            0.00          0.02             0.00             0.04               29585.68 
0.02            0.00          0.06             0.00             0.08               29585.76 
0.02            0.00          0.02             0.00             0.04               29585.80 
0.02            0.00          0.01             0.00             0.03               29585.83 
0.02            0.00          0.01             0.00             0.03               29585.86 
0.02            0.00          0.01             0.00             0.03               29585.89 
0.02            0.00          0.06             0.00             0.08               29585.97 
0.02            0.00          0.01             0.00             0.03               29586.00 
0.02            0.00          0.01             0.00             0.03               29586.03 
0.02            0.00          0.01             0.00             0.03               29586.06 
0.02            0.00          0.02             0.00             0.04               29586.10 
0.02            0.00          0.01             0.00             0.03               29586.13 
0.02            0.00          0.01             0.00             0.03               29586.16 
0.02            0.00          0.01             0.00             0.03               29586.19 
0.02            0.00          0.01             0.00             0.03               29586.22 
0.02            0.00          0.01             0.00             0.03               29586.25 
0.02            0.00          0.01             0.00             0.03               29586.28 
0.02            0.00          0.01             0.00             0.03               29586.31 
0.02            0.00          0.02             0.00             0.04               29586.35 
0.02            0.00          0.01             0.00             0.03               29586.38 
0.01            0.00          0.01             0.00             0.02               29586.40 
0.02            0.00          0.01             0.00             0.03               29586.43 
0.02            0.00          0.01             0.00             0.03               29586.46 
0.02            0.00          0.01             0.00             0.03               29586.49 
0.02            0.00          0.01             0.00             0.03               29586.52 
0.02            0.00          0.01             0.00             0.03               29586.55 
0.02            0.00          0.01             0.00             0.03               29586.58 
0.02            0.00          0.02             0.00             0.04               29586.62 
0.03            0.00          0.07             0.00             0.10               29586.72 
0.02            0.00          0.01             0.00             0.03               29586.75 
0.02            0.00          0.01             0.00             0.03               29586.78 
0.02            0.00          0.01             0.00             0.03               29586.81 
0.02            0.00          0.01             0.00             0.03               29586.84 
0.02            0.00          0.01             0.00             0.03               29586.87 
0.02            0.00          0.01             0.00             0.03               29586.90 
0.02            0.00          0.01             0.00             0.03               29586.93 
0.02            0.00          0.01             0.00             0.03               29586.96 
0.02            0.00          0.01             0.00             0.03               29586.99 
0.02            0.00          0.07             0.00             0.09               29587.08 
0.02            0.00          0.02             0.00             0.04               29587.12 
0.02            0.00          0.01             0.00             0.03               29587.15 
0.02            0.00          0.01             0.00             0.03               29587.18 
0.01            0.00          0.01             0.00             0.02               29587.20 
0.02            0.00          0.01             0.00             0.03               29587.23 
0.02            0.00          0.01             0.00             0.03               29587.26 
0.01            0.00          0.01             0.00             0.02               29587.28 
0.02            0.00          0.01             0.00             0.03               29587.31 
0.02            0.00          0.01             0.00             0.03               29587.34 
0.02            0.00          0.01             0.00             0.03               29587.37 
0.02            0.00          0.01             0.00             0.03               29587.40 
0.01            0.00          0.02             0.00             0.03               29587.43 
0.02            0.00          0.02             0.00             0.04               29587.47 
0.01            0.00          0.02             0.00             0.03               29587.50 
0.02            0.00          0.01             0.00             0.03               29587.53 
0.02            0.00          0.01             0.00             0.03               29587.56 
0.02            0.00          0.01             0.00             0.03               29587.59 
0.02            0.00          0.01             0.00             0.03               29587.62 
0.02            0.00          0.01             0.00             0.03               29587.65 
0.02            0.00          0.01             0.00             0.03               29587.68 
0.02            0.00          0.01             0.00             0.03               29587.71 
0.03            0.00          0.07             0.00             0.10               29587.81 
0.02            0.00          0.01             0.00             0.03               29587.84 
0.02            0.00          0.02             0.00             0.04               29587.88 
0.01            0.00          0.02             0.00             0.03               29587.91 
0.02            0.00          0.02             0.00             0.04               29587.95 
0.01            0.00          0.02             0.00             0.03               29587.98 
0.02            0.00          0.02             0.00             0.04               29588.02 
0.02            0.00          0.07             0.00             0.09               29588.11 
0.02            0.00          0.02             0.00             0.04               29588.15 
0.02            0.00          0.02             0.00             0.04               29588.19 
0.02            0.00          0.02             0.00             0.04               29588.23 
0.03            0.00          0.02             0.00             0.05               29588.28 
0.01            0.00          0.01             0.00             0.02               29588.30 
0.02            0.00          0.01             0.00             0.03               29588.33 
0.01            0.00          0.02             0.00             0.03               29588.36 
0.02            0.00          0.02             0.00             0.04               29588.40 
0.02            0.00          0.01             0.00             0.03               29588.43 
0.01            0.00          0.01             0.00             0.02               29588.45 
0.01            0.00          0.01             0.00             0.02               29588.47 
0.02            0.00          0.02             0.00             0.04               29588.51 
0.01            0.00          0.01             0.00             0.02               29588.53 
0.02            0.00          0.01             0.00             0.03               29588.56 
0.01            0.00          0.02             0.00             0.03               29588.59 
0.02            0.00          0.02             0.00             0.04               29588.63 
0.01            0.00          0.01             0.00             0.02               29588.65 
0.01            0.00          0.02             0.00             0.03               29588.68 
0.01            0.00          0.01             0.00             0.02               29588.70 
0.02            0.00          0.02             0.00             0.04               29588.74 
0.01            0.00          0.01             0.00             0.02               29588.76 
0.01            0.00          0.02             0.00             0.03               29588.79 
0.01            0.00          0.01             0.00             0.02               29588.81 
0.02            0.00          0.02             0.00             0.04               29588.85 
0.02            0.00          0.02             0.00             0.04               29588.89 
0.01            0.00          0.02             0.00             0.03               29588.92 
0.02            0.00          0.01             0.00             0.03               29588.95 
0.02            0.00          0.02             0.00             0.04               29588.99 
0.02            0.00          0.01             0.00             0.03               29589.02 
0.01            0.00          0.01             0.00             0.02               29589.04 
0.01            0.00          0.02             0.00             0.03               29589.07 
0.02            0.00          0.02             0.00             0.04               29589.11 
0.02            0.00          0.02             0.00             0.04               29589.15 
0.02            0.00          0.27             0.00             0.29               29589.44 
0.02            0.00          0.02             0.00             0.04               29589.48 
0.02            0.00          0.23             0.00             0.25               29589.73 
0.02            0.00          0.02             0.00             0.04               29589.77 
0.02            0.00          0.02             0.00             0.04               29589.81 
0.02            0.00          0.02             0.00             0.04               29589.85 
0.02            0.00          0.23             0.00             0.25               29590.10 
0.02            0.00          0.02             0.00             0.04               29590.14 
0.02            0.00          0.02             0.00             0.04               29590.18 
0.02            0.00          0.23             0.00             0.25               29590.43 
0.03            0.00          0.02             0.00             0.05               29590.48 
0.02            0.00          0.02             0.00             0.04               29590.52 
0.02            0.00          0.01             0.00             0.03               29590.55 
0.01            0.00          0.02             0.00             0.03               29590.58 
0.02            0.00          0.02             0.00             0.04               29590.62 
0.01            0.00          0.01             0.00             0.02               29590.64 
0.02            0.00          0.02             0.00             0.04               29590.68 
0.01            0.00          0.02             0.00             0.03               29590.71 
0.02            0.00          0.02             0.00             0.04               29590.75 
0.01            0.00          0.01             0.00             0.02               29590.77 
0.01            0.00          0.02             0.00             0.03               29590.80 
0.02            0.00          0.01             0.00             0.03               29590.83 
0.02            0.00          0.02             0.00             0.04               29590.87 
0.01            0.00          0.01             0.00             0.02               29590.89 
0.01            0.00          0.02             0.00             0.03               29590.92 
0.02            0.00          0.02             0.00             0.04               29590.96 
0.02            0.00          0.02             0.00             0.04               29591.00 
0.02            0.00          0.02             0.00             0.04               29591.04 
0.02            0.00          0.02             0.00             0.04               29591.08 
0.02            0.00          0.26             0.00             0.28               29591.36 
0.02            0.00          0.22             0.00             0.24               29591.60 
0.02            0.00          0.02             0.00             0.04               29591.64 
0.02            0.00          0.02             0.00             0.04               29591.68 
0.01            0.00          0.02             0.00             0.03               29591.71 
0.02            0.00          0.02             0.00             0.04               29591.75 
0.02            0.00          0.01             0.00             0.03               29591.78 
0.02            0.00          0.02             0.00             0.04               29591.82 
0.02            0.00          0.01             0.00             0.03               29591.85 
0.02            0.00          0.24             0.00             0.26               29592.11 
