Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.04             0.00             0.06               6381.31  
0.02            0.00          0.04             0.00             0.06               6381.37  
0.02            0.00          0.15             0.00             0.17               6381.54  
0.02            0.00          0.04             0.00             0.06               6381.60  
0.02            0.00          0.04             0.00             0.06               6381.66  
0.02            0.00          0.04             0.00             0.06               6381.72  
0.01            0.00          0.14             0.00             0.15               6381.87  
0.02            0.00          0.04             0.00             0.06               6381.93  
0.01            0.00          0.04             0.00             0.05               6381.98  
0.01            0.00          0.14             0.00             0.15               6382.13  
0.02            0.00          0.13             0.00             0.15               6382.28  
0.02            0.00          0.13             0.00             0.15               6382.43  
0.03            0.00          0.03             0.00             0.06               6382.49  
0.01            0.00          0.02             0.00             0.03               6382.52  
0.02            0.00          0.02             0.00             0.04               6382.56  
0.01            0.00          0.02             0.00             0.03               6382.59  
0.02            0.00          0.02             0.00             0.04               6382.63  
0.01            0.00          0.02             0.00             0.03               6382.66  
0.01            0.00          0.02             0.00             0.03               6382.69  
0.01            0.00          0.02             0.00             0.03               6382.72  
0.01            0.00          0.02             0.00             0.03               6382.75  
0.02            0.00          0.02             0.00             0.04               6382.79  
0.02            0.00          0.02             0.00             0.04               6382.83  
0.02            0.00          0.02             0.00             0.04               6382.87  
0.01            0.00          0.02             0.00             0.03               6382.90  
0.02            0.00          0.02             0.00             0.04               6382.94  
0.02            0.00          0.02             0.00             0.04               6382.98  
0.01            0.00          0.02             0.00             0.03               6383.01  
0.02            0.00          0.02             0.00             0.04               6383.05  
0.02            0.00          0.02             0.00             0.04               6383.09  
0.02            0.00          0.02             0.00             0.04               6383.13  
0.01            0.00          0.03             0.00             0.04               6383.17  
0.02            0.00          0.02             0.00             0.04               6383.21  
0.01            0.00          0.02             0.00             0.03               6383.24  
0.01            0.00          0.02             0.00             0.03               6383.27  
0.02            0.00          0.02             0.00             0.04               6383.31  
0.02            0.00          0.03             0.00             0.05               6383.36  
0.05            0.00          0.04             0.00             0.09               6383.45  
0.02            0.00          0.04             0.00             0.06               6383.51  
0.01            0.00          0.04             0.00             0.05               6383.56  
0.02            0.00          0.04             0.00             0.06               6383.62  
0.01            0.00          0.04             0.00             0.05               6383.67  
0.02            0.00          0.16             0.00             0.18               6383.85  
0.02            0.00          0.04             0.00             0.06               6383.91  
0.02            0.00          0.04             0.00             0.06               6383.97  
0.02            0.00          0.04             0.00             0.06               6384.03  
0.01            0.00          0.04             0.00             0.05               6384.08  
0.02            0.00          0.14             0.00             0.16               6384.24  
0.02            0.00          0.04             0.00             0.06               6384.30  
0.02            0.00          0.04             0.00             0.06               6384.36  
0.02            0.00          0.04             0.00             0.06               6384.42  
0.02            0.00          0.04             0.00             0.06               6384.48  
0.01            0.00          0.04             0.00             0.05               6384.53  
0.02            0.00          0.05             0.00             0.07               6384.60  
0.02            0.00          0.15             0.00             0.17               6384.77  
0.02            0.00          0.04             0.00             0.06               6384.83  
0.02            0.00          0.04             0.00             0.06               6384.89  
0.02            0.00          0.16             0.00             0.18               6385.07  
0.02            0.00          0.04             0.00             0.06               6385.13  
0.02            0.00          0.04             0.00             0.06               6385.19  
0.01            0.00          0.16             0.00             0.17               6385.36  
0.03            0.00          0.04             0.00             0.07               6385.43  
0.01            0.00          0.04             0.00             0.05               6385.48  
0.01            0.00          0.16             0.00             0.17               6385.65  
0.02            0.00          0.04             0.00             0.06               6385.71  
0.01            0.00          0.16             0.00             0.17               6385.88  
0.02            0.00          0.04             0.00             0.06               6385.94  
0.02            0.00          0.15             0.00             0.17               6386.11  
0.02            0.00          0.16             0.00             0.18               6386.29  
0.02            0.00          0.16             0.00             0.18               6386.47  
0.02            0.00          0.30             0.00             0.32               6386.79  
0.03            0.00          0.04             0.00             0.07               6386.86  
0.02            0.00          0.04             0.00             0.06               6386.92  
0.03            0.00          0.06             0.00             0.09               6387.01  
0.01            0.00          0.06             0.00             0.07               6387.08  
0.02            0.00          0.06             0.00             0.08               6387.16  
0.02            0.00          0.06             0.00             0.08               6387.24  
0.02            0.00          0.06             0.00             0.08               6387.32  
0.02            0.00          0.19             0.00             0.21               6387.53  
0.03            0.00          0.06             0.00             0.09               6387.62  
0.02            0.00          0.06             0.00             0.08               6387.70  
0.02            0.00          0.06             0.00             0.08               6387.78  
0.01            0.00          0.06             0.00             0.07               6387.85  
0.02            0.00          0.16             0.00             0.18               6388.03  
0.02            0.00          0.06             0.00             0.08               6388.11  
0.02            0.00          0.06             0.00             0.08               6388.19  
0.01            0.00          0.06             0.00             0.07               6388.26  
0.02            0.00          0.18             0.00             0.20               6388.46  
0.02            0.00          0.06             0.00             0.08               6388.54  
0.02            0.00          0.06             0.00             0.08               6388.62  
0.02            0.00          0.06             0.00             0.08               6388.70  
0.02            0.00          0.06             0.00             0.08               6388.78  
0.02            0.00          0.17             0.00             0.19               6388.97  
0.02            0.00          0.06             0.00             0.08               6389.05  
0.02            0.00          0.06             0.00             0.08               6389.13  
0.02            0.00          0.06             0.00             0.08               6389.21  
0.02            0.00          0.18             0.00             0.20               6389.41  
0.02            0.00          0.06             0.00             0.08               6389.49  
0.02            0.00          0.19             0.00             0.21               6389.70  
0.02            0.00          0.06             0.00             0.08               6389.78  
0.02            0.00          0.05             0.00             0.07               6389.85  
0.02            0.00          0.16             0.00             0.18               6390.03  
0.02            0.00          0.06             0.00             0.08               6390.11  
0.02            0.00          0.06             0.00             0.08               6390.19  
0.02            0.00          0.18             0.00             0.20               6390.39  
0.03            0.00          0.06             0.00             0.09               6390.48  
0.02            0.00          0.17             0.00             0.19               6390.67  
0.03            0.00          0.31             0.00             0.34               6391.01  
0.03            0.00          0.18             0.00             0.21               6391.22  
0.03            0.00          0.03             0.00             0.06               6391.28  
0.02            0.00          0.04             0.00             0.06               6391.34  
0.02            0.00          0.02             0.00             0.04               6391.38  
0.01            0.00          0.04             0.00             0.05               6391.43  
0.01            0.00          0.02             0.00             0.03               6391.46  
0.01            0.00          0.04             0.00             0.05               6391.51  
0.01            0.00          0.02             0.00             0.03               6391.54  
0.01            0.00          0.02             0.00             0.03               6391.57  
0.01            0.00          0.02             0.00             0.03               6391.60  
0.02            0.00          0.14             0.00             0.16               6391.76  
0.02            0.00          0.04             0.00             0.06               6391.82  
0.01            0.00          0.04             0.00             0.05               6391.87  
0.01            0.00          0.04             0.00             0.05               6391.92  
0.01            0.00          0.15             0.00             0.16               6392.08  
0.02            0.00          0.04             0.00             0.06               6392.14  
0.02            0.00          0.06             0.00             0.08               6392.22  
0.02            0.00          0.04             0.00             0.06               6392.28  
0.02            0.00          0.06             0.00             0.08               6392.36  
0.02            0.00          0.04             0.00             0.06               6392.42  
0.01            0.00          0.06             0.00             0.07               6392.49  
0.02            0.00          0.04             0.00             0.06               6392.55  
0.01            0.00          0.05             0.00             0.06               6392.61  
0.02            0.00          0.15             0.00             0.17               6392.78  
0.02            0.00          0.04             0.00             0.06               6392.84  
0.01            0.00          0.04             0.00             0.05               6392.89  
0.02            0.00          0.06             0.00             0.08               6392.97  
0.01            0.00          0.06             0.00             0.07               6393.04  
0.02            0.00          0.17             0.00             0.19               6393.23  
0.02            0.00          0.03             0.00             0.05               6393.28  
0.02            0.00          0.04             0.00             0.06               6393.34  
0.02            0.00          0.04             0.00             0.06               6393.40  
0.02            0.00          0.06             0.00             0.08               6393.48  
0.01            0.00          0.02             0.00             0.03               6393.51  
0.02            0.00          0.04             0.00             0.06               6393.57  
0.02            0.00          0.02             0.00             0.04               6393.61  
0.02            0.00          0.02             0.00             0.04               6393.65  
0.02            0.00          0.03             0.00             0.05               6393.70  
0.02            0.00          0.14             0.00             0.16               6393.86  
0.02            0.00          0.04             0.00             0.06               6393.92  
0.01            0.00          0.04             0.00             0.05               6393.97  
0.01            0.00          0.04             0.00             0.05               6394.02  
0.01            0.00          0.15             0.00             0.16               6394.18  
0.02            0.00          0.04             0.00             0.06               6394.24  
0.01            0.00          0.06             0.00             0.07               6394.31  
0.02            0.00          0.04             0.00             0.06               6394.37  
0.02            0.00          0.04             0.00             0.06               6394.43  
0.01            0.00          0.04             0.00             0.05               6394.48  
0.02            0.00          0.15             0.00             0.17               6394.65  
0.02            0.00          0.05             0.00             0.07               6394.72  
0.02            0.00          0.06             0.00             0.08               6394.80  
0.02            0.00          0.06             0.00             0.08               6394.88  
0.02            0.00          0.17             0.00             0.19               6395.07  
0.02            0.00          0.29             0.00             0.31               6395.38  
0.03            0.00          0.15             0.00             0.18               6395.56  
0.02            0.00          0.14             0.00             0.16               6395.72  
0.02            0.00          0.14             0.00             0.16               6395.88  
0.02            0.00          0.15             0.00             0.17               6396.05  
0.02            0.00          0.15             0.00             0.17               6396.22  
0.02            0.00          0.14             0.00             0.16               6396.38  
0.03            0.00          0.15             0.00             0.18               6396.56  
0.02            0.00          0.14             0.00             0.16               6396.72  
0.02            0.00          0.14             0.00             0.16               6396.88  
0.02            0.00          0.14             0.00             0.16               6397.04  
0.02            0.00          0.04             0.00             0.06               6397.10  
0.02            0.00          0.04             0.00             0.06               6397.16  
0.01            0.00          0.16             0.00             0.17               6397.33  
0.02            0.00          0.04             0.00             0.06               6397.39  
0.01            0.00          0.04             0.00             0.05               6397.44  
0.01            0.00          0.04             0.00             0.05               6397.49  
0.02            0.00          0.04             0.00             0.06               6397.55  
0.01            0.00          0.04             0.00             0.05               6397.60  
0.01            0.00          0.04             0.00             0.05               6397.65  
0.01            0.00          0.15             0.00             0.16               6397.81  
0.02            0.00          0.04             0.00             0.06               6397.87  
0.01            0.00          0.04             0.00             0.05               6397.92  
0.01            0.00          0.04             0.00             0.05               6397.97  
0.01            0.00          0.16             0.00             0.17               6398.14  
0.02            0.00          0.04             0.00             0.06               6398.20  
0.01            0.00          0.04             0.00             0.05               6398.25  
0.01            0.00          0.17             0.00             0.18               6398.43  
0.02            0.00          0.04             0.00             0.06               6398.49  
0.01            0.00          0.04             0.00             0.05               6398.54  
0.01            0.00          0.04             0.00             0.05               6398.59  
0.01            0.00          0.04             0.00             0.05               6398.64  
0.01            0.00          0.04             0.00             0.05               6398.69  
0.01            0.00          0.14             0.00             0.15               6398.84  
0.02            0.00          0.04             0.00             0.06               6398.90  
0.02            0.00          0.15             0.00             0.17               6399.07  
0.02            0.00          0.04             0.00             0.06               6399.13  
0.01            0.00          0.04             0.00             0.05               6399.18  
0.01            0.00          0.05             0.00             0.06               6399.24  
0.02            0.00          0.04             0.00             0.06               6399.30  
0.02            0.00          0.16             0.00             0.18               6399.48  
0.02            0.00          0.16             0.00             0.18               6399.66  
0.02            0.00          0.17             0.00             0.19               6399.85  
0.02            0.00          0.16             0.00             0.18               6400.03  
0.02            0.00          0.30             0.00             0.32               6400.35  
0.03            0.00          0.04             0.00             0.07               6400.42  
0.01            0.00          0.04             0.00             0.05               6400.47  
0.03            0.00          0.02             0.00             0.05               6400.52  
0.01            0.00          0.02             0.00             0.03               6400.55  
0.02            0.00          0.02             0.00             0.04               6400.59  
0.01            0.00          0.02             0.00             0.03               6400.62  
0.02            0.00          0.02             0.00             0.04               6400.66  
0.02            0.00          0.02             0.00             0.04               6400.70  
0.01            0.00          0.03             0.00             0.04               6400.74  
0.01            0.00          0.02             0.00             0.03               6400.77  
0.02            0.00          0.02             0.00             0.04               6400.81  
0.01            0.00          0.02             0.00             0.03               6400.84  
0.02            0.00          0.02             0.00             0.04               6400.88  
0.01            0.00          0.02             0.00             0.03               6400.91  
0.01            0.00          0.02             0.00             0.03               6400.94  
0.02            0.00          0.02             0.00             0.04               6400.98  
0.01            0.00          0.02             0.00             0.03               6401.01  
0.01            0.00          0.02             0.00             0.03               6401.04  
0.02            0.00          0.02             0.00             0.04               6401.08  
0.01            0.00          0.02             0.00             0.03               6401.11  
0.02            0.00          0.03             0.00             0.05               6401.16  
0.02            0.00          0.02             0.00             0.04               6401.20  
0.02            0.00          0.02             0.00             0.04               6401.24  
0.01            0.00          0.02             0.00             0.03               6401.27  
0.02            0.00          0.02             0.00             0.04               6401.31  
0.02            0.00          0.02             0.00             0.04               6401.35  
0.01            0.00          0.02             0.00             0.03               6401.38  
0.07            0.00          0.04             0.00             0.11               6401.49  
0.02            0.00          0.04             0.00             0.06               6401.55  
0.01            0.00          0.04             0.00             0.05               6401.60  
0.01            0.00          0.04             0.00             0.05               6401.65  
0.01            0.00          0.04             0.00             0.05               6401.70  
0.02            0.00          0.15             0.00             0.17               6401.87  
0.02            0.00          0.04             0.00             0.06               6401.93  
0.01            0.00          0.04             0.00             0.05               6401.98  
0.01            0.00          0.04             0.00             0.05               6402.03  
0.01            0.00          0.04             0.00             0.05               6402.08  
0.01            0.00          0.04             0.00             0.05               6402.13  
0.02            0.00          0.14             0.00             0.16               6402.29  
0.02            0.00          0.05             0.00             0.07               6402.36  
0.01            0.00          0.04             0.00             0.05               6402.41  
0.01            0.00          0.04             0.00             0.05               6402.46  
0.01            0.00          0.04             0.00             0.05               6402.51  
0.01            0.00          0.04             0.00             0.05               6402.56  
0.01            0.00          0.16             0.00             0.17               6402.73  
0.02            0.00          0.04             0.00             0.06               6402.79  
0.02            0.00          0.04             0.00             0.06               6402.85  
0.01            0.00          0.16             0.00             0.17               6403.02  
0.02            0.00          0.04             0.00             0.06               6403.08  
0.01            0.00          0.05             0.00             0.06               6403.14  
0.02            0.00          0.16             0.00             0.18               6403.32  
0.02            0.00          0.04             0.00             0.06               6403.38  
0.02            0.00          0.04             0.00             0.06               6403.44  
0.02            0.00          0.16             0.00             0.18               6403.62  
0.02            0.00          0.04             0.00             0.06               6403.68  
0.02            0.00          0.16             0.00             0.18               6403.86  
0.02            0.00          0.04             0.00             0.06               6403.92  
0.02            0.00          0.04             0.00             0.06               6403.98  
0.01            0.00          0.15             0.00             0.16               6404.14  
0.02            0.00          0.04             0.00             0.06               6404.20  
0.01            0.00          0.16             0.00             0.17               6404.37  
0.02            0.00          0.15             0.00             0.17               6404.54  
0.03            0.00          0.30             0.00             0.33               6404.87  
0.03            0.00          0.06             0.00             0.09               6404.96  
0.02            0.00          0.06             0.00             0.08               6405.04  
0.01            0.00          0.06             0.00             0.07               6405.11  
0.02            0.00          0.06             0.00             0.08               6405.19  
0.02            0.00          0.06             0.00             0.08               6405.27  
0.02            0.00          0.17             0.00             0.19               6405.46  
0.02            0.00          0.06             0.00             0.08               6405.54  
0.02            0.00          0.05             0.00             0.07               6405.61  
0.01            0.00          0.06             0.00             0.07               6405.68  
0.02            0.00          0.06             0.00             0.08               6405.76  
0.02            0.00          0.16             0.00             0.18               6405.94  
0.02            0.00          0.06             0.00             0.08               6406.02  
0.02            0.00          0.06             0.00             0.08               6406.10  
0.02            0.00          0.06             0.00             0.08               6406.18  
0.02            0.00          0.17             0.00             0.19               6406.37  
0.02            0.00          0.06             0.00             0.08               6406.45  
0.02            0.00          0.06             0.00             0.08               6406.53  
0.02            0.00          0.06             0.00             0.08               6406.61  
0.01            0.00          0.06             0.00             0.07               6406.68  
0.02            0.00          0.17             0.00             0.19               6406.87  
0.02            0.00          0.06             0.00             0.08               6406.95  
0.02            0.00          0.06             0.00             0.08               6407.03  
0.02            0.00          0.06             0.00             0.08               6407.11  
0.02            0.00          0.17             0.00             0.19               6407.30  
0.02            0.00          0.06             0.00             0.08               6407.38  
0.02            0.00          0.06             0.00             0.08               6407.46  
0.02            0.00          0.18             0.00             0.20               6407.66  
0.02            0.00          0.05             0.00             0.07               6407.73  
0.02            0.00          0.05             0.00             0.07               6407.80  
0.02            0.00          0.16             0.00             0.18               6407.98  
0.02            0.00          0.06             0.00             0.08               6408.06  
0.02            0.00          0.19             0.00             0.21               6408.27  
0.02            0.00          0.06             0.00             0.08               6408.35  
0.02            0.00          0.17             0.00             0.19               6408.54  
0.02            0.00          0.17             0.00             0.19               6408.73  
0.02            0.00          0.28             0.00             0.30               6409.03  
0.04            0.00          0.05             0.00             0.09               6409.12  
0.02            0.00          0.02             0.00             0.04               6409.16  
0.01            0.00          0.04             0.00             0.05               6409.21  
0.01            0.00          0.02             0.00             0.03               6409.24  
0.01            0.00          0.04             0.00             0.05               6409.29  
0.01            0.00          0.02             0.00             0.03               6409.32  
0.01            0.00          0.02             0.00             0.03               6409.35  
0.02            0.00          0.13             0.00             0.15               6409.50  
0.02            0.00          0.04             0.00             0.06               6409.56  
0.01            0.00          0.04             0.00             0.05               6409.61  
0.01            0.00          0.04             0.00             0.05               6409.66  
0.02            0.00          0.15             0.00             0.17               6409.83  
0.02            0.00          0.04             0.00             0.06               6409.89  
0.01            0.00          0.05             0.00             0.06               6409.95  
0.02            0.00          0.04             0.00             0.06               6410.01  
0.01            0.00          0.06             0.00             0.07               6410.08  
0.02            0.00          0.04             0.00             0.06               6410.14  
0.01            0.00          0.05             0.00             0.06               6410.20  
0.01            0.00          0.04             0.00             0.05               6410.25  
0.01            0.00          0.05             0.00             0.06               6410.31  
0.02            0.00          0.04             0.00             0.06               6410.37  
0.01            0.00          0.04             0.00             0.05               6410.42  
0.01            0.00          0.14             0.00             0.15               6410.57  
0.02            0.00          0.05             0.00             0.07               6410.64  
0.02            0.00          0.05             0.00             0.07               6410.71  
0.01            0.00          0.14             0.00             0.15               6410.86  
0.02            0.00          0.04             0.00             0.06               6410.92  
0.02            0.00          0.04             0.00             0.06               6410.98  
0.02            0.00          0.06             0.00             0.08               6411.06  
0.02            0.00          0.04             0.00             0.06               6411.12  
0.01            0.00          0.14             0.00             0.15               6411.27  
0.02            0.00          0.04             0.00             0.06               6411.33  
0.01            0.00          0.04             0.00             0.05               6411.38  
0.01            0.00          0.04             0.00             0.05               6411.43  
0.02            0.00          0.16             0.00             0.18               6411.61  
0.02            0.00          0.04             0.00             0.06               6411.67  
0.02            0.00          0.05             0.00             0.07               6411.74  
0.01            0.00          0.04             0.00             0.05               6411.79  
0.01            0.00          0.04             0.00             0.05               6411.84  
0.02            0.00          0.04             0.00             0.06               6411.90  
0.02            0.00          0.18             0.00             0.20               6412.10  
0.03            0.00          0.05             0.00             0.08               6412.18  
0.02            0.00          0.05             0.00             0.07               6412.25  
0.02            0.00          0.05             0.00             0.07               6412.32  
0.02            0.00          0.15             0.00             0.17               6412.49  
0.02            0.00          0.13             0.00             0.15               6412.64  
0.02            0.00          0.14             0.00             0.16               6412.80  
0.02            0.00          0.14             0.00             0.16               6412.96  
0.02            0.00          0.14             0.00             0.16               6413.12  
0.02            0.00          0.14             0.00             0.16               6413.28  
0.02            0.00          0.14             0.00             0.16               6413.44  
0.02            0.00          0.12             0.00             0.14               6413.58  
0.02            0.00          0.27             0.00             0.29               6413.87  
0.02            0.00          0.14             0.00             0.16               6414.03  
0.02            0.00          0.14             0.00             0.16               6414.19  
0.02            0.00          0.13             0.00             0.15               6414.34  
0.02            0.00          0.02             0.00             0.04               6414.38  
0.01            0.00          0.02             0.00             0.03               6414.41  
0.01            0.00          0.02             0.00             0.03               6414.44  
0.01            0.00          0.02             0.00             0.03               6414.47  
0.01            0.00          0.02             0.00             0.03               6414.50  
0.01            0.00          0.02             0.00             0.03               6414.53  
0.02            0.00          0.02             0.00             0.04               6414.57  
0.02            0.00          0.02             0.00             0.04               6414.61  
0.01            0.00          0.02             0.00             0.03               6414.64  
0.01            0.00          0.02             0.00             0.03               6414.67  
0.01            0.00          0.02             0.00             0.03               6414.70  
0.02            0.00          0.02             0.00             0.04               6414.74  
0.02            0.00          0.02             0.00             0.04               6414.78  
0.02            0.00          0.02             0.00             0.04               6414.82  
0.01            0.00          0.02             0.00             0.03               6414.85  
0.01            0.00          0.02             0.00             0.03               6414.88  
0.02            0.00          0.02             0.00             0.04               6414.92  
0.02            0.00          0.03             0.00             0.05               6414.97  
0.02            0.00          0.02             0.00             0.04               6415.01  
0.02            0.00          0.02             0.00             0.04               6415.05  
0.02            0.00          0.04             0.00             0.06               6415.11  
0.02            0.00          0.04             0.00             0.06               6415.17  
0.01            0.00          0.04             0.00             0.05               6415.22  
0.02            0.00          0.04             0.00             0.06               6415.28  
0.01            0.00          0.04             0.00             0.05               6415.33  
0.02            0.00          0.15             0.00             0.17               6415.50  
0.02            0.00          0.04             0.00             0.06               6415.56  
0.02            0.00          0.04             0.00             0.06               6415.62  
0.02            0.00          0.04             0.00             0.06               6415.68  
0.02            0.00          0.05             0.00             0.07               6415.75  
0.02            0.00          0.15             0.00             0.17               6415.92  
0.02            0.00          0.04             0.00             0.06               6415.98  
0.02            0.00          0.04             0.00             0.06               6416.04  
0.02            0.00          0.04             0.00             0.06               6416.10  
0.01            0.00          0.04             0.00             0.05               6416.15  
0.02            0.00          0.15             0.00             0.17               6416.32  
0.02            0.00          0.04             0.00             0.06               6416.38  
0.01            0.00          0.04             0.00             0.05               6416.43  
0.02            0.00          0.04             0.00             0.06               6416.49  
0.02            0.00          0.15             0.00             0.17               6416.66  
0.02            0.00          0.04             0.00             0.06               6416.72  
0.02            0.00          0.04             0.00             0.06               6416.78  
0.02            0.00          0.15             0.00             0.17               6416.95  
0.02            0.00          0.05             0.00             0.07               6417.02  
0.02            0.00          0.04             0.00             0.06               6417.08  
0.02            0.00          0.17             0.00             0.19               6417.27  
0.02            0.00          0.04             0.00             0.06               6417.33  
0.02            0.00          0.04             0.00             0.06               6417.39  
0.02            0.00          0.04             0.00             0.06               6417.45  
0.02            0.00          0.18             0.00             0.20               6417.65  
0.02            0.00          0.17             0.00             0.19               6417.84  
0.02            0.00          0.04             0.00             0.06               6417.90  
0.02            0.00          0.04             0.00             0.06               6417.96  
0.02            0.00          0.16             0.00             0.18               6418.14  
0.03            0.00          0.16             0.00             0.19               6418.33  
0.03            0.00          0.29             0.00             0.32               6418.65  
0.04            0.00          0.05             0.00             0.09               6418.74  
0.02            0.00          0.05             0.00             0.07               6418.81  
0.01            0.00          0.04             0.00             0.05               6418.86  
0.01            0.00          0.04             0.00             0.05               6418.91  
0.02            0.00          1.88             0.00             1.90               6420.81  
0.03            0.00          0.19             0.00             0.22               6421.03  
0.03            0.00          0.04             0.00             0.07               6421.10  
0.02            0.00          0.04             0.00             0.06               6421.16  
0.02            0.00          0.04             0.00             0.06               6421.22  
0.02            0.00          0.04             0.00             0.06               6421.28  
0.01            0.00          0.04             0.00             0.05               6421.33  
0.02            0.00          0.14             0.00             0.16               6421.49  
0.02            0.00          0.05             0.00             0.07               6421.56  
0.02            0.00          0.04             0.00             0.06               6421.62  
0.01            0.00          0.04             0.00             0.05               6421.67  
0.02            0.00          0.04             0.00             0.06               6421.73  
0.02            0.00          0.04             0.00             0.06               6421.79  
0.02            0.00          0.16             0.00             0.18               6421.97  
0.02            0.00          0.05             0.00             0.07               6422.04  
0.02            0.00          0.05             0.00             0.07               6422.11  
0.02            0.00          0.16             0.00             0.18               6422.29  
0.02            0.00          0.04             0.00             0.06               6422.35  
0.01            0.00          0.04             0.00             0.05               6422.40  
0.02            0.00          0.15             0.00             0.17               6422.57  
0.02            0.00          0.04             0.00             0.06               6422.63  
0.02            0.00          0.04             0.00             0.06               6422.69  
0.02            0.00          0.16             0.00             0.18               6422.87  
0.02            0.00          0.04             0.00             0.06               6422.93  
0.02            0.00          0.16             0.00             0.18               6423.11  
0.02            0.00          0.04             0.00             0.06               6423.17  
0.02            0.00          0.04             0.00             0.06               6423.23  
0.02            0.00          0.15             0.00             0.17               6423.40  
0.02            0.00          0.04             0.00             0.06               6423.46  
0.02            0.00          0.15             0.00             0.17               6423.63  
0.02            0.00          0.15             0.00             0.17               6423.80  
0.03            0.00          0.27             0.00             0.30               6424.10  
0.03            0.00          0.06             0.00             0.09               6424.19  
0.02            0.00          0.06             0.00             0.08               6424.27  
0.01            0.00          0.05             0.00             0.06               6424.33  
0.02            0.00          0.06             0.00             0.08               6424.41  
0.02            0.00          0.06             0.00             0.08               6424.49  
0.02            0.00          0.15             0.00             0.17               6424.66  
0.02            0.00          0.05             0.00             0.07               6424.73  
0.02            0.00          0.05             0.00             0.07               6424.80  
0.01            0.00          0.05             0.00             0.06               6424.86  
0.02            0.00          0.05             0.00             0.07               6424.93  
0.02            0.00          0.15             0.00             0.17               6425.10  
0.02            0.00          0.05             0.00             0.07               6425.17  
0.02            0.00          0.06             0.00             0.08               6425.25  
0.02            0.00          0.06             0.00             0.08               6425.33  
0.02            0.00          0.15             0.00             0.17               6425.50  
0.02            0.00          0.06             0.00             0.08               6425.58  
0.02            0.00          0.06             0.00             0.08               6425.66  
0.02            0.00          0.07             0.00             0.09               6425.75  
0.02            0.00          0.06             0.00             0.08               6425.83  
0.02            0.00          0.15             0.00             0.17               6426.00  
0.02            0.00          0.06             0.00             0.08               6426.08  
0.02            0.00          0.06             0.00             0.08               6426.16  
0.02            0.00          0.06             0.00             0.08               6426.24  
0.02            0.00          0.15             0.00             0.17               6426.41  
0.02            0.00          0.05             0.00             0.07               6426.48  
0.02            0.00          0.06             0.00             0.08               6426.56  
0.02            0.00          0.15             0.00             0.17               6426.73  
0.02            0.00          0.05             0.00             0.07               6426.80  
0.01            0.00          0.05             0.00             0.06               6426.86  
0.02            0.00          0.16             0.00             0.18               6427.04  
0.02            0.00          0.06             0.00             0.08               6427.12  
0.02            0.00          0.15             0.00             0.17               6427.29  
0.02            0.00          0.06             0.00             0.08               6427.37  
0.02            0.00          0.14             0.00             0.16               6427.53  
0.02            0.00          0.15             0.00             0.17               6427.70  
0.03            0.00          0.04             0.00             0.07               6427.77  
0.02            0.00          0.02             0.00             0.04               6427.81  
0.01            0.00          0.04             0.00             0.05               6427.86  
0.02            0.00          0.02             0.00             0.04               6427.90  
0.02            0.00          0.04             0.00             0.06               6427.96  
0.02            0.00          0.02             0.00             0.04               6428.00  
0.01            0.00          0.13             0.00             0.14               6428.14  
0.02            0.00          0.04             0.00             0.06               6428.20  
0.01            0.00          0.04             0.00             0.05               6428.25  
0.01            0.00          0.04             0.00             0.05               6428.30  
0.02            0.00          0.12             0.00             0.14               6428.44  
0.02            0.00          0.04             0.00             0.06               6428.50  
0.01            0.00          0.04             0.00             0.05               6428.55  
0.01            0.00          0.04             0.00             0.05               6428.60  
0.01            0.00          0.04             0.00             0.05               6428.65  
0.01            0.00          0.04             0.00             0.05               6428.70  
0.01            0.00          0.03             0.00             0.04               6428.74  
0.01            0.00          0.04             0.00             0.05               6428.79  
0.01            0.00          0.04             0.00             0.05               6428.84  
0.01            0.00          0.04             0.00             0.05               6428.89  
0.01            0.00          0.04             0.00             0.05               6428.94  
0.02            0.00          0.13             0.00             0.15               6429.09  
0.02            0.00          0.04             0.00             0.06               6429.15  
0.01            0.00          0.04             0.00             0.05               6429.20  
0.02            0.00          0.04             0.00             0.06               6429.26  
0.01            0.00          0.04             0.00             0.05               6429.31  
0.01            0.00          0.04             0.00             0.05               6429.36  
0.01            0.00          0.04             0.00             0.05               6429.41  
0.01            0.00          0.14             0.00             0.15               6429.56  
0.02            0.00          0.04             0.00             0.06               6429.62  
0.01            0.00          0.04             0.00             0.05               6429.67  
0.01            0.00          0.04             0.00             0.05               6429.72  
0.02            0.00          0.13             0.00             0.15               6429.87  
0.02            0.00          0.04             0.00             0.06               6429.93  
0.02            0.00          0.03             0.00             0.05               6429.98  
0.01            0.00          0.04             0.00             0.05               6430.03  
0.01            0.00          0.04             0.00             0.05               6430.08  
0.01            0.00          0.04             0.00             0.05               6430.13  
0.02            0.00          0.13             0.00             0.15               6430.28  
0.02            0.00          0.03             0.00             0.05               6430.33  
0.01            0.00          0.04             0.00             0.05               6430.38  
0.01            0.00          0.03             0.00             0.04               6430.42  
0.02            0.00          0.02             0.00             0.04               6430.46  
0.01            0.00          0.02             0.00             0.03               6430.49  
0.01            0.00          0.12             0.00             0.13               6430.62  
0.02            0.00          0.02             0.00             0.04               6430.66  
0.02            0.00          0.02             0.00             0.04               6430.70  
0.02            0.00          0.02             0.00             0.04               6430.74  
0.02            0.00          0.02             0.00             0.04               6430.78  
