Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.07             0.00             0.09               68709.19 
0.02            0.00          0.06             0.00             0.08               68709.27 
0.03            0.00          0.13             0.00             0.16               68709.43 
0.02            0.00          0.12             0.00             0.14               68709.57 
0.02            0.00          0.12             0.00             0.14               68709.71 
0.02            0.00          0.12             0.00             0.14               68709.85 
0.02            0.00          0.13             0.00             0.15               68710.00 
0.02            0.00          0.12             0.00             0.14               68710.14 
0.02            0.00          0.12             0.00             0.14               68710.28 
0.02            0.00          0.13             0.00             0.15               68710.43 
0.02            0.00          0.12             0.00             0.14               68710.57 
0.02            0.00          0.12             0.00             0.14               68710.71 
0.02            0.00          0.82             0.00             0.84               68711.55 
0.04            0.00          0.13             0.00             0.17               68711.72 
0.02            0.00          0.18             0.00             0.20               68711.92 
0.02            0.00          0.13             0.00             0.15               68712.07 
0.02            0.00          0.18             0.00             0.20               68712.27 
0.02            0.00          0.13             0.00             0.15               68712.42 
0.02            0.00          0.12             0.00             0.14               68712.56 
0.02            0.00          0.12             0.00             0.14               68712.70 
0.02            0.00          0.12             0.00             0.14               68712.84 
0.02            0.00          0.12             0.00             0.14               68712.98 
0.02            0.00          0.12             0.00             0.14               68713.12 
0.02            0.00          0.12             0.00             0.14               68713.26 
0.02            0.00          0.13             0.00             0.15               68713.41 
0.02            0.00          0.82             0.00             0.84               68714.25 
0.04            0.00          0.19             0.00             0.23               68714.48 
0.03            0.00          0.18             0.00             0.21               68714.69 
0.02            0.00          0.18             0.00             0.20               68714.89 
0.02            0.00          0.18             0.00             0.20               68715.09 
0.02            0.00          0.18             0.00             0.20               68715.29 
0.02            0.00          0.18             0.00             0.20               68715.49 
0.02            0.00          0.18             0.00             0.20               68715.69 
0.03            0.00          0.18             0.00             0.21               68715.90 
0.02            0.00          0.88             0.00             0.90               68716.80 
0.03            0.00          0.08             0.00             0.11               68716.91 
0.02            0.00          0.13             0.00             0.15               68717.06 
0.02            0.00          0.13             0.00             0.15               68717.21 
0.02            0.00          0.20             0.00             0.22               68717.43 
0.03            0.00          0.07             0.00             0.10               68717.53 
0.02            0.00          0.13             0.00             0.15               68717.68 
0.02            0.00          0.12             0.00             0.14               68717.82 
0.02            0.00          0.18             0.00             0.20               68718.02 
0.02            0.00          0.06             0.00             0.08               68718.10 
0.02            0.00          0.12             0.00             0.14               68718.24 
0.02            0.00          0.11             0.00             0.13               68718.37 
0.02            0.00          0.19             0.00             0.21               68718.58 
0.02            0.00          0.06             0.00             0.08               68718.66 
0.02            0.00          0.11             0.00             0.13               68718.79 
0.02            0.00          0.11             0.00             0.13               68718.92 
0.02            0.00          0.16             0.00             0.18               68719.10 
0.02            0.00          0.08             0.00             0.10               68719.20 
0.02            0.00          0.14             0.00             0.16               68719.36 
0.02            0.00          0.14             0.00             0.16               68719.52 
0.02            0.00          0.19             0.00             0.21               68719.73 
0.02            0.00          0.08             0.00             0.10               68719.83 
0.02            0.00          0.14             0.00             0.16               68719.99 
0.02            0.00          0.13             0.00             0.15               68720.14 
0.02            0.00          0.20             0.00             0.22               68720.36 
0.02            0.00          0.08             0.00             0.10               68720.46 
0.02            0.00          0.12             0.00             0.14               68720.60 
0.03            0.00          0.12             0.00             0.15               68720.75 
0.02            0.00          0.17             0.00             0.19               68720.94 
0.02            0.00          0.08             0.00             0.10               68721.04 
0.02            0.00          0.08             0.00             0.10               68721.14 
0.02            0.00          0.86             0.00             0.88               68722.02 
0.04            0.00          0.14             0.00             0.18               68722.20 
0.02            0.00          0.13             0.00             0.15               68722.35 
0.03            0.00          0.86             0.00             0.89               68723.24 
0.03            0.00          0.14             0.00             0.17               68723.41 
0.02            0.00          0.20             0.00             0.22               68723.63 
0.02            0.00          0.13             0.00             0.15               68723.78 
0.02            0.00          0.89             0.00             0.91               68724.69 
0.05            0.00          0.19             0.00             0.24               68724.93 
0.31            0.00          1.00             0.00             1.31               68726.24 
0.04            0.00          0.08             0.00             0.12               68726.36 
0.02            0.00          0.14             0.00             0.16               68726.52 
0.02            0.00          0.13             0.00             0.15               68726.67 
0.02            0.00          0.19             0.00             0.21               68726.88 
0.02            0.00          0.07             0.00             0.09               68726.97 
0.02            0.00          0.12             0.00             0.14               68727.11 
0.02            0.00          0.12             0.00             0.14               68727.25 
0.02            0.00          0.18             0.00             0.20               68727.45 
0.02            0.00          0.06             0.00             0.08               68727.53 
0.02            0.00          0.11             0.00             0.13               68727.66 
0.02            0.00          0.11             0.00             0.13               68727.79 
0.02            0.00          0.16             0.00             0.18               68727.97 
0.02            0.00          0.07             0.00             0.09               68728.06 
0.02            0.00          0.13             0.00             0.15               68728.21 
0.02            0.00          0.13             0.00             0.15               68728.36 
0.02            0.00          0.19             0.00             0.21               68728.57 
0.02            0.00          0.07             0.00             0.09               68728.66 
0.02            0.00          0.12             0.00             0.14               68728.80 
0.02            0.00          0.07             0.00             0.09               68728.89 
0.02            0.00          0.13             0.00             0.15               68729.04 
0.02            0.00          0.08             0.00             0.10               68729.14 
0.02            0.00          0.13             0.00             0.15               68729.29 
0.02            0.00          0.07             0.00             0.09               68729.38 
0.02            0.00          0.14             0.00             0.16               68729.54 
0.02            0.00          0.06             0.00             0.08               68729.62 
0.02            0.00          0.11             0.00             0.13               68729.75 
0.02            0.00          0.82             0.00             0.84               68730.59 
0.05            0.00          0.90             0.00             0.95               68731.54 
0.03            0.00          0.13             0.00             0.16               68731.70 
0.02            0.00          0.18             0.00             0.20               68731.90 
0.02            0.00          0.11             0.00             0.13               68732.03 
0.02            0.00          0.16             0.00             0.18               68732.21 
0.02            0.00          0.13             0.00             0.15               68732.36 
0.02            0.00          0.14             0.00             0.16               68732.52 
0.02            0.00          0.14             0.00             0.16               68732.68 
0.03            0.00          0.91             0.00             0.94               68733.62 
0.03            0.00          0.20             0.00             0.23               68733.85 
0.02            0.00          0.20             0.00             0.22               68734.07 
0.02            0.00          0.19             0.00             0.21               68734.28 
0.02            0.00          0.98             0.00             1.00               68735.28 
0.04            0.00          0.08             0.00             0.12               68735.40 
0.02            0.00          0.14             0.00             0.16               68735.56 
0.02            0.00          0.12             0.00             0.14               68735.70 
0.02            0.00          0.18             0.00             0.20               68735.90 
0.02            0.00          0.07             0.00             0.09               68735.99 
0.02            0.00          0.13             0.00             0.15               68736.14 
0.02            0.00          0.13             0.00             0.15               68736.29 
0.02            0.00          0.18             0.00             0.20               68736.49 
0.02            0.00          0.07             0.00             0.09               68736.58 
0.03            0.00          0.12             0.00             0.15               68736.73 
0.02            0.00          0.12             0.00             0.14               68736.87 
0.02            0.00          0.18             0.00             0.20               68737.07 
0.02            0.00          0.13             0.00             0.15               68737.22 
0.02            0.00          0.12             0.00             0.14               68737.36 
0.02            0.00          0.18             0.00             0.20               68737.56 
0.02            0.00          0.07             0.00             0.09               68737.65 
0.02            0.00          0.12             0.00             0.14               68737.79 
0.02            0.00          0.07             0.00             0.09               68737.88 
0.02            0.00          0.12             0.00             0.14               68738.02 
0.02            0.00          0.07             0.00             0.09               68738.11 
0.02            0.00          0.07             0.00             0.09               68738.20 
0.02            0.00          0.80             0.00             0.82               68739.02 
0.04            0.00          0.13             0.00             0.17               68739.19 
0.02            0.00          0.13             0.00             0.15               68739.34 
0.02            0.00          0.87             0.00             0.89               68740.23 
0.04            0.00          0.13             0.00             0.17               68740.40 
0.02            0.00          0.19             0.00             0.21               68740.61 
0.02            0.00          0.14             0.00             0.16               68740.77 
0.02            0.00          0.18             0.00             0.20               68740.97 
0.02            0.00          0.12             0.00             0.14               68741.11 
0.02            0.00          0.84             0.00             0.86               68741.97 
0.04            0.00          0.12             0.00             0.16               68742.13 
0.02            0.00          0.18             0.00             0.20               68742.33 
0.03            0.00          0.18             0.00             0.21               68742.54 
0.02            0.00          0.90             0.00             0.92               68743.46 
0.04            0.00          0.07             0.00             0.11               68743.57 
0.02            0.00          0.12             0.00             0.14               68743.71 
0.02            0.00          0.12             0.00             0.14               68743.85 
0.02            0.00          0.17             0.00             0.19               68744.04 
0.02            0.00          0.07             0.00             0.09               68744.13 
0.02            0.00          0.12             0.00             0.14               68744.27 
0.02            0.00          0.12             0.00             0.14               68744.41 
0.02            0.00          0.18             0.00             0.20               68744.61 
0.02            0.00          0.06             0.00             0.08               68744.69 
0.02            0.00          0.12             0.00             0.14               68744.83 
0.02            0.00          0.11             0.00             0.13               68744.96 
0.02            0.00          0.17             0.00             0.19               68745.15 
0.02            0.00          0.06             0.00             0.08               68745.23 
0.02            0.00          0.06             0.00             0.08               68745.31 
0.02            0.00          0.06             0.00             0.08               68745.39 
0.02            0.00          0.07             0.00             0.09               68745.48 
0.03            0.00          0.75             0.00             0.78               68746.26 
0.04            0.00          0.22             0.00             0.26               68746.52 
0.02            0.00          0.12             0.00             0.14               68746.66 
0.02            0.00          0.12             0.00             0.14               68746.80 
0.02            0.00          0.12             0.00             0.14               68746.94 
0.02            0.00          0.12             0.00             0.14               68747.08 
0.03            0.00          0.82             0.00             0.85               68747.93 
0.05            0.00          0.12             0.00             0.17               68748.10 
0.02            0.00          0.17             0.00             0.19               68748.29 
0.02            0.00          0.13             0.00             0.15               68748.44 
0.02            0.00          0.12             0.00             0.14               68748.58 
0.02            0.00          0.12             0.00             0.14               68748.72 
0.02            0.00          0.12             0.00             0.14               68748.86 
0.02            0.00          0.79             0.00             0.81               68749.67 
0.05            0.00          0.17             0.00             0.22               68749.89 
0.02            0.00          0.17             0.00             0.19               68750.08 
0.02            0.00          0.17             0.00             0.19               68750.27 
0.02            0.00          0.18             0.00             0.20               68750.47 
0.03            0.00          0.84             0.00             0.87               68751.34 
0.04            0.00          0.09             0.00             0.13               68751.47 
0.02            0.00          0.13             0.00             0.15               68751.62 
0.02            0.00          0.13             0.00             0.15               68751.77 
0.02            0.00          0.19             0.00             0.21               68751.98 
0.02            0.00          0.06             0.00             0.08               68752.06 
0.02            0.00          0.11             0.00             0.13               68752.19 
0.02            0.00          0.11             0.00             0.13               68752.32 
0.02            0.00          0.16             0.00             0.18               68752.50 
0.02            0.00          0.09             0.00             0.11               68752.61 
0.02            0.00          0.14             0.00             0.16               68752.77 
0.02            0.00          0.14             0.00             0.16               68752.93 
0.02            0.00          0.20             0.00             0.22               68753.15 
0.02            0.00          0.06             0.00             0.08               68753.23 
0.02            0.00          0.11             0.00             0.13               68753.36 
0.02            0.00          0.07             0.00             0.09               68753.45 
0.03            0.00          0.08             0.00             0.11               68753.56 
0.02            0.00          0.07             0.00             0.09               68753.65 
0.03            0.00          0.84             0.00             0.87               68754.52 
0.03            0.00          0.14             0.00             0.17               68754.69 
0.02            0.00          0.13             0.00             0.15               68754.84 
0.02            0.00          0.89             0.00             0.91               68755.75 
0.03            0.00          0.13             0.00             0.16               68755.91 
0.03            0.00          0.13             0.00             0.16               68756.07 
0.02            0.00          0.18             0.00             0.20               68756.27 
0.02            0.00          0.13             0.00             0.15               68756.42 
0.02            0.00          0.20             0.00             0.22               68756.64 
0.02            0.00          0.13             0.00             0.15               68756.79 
0.02            0.00          0.19             0.00             0.21               68757.00 
0.02            0.00          0.90             0.00             0.92               68757.92 
0.04            0.00          0.11             0.00             0.15               68758.07 
0.02            0.00          0.16             0.00             0.18               68758.25 
0.03            0.00          0.97             0.00             1.00               68759.25 
0.04            0.00          0.08             0.00             0.12               68759.37 
0.03            0.00          0.16             0.00             0.19               68759.56 
0.03            0.00          0.14             0.00             0.17               68759.73 
0.02            0.00          0.20             0.00             0.22               68759.95 
0.02            0.00          0.14             0.00             0.16               68760.11 
0.02            0.00          0.14             0.00             0.16               68760.27 
0.02            0.00          0.20             0.00             0.22               68760.49 
0.02            0.00          0.07             0.00             0.09               68760.58 
0.02            0.00          0.14             0.00             0.16               68760.74 
0.02            0.00          0.13             0.00             0.15               68760.89 
0.02            0.00          0.19             0.00             0.21               68761.10 
0.02            0.00          0.07             0.00             0.09               68761.19 
0.02            0.00          0.13             0.00             0.15               68761.34 
0.02            0.00          0.14             0.00             0.16               68761.50 
0.02            0.00          0.19             0.00             0.21               68761.71 
0.02            0.00          0.07             0.00             0.09               68761.80 
0.02            0.00          0.13             0.00             0.15               68761.95 
0.02            0.00          0.07             0.00             0.09               68762.04 
0.02            0.00          0.14             0.00             0.16               68762.20 
0.02            0.00          0.07             0.00             0.09               68762.29 
0.02            0.00          0.13             0.00             0.15               68762.44 
0.02            0.00          0.84             0.00             0.86               68763.30 
0.04            0.00          0.90             0.00             0.94               68764.24 
0.04            0.00          0.14             0.00             0.18               68764.42 
0.02            0.00          0.20             0.00             0.22               68764.64 
0.02            0.00          0.13             0.00             0.15               68764.79 
0.02            0.00          0.13             0.00             0.15               68764.94 
0.02            0.00          0.89             0.00             0.91               68765.85 
0.04            0.00          0.19             0.00             0.23               68766.08 
0.02            0.00          0.20             0.00             0.22               68766.30 
0.02            0.00          0.94             0.00             0.96               68767.26 
0.04            0.00          0.08             0.00             0.12               68767.38 
0.02            0.00          0.09             0.00             0.11               68767.49 
0.03            0.00          0.08             0.00             0.11               68767.60 
0.02            0.00          0.08             0.00             0.10               68767.70 
0.02            0.00          0.08             0.00             0.10               68767.80 
0.03            0.00          0.07             0.00             0.10               68767.90 
0.02            0.00          0.85             0.00             0.87               68768.77 
0.04            0.00          0.12             0.00             0.16               68768.93 
0.02            0.00          0.11             0.00             0.13               68769.06 
0.02            0.00          0.13             0.00             0.15               68769.21 
0.02            0.00          0.13             0.00             0.15               68769.36 
0.02            0.00          0.13             0.00             0.15               68769.51 
0.03            0.00          0.13             0.00             0.16               68769.67 
0.02            0.00          0.90             0.00             0.92               68770.59 
0.04            0.00          0.13             0.00             0.17               68770.76 
0.02            0.00          0.19             0.00             0.21               68770.97 
0.02            0.00          0.11             0.00             0.13               68771.10 
0.02            0.00          0.16             0.00             0.18               68771.28 
0.02            0.00          0.11             0.00             0.13               68771.41 
0.02            0.00          0.14             0.00             0.16               68771.57 
0.02            0.00          0.90             0.00             0.92               68772.49 
0.04            0.00          0.14             0.00             0.18               68772.67 
0.02            0.00          0.13             0.00             0.15               68772.82 
0.02            0.00          0.19             0.00             0.21               68773.03 
0.02            0.00          0.19             0.00             0.21               68773.24 
0.02            0.00          0.16             0.00             0.18               68773.42 
0.02            0.00          0.19             0.00             0.21               68773.63 
0.03            0.00          0.97             0.00             1.00               68774.63 
0.04            0.00          0.08             0.00             0.12               68774.75 
0.02            0.00          0.14             0.00             0.16               68774.91 
0.02            0.00          0.13             0.00             0.15               68775.06 
0.02            0.00          0.19             0.00             0.21               68775.27 
0.02            0.00          0.07             0.00             0.09               68775.36 
0.02            0.00          0.14             0.00             0.16               68775.52 
0.02            0.00          0.08             0.00             0.10               68775.62 
0.02            0.00          0.07             0.00             0.09               68775.71 
0.02            0.00          0.89             0.00             0.91               68776.62 
0.04            0.00          0.07             0.00             0.11               68776.73 
0.02            0.00          0.13             0.00             0.15               68776.88 
0.02            0.00          0.13             0.00             0.15               68777.03 
0.02            0.00          0.90             0.00             0.92               68777.95 
0.03            0.00          0.13             0.00             0.16               68778.11 
0.02            0.00          0.13             0.00             0.15               68778.26 
0.02            0.00          0.13             0.00             0.15               68778.41 
0.03            0.00          0.19             0.00             0.22               68778.63 
0.02            0.00          0.13             0.00             0.15               68778.78 
0.02            0.00          0.19             0.00             0.21               68778.99 
0.02            0.00          0.14             0.00             0.16               68779.15 
0.02            0.00          0.18             0.00             0.20               68779.35 
0.02            0.00          0.13             0.00             0.15               68779.50 
0.02            0.00          0.18             0.00             0.20               68779.70 
0.02            0.00          0.13             0.00             0.15               68779.85 
0.02            0.00          0.86             0.00             0.88               68780.73 
0.04            0.00          0.19             0.00             0.23               68780.96 
0.02            0.00          0.96             0.00             0.98               68781.94 
0.04            0.00          0.08             0.00             0.12               68782.06 
0.02            0.00          0.13             0.00             0.15               68782.21 
0.02            0.00          0.07             0.00             0.09               68782.30 
0.02            0.00          0.07             0.00             0.09               68782.39 
0.03            0.00          0.07             0.00             0.10               68782.49 
0.02            0.00          0.07             0.00             0.09               68782.58 
0.02            0.00          0.84             0.00             0.86               68783.44 
0.04            0.00          0.15             0.00             0.19               68783.63 
0.02            0.00          0.13             0.00             0.15               68783.78 
0.02            0.00          0.14             0.00             0.16               68783.94 
0.02            0.00          0.13             0.00             0.15               68784.09 
0.02            0.00          0.91             0.00             0.93               68785.02 
0.03            0.00          0.13             0.00             0.16               68785.18 
0.02            0.00          0.07             0.00             0.09               68785.27 
0.02            0.00          0.12             0.00             0.14               68785.41 
0.02            0.00          0.11             0.00             0.13               68785.54 
0.02            0.00          0.06             0.00             0.08               68785.62 
0.02            0.00          0.11             0.00             0.13               68785.75 
0.02            0.00          0.06             0.00             0.08               68785.83 
0.02            0.00          0.06             0.00             0.08               68785.91 
0.02            0.00          0.70             0.00             0.72               68786.63 
0.03            0.00          0.06             0.00             0.09               68786.72 
0.02            0.00          0.11             0.00             0.13               68786.85 
0.02            0.00          0.11             0.00             0.13               68786.98 
0.02            0.00          0.11             0.00             0.13               68787.11 
0.02            0.00          0.74             0.00             0.76               68787.87 
0.03            0.00          0.07             0.00             0.10               68787.97 
0.02            0.00          0.11             0.00             0.13               68788.10 
0.02            0.00          0.08             0.00             0.10               68788.20 
0.02            0.00          0.07             0.00             0.09               68788.29 
0.02            0.00          0.84             0.00             0.86               68789.15 
0.04            0.00          0.13             0.00             0.17               68789.32 
0.02            0.00          0.13             0.00             0.15               68789.47 
0.03            0.00          0.85             0.00             0.88               68790.35 
0.03            0.00          0.12             0.00             0.15               68790.50 
0.02            0.00          0.06             0.00             0.08               68790.58 
0.02            0.00          0.11             0.00             0.13               68790.71 
0.02            0.00          0.06             0.00             0.08               68790.79 
0.02            0.00          0.68             0.00             0.70               68791.49 
0.04            0.00          0.06             0.00             0.10               68791.59 
0.02            0.00          0.06             0.00             0.08               68791.67 
0.02            0.00          0.11             0.00             0.13               68791.80 
0.02            0.00          0.10             0.00             0.12               68791.92 
0.02            0.00          0.10             0.00             0.12               68792.04 
0.03            0.00          0.71             0.00             0.74               68792.78 
0.05            0.00          0.07             0.00             0.12               68792.90 
0.02            0.00          0.07             0.00             0.09               68792.99 
0.02            0.00          0.81             0.00             0.83               68793.82 
0.04            0.00          0.13             0.00             0.17               68793.99 
0.02            0.00          0.86             0.00             0.88               68794.87 
0.04            0.00          0.17             0.00             0.21               68795.08 
0.02            0.00          0.14             0.00             0.16               68795.24 
0.02            0.00          0.07             0.00             0.09               68795.33 
0.02            0.00          0.14             0.00             0.16               68795.49 
0.02            0.00          0.07             0.00             0.09               68795.58 
0.02            0.00          0.07             0.00             0.09               68795.67 
0.02            0.00          0.84             0.00             0.86               68796.53 
0.04            0.00          0.13             0.00             0.17               68796.70 
0.02            0.00          0.13             0.00             0.15               68796.85 
0.02            0.00          0.92             0.00             0.94               68797.79 
0.04            0.00          0.15             0.00             0.19               68797.98 
0.02            0.00          0.95             0.00             0.97               68798.95 
0.05            0.00          0.89             0.00             0.94               68799.89 
0.04            0.00          0.08             0.00             0.12               68800.01 
0.02            0.00          0.14             0.00             0.16               68800.17 
0.02            0.00          0.95             0.00             0.97               68801.14 
0.04            0.00          0.86             0.00             0.90               68802.04 
0.05            0.00          0.08             0.00             0.13               68802.17 
0.02            0.00          0.14             0.00             0.16               68802.33 
0.03            0.00          0.88             0.00             0.91               68803.24 
0.05            0.00          0.94             0.00             0.99               68804.23 
0.05            0.00          0.96             0.00             1.01               68805.24 
0.05            0.00          0.15             0.00             0.20               68805.44 
0.02            0.00          0.86             0.00             0.88               68806.32 
0.04            0.00          0.08             0.00             0.12               68806.44 
0.04            0.00          0.90             0.00             0.94               68807.38 
0.05            0.00          0.95             0.00             1.00               68808.38 
0.06            0.00          1.89             0.00             1.95               68810.33 
0.11            0.00          1.95             0.00             2.06               68812.39 
0.08            0.00          0.13             0.00             0.21               68812.60 
0.02            0.00          0.17             0.00             0.19               68812.79 
0.02            0.00          0.12             0.00             0.14               68812.93 
0.02            0.00          0.17             0.00             0.19               68813.12 
0.02            0.00          0.12             0.00             0.14               68813.26 
0.02            0.00          0.12             0.00             0.14               68813.40 
0.03            0.00          0.12             0.00             0.15               68813.55 
0.02            0.00          0.78             0.00             0.80               68814.35 
0.04            0.00          0.12             0.00             0.16               68814.51 
0.02            0.00          0.17             0.00             0.19               68814.70 
0.03            0.00          0.16             0.00             0.19               68814.89 
0.02            0.00          0.16             0.00             0.18               68815.07 
0.02            0.00          0.17             0.00             0.19               68815.26 
0.02            0.00          0.83             0.00             0.85               68816.11 
0.05            0.00          0.15             0.00             0.20               68816.31 
0.02            0.00          0.15             0.00             0.17               68816.48 
0.02            0.00          0.15             0.00             0.17               68816.65 
0.02            0.00          0.13             0.00             0.15               68816.80 
0.02            0.00          0.90             0.00             0.92               68817.72 
0.04            0.00          0.13             0.00             0.17               68817.89 
0.02            0.00          0.13             0.00             0.15               68818.04 
0.03            0.00          0.11             0.00             0.14               68818.18 
0.02            0.00          0.13             0.00             0.15               68818.33 
0.03            0.00          0.14             0.00             0.17               68818.50 
0.03            0.00          0.88             0.00             0.91               68819.41 
0.05            0.00          0.13             0.00             0.18               68819.59 
0.02            0.00          0.13             0.00             0.15               68819.74 
0.02            0.00          0.11             0.00             0.13               68819.87 
0.02            0.00          0.90             0.00             0.92               68820.79 
0.04            0.00          0.13             0.00             0.17               68820.96 
0.02            0.00          0.13             0.00             0.15               68821.11 
0.02            0.00          0.11             0.00             0.13               68821.24 
0.02            0.00          0.86             0.00             0.88               68822.12 
0.04            0.00          0.13             0.00             0.17               68822.29 
0.02            0.00          0.14             0.00             0.16               68822.45 
0.02            0.00          0.13             0.00             0.15               68822.60 
0.02            0.00          0.87             0.00             0.89               68823.49 
0.04            0.00          0.13             0.00             0.17               68823.66 
0.02            0.00          0.13             0.00             0.15               68823.81 
0.02            0.00          0.12             0.00             0.14               68823.95 
0.02            0.00          0.83             0.00             0.85               68824.80 
0.04            0.00          0.11             0.00             0.15               68824.95 
0.02            0.00          0.88             0.00             0.90               68825.85 
0.05            0.00          0.11             0.00             0.16               68826.01 
0.02            0.00          0.92             0.00             0.94               68826.95 
0.05            0.00          0.12             0.00             0.17               68827.12 
0.03            0.00          0.90             0.00             0.93               68828.05 
0.05            0.00          0.73             0.00             0.78               68828.83 
0.07            0.00          1.82             0.00             1.89               68830.72 
0.08            0.00          0.20             0.00             0.28               68831.00 
0.03            0.00          0.15             0.00             0.18               68831.18 
0.02            0.00          0.19             0.00             0.21               68831.39 
0.02            0.00          0.18             0.00             0.20               68831.59 
0.03            0.00          0.94             0.00             0.97               68832.56 
0.05            0.00          0.16             0.00             0.21               68832.77 
0.02            0.00          0.16             0.00             0.18               68832.95 
0.02            0.00          0.16             0.00             0.18               68833.13 
0.02            0.00          0.16             0.00             0.18               68833.31 
0.03            0.00          0.16             0.00             0.19               68833.50 
0.03            0.00          0.76             0.00             0.79               68834.29 
0.04            0.00          0.19             0.00             0.23               68834.52 
0.02            0.00          0.93             0.00             0.95               68835.47 
0.04            0.00          0.19             0.00             0.23               68835.70 
0.02            0.00          0.19             0.00             0.21               68835.91 
0.03            0.00          0.18             0.00             0.21               68836.12 
0.02            0.00          0.18             0.00             0.20               68836.32 
0.02            0.00          0.18             0.00             0.20               68836.52 
0.02            0.00          0.19             0.00             0.21               68836.73 
0.03            0.00          0.88             0.00             0.91               68837.64 
0.04            0.00          0.19             0.00             0.23               68837.87 
0.02            0.00          0.19             0.00             0.21               68838.08 
0.03            0.00          0.93             0.00             0.96               68839.04 
0.06            0.00          0.20             0.00             0.26               68839.30 
0.02            0.00          0.19             0.00             0.21               68839.51 
0.02            0.00          0.19             0.00             0.21               68839.72 
0.03            0.00          0.91             0.00             0.94               68840.66 
0.04            0.00          0.19             0.00             0.23               68840.89 
0.03            0.00          0.93             0.00             0.96               68841.85 
0.04            0.00          0.20             0.00             0.24               68842.09 
0.02            0.00          0.19             0.00             0.21               68842.30 
0.02            0.00          0.91             0.00             0.93               68843.23 
0.06            0.00          0.93             0.00             0.99               68844.22 
0.05            0.00          0.93             0.00             0.98               68845.20 
0.07            0.00          1.84             0.00             1.91               68847.11 
0.08            0.00          0.08             0.00             0.16               68847.27 
0.02            0.00          0.12             0.00             0.14               68847.41 
0.02            0.00          0.11             0.00             0.13               68847.54 
0.02            0.00          0.16             0.00             0.18               68847.72 
0.02            0.00          0.06             0.00             0.08               68847.80 
0.02            0.00          0.11             0.00             0.13               68847.93 
0.02            0.00          0.06             0.00             0.08               68848.01 
0.02            0.00          0.11             0.00             0.13               68848.14 
0.02            0.00          0.06             0.00             0.08               68848.22 
0.02            0.00          0.11             0.00             0.13               68848.35 
0.02            0.00          0.06             0.00             0.08               68848.43 
0.01            0.00          0.12             0.00             0.13               68848.56 
0.02            0.00          0.12             0.00             0.14               68848.70 
0.02            0.00          0.06             0.00             0.08               68848.78 
0.02            0.00          0.72             0.00             0.74               68849.52 
0.04            0.00          0.06             0.00             0.10               68849.62 
0.02            0.00          0.06             0.00             0.08               68849.70 
0.01            0.00          0.06             0.00             0.07               68849.77 
