Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.06             0.00             0.08               1646.11  
0.02            0.00          0.01             0.00             0.03               1646.14  
0.01            0.00          0.01             0.00             0.02               1646.16  
0.01            0.00          0.01             0.00             0.02               1646.18  
0.01            0.00          0.05             0.00             0.06               1646.24  
0.02            0.00          0.05             0.00             0.07               1646.31  
0.02            0.00          0.01             0.00             0.03               1646.34  
0.01            0.00          0.01             0.00             0.02               1646.36  
0.01            0.00          0.01             0.00             0.02               1646.38  
0.01            0.00          0.01             0.00             0.02               1646.40  
0.01            0.00          0.01             0.00             0.02               1646.42  
0.01            0.00          0.01             0.00             0.02               1646.44  
0.02            0.00          0.01             0.00             0.03               1646.47  
0.01            0.00          0.01             0.00             0.02               1646.49  
0.01            0.00          0.01             0.00             0.02               1646.51  
0.01            0.00          0.01             0.00             0.02               1646.53  
0.01            0.00          0.01             0.00             0.02               1646.55  
0.01            0.00          0.01             0.00             0.02               1646.57  
0.02            0.00          0.01             0.00             0.03               1646.60  
0.01            0.00          0.01             0.00             0.02               1646.62  
0.02            0.00          0.01             0.00             0.03               1646.65  
0.01            0.00          0.01             0.00             0.02               1646.67  
0.01            0.00          0.01             0.00             0.02               1646.69  
0.01            0.00          0.01             0.00             0.02               1646.71  
0.01            0.00          0.01             0.00             0.02               1646.73  
0.02            0.00          0.01             0.00             0.03               1646.76  
0.01            0.00          0.01             0.00             0.02               1646.78  
0.01            0.00          0.01             0.00             0.02               1646.80  
0.02            0.00          0.01             0.00             0.03               1646.83  
0.01            0.00          0.01             0.00             0.02               1646.85  
0.01            0.00          0.01             0.00             0.02               1646.87  
0.01            0.00          0.01             0.00             0.02               1646.89  
0.01            0.00          0.01             0.00             0.02               1646.91  
0.03            0.00          0.02             0.00             0.05               1646.96  
0.02            0.00          0.01             0.00             0.03               1646.99  
0.01            0.00          0.01             0.00             0.02               1647.01  
0.03            0.00          0.00             0.00             0.03               1647.04  
0.01            0.00          0.00             0.00             0.01               1647.05  
0.01            0.00          0.00             0.00             0.01               1647.06  
0.01            0.00          0.00             0.00             0.01               1647.07  
0.01            0.00          0.00             0.00             0.01               1647.08  
0.01            0.00          0.00             0.00             0.01               1647.09  
0.01            0.00          0.00             0.00             0.01               1647.10  
0.02            0.00          0.00             0.00             0.02               1647.12  
0.01            0.00          0.00             0.00             0.01               1647.13  
0.01            0.00          0.00             0.00             0.01               1647.14  
0.01            0.00          0.00             0.00             0.01               1647.15  
0.01            0.00          0.00             0.00             0.01               1647.16  
0.01            0.00          0.00             0.00             0.01               1647.17  
0.01            0.00          0.00             0.00             0.01               1647.18  
0.01            0.00          0.00             0.00             0.01               1647.19  
0.01            0.00          0.00             0.00             0.01               1647.20  
0.01            0.00          0.00             0.00             0.01               1647.21  
0.01            0.00          0.00             0.00             0.01               1647.22  
0.01            0.00          0.00             0.00             0.01               1647.23  
0.01            0.00          0.00             0.00             0.01               1647.24  
0.01            0.00          0.00             0.00             0.01               1647.25  
0.01            0.00          0.00             0.00             0.01               1647.26  
0.01            0.00          0.00             0.00             0.01               1647.27  
0.01            0.00          0.00             0.00             0.01               1647.28  
0.02            0.00          0.00             0.00             0.02               1647.30  
0.01            0.00          0.00             0.00             0.01               1647.31  
0.01            0.00          0.00             0.00             0.01               1647.32  
0.01            0.00          0.00             0.00             0.01               1647.33  
0.01            0.00          0.00             0.00             0.01               1647.34  
0.01            0.00          0.00             0.00             0.01               1647.35  
0.01            0.00          0.00             0.00             0.01               1647.36  
0.01            0.00          0.00             0.00             0.01               1647.37  
0.01            0.00          0.00             0.00             0.01               1647.38  
0.01            0.00          0.00             0.00             0.01               1647.39  
0.02            0.00          0.00             0.00             0.02               1647.41  
0.01            0.00          0.00             0.00             0.01               1647.42  
0.01            0.00          0.00             0.00             0.01               1647.43  
0.01            0.00          0.00             0.00             0.01               1647.44  
0.01            0.00          0.00             0.00             0.01               1647.45  
0.01            0.00          0.00             0.00             0.01               1647.46  
0.01            0.00          0.00             0.00             0.01               1647.47  
0.01            0.00          0.00             0.00             0.01               1647.48  
0.01            0.00          0.00             0.00             0.01               1647.49  
0.01            0.00          0.00             0.00             0.01               1647.50  
0.01            0.00          0.00             0.00             0.01               1647.51  
0.01            0.00          0.00             0.00             0.01               1647.52  
0.01            0.00          0.00             0.00             0.01               1647.53  
0.01            0.00          0.00             0.00             0.01               1647.54  
0.01            0.00          0.00             0.00             0.01               1647.55  
0.01            0.00          0.00             0.00             0.01               1647.56  
0.01            0.00          0.00             0.00             0.01               1647.57  
0.02            0.00          0.00             0.00             0.02               1647.59  
0.01            0.00          0.00             0.00             0.01               1647.60  
0.01            0.00          0.00             0.00             0.01               1647.61  
0.01            0.00          0.00             0.00             0.01               1647.62  
0.01            0.00          0.00             0.00             0.01               1647.63  
0.01            0.00          0.00             0.00             0.01               1647.64  
0.01            0.00          0.00             0.00             0.01               1647.65  
0.02            0.00          0.00             0.00             0.02               1647.67  
0.01            0.00          0.00             0.00             0.01               1647.68  
0.01            0.00          0.00             0.00             0.01               1647.69  
0.01            0.00          0.00             0.00             0.01               1647.70  
0.01            0.00          0.00             0.00             0.01               1647.71  
0.01            0.00          0.00             0.00             0.01               1647.72  
0.01            0.00          0.00             0.00             0.01               1647.73  
0.01            0.00          0.00             0.00             0.01               1647.74  
0.01            0.00          0.00             0.00             0.01               1647.75  
0.01            0.00          0.00             0.00             0.01               1647.76  
0.01            0.00          0.00             0.00             0.01               1647.77  
0.01            0.00          0.00             0.00             0.01               1647.78  
0.01            0.00          0.00             0.00             0.01               1647.79  
0.01            0.00          0.00             0.00             0.01               1647.80  
0.01            0.00          0.00             0.00             0.01               1647.81  
0.01            0.00          0.00             0.00             0.01               1647.82  
0.01            0.00          0.00             0.00             0.01               1647.83  
0.01            0.00          0.00             0.00             0.01               1647.84  
0.01            0.00          0.00             0.00             0.01               1647.85  
0.01            0.00          0.00             0.00             0.01               1647.86  
0.01            0.00          0.00             0.00             0.01               1647.87  
0.01            0.00          0.00             0.00             0.01               1647.88  
0.02            0.00          0.00             0.00             0.02               1647.90  
0.01            0.00          0.00             0.00             0.01               1647.91  
0.01            0.00          0.00             0.00             0.01               1647.92  
0.01            0.00          0.00             0.00             0.01               1647.93  
0.01            0.00          0.00             0.00             0.01               1647.94  
0.01            0.00          0.00             0.00             0.01               1647.95  
0.01            0.00          0.00             0.00             0.01               1647.96  
0.01            0.00          0.00             0.00             0.01               1647.97  
0.01            0.00          0.00             0.00             0.01               1647.98  
0.01            0.00          0.00             0.00             0.01               1647.99  
0.02            0.00          0.00             0.00             0.02               1648.01  
0.01            0.00          0.00             0.00             0.01               1648.02  
0.01            0.00          0.00             0.00             0.01               1648.03  
0.01            0.00          0.00             0.00             0.01               1648.04  
0.01            0.00          0.00             0.00             0.01               1648.05  
0.02            0.00          0.00             0.00             0.02               1648.07  
0.01            0.00          0.00             0.00             0.01               1648.08  
0.02            0.00          0.00             0.00             0.02               1648.10  
0.01            0.00          0.00             0.00             0.01               1648.11  
0.02            0.00          0.00             0.00             0.02               1648.13  
0.01            0.00          0.00             0.00             0.01               1648.14  
0.01            0.00          0.00             0.00             0.01               1648.15  
0.01            0.00          0.00             0.00             0.01               1648.16  
0.01            0.00          0.00             0.00             0.01               1648.17  
0.01            0.00          0.00             0.00             0.01               1648.18  
0.01            0.00          0.00             0.00             0.01               1648.19  
0.01            0.00          0.00             0.00             0.01               1648.20  
0.01            0.00          0.00             0.00             0.01               1648.21  
0.01            0.00          0.00             0.00             0.01               1648.22  
0.02            0.00          0.00             0.00             0.02               1648.24  
0.01            0.00          0.00             0.00             0.01               1648.25  
0.01            0.00          0.00             0.00             0.01               1648.26  
0.01            0.00          0.00             0.00             0.01               1648.27  
0.01            0.00          0.00             0.00             0.01               1648.28  
0.01            0.00          0.00             0.00             0.01               1648.29  
0.01            0.00          0.00             0.00             0.01               1648.30  
0.01            0.00          0.00             0.00             0.01               1648.31  
0.01            0.00          0.00             0.00             0.01               1648.32  
0.01            0.00          0.00             0.00             0.01               1648.33  
0.01            0.00          0.00             0.00             0.01               1648.34  
0.01            0.00          0.00             0.00             0.01               1648.35  
0.02            0.00          0.00             0.00             0.02               1648.37  
0.01            0.00          0.00             0.00             0.01               1648.38  
0.01            0.00          0.00             0.00             0.01               1648.39  
0.01            0.00          0.00             0.00             0.01               1648.40  
0.01            0.00          0.00             0.00             0.01               1648.41  
0.01            0.00          0.00             0.00             0.01               1648.42  
0.01            0.00          0.00             0.00             0.01               1648.43  
0.01            0.00          0.00             0.00             0.01               1648.44  
0.01            0.00          0.00             0.00             0.01               1648.45  
0.01            0.00          0.00             0.00             0.01               1648.46  
0.01            0.00          0.00             0.00             0.01               1648.47  
0.01            0.00          0.00             0.00             0.01               1648.48  
0.01            0.00          0.00             0.00             0.01               1648.49  
0.01            0.00          0.00             0.00             0.01               1648.50  
0.01            0.00          0.00             0.00             0.01               1648.51  
0.02            0.00          0.00             0.00             0.02               1648.53  
0.01            0.00          0.00             0.00             0.01               1648.54  
0.01            0.00          0.00             0.00             0.01               1648.55  
0.02            0.00          0.00             0.00             0.02               1648.57  
0.01            0.00          0.00             0.00             0.01               1648.58  
0.01            0.00          0.00             0.00             0.01               1648.59  
0.01            0.00          0.00             0.00             0.01               1648.60  
0.01            0.00          0.00             0.00             0.01               1648.61  
0.01            0.00          0.00             0.00             0.01               1648.62  
0.01            0.00          0.00             0.00             0.01               1648.63  
0.01            0.00          0.00             0.00             0.01               1648.64  
0.01            0.00          0.00             0.00             0.01               1648.65  
0.01            0.00          0.00             0.00             0.01               1648.66  
0.01            0.00          0.00             0.00             0.01               1648.67  
0.01            0.00          0.00             0.00             0.01               1648.68  
0.01            0.00          0.00             0.00             0.01               1648.69  
0.01            0.00          0.00             0.00             0.01               1648.70  
0.01            0.00          0.00             0.00             0.01               1648.71  
0.01            0.00          0.00             0.00             0.01               1648.72  
0.01            0.00          0.00             0.00             0.01               1648.73  
0.01            0.00          0.00             0.00             0.01               1648.74  
0.01            0.00          0.00             0.00             0.01               1648.75  
0.01            0.00          0.00             0.00             0.01               1648.76  
0.01            0.00          0.00             0.00             0.01               1648.77  
0.01            0.00          0.00             0.00             0.01               1648.78  
0.01            0.00          0.00             0.00             0.01               1648.79  
0.01            0.00          0.00             0.00             0.01               1648.80  
0.01            0.00          0.00             0.00             0.01               1648.81  
0.01            0.00          0.00             0.00             0.01               1648.82  
0.01            0.00          0.00             0.00             0.01               1648.83  
0.01            0.00          0.00             0.00             0.01               1648.84  
0.01            0.00          0.00             0.00             0.01               1648.85  
0.01            0.00          0.00             0.00             0.01               1648.86  
0.01            0.00          0.00             0.00             0.01               1648.87  
0.01            0.00          0.00             0.00             0.01               1648.88  
0.01            0.00          0.00             0.00             0.01               1648.89  
0.01            0.00          0.00             0.00             0.01               1648.90  
0.01            0.00          0.00             0.00             0.01               1648.91  
0.01            0.00          0.00             0.00             0.01               1648.92  
0.01            0.00          0.00             0.00             0.01               1648.93  
0.01            0.00          0.00             0.00             0.01               1648.94  
0.01            0.00          0.00             0.00             0.01               1648.95  
0.01            0.00          0.00             0.00             0.01               1648.96  
0.01            0.00          0.00             0.00             0.01               1648.97  
0.01            0.00          0.00             0.00             0.01               1648.98  
0.01            0.00          0.00             0.00             0.01               1648.99  
0.01            0.00          0.00             0.00             0.01               1649.00  
0.02            0.00          0.00             0.00             0.02               1649.02  
0.01            0.00          0.00             0.00             0.01               1649.03  
0.01            0.00          0.00             0.00             0.01               1649.04  
0.02            0.00          0.00             0.00             0.02               1649.06  
0.01            0.00          0.00             0.00             0.01               1649.07  
0.02            0.00          0.00             0.00             0.02               1649.09  
0.01            0.00          0.00             0.00             0.01               1649.10  
0.01            0.00          0.00             0.00             0.01               1649.11  
0.01            0.00          0.00             0.00             0.01               1649.12  
0.02            0.00          0.00             0.00             0.02               1649.14  
0.02            0.00          0.00             0.00             0.02               1649.16  
0.01            0.00          0.00             0.00             0.01               1649.17  
0.01            0.00          0.00             0.00             0.01               1649.18  
0.02            0.00          0.00             0.00             0.02               1649.20  
0.01            0.00          0.00             0.00             0.01               1649.21  
0.01            0.00          0.00             0.00             0.01               1649.22  
0.01            0.00          0.00             0.00             0.01               1649.23  
0.01            0.00          0.00             0.00             0.01               1649.24  
0.01            0.00          0.00             0.00             0.01               1649.25  
0.01            0.00          0.00             0.00             0.01               1649.26  
0.01            0.00          0.00             0.00             0.01               1649.27  
0.01            0.00          0.00             0.00             0.01               1649.28  
0.01            0.00          0.00             0.00             0.01               1649.29  
0.01            0.00          0.00             0.00             0.01               1649.30  
0.02            0.00          0.00             0.00             0.02               1649.32  
0.01            0.00          0.00             0.00             0.01               1649.33  
0.01            0.00          0.00             0.00             0.01               1649.34  
0.01            0.00          0.00             0.00             0.01               1649.35  
0.01            0.00          0.00             0.00             0.01               1649.36  
0.01            0.00          0.00             0.00             0.01               1649.37  
0.02            0.00          0.00             0.00             0.02               1649.39  
0.01            0.00          0.00             0.00             0.01               1649.40  
0.01            0.00          0.00             0.00             0.01               1649.41  
0.03            0.00          0.00             0.00             0.03               1649.44  
0.01            0.00          0.00             0.00             0.01               1649.45  
0.01            0.00          0.00             0.00             0.01               1649.46  
0.01            0.00          0.00             0.00             0.01               1649.47  
0.01            0.00          0.00             0.00             0.01               1649.48  
0.01            0.00          0.00             0.00             0.01               1649.49  
0.01            0.00          0.00             0.00             0.01               1649.50  
0.01            0.00          0.00             0.00             0.01               1649.51  
0.01            0.00          0.00             0.00             0.01               1649.52  
0.01            0.00          0.00             0.00             0.01               1649.53  
0.01            0.00          0.00             0.00             0.01               1649.54  
0.02            0.00          0.00             0.00             0.02               1649.56  
0.01            0.00          0.00             0.00             0.01               1649.57  
0.01            0.00          0.00             0.00             0.01               1649.58  
0.01            0.00          0.00             0.00             0.01               1649.59  
0.01            0.00          0.00             0.00             0.01               1649.60  
0.01            0.00          0.00             0.00             0.01               1649.61  
0.01            0.00          0.00             0.00             0.01               1649.62  
0.01            0.00          0.00             0.00             0.01               1649.63  
0.01            0.00          0.00             0.00             0.01               1649.64  
0.01            0.00          0.00             0.00             0.01               1649.65  
0.01            0.00          0.00             0.00             0.01               1649.66  
0.01            0.00          0.00             0.00             0.01               1649.67  
0.01            0.00          0.00             0.00             0.01               1649.68  
0.00            0.00          0.00             1.03             1.03               1650.71  
