Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.00             0.00             0.01               1221.40  
0.02            0.00          0.00             0.00             0.02               1221.42  
0.01            0.00          0.00             0.00             0.01               1221.43  
0.01            0.00          0.01             0.00             0.02               1221.45  
0.01            0.00          0.00             0.00             0.01               1221.46  
0.01            0.00          0.00             0.00             0.01               1221.47  
0.02            0.00          0.04             0.00             0.06               1221.53  
0.02            0.00          0.01             0.00             0.03               1221.56  
0.14            0.00          0.01             0.00             0.15               1221.71  
0.02            0.00          0.01             0.00             0.03               1221.74  
0.02            0.00          0.01             0.00             0.03               1221.77  
0.02            0.00          0.01             0.00             0.03               1221.80  
0.02            0.00          0.01             0.00             0.03               1221.83  
0.02            0.00          0.01             0.00             0.03               1221.86  
0.02            0.00          0.01             0.00             0.03               1221.89  
0.02            0.00          0.01             0.00             0.03               1221.92  
0.02            0.00          0.01             0.00             0.03               1221.95  
0.02            0.00          0.01             0.00             0.03               1221.98  
0.02            0.00          0.05             0.00             0.07               1222.05  
0.02            0.00          0.00             0.00             0.02               1222.07  
0.02            0.00          0.00             0.00             0.02               1222.09  
0.03            0.00          0.00             0.00             0.03               1222.12  
0.02            0.00          0.00             0.00             0.02               1222.14  
0.02            0.00          0.00             0.00             0.02               1222.16  
0.02            0.00          0.00             0.00             0.02               1222.18  
0.02            0.00          0.00             0.00             0.02               1222.20  
0.02            0.00          0.00             0.00             0.02               1222.22  
0.02            0.00          0.00             0.00             0.02               1222.24  
0.02            0.00          0.00             0.00             0.02               1222.26  
0.02            0.00          0.00             0.00             0.02               1222.28  
0.03            0.00          0.00             0.00             0.03               1222.31  
0.01            0.00          0.00             0.00             0.01               1222.32  
0.01            0.00          0.00             0.00             0.01               1222.33  
0.01            0.00          0.00             0.00             0.01               1222.34  
0.01            0.00          0.00             0.00             0.01               1222.35  
0.01            0.00          0.00             0.00             0.01               1222.36  
0.01            0.00          0.00             0.00             0.01               1222.37  
0.01            0.00          0.00             0.00             0.01               1222.38  
0.01            0.00          0.00             0.00             0.01               1222.39  
0.01            0.00          0.00             0.00             0.01               1222.40  
0.01            0.00          0.00             0.00             0.01               1222.41  
0.02            0.00          0.00             0.00             0.02               1222.43  
0.01            0.00          0.00             0.00             0.01               1222.44  
0.02            0.00          0.00             0.00             0.02               1222.46  
0.02            0.00          0.00             0.00             0.02               1222.48  
0.03            0.00          0.03             0.00             0.06               1222.54  
0.02            0.00          0.00             0.00             0.02               1222.56  
0.02            0.00          0.00             0.00             0.02               1222.58  
0.01            0.00          0.00             0.00             0.01               1222.59  
0.02            0.00          0.00             0.00             0.02               1222.61  
0.01            0.00          0.00             0.00             0.01               1222.62  
0.01            0.00          0.00             0.00             0.01               1222.63  
0.01            0.00          0.00             0.00             0.01               1222.64  
0.01            0.00          0.00             0.00             0.01               1222.65  
0.02            0.00          0.00             0.00             0.02               1222.67  
0.01            0.00          0.00             0.00             0.01               1222.68  
0.01            0.00          0.00             0.00             0.01               1222.69  
0.01            0.00          0.00             0.00             0.01               1222.70  
0.01            0.00          0.00             0.00             0.01               1222.71  
0.01            0.00          0.00             0.00             0.01               1222.72  
0.01            0.00          0.00             0.00             0.01               1222.73  
0.01            0.00          0.00             0.00             0.01               1222.74  
0.02            0.00          0.00             0.00             0.02               1222.76  
0.01            0.00          0.00             0.00             0.01               1222.77  
0.02            0.00          0.00             0.00             0.02               1222.79  
0.01            0.00          0.00             0.00             0.01               1222.80  
0.01            0.00          0.00             0.00             0.01               1222.81  
0.01            0.00          0.00             0.00             0.01               1222.82  
0.01            0.00          0.00             0.00             0.01               1222.83  
0.01            0.00          0.00             0.00             0.01               1222.84  
0.01            0.00          0.00             0.00             0.01               1222.85  
0.02            0.00          0.00             0.00             0.02               1222.87  
0.01            0.00          0.00             0.00             0.01               1222.88  
0.02            0.00          0.00             0.00             0.02               1222.90  
0.01            0.00          0.00             0.00             0.01               1222.91  
0.01            0.00          0.00             0.00             0.01               1222.92  
0.01            0.00          0.00             0.00             0.01               1222.93  
0.01            0.00          0.00             0.00             0.01               1222.94  
0.01            0.00          0.00             0.00             0.01               1222.95  
0.01            0.00          0.00             0.00             0.01               1222.96  
0.02            0.00          0.00             0.00             0.02               1222.98  
0.02            0.00          0.00             0.00             0.02               1223.00  
0.02            0.00          0.00             0.00             0.02               1223.02  
0.02            0.00          0.00             0.00             0.02               1223.04  
0.01            0.00          0.00             0.00             0.01               1223.05  
0.01            0.00          0.00             0.00             0.01               1223.06  
0.00            0.00          0.00             0.46             0.46               1223.52  
