Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.04             0.00             0.05               1123.80  
0.01            0.00          0.00             0.00             0.01               1123.81  
0.01            0.00          0.00             0.00             0.01               1123.82  
0.01            0.00          0.00             0.00             0.01               1123.83  
0.01            0.00          0.00             0.00             0.01               1123.84  
0.01            0.00          0.00             0.00             0.01               1123.85  
0.02            0.00          0.00             0.00             0.02               1123.87  
0.01            0.00          0.00             0.00             0.01               1123.88  
0.01            0.00          0.00             0.00             0.01               1123.89  
0.01            0.00          0.00             0.00             0.01               1123.90  
0.01            0.00          0.00             0.00             0.01               1123.91  
0.01            0.00          0.00             0.00             0.01               1123.92  
0.01            0.00          0.00             0.00             0.01               1123.93  
0.01            0.00          0.00             0.00             0.01               1123.94  
0.01            0.00          0.00             0.00             0.01               1123.95  
0.01            0.00          0.00             0.00             0.01               1123.96  
0.01            0.00          0.00             0.00             0.01               1123.97  
0.01            0.00          0.00             0.00             0.01               1123.98  
0.01            0.00          0.00             0.00             0.01               1123.99  
0.01            0.00          0.00             0.00             0.01               1124.00  
0.01            0.00          0.00             0.00             0.01               1124.01  
0.01            0.00          0.00             0.00             0.01               1124.02  
0.01            0.00          0.00             0.00             0.01               1124.03  
0.01            0.00          0.00             0.00             0.01               1124.04  
0.01            0.00          0.00             0.00             0.01               1124.05  
0.01            0.00          0.00             0.00             0.01               1124.06  
0.01            0.00          0.00             0.00             0.01               1124.07  
0.01            0.00          0.00             0.00             0.01               1124.08  
0.01            0.00          0.00             0.00             0.01               1124.09  
0.01            0.00          0.00             0.00             0.01               1124.10  
0.01            0.00          0.00             0.00             0.01               1124.11  
0.01            0.00          0.00             0.00             0.01               1124.12  
0.01            0.00          0.00             0.00             0.01               1124.13  
0.01            0.00          0.00             0.00             0.01               1124.14  
0.01            0.00          0.00             0.00             0.01               1124.15  
0.01            0.00          0.00             0.00             0.01               1124.16  
0.01            0.00          0.00             0.00             0.01               1124.17  
0.01            0.00          0.00             0.00             0.01               1124.18  
0.01            0.00          0.00             0.00             0.01               1124.19  
0.01            0.00          0.00             0.00             0.01               1124.20  
0.01            0.00          0.00             0.00             0.01               1124.21  
0.01            0.00          0.00             0.00             0.01               1124.22  
0.01            0.00          0.00             0.00             0.01               1124.23  
0.01            0.00          0.00             0.00             0.01               1124.24  
0.01            0.00          0.00             0.00             0.01               1124.25  
0.01            0.00          0.00             0.00             0.01               1124.26  
0.02            0.00          0.00             0.00             0.02               1124.28  
0.01            0.00          0.00             0.00             0.01               1124.29  
0.01            0.00          0.00             0.00             0.01               1124.30  
0.01            0.00          0.00             0.00             0.01               1124.31  
0.02            0.00          0.00             0.00             0.02               1124.33  
0.02            0.00          0.00             0.00             0.02               1124.35  
0.01            0.00          0.00             0.00             0.01               1124.36  
0.01            0.00          0.00             0.00             0.01               1124.37  
0.01            0.00          0.00             0.00             0.01               1124.38  
0.01            0.00          0.00             0.00             0.01               1124.39  
0.01            0.00          0.00             0.00             0.01               1124.40  
0.01            0.00          0.00             0.00             0.01               1124.41  
0.01            0.00          0.00             0.00             0.01               1124.42  
0.01            0.00          0.00             0.00             0.01               1124.43  
0.01            0.00          0.00             0.00             0.01               1124.44  
0.01            0.00          0.00             0.00             0.01               1124.45  
0.01            0.00          0.00             0.00             0.01               1124.46  
0.01            0.00          0.00             0.00             0.01               1124.47  
0.01            0.00          0.00             0.00             0.01               1124.48  
0.01            0.00          0.00             0.00             0.01               1124.49  
0.01            0.00          0.00             0.00             0.01               1124.50  
0.01            0.00          0.00             0.00             0.01               1124.51  
0.01            0.00          0.00             0.00             0.01               1124.52  
0.01            0.00          0.00             0.00             0.01               1124.53  
0.01            0.00          0.00             0.00             0.01               1124.54  
0.01            0.00          0.00             0.00             0.01               1124.55  
0.01            0.00          0.00             0.00             0.01               1124.56  
0.01            0.00          0.00             0.00             0.01               1124.57  
0.01            0.00          0.00             0.00             0.01               1124.58  
0.01            0.00          0.00             0.00             0.01               1124.59  
0.01            0.00          0.00             0.00             0.01               1124.60  
0.01            0.00          0.00             0.00             0.01               1124.61  
0.01            0.00          0.00             0.00             0.01               1124.62  
0.01            0.00          0.00             0.00             0.01               1124.63  
0.01            0.00          0.00             0.00             0.01               1124.64  
0.01            0.00          0.00             0.00             0.01               1124.65  
0.01            0.00          0.00             0.00             0.01               1124.66  
0.01            0.00          0.00             0.00             0.01               1124.67  
0.01            0.00          0.00             0.00             0.01               1124.68  
0.01            0.00          0.00             0.00             0.01               1124.69  
0.01            0.00          0.00             0.00             0.01               1124.70  
0.01            0.00          0.00             0.00             0.01               1124.71  
0.01            0.00          0.00             0.00             0.01               1124.72  
0.01            0.00          0.00             0.00             0.01               1124.73  
0.01            0.00          0.00             0.00             0.01               1124.74  
0.00            0.00          0.00             0.24             0.24               1124.98  
