Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.01             0.00             0.02               4630.33  
0.02            0.00          0.01             0.00             0.03               4630.36  
0.01            0.00          0.04             0.00             0.05               4630.41  
0.02            0.00          0.01             0.00             0.03               4630.44  
0.01            0.00          0.01             0.00             0.02               4630.46  
0.01            0.00          0.02             0.00             0.03               4630.49  
0.02            0.00          0.03             0.00             0.05               4630.54  
0.02            0.00          0.01             0.00             0.03               4630.57  
0.02            0.00          0.01             0.00             0.03               4630.60  
0.01            0.00          0.05             0.00             0.06               4630.66  
0.02            0.00          0.03             0.00             0.05               4630.71  
0.03            0.00          0.03             0.00             0.06               4630.77  
0.02            0.00          0.01             0.00             0.03               4630.80  
0.02            0.00          0.01             0.00             0.03               4630.83  
0.02            0.00          0.01             0.00             0.03               4630.86  
0.02            0.00          0.01             0.00             0.03               4630.89  
0.01            0.00          0.01             0.00             0.02               4630.91  
0.01            0.00          0.01             0.00             0.02               4630.93  
0.01            0.00          0.01             0.00             0.02               4630.95  
0.01            0.00          0.01             0.00             0.02               4630.97  
0.01            0.00          0.01             0.00             0.02               4630.99  
0.02            0.00          0.01             0.00             0.03               4631.02  
0.02            0.00          0.01             0.00             0.03               4631.05  
0.02            0.00          0.01             0.00             0.03               4631.08  
0.01            0.00          0.01             0.00             0.02               4631.10  
0.02            0.00          0.01             0.00             0.03               4631.13  
0.01            0.00          0.01             0.00             0.02               4631.15  
0.01            0.00          0.01             0.00             0.02               4631.17  
0.02            0.00          0.01             0.00             0.03               4631.20  
0.02            0.00          0.01             0.00             0.03               4631.23  
0.02            0.00          0.01             0.00             0.03               4631.26  
0.01            0.00          0.01             0.00             0.02               4631.28  
0.02            0.00          0.01             0.00             0.03               4631.31  
0.01            0.00          0.01             0.00             0.02               4631.33  
0.01            0.00          0.01             0.00             0.02               4631.35  
0.02            0.00          0.01             0.00             0.03               4631.38  
0.02            0.00          0.01             0.00             0.03               4631.41  
0.03            0.00          0.01             0.00             0.04               4631.45  
0.02            0.00          0.01             0.00             0.03               4631.48  
0.02            0.00          0.01             0.00             0.03               4631.51  
0.02            0.00          0.01             0.00             0.03               4631.54  
0.01            0.00          0.01             0.00             0.02               4631.56  
0.02            0.00          0.04             0.00             0.06               4631.62  
0.02            0.00          0.01             0.00             0.03               4631.65  
0.02            0.00          0.01             0.00             0.03               4631.68  
0.02            0.00          0.01             0.00             0.03               4631.71  
0.01            0.00          0.01             0.00             0.02               4631.73  
0.02            0.00          0.03             0.00             0.05               4631.78  
0.02            0.00          0.01             0.00             0.03               4631.81  
0.02            0.00          0.01             0.00             0.03               4631.84  
0.02            0.00          0.01             0.00             0.03               4631.87  
0.02            0.00          0.01             0.00             0.03               4631.90  
0.02            0.00          0.01             0.00             0.03               4631.93  
0.01            0.00          0.01             0.00             0.02               4631.95  
0.02            0.00          0.03             0.00             0.05               4632.00  
0.02            0.00          0.01             0.00             0.03               4632.03  
0.02            0.00          0.01             0.00             0.03               4632.06  
0.02            0.00          0.06             0.00             0.08               4632.14  
0.02            0.00          0.01             0.00             0.03               4632.17  
0.02            0.00          0.01             0.00             0.03               4632.20  
0.02            0.00          0.05             0.00             0.07               4632.27  
0.02            0.00          0.01             0.00             0.03               4632.30  
0.01            0.00          0.01             0.00             0.02               4632.32  
0.01            0.00          0.05             0.00             0.06               4632.38  
0.02            0.00          0.01             0.00             0.03               4632.41  
0.01            0.00          0.05             0.00             0.06               4632.47  
0.02            0.00          0.01             0.00             0.03               4632.50  
0.02            0.00          0.03             0.00             0.05               4632.55  
0.02            0.00          0.05             0.00             0.07               4632.62  
0.02            0.00          0.03             0.00             0.05               4632.67  
0.02            0.00          0.07             0.00             0.09               4632.76  
0.02            0.00          0.01             0.00             0.03               4632.79  
0.03            0.00          0.01             0.00             0.04               4632.83  
0.02            0.00          0.01             0.00             0.03               4632.86  
0.02            0.00          0.02             0.00             0.04               4632.90  
0.02            0.00          0.01             0.00             0.03               4632.93  
0.02            0.00          0.01             0.00             0.03               4632.96  
0.02            0.00          0.01             0.00             0.03               4632.99  
0.01            0.00          0.05             0.00             0.06               4633.05  
0.02            0.00          0.01             0.00             0.03               4633.08  
0.02            0.00          0.01             0.00             0.03               4633.11  
0.02            0.00          0.01             0.00             0.03               4633.14  
0.02            0.00          0.01             0.00             0.03               4633.17  
0.02            0.00          0.03             0.00             0.05               4633.22  
0.02            0.00          0.01             0.00             0.03               4633.25  
0.02            0.00          0.01             0.00             0.03               4633.28  
0.01            0.00          0.01             0.00             0.02               4633.30  
0.01            0.00          0.05             0.00             0.06               4633.36  
0.02            0.00          0.01             0.00             0.03               4633.39  
0.02            0.00          0.01             0.00             0.03               4633.42  
0.03            0.00          0.01             0.00             0.04               4633.46  
0.02            0.00          0.01             0.00             0.03               4633.49  
0.02            0.00          0.03             0.00             0.05               4633.54  
0.02            0.00          0.01             0.00             0.03               4633.57  
0.02            0.00          0.01             0.00             0.03               4633.60  
0.02            0.00          0.01             0.00             0.03               4633.63  
0.02            0.00          0.03             0.00             0.05               4633.68  
0.02            0.00          0.01             0.00             0.03               4633.71  
0.02            0.00          0.05             0.00             0.07               4633.78  
0.02            0.00          0.01             0.00             0.03               4633.81  
0.02            0.00          0.02             0.00             0.04               4633.85  
0.02            0.00          0.03             0.00             0.05               4633.90  
0.02            0.00          0.01             0.00             0.03               4633.93  
0.02            0.00          0.01             0.00             0.03               4633.96  
0.02            0.00          0.05             0.00             0.07               4634.03  
0.02            0.00          0.01             0.00             0.03               4634.06  
0.02            0.00          0.03             0.00             0.05               4634.11  
0.02            0.00          0.07             0.00             0.09               4634.20  
0.02            0.00          0.06             0.00             0.08               4634.28  
0.02            0.00          0.01             0.00             0.03               4634.31  
0.02            0.00          0.01             0.00             0.03               4634.34  
0.03            0.00          0.01             0.00             0.04               4634.38  
0.01            0.00          0.01             0.00             0.02               4634.40  
0.02            0.00          0.01             0.00             0.03               4634.43  
0.01            0.00          0.01             0.00             0.02               4634.45  
0.02            0.00          0.01             0.00             0.03               4634.48  
0.01            0.00          0.01             0.00             0.02               4634.50  
0.01            0.00          0.01             0.00             0.02               4634.52  
0.02            0.00          0.03             0.00             0.05               4634.57  
0.02            0.00          0.01             0.00             0.03               4634.60  
0.02            0.00          0.01             0.00             0.03               4634.63  
0.01            0.00          0.01             0.00             0.02               4634.65  
0.01            0.00          0.03             0.00             0.04               4634.69  
0.02            0.00          0.01             0.00             0.03               4634.72  
0.02            0.00          0.01             0.00             0.03               4634.75  
0.02            0.00          0.01             0.00             0.03               4634.78  
0.01            0.00          0.01             0.00             0.02               4634.80  
0.01            0.00          0.01             0.00             0.02               4634.82  
0.02            0.00          0.01             0.00             0.03               4634.85  
0.02            0.00          0.01             0.00             0.03               4634.88  
0.01            0.00          0.02             0.00             0.03               4634.91  
0.02            0.00          0.03             0.00             0.05               4634.96  
0.02            0.00          0.01             0.00             0.03               4634.99  
0.01            0.00          0.01             0.00             0.02               4635.01  
0.01            0.00          0.01             0.00             0.02               4635.03  
0.01            0.00          0.01             0.00             0.02               4635.05  
0.02            0.00          0.02             0.00             0.04               4635.09  
0.02            0.00          0.01             0.00             0.03               4635.12  
0.02            0.00          0.01             0.00             0.03               4635.15  
0.02            0.00          0.01             0.00             0.03               4635.18  
0.01            0.00          0.01             0.00             0.02               4635.20  
0.02            0.00          0.01             0.00             0.03               4635.23  
0.02            0.00          0.01             0.00             0.03               4635.26  
0.02            0.00          0.01             0.00             0.03               4635.29  
0.02            0.00          0.01             0.00             0.03               4635.32  
0.02            0.00          0.01             0.00             0.03               4635.35  
0.02            0.00          0.05             0.00             0.07               4635.42  
0.02            0.00          0.01             0.00             0.03               4635.45  
0.01            0.00          0.01             0.00             0.02               4635.47  
0.01            0.00          0.01             0.00             0.02               4635.49  
0.01            0.00          0.04             0.00             0.05               4635.54  
0.02            0.00          0.01             0.00             0.03               4635.57  
0.01            0.00          0.01             0.00             0.02               4635.59  
0.01            0.00          0.01             0.00             0.02               4635.61  
0.02            0.00          0.01             0.00             0.03               4635.64  
0.01            0.00          0.01             0.00             0.02               4635.66  
0.02            0.00          0.04             0.00             0.06               4635.72  
0.02            0.00          0.01             0.00             0.03               4635.75  
0.01            0.00          0.01             0.00             0.02               4635.77  
0.02            0.00          0.01             0.00             0.03               4635.80  
0.02            0.00          0.04             0.00             0.06               4635.86  
0.02            0.00          0.07             0.00             0.09               4635.95  
0.03            0.00          0.05             0.00             0.08               4636.03  
0.02            0.00          0.03             0.00             0.05               4636.08  
0.02            0.00          0.03             0.00             0.05               4636.13  
0.02            0.00          0.03             0.00             0.05               4636.18  
0.02            0.00          0.05             0.00             0.07               4636.25  
0.02            0.00          0.03             0.00             0.05               4636.30  
0.02            0.00          0.05             0.00             0.07               4636.37  
0.02            0.00          0.03             0.00             0.05               4636.42  
0.02            0.00          0.05             0.00             0.07               4636.49  
0.02            0.00          0.04             0.00             0.06               4636.55  
0.02            0.00          0.01             0.00             0.03               4636.58  
0.01            0.00          0.01             0.00             0.02               4636.60  
0.01            0.00          0.05             0.00             0.06               4636.66  
0.02            0.00          0.01             0.00             0.03               4636.69  
0.01            0.00          0.01             0.00             0.02               4636.71  
0.01            0.00          0.01             0.00             0.02               4636.73  
0.02            0.00          0.01             0.00             0.03               4636.76  
0.01            0.00          0.01             0.00             0.02               4636.78  
0.01            0.00          0.01             0.00             0.02               4636.80  
0.02            0.00          0.03             0.00             0.05               4636.85  
0.02            0.00          0.01             0.00             0.03               4636.88  
0.01            0.00          0.01             0.00             0.02               4636.90  
0.01            0.00          0.01             0.00             0.02               4636.92  
0.02            0.00          0.05             0.00             0.07               4636.99  
0.02            0.00          0.01             0.00             0.03               4637.02  
0.01            0.00          0.01             0.00             0.02               4637.04  
0.02            0.00          0.05             0.00             0.07               4637.11  
0.02            0.00          0.01             0.00             0.03               4637.14  
0.01            0.00          0.01             0.00             0.02               4637.16  
0.01            0.00          0.01             0.00             0.02               4637.18  
0.01            0.00          0.01             0.00             0.02               4637.20  
0.01            0.00          0.01             0.00             0.02               4637.22  
0.02            0.00          0.03             0.00             0.05               4637.27  
0.02            0.00          0.01             0.00             0.03               4637.30  
0.02            0.00          0.03             0.00             0.05               4637.35  
0.02            0.00          0.01             0.00             0.03               4637.38  
0.01            0.00          0.01             0.00             0.02               4637.40  
0.01            0.00          0.01             0.00             0.02               4637.42  
0.01            0.00          0.01             0.00             0.02               4637.44  
0.01            0.00          0.05             0.00             0.06               4637.50  
0.02            0.00          0.05             0.00             0.07               4637.57  
0.02            0.00          0.03             0.00             0.05               4637.62  
0.02            0.00          0.03             0.00             0.05               4637.67  
0.02            0.00          0.07             0.00             0.09               4637.76  
0.03            0.00          0.01             0.00             0.04               4637.80  
0.02            0.00          0.01             0.00             0.03               4637.83  
0.02            0.00          0.01             0.00             0.03               4637.86  
0.01            0.00          0.01             0.00             0.02               4637.88  
0.01            0.00          0.01             0.00             0.02               4637.90  
0.02            0.00          0.01             0.00             0.03               4637.93  
0.02            0.00          0.01             0.00             0.03               4637.96  
0.02            0.00          0.01             0.00             0.03               4637.99  
0.01            0.00          0.01             0.00             0.02               4638.01  
0.01            0.00          0.01             0.00             0.02               4638.03  
0.02            0.00          0.01             0.00             0.03               4638.06  
0.02            0.00          0.01             0.00             0.03               4638.09  
0.02            0.00          0.01             0.00             0.03               4638.12  
0.01            0.00          0.01             0.00             0.02               4638.14  
0.01            0.00          0.01             0.00             0.02               4638.16  
0.02            0.00          0.01             0.00             0.03               4638.19  
0.01            0.00          0.01             0.00             0.02               4638.21  
0.02            0.00          0.01             0.00             0.03               4638.24  
0.02            0.00          0.01             0.00             0.03               4638.27  
0.01            0.00          0.01             0.00             0.02               4638.29  
0.01            0.00          0.01             0.00             0.02               4638.31  
0.02            0.00          0.01             0.00             0.03               4638.34  
0.02            0.00          0.01             0.00             0.03               4638.37  
0.01            0.00          0.01             0.00             0.02               4638.39  
0.02            0.00          0.01             0.00             0.03               4638.42  
0.01            0.00          0.01             0.00             0.02               4638.44  
0.01            0.00          0.01             0.00             0.02               4638.46  
0.06            0.00          0.01             0.00             0.07               4638.53  
0.02            0.00          0.02             0.00             0.04               4638.57  
0.01            0.00          0.01             0.00             0.02               4638.59  
0.01            0.00          0.01             0.00             0.02               4638.61  
0.01            0.00          0.01             0.00             0.02               4638.63  
0.02            0.00          0.03             0.00             0.05               4638.68  
0.02            0.00          0.01             0.00             0.03               4638.71  
0.01            0.00          0.01             0.00             0.02               4638.73  
0.01            0.00          0.01             0.00             0.02               4638.75  
0.01            0.00          0.01             0.00             0.02               4638.77  
0.01            0.00          0.01             0.00             0.02               4638.79  
0.02            0.00          0.03             0.00             0.05               4638.84  
0.02            0.00          0.01             0.00             0.03               4638.87  
0.01            0.00          0.01             0.00             0.02               4638.89  
0.01            0.00          0.01             0.00             0.02               4638.91  
0.01            0.00          0.01             0.00             0.02               4638.93  
0.01            0.00          0.01             0.00             0.02               4638.95  
0.02            0.00          0.03             0.00             0.05               4639.00  
0.02            0.00          0.01             0.00             0.03               4639.03  
0.02            0.00          0.01             0.00             0.03               4639.06  
0.01            0.00          0.06             0.00             0.07               4639.13  
0.02            0.00          0.01             0.00             0.03               4639.16  
0.01            0.00          0.01             0.00             0.02               4639.18  
0.02            0.00          0.05             0.00             0.07               4639.25  
0.02            0.00          0.01             0.00             0.03               4639.28  
0.02            0.00          0.01             0.00             0.03               4639.31  
0.02            0.00          0.04             0.00             0.06               4639.37  
0.02            0.00          0.01             0.00             0.03               4639.40  
0.02            0.00          0.04             0.00             0.06               4639.46  
0.02            0.00          0.01             0.00             0.03               4639.49  
0.02            0.00          0.01             0.00             0.03               4639.52  
0.02            0.00          0.03             0.00             0.05               4639.57  
0.02            0.00          0.01             0.00             0.03               4639.60  
0.01            0.00          0.05             0.00             0.06               4639.66  
0.02            0.00          0.03             0.00             0.05               4639.71  
0.02            0.00          0.07             0.00             0.09               4639.80  
0.03            0.00          0.01             0.00             0.04               4639.84  
0.02            0.00          0.01             0.00             0.03               4639.87  
0.02            0.00          0.01             0.00             0.03               4639.90  
0.02            0.00          0.01             0.00             0.03               4639.93  
0.02            0.00          0.01             0.00             0.03               4639.96  
0.02            0.00          0.05             0.00             0.07               4640.03  
0.02            0.00          0.01             0.00             0.03               4640.06  
0.02            0.00          0.01             0.00             0.03               4640.09  
0.02            0.00          0.01             0.00             0.03               4640.12  
0.02            0.00          0.01             0.00             0.03               4640.15  
0.02            0.00          0.03             0.00             0.05               4640.20  
0.02            0.00          0.01             0.00             0.03               4640.23  
0.02            0.00          0.01             0.00             0.03               4640.26  
0.02            0.00          0.01             0.00             0.03               4640.29  
0.02            0.00          0.05             0.00             0.07               4640.36  
0.02            0.00          0.01             0.00             0.03               4640.39  
0.02            0.00          0.01             0.00             0.03               4640.42  
0.02            0.00          0.01             0.00             0.03               4640.45  
0.01            0.00          0.01             0.00             0.02               4640.47  
0.02            0.00          0.03             0.00             0.05               4640.52  
0.02            0.00          0.01             0.00             0.03               4640.55  
0.02            0.00          0.01             0.00             0.03               4640.58  
0.02            0.00          0.02             0.00             0.04               4640.62  
0.02            0.00          0.03             0.00             0.05               4640.67  
0.02            0.00          0.01             0.00             0.03               4640.70  
0.02            0.00          0.01             0.00             0.03               4640.73  
0.02            0.00          0.05             0.00             0.07               4640.80  
0.02            0.00          0.01             0.00             0.03               4640.83  
0.02            0.00          0.01             0.00             0.03               4640.86  
0.02            0.00          0.03             0.00             0.05               4640.91  
0.02            0.00          0.01             0.00             0.03               4640.94  
0.02            0.00          0.05             0.00             0.07               4641.01  
0.02            0.00          0.01             0.00             0.03               4641.04  
0.02            0.00          0.03             0.00             0.05               4641.09  
0.02            0.00          0.05             0.00             0.07               4641.16  
0.02            0.00          0.06             0.00             0.08               4641.24  
0.03            0.00          0.01             0.00             0.04               4641.28  
0.01            0.00          0.01             0.00             0.02               4641.30  
0.01            0.00          0.01             0.00             0.02               4641.32  
0.01            0.00          0.01             0.00             0.02               4641.34  
0.01            0.00          0.01             0.00             0.02               4641.36  
0.01            0.00          0.01             0.00             0.02               4641.38  
0.01            0.00          0.01             0.00             0.02               4641.40  
0.02            0.00          0.02             0.00             0.04               4641.44  
0.02            0.00          0.01             0.00             0.03               4641.47  
0.01            0.00          0.01             0.00             0.02               4641.49  
0.01            0.00          0.01             0.00             0.02               4641.51  
0.02            0.00          0.03             0.00             0.05               4641.56  
0.02            0.00          0.01             0.00             0.03               4641.59  
0.01            0.00          0.01             0.00             0.02               4641.61  
0.01            0.00          0.01             0.00             0.02               4641.63  
0.01            0.00          0.01             0.00             0.02               4641.65  
0.01            0.00          0.01             0.00             0.02               4641.67  
0.02            0.00          0.01             0.00             0.03               4641.70  
0.01            0.00          0.01             0.00             0.02               4641.72  
0.01            0.00          0.01             0.00             0.02               4641.74  
0.01            0.00          0.01             0.00             0.02               4641.76  
0.01            0.00          0.01             0.00             0.02               4641.78  
0.01            0.00          0.03             0.00             0.04               4641.82  
0.02            0.00          0.01             0.00             0.03               4641.85  
0.01            0.00          0.01             0.00             0.02               4641.87  
0.01            0.00          0.02             0.00             0.03               4641.90  
0.02            0.00          0.01             0.00             0.03               4641.93  
0.01            0.00          0.01             0.00             0.02               4641.95  
0.01            0.00          0.01             0.00             0.02               4641.97  
0.01            0.00          0.01             0.00             0.02               4641.99  
0.01            0.00          0.06             0.00             0.07               4642.06  
0.02            0.00          0.01             0.00             0.03               4642.09  
0.01            0.00          0.01             0.00             0.02               4642.11  
0.02            0.00          0.01             0.00             0.03               4642.14  
0.01            0.00          0.04             0.00             0.05               4642.19  
0.02            0.00          0.01             0.00             0.03               4642.22  
0.01            0.00          0.01             0.00             0.02               4642.24  
0.01            0.00          0.01             0.00             0.02               4642.26  
0.01            0.00          0.01             0.00             0.02               4642.28  
0.02            0.00          0.01             0.00             0.03               4642.31  
0.02            0.00          0.04             0.00             0.06               4642.37  
0.02            0.00          0.01             0.00             0.03               4642.40  
0.01            0.00          0.01             0.00             0.02               4642.42  
0.01            0.00          0.01             0.00             0.02               4642.44  
0.02            0.00          0.04             0.00             0.06               4642.50  
0.02            0.00          0.03             0.00             0.05               4642.55  
0.02            0.00          0.03             0.00             0.05               4642.60  
0.02            0.00          0.05             0.00             0.07               4642.67  
0.02            0.00          0.04             0.00             0.06               4642.73  
0.02            0.00          0.03             0.00             0.05               4642.78  
0.03            0.00          0.04             0.00             0.07               4642.85  
0.02            0.00          0.02             0.00             0.04               4642.89  
0.02            0.00          0.06             0.00             0.08               4642.97  
0.02            0.00          0.04             0.00             0.06               4643.03  
0.02            0.00          0.04             0.00             0.06               4643.09  
0.02            0.00          0.02             0.00             0.04               4643.13  
0.02            0.00          0.01             0.00             0.03               4643.16  
0.01            0.00          0.01             0.00             0.02               4643.18  
0.01            0.00          0.01             0.00             0.02               4643.20  
0.01            0.00          0.01             0.00             0.02               4643.22  
0.01            0.00          0.01             0.00             0.02               4643.24  
0.01            0.00          0.01             0.00             0.02               4643.26  
0.02            0.00          0.01             0.00             0.03               4643.29  
0.02            0.00          0.01             0.00             0.03               4643.32  
0.01            0.00          0.01             0.00             0.02               4643.34  
0.01            0.00          0.01             0.00             0.02               4643.36  
0.01            0.00          0.01             0.00             0.02               4643.38  
0.02            0.00          0.01             0.00             0.03               4643.41  
0.02            0.00          0.01             0.00             0.03               4643.44  
0.02            0.00          0.01             0.00             0.03               4643.47  
0.02            0.00          0.01             0.00             0.03               4643.50  
0.02            0.00          0.01             0.00             0.03               4643.53  
0.02            0.00          0.01             0.00             0.03               4643.56  
0.02            0.00          0.01             0.00             0.03               4643.59  
0.02            0.00          0.01             0.00             0.03               4643.62  
0.02            0.00          0.01             0.00             0.03               4643.65  
0.02            0.00          0.01             0.00             0.03               4643.68  
0.02            0.00          0.01             0.00             0.03               4643.71  
0.02            0.00          0.01             0.00             0.03               4643.74  
0.02            0.00          0.01             0.00             0.03               4643.77  
0.01            0.00          0.01             0.00             0.02               4643.79  
0.01            0.00          0.05             0.00             0.06               4643.85  
0.02            0.00          0.01             0.00             0.03               4643.88  
0.02            0.00          0.01             0.00             0.03               4643.91  
0.02            0.00          0.01             0.00             0.03               4643.94  
0.01            0.00          0.01             0.00             0.02               4643.96  
0.02            0.00          0.02             0.00             0.04               4644.00  
0.02            0.00          0.01             0.00             0.03               4644.03  
0.01            0.00          0.01             0.00             0.02               4644.05  
0.02            0.00          0.01             0.00             0.03               4644.08  
0.01            0.00          0.01             0.00             0.02               4644.10  
0.02            0.00          0.05             0.00             0.07               4644.17  
0.02            0.00          0.01             0.00             0.03               4644.20  
0.01            0.00          0.01             0.00             0.02               4644.22  
0.02            0.00          0.01             0.00             0.03               4644.25  
0.02            0.00          0.05             0.00             0.07               4644.32  
0.02            0.00          0.01             0.00             0.03               4644.35  
0.02            0.00          0.01             0.00             0.03               4644.38  
0.02            0.00          0.03             0.00             0.05               4644.43  
0.02            0.00          0.01             0.00             0.03               4644.46  
0.02            0.00          0.01             0.00             0.03               4644.49  
0.02            0.00          0.03             0.00             0.05               4644.54  
0.02            0.00          0.01             0.00             0.03               4644.57  
0.02            0.00          0.01             0.00             0.03               4644.60  
0.02            0.00          0.01             0.00             0.03               4644.63  
0.02            0.00          0.05             0.00             0.07               4644.70  
0.02            0.00          0.05             0.00             0.07               4644.77  
0.02            0.00          0.01             0.00             0.03               4644.80  
0.01            0.00          0.01             0.00             0.02               4644.82  
0.02            0.00          0.03             0.00             0.05               4644.87  
0.02            0.00          0.03             0.00             0.05               4644.92  
0.03            0.00          0.06             0.00             0.09               4645.01  
0.03            0.00          0.01             0.00             0.04               4645.05  
0.03            0.00          0.01             0.00             0.04               4645.09  
0.01            0.00          0.01             0.00             0.02               4645.11  
0.01            0.00          0.01             0.00             0.02               4645.13  
0.02            0.00          0.01             0.00             0.03               4645.16  
0.02            0.00          0.03             0.00             0.05               4645.21  
0.02            0.00          0.01             0.00             0.03               4645.24  
0.02            0.00          0.01             0.00             0.03               4645.27  
0.02            0.00          0.01             0.00             0.03               4645.30  
0.02            0.00          0.01             0.00             0.03               4645.33  
0.01            0.00          0.01             0.00             0.02               4645.35  
0.02            0.00          0.03             0.00             0.05               4645.40  
0.02            0.00          0.01             0.00             0.03               4645.43  
0.01            0.00          0.01             0.00             0.02               4645.45  
0.02            0.00          0.01             0.00             0.03               4645.48  
0.02            0.00          0.01             0.00             0.03               4645.51  
0.02            0.00          0.01             0.00             0.03               4645.54  
0.02            0.00          0.03             0.00             0.05               4645.59  
0.02            0.00          0.01             0.00             0.03               4645.62  
0.02            0.00          0.01             0.00             0.03               4645.65  
0.02            0.00          0.05             0.00             0.07               4645.72  
0.02            0.00          0.01             0.00             0.03               4645.75  
0.03            0.00          0.01             0.00             0.04               4645.79  
0.02            0.00          0.04             0.00             0.06               4645.85  
0.02            0.00          0.01             0.00             0.03               4645.88  
0.02            0.00          0.01             0.00             0.03               4645.91  
0.02            0.00          0.13             0.00             0.15               4646.06  
0.03            0.00          0.01             0.00             0.04               4646.10  
0.02            0.00          0.05             0.00             0.07               4646.17  
0.02            0.00          0.01             0.00             0.03               4646.20  
0.02            0.00          0.01             0.00             0.03               4646.23  
0.02            0.00          0.03             0.00             0.05               4646.28  
0.02            0.00          0.01             0.00             0.03               4646.31  
0.02            0.00          0.05             0.00             0.07               4646.38  
0.02            0.00          0.03             0.00             0.05               4646.43  
0.02            0.00          0.06             0.00             0.08               4646.51  
0.02            0.00          0.01             0.00             0.03               4646.54  
0.02            0.00          0.01             0.00             0.03               4646.57  
0.02            0.00          0.01             0.00             0.03               4646.60  
0.02            0.00          0.01             0.00             0.03               4646.63  
0.02            0.00          0.01             0.00             0.03               4646.66  
0.02            0.00          0.04             0.00             0.06               4646.72  
0.02            0.00          0.01             0.00             0.03               4646.75  
0.02            0.00          0.01             0.00             0.03               4646.78  
0.02            0.00          0.01             0.00             0.03               4646.81  
0.02            0.00          0.02             0.00             0.04               4646.85  
0.02            0.00          0.02             0.00             0.04               4646.89  
0.02            0.00          0.01             0.00             0.03               4646.92  
0.02            0.00          0.01             0.00             0.03               4646.95  
0.02            0.00          0.01             0.00             0.03               4646.98  
0.02            0.00          0.05             0.00             0.07               4647.05  
0.02            0.00          0.01             0.00             0.03               4647.08  
0.02            0.00          0.01             0.00             0.03               4647.11  
0.02            0.00          0.01             0.00             0.03               4647.14  
0.02            0.00          0.01             0.00             0.03               4647.17  
0.02            0.00          0.02             0.00             0.04               4647.21  
0.02            0.00          0.02             0.00             0.04               4647.25  
0.03            0.00          0.01             0.00             0.04               4647.29  
0.02            0.00          0.01             0.00             0.03               4647.32  
0.02            0.00          0.02             0.00             0.04               4647.36  
0.02            0.00          0.02             0.00             0.04               4647.40  
0.02            0.00          0.01             0.00             0.03               4647.43  
0.02            0.00          0.04             0.00             0.06               4647.49  
0.02            0.00          0.01             0.00             0.03               4647.52  
0.01            0.00          0.01             0.00             0.02               4647.54  
0.02            0.00          0.02             0.00             0.04               4647.58  
0.02            0.00          0.01             0.00             0.03               4647.61  
0.02            0.00          0.04             0.00             0.06               4647.67  
0.02            0.00          0.01             0.00             0.03               4647.70  
0.02            0.00          0.02             0.00             0.04               4647.74  
0.02            0.00          0.04             0.00             0.06               4647.80  
0.02            0.00          0.01             0.00             0.03               4647.83  
0.01            0.00          0.01             0.00             0.02               4647.85  
0.01            0.00          0.01             0.00             0.02               4647.87  
0.02            0.00          0.01             0.00             0.03               4647.90  
0.01            0.00          0.01             0.00             0.02               4647.92  
0.02            0.00          0.01             0.00             0.03               4647.95  
0.01            0.00          0.03             0.00             0.04               4647.99  
0.02            0.00          0.01             0.00             0.03               4648.02  
0.01            0.00          0.01             0.00             0.02               4648.04  
0.01            0.00          0.01             0.00             0.02               4648.06  
0.01            0.00          0.02             0.00             0.03               4648.09  
0.01            0.00          0.01             0.00             0.02               4648.11  
0.01            0.00          0.01             0.00             0.02               4648.13  
0.01            0.00          0.01             0.00             0.02               4648.15  
0.01            0.00          0.01             0.00             0.02               4648.17  
0.01            0.00          0.01             0.00             0.02               4648.19  
0.01            0.00          0.01             0.00             0.02               4648.21  
0.01            0.00          0.01             0.00             0.02               4648.23  
0.01            0.00          0.01             0.00             0.02               4648.25  
0.01            0.00          0.01             0.00             0.02               4648.27  
0.01            0.00          0.01             0.00             0.02               4648.29  
0.02            0.00          0.02             0.00             0.04               4648.33  
0.01            0.00          0.01             0.00             0.02               4648.35  
0.01            0.00          0.01             0.00             0.02               4648.37  
0.01            0.00          0.01             0.00             0.02               4648.39  
0.01            0.00          0.01             0.00             0.02               4648.41  
0.01            0.00          0.01             0.00             0.02               4648.43  
0.01            0.00          0.01             0.00             0.02               4648.45  
0.01            0.00          0.05             0.00             0.06               4648.51  
0.02            0.00          0.01             0.00             0.03               4648.54  
0.01            0.00          0.01             0.00             0.02               4648.56  
0.01            0.00          0.01             0.00             0.02               4648.58  
0.01            0.00          0.04             0.00             0.05               4648.63  
0.02            0.00          0.01             0.00             0.03               4648.66  
0.01            0.00          0.01             0.00             0.02               4648.68  
0.01            0.00          0.01             0.00             0.02               4648.70  
0.01            0.00          0.01             0.00             0.02               4648.72  
0.01            0.00          0.01             0.00             0.02               4648.74  
0.01            0.00          0.04             0.00             0.05               4648.79  
0.01            0.00          0.01             0.00             0.02               4648.81  
0.01            0.00          0.01             0.00             0.02               4648.83  
0.01            0.00          0.01             0.00             0.02               4648.85  
0.02            0.00          0.01             0.00             0.03               4648.88  
0.01            0.00          0.01             0.00             0.02               4648.90  
0.01            0.00          0.03             0.00             0.04               4648.94  
0.02            0.00          0.01             0.00             0.03               4648.97  
0.02            0.00          0.01             0.00             0.03               4649.00  
0.02            0.00          0.01             0.00             0.03               4649.03  
0.02            0.00          0.01             0.00             0.03               4649.06  
