Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.01             0.00             0.02               2949.74  
0.01            0.00          0.01             0.00             0.02               2949.76  
0.01            0.00          0.01             0.00             0.02               2949.78  
0.01            0.00          0.03             0.00             0.04               2949.82  
0.02            0.00          0.03             0.00             0.05               2949.87  
0.01            0.00          0.01             0.00             0.02               2949.89  
0.01            0.00          0.03             0.00             0.04               2949.93  
0.02            0.00          0.01             0.00             0.03               2949.96  
0.01            0.00          0.01             0.00             0.02               2949.98  
0.01            0.00          0.01             0.00             0.02               2950.00  
0.01            0.00          0.01             0.00             0.02               2950.02  
0.01            0.00          0.01             0.00             0.02               2950.04  
0.02            0.00          0.01             0.00             0.03               2950.07  
0.01            0.00          0.02             0.00             0.03               2950.10  
0.01            0.00          0.02             0.00             0.03               2950.13  
0.02            0.00          0.05             0.00             0.07               2950.20  
0.01            0.00          0.03             0.00             0.04               2950.24  
0.01            0.00          0.05             0.00             0.06               2950.30  
0.02            0.00          0.03             0.00             0.05               2950.35  
0.01            0.00          0.04             0.00             0.05               2950.40  
0.01            0.00          0.03             0.00             0.04               2950.44  
0.02            0.00          0.02             0.00             0.04               2950.48  
0.02            0.00          0.02             0.00             0.04               2950.52  
0.01            0.00          0.01             0.00             0.02               2950.54  
0.01            0.00          0.03             0.00             0.04               2950.58  
0.01            0.00          0.01             0.00             0.02               2950.60  
0.01            0.00          0.01             0.00             0.02               2950.62  
0.02            0.00          0.01             0.00             0.03               2950.65  
0.01            0.00          0.02             0.00             0.03               2950.68  
0.01            0.00          0.01             0.00             0.02               2950.70  
0.01            0.00          0.03             0.00             0.04               2950.74  
0.01            0.00          0.02             0.00             0.03               2950.77  
0.01            0.00          0.03             0.00             0.04               2950.81  
0.02            0.00          0.02             0.00             0.04               2950.85  
0.01            0.00          0.01             0.00             0.02               2950.87  
0.01            0.00          0.01             0.00             0.02               2950.89  
0.01            0.00          0.01             0.00             0.02               2950.91  
0.01            0.00          0.01             0.00             0.02               2950.93  
0.02            0.00          0.02             0.00             0.04               2950.97  
0.02            0.00          0.01             0.00             0.03               2951.00  
0.01            0.00          0.02             0.00             0.03               2951.03  
0.01            0.00          0.01             0.00             0.02               2951.05  
0.01            0.00          0.01             0.00             0.02               2951.07  
0.01            0.00          0.01             0.00             0.02               2951.09  
0.01            0.00          0.02             0.00             0.03               2951.12  
0.01            0.00          0.01             0.00             0.02               2951.14  
0.01            0.00          0.01             0.00             0.02               2951.16  
0.01            0.00          0.01             0.00             0.02               2951.18  
0.01            0.00          0.01             0.00             0.02               2951.20  
0.01            0.00          0.01             0.00             0.02               2951.22  
0.01            0.00          0.01             0.00             0.02               2951.24  
0.02            0.00          0.03             0.00             0.05               2951.29  
0.01            0.00          0.01             0.00             0.02               2951.31  
0.01            0.00          0.04             0.00             0.05               2951.36  
0.01            0.00          0.01             0.00             0.02               2951.38  
0.01            0.00          0.01             0.00             0.02               2951.40  
0.01            0.00          0.03             0.00             0.04               2951.44  
0.02            0.00          0.02             0.00             0.04               2951.48  
0.01            0.00          0.01             0.00             0.02               2951.50  
0.01            0.00          0.01             0.00             0.02               2951.52  
0.01            0.00          0.03             0.00             0.04               2951.56  
0.01            0.00          0.03             0.00             0.04               2951.60  
0.02            0.00          0.04             0.00             0.06               2951.66  
0.02            0.00          0.01             0.00             0.03               2951.69  
0.02            0.00          0.01             0.00             0.03               2951.72  
0.01            0.00          0.01             0.00             0.02               2951.74  
0.01            0.00          0.03             0.00             0.04               2951.78  
0.02            0.00          0.01             0.00             0.03               2951.81  
0.02            0.00          0.01             0.00             0.03               2951.84  
0.01            0.00          0.01             0.00             0.02               2951.86  
0.02            0.00          0.01             0.00             0.03               2951.89  
0.02            0.00          0.02             0.00             0.04               2951.93  
0.02            0.00          0.01             0.00             0.03               2951.96  
0.01            0.00          0.01             0.00             0.02               2951.98  
0.02            0.00          0.03             0.00             0.05               2952.03  
0.01            0.00          0.01             0.00             0.02               2952.05  
0.02            0.00          0.01             0.00             0.03               2952.08  
0.02            0.00          0.01             0.00             0.03               2952.11  
0.01            0.00          0.01             0.00             0.02               2952.13  
0.01            0.00          0.02             0.00             0.03               2952.16  
0.02            0.00          0.04             0.00             0.06               2952.22  
0.01            0.00          0.01             0.00             0.02               2952.24  
0.02            0.00          0.01             0.00             0.03               2952.27  
0.01            0.00          0.04             0.00             0.05               2952.32  
0.01            0.00          0.01             0.00             0.02               2952.34  
0.02            0.00          0.03             0.00             0.05               2952.39  
0.02            0.00          0.05             0.00             0.07               2952.46  
0.02            0.00          0.03             0.00             0.05               2952.51  
0.02            0.00          0.01             0.00             0.03               2952.54  
0.01            0.00          0.01             0.00             0.02               2952.56  
0.01            0.00          0.01             0.00             0.02               2952.58  
0.01            0.00          0.01             0.00             0.02               2952.60  
0.01            0.00          0.01             0.00             0.02               2952.62  
0.01            0.00          0.02             0.00             0.03               2952.65  
0.01            0.00          0.01             0.00             0.02               2952.67  
0.01            0.00          0.01             0.00             0.02               2952.69  
0.01            0.00          0.01             0.00             0.02               2952.71  
0.01            0.00          0.02             0.00             0.03               2952.74  
0.01            0.00          0.01             0.00             0.02               2952.76  
0.01            0.00          0.01             0.00             0.02               2952.78  
0.01            0.00          0.01             0.00             0.02               2952.80  
0.02            0.00          0.01             0.00             0.03               2952.83  
0.02            0.00          0.01             0.00             0.03               2952.86  
0.01            0.00          0.01             0.00             0.02               2952.88  
0.01            0.00          0.01             0.00             0.02               2952.90  
0.01            0.00          0.03             0.00             0.04               2952.94  
0.01            0.00          0.01             0.00             0.02               2952.96  
0.01            0.00          0.02             0.00             0.03               2952.99  
0.01            0.00          0.01             0.00             0.02               2953.01  
0.01            0.00          0.01             0.00             0.02               2953.03  
0.01            0.00          0.01             0.00             0.02               2953.05  
0.01            0.00          0.01             0.00             0.02               2953.07  
0.02            0.00          0.01             0.00             0.03               2953.10  
0.01            0.00          0.01             0.00             0.02               2953.12  
0.01            0.00          0.01             0.00             0.02               2953.14  
0.02            0.00          0.01             0.00             0.03               2953.17  
0.02            0.00          0.04             0.00             0.06               2953.23  
0.01            0.00          0.01             0.00             0.02               2953.25  
0.01            0.00          0.03             0.00             0.04               2953.29  
0.01            0.00          0.01             0.00             0.02               2953.31  
0.01            0.00          0.01             0.00             0.02               2953.33  
0.01            0.00          0.01             0.00             0.02               2953.35  
0.01            0.00          0.03             0.00             0.04               2953.39  
0.01            0.00          0.01             0.00             0.02               2953.41  
0.01            0.00          0.01             0.00             0.02               2953.43  
0.01            0.00          0.01             0.00             0.02               2953.45  
0.01            0.00          0.01             0.00             0.02               2953.47  
0.01            0.00          0.03             0.00             0.04               2953.51  
0.01            0.00          0.01             0.00             0.02               2953.53  
0.02            0.00          0.01             0.00             0.03               2953.56  
0.01            0.00          0.01             0.00             0.02               2953.58  
0.01            0.00          0.01             0.00             0.02               2953.60  
0.02            0.00          0.03             0.00             0.05               2953.65  
0.01            0.00          0.01             0.00             0.02               2953.67  
0.01            0.00          0.01             0.00             0.02               2953.69  
0.01            0.00          0.01             0.00             0.02               2953.71  
0.03            0.00          0.03             0.00             0.06               2953.77  
0.02            0.00          0.01             0.00             0.03               2953.80  
0.01            0.00          0.01             0.00             0.02               2953.82  
0.01            0.00          0.01             0.00             0.02               2953.84  
0.01            0.00          0.01             0.00             0.02               2953.86  
0.01            0.00          0.01             0.00             0.02               2953.88  
0.02            0.00          0.01             0.00             0.03               2953.91  
0.01            0.00          0.01             0.00             0.02               2953.93  
0.01            0.00          0.01             0.00             0.02               2953.95  
0.01            0.00          0.01             0.00             0.02               2953.97  
0.01            0.00          0.01             0.00             0.02               2953.99  
0.02            0.00          0.01             0.00             0.03               2954.02  
0.02            0.00          0.02             0.00             0.04               2954.06  
0.01            0.00          0.02             0.00             0.03               2954.09  
0.02            0.00          0.05             0.00             0.07               2954.16  
0.01            0.00          0.03             0.00             0.04               2954.20  
0.02            0.00          0.02             0.00             0.04               2954.24  
0.01            0.00          0.03             0.00             0.04               2954.28  
0.02            0.00          0.02             0.00             0.04               2954.32  
0.01            0.00          0.03             0.00             0.04               2954.36  
0.02            0.00          0.02             0.00             0.04               2954.40  
0.01            0.00          0.04             0.00             0.05               2954.45  
0.02            0.00          0.01             0.00             0.03               2954.48  
0.02            0.00          0.01             0.00             0.03               2954.51  
0.01            0.00          0.01             0.00             0.02               2954.53  
0.01            0.00          0.03             0.00             0.04               2954.57  
0.01            0.00          0.04             0.00             0.05               2954.62  
0.02            0.00          0.02             0.00             0.04               2954.66  
0.02            0.00          0.03             0.00             0.05               2954.71  
0.02            0.00          0.02             0.00             0.04               2954.75  
0.02            0.00          0.02             0.00             0.04               2954.79  
0.02            0.00          0.01             0.00             0.03               2954.82  
0.01            0.00          0.01             0.00             0.02               2954.84  
0.01            0.00          0.01             0.00             0.02               2954.86  
0.01            0.00          0.01             0.00             0.02               2954.88  
0.02            0.00          0.01             0.00             0.03               2954.91  
0.01            0.00          0.01             0.00             0.02               2954.93  
0.02            0.00          0.01             0.00             0.03               2954.96  
0.02            0.00          0.01             0.00             0.03               2954.99  
0.01            0.00          0.01             0.00             0.02               2955.01  
0.01            0.00          0.01             0.00             0.02               2955.03  
0.01            0.00          0.01             0.00             0.02               2955.05  
0.01            0.00          0.01             0.00             0.02               2955.07  
0.01            0.00          0.01             0.00             0.02               2955.09  
0.01            0.00          0.01             0.00             0.02               2955.11  
0.01            0.00          0.01             0.00             0.02               2955.13  
0.02            0.00          0.01             0.00             0.03               2955.16  
0.01            0.00          0.01             0.00             0.02               2955.18  
0.01            0.00          0.02             0.00             0.03               2955.21  
0.01            0.00          0.01             0.00             0.02               2955.23  
0.01            0.00          0.01             0.00             0.02               2955.25  
0.01            0.00          0.01             0.00             0.02               2955.27  
0.01            0.00          0.02             0.00             0.03               2955.30  
0.01            0.00          0.01             0.00             0.02               2955.32  
0.01            0.00          0.01             0.00             0.02               2955.34  
0.01            0.00          0.01             0.00             0.02               2955.36  
0.02            0.00          0.01             0.00             0.03               2955.39  
0.01            0.00          0.01             0.00             0.02               2955.41  
0.01            0.00          0.01             0.00             0.02               2955.43  
0.01            0.00          0.01             0.00             0.02               2955.45  
0.01            0.00          0.02             0.00             0.03               2955.48  
0.02            0.00          0.01             0.00             0.03               2955.51  
0.01            0.00          0.04             0.00             0.05               2955.56  
0.01            0.00          0.01             0.00             0.02               2955.58  
0.02            0.00          0.04             0.00             0.06               2955.64  
0.02            0.00          0.01             0.00             0.03               2955.67  
0.01            0.00          0.01             0.00             0.02               2955.69  
0.02            0.00          0.02             0.00             0.04               2955.73  
0.02            0.00          0.03             0.00             0.05               2955.78  
0.02            0.00          0.03             0.00             0.05               2955.83  
0.02            0.00          0.04             0.00             0.06               2955.89  
0.02            0.00          0.01             0.00             0.03               2955.92  
0.01            0.00          0.01             0.00             0.02               2955.94  
0.01            0.00          0.01             0.00             0.02               2955.96  
0.01            0.00          0.01             0.00             0.02               2955.98  
0.01            0.00          0.04             0.00             0.05               2956.03  
0.02            0.00          0.01             0.00             0.03               2956.06  
0.01            0.00          0.01             0.00             0.02               2956.08  
0.01            0.00          0.01             0.00             0.02               2956.10  
0.02            0.00          0.02             0.00             0.04               2956.14  
0.02            0.00          0.01             0.00             0.03               2956.17  
0.02            0.00          0.01             0.00             0.03               2956.20  
0.02            0.00          0.02             0.00             0.04               2956.24  
0.01            0.00          0.02             0.00             0.03               2956.27  
0.01            0.00          0.01             0.00             0.02               2956.29  
0.02            0.00          0.01             0.00             0.03               2956.32  
0.01            0.00          0.01             0.00             0.02               2956.34  
0.02            0.00          0.02             0.00             0.04               2956.38  
0.02            0.00          0.04             0.00             0.06               2956.44  
0.01            0.00          0.01             0.00             0.02               2956.46  
0.01            0.00          0.01             0.00             0.02               2956.48  
0.01            0.00          0.03             0.00             0.04               2956.52  
0.02            0.00          0.01             0.00             0.03               2956.55  
0.02            0.00          0.02             0.00             0.04               2956.59  
0.02            0.00          0.04             0.00             0.06               2956.65  
0.02            0.00          0.03             0.00             0.05               2956.70  
0.02            0.00          0.01             0.00             0.03               2956.73  
0.01            0.00          0.01             0.00             0.02               2956.75  
0.01            0.00          0.01             0.00             0.02               2956.77  
0.01            0.00          0.01             0.00             0.02               2956.79  
0.01            0.00          0.01             0.00             0.02               2956.81  
0.01            0.00          0.01             0.00             0.02               2956.83  
0.01            0.00          0.01             0.00             0.02               2956.85  
0.01            0.00          0.02             0.00             0.03               2956.88  
0.02            0.00          0.01             0.00             0.03               2956.91  
0.01            0.00          0.01             0.00             0.02               2956.93  
0.01            0.00          0.02             0.00             0.03               2956.96  
0.02            0.00          0.01             0.00             0.03               2956.99  
0.02            0.00          0.01             0.00             0.03               2957.02  
0.01            0.00          0.01             0.00             0.02               2957.04  
0.01            0.00          0.01             0.00             0.02               2957.06  
0.02            0.00          0.01             0.00             0.03               2957.09  
0.01            0.00          0.01             0.00             0.02               2957.11  
0.01            0.00          0.01             0.00             0.02               2957.13  
0.01            0.00          0.02             0.00             0.03               2957.16  
0.02            0.00          0.01             0.00             0.03               2957.19  
0.01            0.00          0.01             0.00             0.02               2957.21  
0.01            0.00          0.01             0.00             0.02               2957.23  
0.01            0.00          0.01             0.00             0.02               2957.25  
0.01            0.00          0.02             0.00             0.03               2957.28  
0.02            0.00          0.01             0.00             0.03               2957.31  
0.01            0.00          0.01             0.00             0.02               2957.33  
0.01            0.00          0.01             0.00             0.02               2957.35  
0.01            0.00          0.01             0.00             0.02               2957.37  
0.02            0.00          0.04             0.00             0.06               2957.43  
0.02            0.00          0.01             0.00             0.03               2957.46  
0.01            0.00          0.01             0.00             0.02               2957.48  
0.01            0.00          0.01             0.00             0.02               2957.50  
0.01            0.00          0.01             0.00             0.02               2957.52  
0.02            0.00          0.01             0.00             0.03               2957.55  
0.01            0.00          0.01             0.00             0.02               2957.57  
0.01            0.00          0.03             0.00             0.04               2957.61  
0.02            0.00          0.01             0.00             0.03               2957.64  
0.02            0.00          0.01             0.00             0.03               2957.67  
0.01            0.00          0.01             0.00             0.02               2957.69  
0.01            0.00          0.03             0.00             0.04               2957.73  
0.02            0.00          0.01             0.00             0.03               2957.76  
0.01            0.00          0.01             0.00             0.02               2957.78  
0.01            0.00          0.01             0.00             0.02               2957.80  
0.01            0.00          0.03             0.00             0.04               2957.84  
0.02            0.00          0.01             0.00             0.03               2957.87  
0.02            0.00          0.01             0.00             0.03               2957.90  
0.02            0.00          0.01             0.00             0.03               2957.93  
0.02            0.00          0.03             0.00             0.05               2957.98  
0.03            0.00          0.03             0.00             0.06               2958.04  
0.02            0.00          0.01             0.00             0.03               2958.07  
0.01            0.00          0.01             0.00             0.02               2958.09  
0.02            0.00          0.01             0.00             0.03               2958.12  
0.02            0.00          0.01             0.00             0.03               2958.15  
0.02            0.00          0.01             0.00             0.03               2958.18  
0.02            0.00          0.01             0.00             0.03               2958.21  
0.01            0.00          0.01             0.00             0.02               2958.23  
0.01            0.00          0.01             0.00             0.02               2958.25  
0.01            0.00          0.01             0.00             0.02               2958.27  
0.01            0.00          0.01             0.00             0.02               2958.29  
0.02            0.00          0.01             0.00             0.03               2958.32  
0.02            0.00          0.02             0.00             0.04               2958.36  
0.02            0.00          0.02             0.00             0.04               2958.40  
0.02            0.00          0.05             0.00             0.07               2958.47  
0.02            0.00          0.03             0.00             0.05               2958.52  
0.02            0.00          0.04             0.00             0.06               2958.58  
0.02            0.00          0.02             0.00             0.04               2958.62  
0.02            0.00          0.03             0.00             0.05               2958.67  
0.02            0.00          0.02             0.00             0.04               2958.71  
0.02            0.00          0.02             0.00             0.04               2958.75  
0.02            0.00          0.03             0.00             0.05               2958.80  
0.02            0.00          0.03             0.00             0.05               2958.85  
0.02            0.00          0.01             0.00             0.03               2958.88  
0.01            0.00          0.01             0.00             0.02               2958.90  
0.01            0.00          0.01             0.00             0.02               2958.92  
0.01            0.00          0.02             0.00             0.03               2958.95  
0.02            0.00          0.01             0.00             0.03               2958.98  
0.01            0.00          0.01             0.00             0.02               2959.00  
0.01            0.00          0.01             0.00             0.02               2959.02  
0.01            0.00          0.03             0.00             0.04               2959.06  
0.02            0.00          0.01             0.00             0.03               2959.09  
0.01            0.00          0.01             0.00             0.02               2959.11  
0.01            0.00          0.02             0.00             0.03               2959.14  
0.02            0.00          0.01             0.00             0.03               2959.17  
0.01            0.00          0.03             0.00             0.04               2959.21  
0.02            0.00          0.02             0.00             0.04               2959.25  
0.02            0.00          0.01             0.00             0.03               2959.28  
0.01            0.00          0.01             0.00             0.02               2959.30  
0.01            0.00          0.01             0.00             0.02               2959.32  
0.02            0.00          0.01             0.00             0.03               2959.35  
0.01            0.00          0.01             0.00             0.02               2959.37  
0.01            0.00          0.01             0.00             0.02               2959.39  
0.01            0.00          0.01             0.00             0.02               2959.41  
0.01            0.00          0.01             0.00             0.02               2959.43  
0.01            0.00          0.01             0.00             0.02               2959.45  
0.02            0.00          0.01             0.00             0.03               2959.48  
0.01            0.00          0.01             0.00             0.02               2959.50  
0.02            0.00          0.01             0.00             0.03               2959.53  
0.01            0.00          0.01             0.00             0.02               2959.55  
0.02            0.00          0.02             0.00             0.04               2959.59  
0.02            0.00          0.01             0.00             0.03               2959.62  
0.01            0.00          0.01             0.00             0.02               2959.64  
0.01            0.00          0.01             0.00             0.02               2959.66  
0.01            0.00          0.01             0.00             0.02               2959.68  
0.02            0.00          0.02             0.00             0.04               2959.72  
0.02            0.00          0.01             0.00             0.03               2959.75  
0.02            0.00          0.01             0.00             0.03               2959.78  
0.02            0.00          0.01             0.00             0.03               2959.81  
0.01            0.00          0.01             0.00             0.02               2959.83  
0.02            0.00          0.02             0.00             0.04               2959.87  
0.02            0.00          0.01             0.00             0.03               2959.90  
0.02            0.00          0.04             0.00             0.06               2959.96  
0.02            0.00          0.01             0.00             0.03               2959.99  
0.02            0.00          0.03             0.00             0.05               2960.04  
0.02            0.00          0.01             0.00             0.03               2960.07  
0.01            0.00          0.01             0.00             0.02               2960.09  
0.02            0.00          0.03             0.00             0.05               2960.14  
0.02            0.00          0.03             0.00             0.05               2960.19  
0.02            0.00          0.03             0.00             0.05               2960.24  
0.02            0.00          0.04             0.00             0.06               2960.30  
0.02            0.00          0.01             0.00             0.03               2960.33  
0.01            0.00          0.01             0.00             0.02               2960.35  
0.01            0.00          0.01             0.00             0.02               2960.37  
0.02            0.00          0.01             0.00             0.03               2960.40  
0.01            0.00          0.04             0.00             0.05               2960.45  
0.02            0.00          0.01             0.00             0.03               2960.48  
0.02            0.00          0.01             0.00             0.03               2960.51  
0.02            0.00          0.01             0.00             0.03               2960.54  
0.02            0.00          0.02             0.00             0.04               2960.58  
0.02            0.00          0.01             0.00             0.03               2960.61  
0.02            0.00          0.01             0.00             0.03               2960.64  
0.02            0.00          0.01             0.00             0.03               2960.67  
0.02            0.00          0.02             0.00             0.04               2960.71  
0.02            0.00          0.01             0.00             0.03               2960.74  
0.02            0.00          0.01             0.00             0.03               2960.77  
0.02            0.00          0.01             0.00             0.03               2960.80  
0.02            0.00          0.02             0.00             0.04               2960.84  
0.02            0.00          0.04             0.00             0.06               2960.90  
0.02            0.00          0.01             0.00             0.03               2960.93  
0.02            0.00          0.01             0.00             0.03               2960.96  
0.02            0.00          0.04             0.00             0.06               2961.02  
0.02            0.00          0.01             0.00             0.03               2961.05  
0.02            0.00          0.02             0.00             0.04               2961.09  
0.02            0.00          0.04             0.00             0.06               2961.15  
0.02            0.00          0.03             0.00             0.05               2961.20  
0.02            0.00          0.01             0.00             0.03               2961.23  
0.01            0.00          0.01             0.00             0.02               2961.25  
0.01            0.00          0.01             0.00             0.02               2961.27  
0.02            0.00          0.01             0.00             0.03               2961.30  
0.01            0.00          0.01             0.00             0.02               2961.32  
0.01            0.00          0.01             0.00             0.02               2961.34  
0.01            0.00          0.01             0.00             0.02               2961.36  
0.02            0.00          0.02             0.00             0.04               2961.40  
0.02            0.00          0.01             0.00             0.03               2961.43  
0.01            0.00          0.01             0.00             0.02               2961.45  
0.01            0.00          0.01             0.00             0.02               2961.47  
0.01            0.00          0.02             0.00             0.03               2961.50  
0.02            0.00          0.01             0.00             0.03               2961.53  
0.01            0.00          0.01             0.00             0.02               2961.55  
0.02            0.00          0.01             0.00             0.03               2961.58  
0.01            0.00          0.01             0.00             0.02               2961.60  
0.01            0.00          0.01             0.00             0.02               2961.62  
0.01            0.00          0.01             0.00             0.02               2961.64  
0.01            0.00          0.02             0.00             0.03               2961.67  
0.02            0.00          0.01             0.00             0.03               2961.70  
0.01            0.00          0.01             0.00             0.02               2961.72  
0.01            0.00          0.01             0.00             0.02               2961.74  
0.01            0.00          0.01             0.00             0.02               2961.76  
0.01            0.00          0.02             0.00             0.03               2961.79  
0.02            0.00          0.01             0.00             0.03               2961.82  
0.02            0.00          0.01             0.00             0.03               2961.85  
0.02            0.00          0.01             0.00             0.03               2961.88  
0.01            0.00          0.01             0.00             0.02               2961.90  
0.01            0.00          0.01             0.00             0.02               2961.92  
0.02            0.00          0.01             0.00             0.03               2961.95  
0.02            0.00          0.01             0.00             0.03               2961.98  
0.02            0.00          0.03             0.00             0.05               2962.03  
0.02            0.00          0.01             0.00             0.03               2962.06  
0.01            0.00          0.01             0.00             0.02               2962.08  
0.01            0.00          0.01             0.00             0.02               2962.10  
0.01            0.00          0.04             0.00             0.05               2962.15  
0.02            0.00          0.01             0.00             0.03               2962.18  
0.01            0.00          0.01             0.00             0.02               2962.20  
0.01            0.00          0.01             0.00             0.02               2962.22  
0.01            0.00          0.03             0.00             0.04               2962.26  
0.02            0.00          0.01             0.00             0.03               2962.29  
0.01            0.00          0.01             0.00             0.02               2962.31  
0.01            0.00          0.01             0.00             0.02               2962.33  
0.01            0.00          0.02             0.00             0.03               2962.36  
0.02            0.00          0.01             0.00             0.03               2962.39  
0.01            0.00          0.01             0.00             0.02               2962.41  
0.01            0.00          0.01             0.00             0.02               2962.43  
0.02            0.00          0.01             0.00             0.03               2962.46  
0.01            0.00          0.01             0.00             0.02               2962.48  
0.01            0.00          0.01             0.00             0.02               2962.50  
0.02            0.00          0.03             0.00             0.05               2962.55  
0.02            0.00          0.01             0.00             0.03               2962.58  
0.01            0.00          0.01             0.00             0.02               2962.60  
0.01            0.00          0.03             0.00             0.04               2962.64  
0.02            0.00          0.01             0.00             0.03               2962.67  
