Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.05             0.00             0.07               9035.80  
0.02            0.00          0.02             0.00             0.04               9035.84  
0.02            0.00          0.01             0.00             0.03               9035.87  
0.02            0.00          0.02             0.00             0.04               9035.91  
0.02            0.00          0.13             0.00             0.15               9036.06  
0.02            0.00          0.02             0.00             0.04               9036.10  
0.02            0.00          0.02             0.00             0.04               9036.14  
0.02            0.00          0.05             0.00             0.07               9036.21  
0.02            0.00          0.01             0.00             0.03               9036.24  
0.02            0.00          0.02             0.00             0.04               9036.28  
0.02            0.00          0.01             0.00             0.03               9036.31  
0.02            0.00          0.04             0.00             0.06               9036.37  
0.02            0.00          0.02             0.00             0.04               9036.41  
0.02            0.00          0.02             0.00             0.04               9036.45  
0.02            0.00          0.10             0.00             0.12               9036.57  
0.02            0.00          0.02             0.00             0.04               9036.61  
0.02            0.00          0.04             0.00             0.06               9036.67  
0.02            0.00          0.02             0.00             0.04               9036.71  
0.02            0.00          0.04             0.00             0.06               9036.77  
0.02            0.00          0.13             0.00             0.15               9036.92  
0.02            0.00          0.09             0.00             0.11               9037.03  
0.02            0.00          0.01             0.00             0.03               9037.06  
0.01            0.00          0.01             0.00             0.02               9037.08  
0.01            0.00          0.01             0.00             0.02               9037.10  
0.01            0.00          0.01             0.00             0.02               9037.12  
0.02            0.00          0.01             0.00             0.03               9037.15  
0.01            0.00          0.01             0.00             0.02               9037.17  
0.02            0.00          0.02             0.00             0.04               9037.21  
0.02            0.00          0.01             0.00             0.03               9037.24  
0.02            0.00          0.01             0.00             0.03               9037.27  
0.01            0.00          0.01             0.00             0.02               9037.29  
0.02            0.00          0.01             0.00             0.03               9037.32  
0.01            0.00          0.01             0.00             0.02               9037.34  
0.02            0.00          0.01             0.00             0.03               9037.37  
0.02            0.00          0.01             0.00             0.03               9037.40  
0.02            0.00          0.01             0.00             0.03               9037.43  
0.02            0.00          0.04             0.00             0.06               9037.49  
0.02            0.00          0.01             0.00             0.03               9037.52  
0.02            0.00          0.01             0.00             0.03               9037.55  
0.02            0.00          0.04             0.00             0.06               9037.61  
0.02            0.00          0.01             0.00             0.03               9037.64  
0.02            0.00          0.01             0.00             0.03               9037.67  
0.02            0.00          0.01             0.00             0.03               9037.70  
0.02            0.00          0.01             0.00             0.03               9037.73  
0.01            0.00          0.01             0.00             0.02               9037.75  
0.02            0.00          0.01             0.00             0.03               9037.78  
0.03            0.00          0.01             0.00             0.04               9037.82  
0.02            0.00          0.01             0.00             0.03               9037.85  
0.02            0.00          0.01             0.00             0.03               9037.88  
0.02            0.00          0.01             0.00             0.03               9037.91  
0.02            0.00          0.01             0.00             0.03               9037.94  
0.02            0.00          0.04             0.00             0.06               9038.00  
0.02            0.00          0.01             0.00             0.03               9038.03  
0.02            0.00          0.01             0.00             0.03               9038.06  
0.01            0.00          0.01             0.00             0.02               9038.08  
0.02            0.00          0.01             0.00             0.03               9038.11  
0.02            0.00          0.05             0.00             0.07               9038.18  
0.02            0.00          0.01             0.00             0.03               9038.21  
0.02            0.00          0.01             0.00             0.03               9038.24  
0.01            0.00          0.01             0.00             0.02               9038.26  
0.01            0.00          0.01             0.00             0.02               9038.28  
0.02            0.00          0.01             0.00             0.03               9038.31  
0.01            0.00          0.01             0.00             0.02               9038.33  
0.01            0.00          0.01             0.00             0.02               9038.35  
0.02            0.00          0.12             0.00             0.14               9038.49  
0.02            0.00          0.01             0.00             0.03               9038.52  
0.02            0.00          0.09             0.00             0.11               9038.63  
0.02            0.00          0.01             0.00             0.03               9038.66  
0.01            0.00          0.01             0.00             0.02               9038.68  
0.05            0.00          0.02             0.00             0.07               9038.75  
0.03            0.00          0.01             0.00             0.04               9038.79  
0.01            0.00          0.02             0.00             0.03               9038.82  
0.02            0.00          0.01             0.00             0.03               9038.85  
0.01            0.00          0.01             0.00             0.02               9038.87  
0.02            0.00          0.02             0.00             0.04               9038.91  
0.03            0.00          0.01             0.00             0.04               9038.95  
0.02            0.00          0.01             0.00             0.03               9038.98  
0.02            0.00          0.01             0.00             0.03               9039.01  
0.02            0.00          0.10             0.00             0.12               9039.13  
0.02            0.00          0.01             0.00             0.03               9039.16  
0.01            0.00          0.01             0.00             0.02               9039.18  
0.02            0.00          0.09             0.00             0.11               9039.29  
0.02            0.00          0.01             0.00             0.03               9039.32  
0.02            0.00          0.02             0.00             0.04               9039.36  
0.02            0.00          0.01             0.00             0.03               9039.39  
0.03            0.00          0.01             0.00             0.04               9039.43  
0.01            0.00          0.01             0.00             0.02               9039.45  
0.02            0.00          0.01             0.00             0.03               9039.48  
0.02            0.00          0.01             0.00             0.03               9039.51  
0.02            0.00          0.01             0.00             0.03               9039.54  
0.01            0.00          0.01             0.00             0.02               9039.56  
0.01            0.00          0.01             0.00             0.02               9039.58  
0.02            0.00          0.01             0.00             0.03               9039.61  
0.02            0.00          0.01             0.00             0.03               9039.64  
0.01            0.00          0.01             0.00             0.02               9039.66  
0.01            0.00          0.01             0.00             0.02               9039.68  
0.01            0.00          0.01             0.00             0.02               9039.70  
0.02            0.00          0.01             0.00             0.03               9039.73  
0.01            0.00          0.01             0.00             0.02               9039.75  
0.01            0.00          0.01             0.00             0.02               9039.77  
0.01            0.00          0.02             0.00             0.03               9039.80  
0.02            0.00          0.01             0.00             0.03               9039.83  
0.02            0.00          0.01             0.00             0.03               9039.86  
0.02            0.00          0.10             0.00             0.12               9039.98  
0.02            0.00          0.01             0.00             0.03               9040.01  
0.02            0.00          0.01             0.00             0.03               9040.04  
0.02            0.00          0.01             0.00             0.03               9040.07  
0.01            0.00          0.01             0.00             0.02               9040.09  
0.01            0.00          0.01             0.00             0.02               9040.11  
0.01            0.00          0.01             0.00             0.02               9040.13  
0.02            0.00          0.08             0.00             0.10               9040.23  
0.02            0.00          0.01             0.00             0.03               9040.26  
0.01            0.00          0.01             0.00             0.02               9040.28  
0.02            0.00          0.01             0.00             0.03               9040.31  
0.02            0.00          0.02             0.00             0.04               9040.35  
0.02            0.00          0.01             0.00             0.03               9040.38  
0.02            0.00          0.09             0.00             0.11               9040.49  
0.02            0.00          0.01             0.00             0.03               9040.52  
0.02            0.00          0.01             0.00             0.03               9040.55  
0.02            0.00          0.01             0.00             0.03               9040.58  
0.02            0.00          0.09             0.00             0.11               9040.69  
0.03            0.00          0.15             0.00             0.18               9040.87  
0.06            0.00          0.05             0.00             0.11               9040.98  
0.03            0.00          0.11             0.00             0.14               9041.12  
0.03            0.00          0.05             0.00             0.08               9041.20  
0.03            0.00          0.05             0.00             0.08               9041.28  
0.02            0.00          0.10             0.00             0.12               9041.40  
0.03            0.00          0.09             0.00             0.12               9041.52  
0.02            0.00          0.09             0.00             0.11               9041.63  
0.03            0.00          0.05             0.00             0.08               9041.71  
0.03            0.00          0.05             0.00             0.08               9041.79  
0.03            0.00          0.10             0.00             0.13               9041.92  
0.03            0.00          0.13             0.00             0.16               9042.08  
0.03            0.00          0.09             0.00             0.12               9042.20  
0.03            0.00          0.04             0.00             0.07               9042.27  
0.03            0.00          0.04             0.00             0.07               9042.34  
0.03            0.00          0.05             0.00             0.08               9042.42  
0.02            0.00          0.01             0.00             0.03               9042.45  
0.02            0.00          0.01             0.00             0.03               9042.48  
0.02            0.00          0.01             0.00             0.03               9042.51  
0.02            0.00          0.01             0.00             0.03               9042.54  
0.02            0.00          0.01             0.00             0.03               9042.57  
0.02            0.00          0.01             0.00             0.03               9042.60  
0.02            0.00          0.01             0.00             0.03               9042.63  
0.02            0.00          0.01             0.00             0.03               9042.66  
0.02            0.00          0.01             0.00             0.03               9042.69  
0.02            0.00          0.11             0.00             0.13               9042.82  
0.02            0.00          0.01             0.00             0.03               9042.85  
0.02            0.00          0.01             0.00             0.03               9042.88  
0.02            0.00          0.01             0.00             0.03               9042.91  
0.02            0.00          0.05             0.00             0.07               9042.98  
0.02            0.00          0.01             0.00             0.03               9043.01  
0.02            0.00          0.02             0.00             0.04               9043.05  
0.02            0.00          0.01             0.00             0.03               9043.08  
0.02            0.00          0.01             0.00             0.03               9043.11  
0.02            0.00          0.01             0.00             0.03               9043.14  
0.02            0.00          0.01             0.00             0.03               9043.17  
0.02            0.00          0.02             0.00             0.04               9043.21  
0.02            0.00          0.01             0.00             0.03               9043.24  
0.02            0.00          0.04             0.00             0.06               9043.30  
0.02            0.00          0.01             0.00             0.03               9043.33  
0.02            0.00          0.01             0.00             0.03               9043.36  
0.02            0.00          0.01             0.00             0.03               9043.39  
0.02            0.00          0.01             0.00             0.03               9043.42  
0.02            0.00          0.02             0.00             0.04               9043.46  
0.02            0.00          0.10             0.00             0.12               9043.58  
0.03            0.00          0.01             0.00             0.04               9043.62  
0.03            0.00          0.01             0.00             0.04               9043.66  
0.02            0.00          0.10             0.00             0.12               9043.78  
0.02            0.00          0.01             0.00             0.03               9043.81  
0.02            0.00          0.01             0.00             0.03               9043.84  
0.02            0.00          0.01             0.00             0.03               9043.87  
0.02            0.00          0.01             0.00             0.03               9043.90  
0.02            0.00          0.10             0.00             0.12               9044.02  
0.02            0.00          0.01             0.00             0.03               9044.05  
0.02            0.00          0.01             0.00             0.03               9044.08  
0.02            0.00          0.01             0.00             0.03               9044.11  
0.02            0.00          0.01             0.00             0.03               9044.14  
0.02            0.00          0.10             0.00             0.12               9044.26  
0.03            0.00          0.02             0.00             0.05               9044.31  
0.02            0.00          0.01             0.00             0.03               9044.34  
0.02            0.00          0.01             0.00             0.03               9044.37  
0.02            0.00          0.05             0.00             0.07               9044.44  
0.02            0.00          0.01             0.00             0.03               9044.47  
0.02            0.00          0.01             0.00             0.03               9044.50  
0.02            0.00          0.05             0.00             0.07               9044.57  
0.03            0.00          0.01             0.00             0.04               9044.61  
0.02            0.00          0.01             0.00             0.03               9044.64  
0.02            0.00          0.11             0.00             0.13               9044.77  
0.03            0.00          0.05             0.00             0.08               9044.85  
0.03            0.00          0.05             0.00             0.08               9044.93  
0.03            0.00          0.01             0.00             0.04               9044.97  
0.02            0.00          0.01             0.00             0.03               9045.00  
0.02            0.00          0.01             0.00             0.03               9045.03  
0.02            0.00          0.01             0.00             0.03               9045.06  
0.02            0.00          0.01             0.00             0.03               9045.09  
0.02            0.00          0.01             0.00             0.03               9045.12  
0.02            0.00          0.01             0.00             0.03               9045.15  
0.02            0.00          0.01             0.00             0.03               9045.18  
0.01            0.00          0.01             0.00             0.02               9045.20  
0.02            0.00          0.01             0.00             0.03               9045.23  
0.02            0.00          0.01             0.00             0.03               9045.26  
0.02            0.00          0.01             0.00             0.03               9045.29  
0.02            0.00          0.01             0.00             0.03               9045.32  
0.02            0.00          0.01             0.00             0.03               9045.35  
0.02            0.00          0.01             0.00             0.03               9045.38  
0.02            0.00          0.01             0.00             0.03               9045.41  
0.02            0.00          0.01             0.00             0.03               9045.44  
0.02            0.00          0.01             0.00             0.03               9045.47  
0.02            0.00          0.01             0.00             0.03               9045.50  
0.02            0.00          0.01             0.00             0.03               9045.53  
0.02            0.00          0.01             0.00             0.03               9045.56  
0.02            0.00          0.01             0.00             0.03               9045.59  
0.04            0.00          0.01             0.00             0.05               9045.64  
0.02            0.00          0.01             0.00             0.03               9045.67  
0.02            0.00          0.01             0.00             0.03               9045.70  
0.02            0.00          0.02             0.00             0.04               9045.74  
0.01            0.00          0.01             0.00             0.02               9045.76  
0.02            0.00          0.01             0.00             0.03               9045.79  
0.02            0.00          0.01             0.00             0.03               9045.82  
0.02            0.00          0.01             0.00             0.03               9045.85  
0.02            0.00          0.01             0.00             0.03               9045.88  
0.02            0.00          0.01             0.00             0.03               9045.91  
0.02            0.00          0.01             0.00             0.03               9045.94  
0.03            0.00          0.01             0.00             0.04               9045.98  
0.02            0.00          0.01             0.00             0.03               9046.01  
0.02            0.00          0.01             0.00             0.03               9046.04  
0.02            0.00          0.01             0.00             0.03               9046.07  
0.02            0.00          0.01             0.00             0.03               9046.10  
0.02            0.00          0.01             0.00             0.03               9046.13  
0.02            0.00          0.01             0.00             0.03               9046.16  
0.02            0.00          0.01             0.00             0.03               9046.19  
0.02            0.00          0.01             0.00             0.03               9046.22  
0.05            0.00          0.01             0.00             0.06               9046.28  
0.02            0.00          0.01             0.00             0.03               9046.31  
0.02            0.00          0.01             0.00             0.03               9046.34  
0.02            0.00          0.01             0.00             0.03               9046.37  
0.02            0.00          0.01             0.00             0.03               9046.40  
0.02            0.00          0.05             0.00             0.07               9046.47  
0.02            0.00          0.01             0.00             0.03               9046.50  
0.02            0.00          0.01             0.00             0.03               9046.53  
0.02            0.00          0.01             0.00             0.03               9046.56  
0.02            0.00          0.01             0.00             0.03               9046.59  
0.02            0.00          0.02             0.00             0.04               9046.63  
0.02            0.00          0.01             0.00             0.03               9046.66  
0.02            0.00          0.01             0.00             0.03               9046.69  
0.02            0.00          0.04             0.00             0.06               9046.75  
0.02            0.00          0.01             0.00             0.03               9046.78  
0.02            0.00          0.01             0.00             0.03               9046.81  
0.02            0.00          0.01             0.00             0.03               9046.84  
0.02            0.00          0.01             0.00             0.03               9046.87  
0.02            0.00          0.01             0.00             0.03               9046.90  
0.02            0.00          0.04             0.00             0.06               9046.96  
0.02            0.00          0.01             0.00             0.03               9046.99  
0.03            0.00          0.01             0.00             0.04               9047.03  
0.02            0.00          0.01             0.00             0.03               9047.06  
0.02            0.00          0.01             0.00             0.03               9047.09  
0.02            0.00          0.01             0.00             0.03               9047.12  
0.02            0.00          0.01             0.00             0.03               9047.15  
0.02            0.00          0.01             0.00             0.03               9047.18  
0.02            0.00          0.05             0.00             0.07               9047.25  
0.03            0.00          0.01             0.00             0.04               9047.29  
0.02            0.00          0.01             0.00             0.03               9047.32  
0.02            0.00          0.01             0.00             0.03               9047.35  
0.02            0.00          0.11             0.00             0.13               9047.48  
0.02            0.00          0.01             0.00             0.03               9047.51  
0.02            0.00          0.01             0.00             0.03               9047.54  
0.02            0.00          0.01             0.00             0.03               9047.57  
0.02            0.00          0.10             0.00             0.12               9047.69  
0.03            0.00          0.01             0.00             0.04               9047.73  
0.02            0.00          0.10             0.00             0.12               9047.85  
0.02            0.00          0.01             0.00             0.03               9047.88  
0.01            0.00          0.01             0.00             0.02               9047.90  
0.02            0.00          0.01             0.00             0.03               9047.93  
0.02            0.00          0.01             0.00             0.03               9047.96  
0.02            0.00          0.01             0.00             0.03               9047.99  
0.02            0.00          0.09             0.00             0.11               9048.10  
0.02            0.00          0.01             0.00             0.03               9048.13  
0.02            0.00          0.02             0.00             0.04               9048.17  
0.02            0.00          0.09             0.00             0.11               9048.28  
0.02            0.00          0.01             0.00             0.03               9048.31  
0.04            0.00          0.05             0.00             0.09               9048.40  
0.03            0.00          0.04             0.00             0.07               9048.47  
0.02            0.00          0.10             0.00             0.12               9048.59  
0.03            0.00          0.05             0.00             0.08               9048.67  
0.03            0.00          0.13             0.00             0.16               9048.83  
0.04            0.00          0.01             0.00             0.05               9048.88  
0.02            0.00          0.01             0.00             0.03               9048.91  
0.02            0.00          0.01             0.00             0.03               9048.94  
0.03            0.00          0.01             0.00             0.04               9048.98  
0.02            0.00          0.02             0.00             0.04               9049.02  
0.02            0.00          0.01             0.00             0.03               9049.05  
0.02            0.00          0.02             0.00             0.04               9049.09  
0.02            0.00          0.01             0.00             0.03               9049.12  
0.02            0.00          0.01             0.00             0.03               9049.15  
0.02            0.00          0.01             0.00             0.03               9049.18  
0.02            0.00          0.10             0.00             0.12               9049.30  
0.03            0.00          0.02             0.00             0.05               9049.35  
0.02            0.00          0.02             0.00             0.04               9049.39  
0.02            0.00          0.02             0.00             0.04               9049.43  
0.02            0.00          0.01             0.00             0.03               9049.46  
0.02            0.00          0.01             0.00             0.03               9049.49  
0.02            0.00          0.05             0.00             0.07               9049.56  
0.02            0.00          0.02             0.00             0.04               9049.60  
0.02            0.00          0.01             0.00             0.03               9049.63  
0.02            0.00          0.02             0.00             0.04               9049.67  
0.03            0.00          0.02             0.00             0.05               9049.72  
0.02            0.00          0.01             0.00             0.03               9049.75  
0.02            0.00          0.01             0.00             0.03               9049.78  
0.02            0.00          0.10             0.00             0.12               9049.90  
0.02            0.00          0.02             0.00             0.04               9049.94  
0.02            0.00          0.01             0.00             0.03               9049.97  
0.02            0.00          0.01             0.00             0.03               9050.00  
0.02            0.00          0.01             0.00             0.03               9050.03  
0.02            0.00          0.09             0.00             0.11               9050.14  
0.02            0.00          0.01             0.00             0.03               9050.17  
0.02            0.00          0.01             0.00             0.03               9050.20  
0.02            0.00          0.02             0.00             0.04               9050.24  
0.02            0.00          0.01             0.00             0.03               9050.27  
0.02            0.00          0.01             0.00             0.03               9050.30  
0.02            0.00          0.04             0.00             0.06               9050.36  
0.03            0.00          0.02             0.00             0.05               9050.41  
0.02            0.00          0.01             0.00             0.03               9050.44  
0.02            0.00          0.01             0.00             0.03               9050.47  
0.02            0.00          0.05             0.00             0.07               9050.54  
0.02            0.00          0.02             0.00             0.04               9050.58  
0.02            0.00          0.01             0.00             0.03               9050.61  
0.02            0.00          0.02             0.00             0.04               9050.65  
0.02            0.00          0.11             0.00             0.13               9050.78  
0.03            0.00          0.01             0.00             0.04               9050.82  
0.02            0.00          0.01             0.00             0.03               9050.85  
0.02            0.00          0.04             0.00             0.06               9050.91  
0.02            0.00          0.01             0.00             0.03               9050.94  
0.02            0.00          0.02             0.00             0.04               9050.98  
0.02            0.00          0.01             0.00             0.03               9051.01  
0.02            0.00          0.04             0.00             0.06               9051.07  
0.02            0.00          0.02             0.00             0.04               9051.11  
0.03            0.00          0.02             0.00             0.05               9051.16  
0.02            0.00          0.10             0.00             0.12               9051.28  
0.03            0.00          0.02             0.00             0.05               9051.33  
0.02            0.00          0.04             0.00             0.06               9051.39  
0.03            0.00          0.02             0.00             0.05               9051.44  
0.03            0.00          0.04             0.00             0.07               9051.51  
0.03            0.00          0.14             0.00             0.17               9051.68  
0.04            0.00          0.09             0.00             0.13               9051.81  
0.03            0.00          0.01             0.00             0.04               9051.85  
0.02            0.00          0.01             0.00             0.03               9051.88  
0.01            0.00          0.01             0.00             0.02               9051.90  
0.02            0.00          0.01             0.00             0.03               9051.93  
0.02            0.00          0.01             0.00             0.03               9051.96  
0.02            0.00          0.02             0.00             0.04               9052.00  
0.02            0.00          0.02             0.00             0.04               9052.04  
0.01            0.00          0.01             0.00             0.02               9052.06  
0.02            0.00          0.01             0.00             0.03               9052.09  
0.01            0.00          0.01             0.00             0.02               9052.11  
0.02            0.00          0.01             0.00             0.03               9052.14  
0.02            0.00          0.01             0.00             0.03               9052.17  
0.02            0.00          0.01             0.00             0.03               9052.20  
0.02            0.00          0.01             0.00             0.03               9052.23  
0.02            0.00          0.01             0.00             0.03               9052.26  
0.02            0.00          0.04             0.00             0.06               9052.32  
0.03            0.00          0.01             0.00             0.04               9052.36  
0.02            0.00          0.01             0.00             0.03               9052.39  
0.02            0.00          0.01             0.00             0.03               9052.42  
0.02            0.00          0.04             0.00             0.06               9052.48  
0.02            0.00          0.01             0.00             0.03               9052.51  
0.02            0.00          0.01             0.00             0.03               9052.54  
0.02            0.00          0.01             0.00             0.03               9052.57  
0.02            0.00          0.02             0.00             0.04               9052.61  
0.02            0.00          0.01             0.00             0.03               9052.64  
0.01            0.00          0.01             0.00             0.02               9052.66  
0.02            0.00          0.01             0.00             0.03               9052.69  
0.01            0.00          0.01             0.00             0.02               9052.71  
0.01            0.00          0.01             0.00             0.02               9052.73  
0.01            0.00          0.01             0.00             0.02               9052.75  
0.02            0.00          0.04             0.00             0.06               9052.81  
0.02            0.00          0.01             0.00             0.03               9052.84  
0.01            0.00          0.01             0.00             0.02               9052.86  
0.02            0.00          0.01             0.00             0.03               9052.89  
0.01            0.00          0.01             0.00             0.02               9052.91  
0.02            0.00          0.04             0.00             0.06               9052.97  
0.02            0.00          0.01             0.00             0.03               9053.00  
0.02            0.00          0.01             0.00             0.03               9053.03  
0.02            0.00          0.01             0.00             0.03               9053.06  
0.01            0.00          0.01             0.00             0.02               9053.08  
0.02            0.00          0.01             0.00             0.03               9053.11  
0.01            0.00          0.01             0.00             0.02               9053.13  
0.01            0.00          0.01             0.00             0.02               9053.15  
0.01            0.00          0.02             0.00             0.03               9053.18  
0.02            0.00          0.01             0.00             0.03               9053.21  
0.02            0.00          0.11             0.00             0.13               9053.34  
0.02            0.00          0.01             0.00             0.03               9053.37  
0.02            0.00          0.09             0.00             0.11               9053.48  
0.02            0.00          0.01             0.00             0.03               9053.51  
0.01            0.00          0.01             0.00             0.02               9053.53  
0.02            0.00          0.01             0.00             0.03               9053.56  
0.02            0.00          0.01             0.00             0.03               9053.59  
0.01            0.00          0.01             0.00             0.02               9053.61  
0.01            0.00          0.01             0.00             0.02               9053.63  
0.01            0.00          0.01             0.00             0.02               9053.65  
0.02            0.00          0.01             0.00             0.03               9053.68  
0.02            0.00          0.01             0.00             0.03               9053.71  
0.02            0.00          0.01             0.00             0.03               9053.74  
0.01            0.00          0.01             0.00             0.02               9053.76  
0.01            0.00          0.01             0.00             0.02               9053.78  
0.02            0.00          0.01             0.00             0.03               9053.81  
0.01            0.00          0.01             0.00             0.02               9053.83  
0.02            0.00          0.01             0.00             0.03               9053.86  
0.02            0.00          0.09             0.00             0.11               9053.97  
0.02            0.00          0.01             0.00             0.03               9054.00  
0.02            0.00          0.02             0.00             0.04               9054.04  
0.02            0.00          0.01             0.00             0.03               9054.07  
0.02            0.00          0.09             0.00             0.11               9054.18  
0.02            0.00          0.01             0.00             0.03               9054.21  
0.03            0.00          0.01             0.00             0.04               9054.25  
0.02            0.00          0.01             0.00             0.03               9054.28  
0.02            0.00          0.01             0.00             0.03               9054.31  
0.02            0.00          0.01             0.00             0.03               9054.34  
0.02            0.00          0.01             0.00             0.03               9054.37  
0.02            0.00          0.01             0.00             0.03               9054.40  
0.02            0.00          0.02             0.00             0.04               9054.44  
0.02            0.00          0.01             0.00             0.03               9054.47  
0.02            0.00          0.02             0.00             0.04               9054.51  
0.02            0.00          0.01             0.00             0.03               9054.54  
0.02            0.00          0.01             0.00             0.03               9054.57  
0.02            0.00          0.01             0.00             0.03               9054.60  
0.02            0.00          0.01             0.00             0.03               9054.63  
0.02            0.00          0.01             0.00             0.03               9054.66  
0.02            0.00          0.01             0.00             0.03               9054.69  
0.02            0.00          0.01             0.00             0.03               9054.72  
0.02            0.00          0.10             0.00             0.12               9054.84  
0.03            0.00          0.03             0.00             0.06               9054.90  
0.02            0.00          0.01             0.00             0.03               9054.93  
0.02            0.00          0.01             0.00             0.03               9054.96  
0.01            0.00          0.08             0.00             0.09               9055.05  
0.02            0.00          0.01             0.00             0.03               9055.08  
0.01            0.00          0.01             0.00             0.02               9055.10  
0.02            0.00          0.01             0.00             0.03               9055.13  
0.02            0.00          0.01             0.00             0.03               9055.16  
0.02            0.00          0.01             0.00             0.03               9055.19  
0.02            0.00          0.09             0.00             0.11               9055.30  
0.02            0.00          0.01             0.00             0.03               9055.33  
0.02            0.00          0.01             0.00             0.03               9055.36  
0.02            0.00          0.01             0.00             0.03               9055.39  
0.02            0.00          0.08             0.00             0.10               9055.49  
0.03            0.00          0.13             0.00             0.16               9055.65  
0.04            0.00          0.11             0.00             0.15               9055.80  
0.03            0.00          0.05             0.00             0.08               9055.88  
0.03            0.00          0.05             0.00             0.08               9055.96  
0.02            0.00          0.10             0.00             0.12               9056.08  
0.03            0.00          0.05             0.00             0.08               9056.16  
0.03            0.00          0.05             0.00             0.08               9056.24  
0.02            0.00          0.11             0.00             0.13               9056.37  
0.03            0.00          0.04             0.00             0.07               9056.44  
0.03            0.00          0.05             0.00             0.08               9056.52  
0.03            0.00          0.10             0.00             0.13               9056.65  
0.03            0.00          0.05             0.00             0.08               9056.73  
0.02            0.00          0.09             0.00             0.11               9056.84  
0.02            0.00          0.09             0.00             0.11               9056.95  
0.02            0.00          0.01             0.00             0.03               9056.98  
0.02            0.00          0.01             0.00             0.03               9057.01  
0.02            0.00          0.01             0.00             0.03               9057.04  
0.02            0.00          0.01             0.00             0.03               9057.07  
0.02            0.00          0.01             0.00             0.03               9057.10  
0.02            0.00          0.04             0.00             0.06               9057.16  
0.02            0.00          0.01             0.00             0.03               9057.19  
0.02            0.00          0.01             0.00             0.03               9057.22  
0.02            0.00          0.01             0.00             0.03               9057.25  
0.02            0.00          0.11             0.00             0.13               9057.38  
0.02            0.00          0.01             0.00             0.03               9057.41  
0.02            0.00          0.01             0.00             0.03               9057.44  
0.02            0.00          0.01             0.00             0.03               9057.47  
0.02            0.00          0.02             0.00             0.04               9057.51  
0.02            0.00          0.05             0.00             0.07               9057.58  
0.02            0.00          0.01             0.00             0.03               9057.61  
0.02            0.00          0.02             0.00             0.04               9057.65  
0.02            0.00          0.01             0.00             0.03               9057.68  
0.02            0.00          0.01             0.00             0.03               9057.71  
0.01            0.00          0.01             0.00             0.02               9057.73  
0.02            0.00          0.01             0.00             0.03               9057.76  
0.02            0.00          0.01             0.00             0.03               9057.79  
0.02            0.00          0.01             0.00             0.03               9057.82  
0.02            0.00          0.04             0.00             0.06               9057.88  
0.02            0.00          0.01             0.00             0.03               9057.91  
