Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.01             0.00             0.03               45755.25 
0.02            0.00          0.01             0.00             0.03               45755.28 
0.02            0.00          0.02             0.00             0.04               45755.32 
0.02            0.00          0.02             0.00             0.04               45755.36 
0.02            0.00          0.02             0.00             0.04               45755.40 
0.02            0.00          0.01             0.00             0.03               45755.43 
0.02            0.00          0.02             0.00             0.04               45755.47 
0.02            0.00          0.02             0.00             0.04               45755.51 
0.02            0.00          0.37             0.00             0.39               45755.90 
0.06            0.00          0.03             0.00             0.09               45755.99 
0.03            0.00          0.02             0.00             0.05               45756.04 
0.02            0.00          0.03             0.00             0.05               45756.09 
0.02            0.00          0.02             0.00             0.04               45756.13 
0.02            0.00          0.01             0.00             0.03               45756.16 
0.02            0.00          0.02             0.00             0.04               45756.20 
0.02            0.00          0.01             0.00             0.03               45756.23 
0.02            0.00          0.02             0.00             0.04               45756.27 
0.02            0.00          0.02             0.00             0.04               45756.31 
0.02            0.00          0.01             0.00             0.03               45756.34 
0.02            0.00          0.02             0.00             0.04               45756.38 
0.02            0.00          0.01             0.00             0.03               45756.41 
0.02            0.00          0.01             0.00             0.03               45756.44 
0.02            0.00          0.01             0.00             0.03               45756.47 
0.02            0.00          0.01             0.00             0.03               45756.50 
0.02            0.00          0.01             0.00             0.03               45756.53 
0.02            0.00          0.01             0.00             0.03               45756.56 
0.02            0.00          0.01             0.00             0.03               45756.59 
0.02            0.00          0.02             0.00             0.04               45756.63 
0.02            0.00          0.01             0.00             0.03               45756.66 
0.02            0.00          0.01             0.00             0.03               45756.69 
0.02            0.00          0.01             0.00             0.03               45756.72 
0.02            0.00          0.01             0.00             0.03               45756.75 
0.02            0.00          0.01             0.00             0.03               45756.78 
0.02            0.00          0.01             0.00             0.03               45756.81 
0.02            0.00          0.01             0.00             0.03               45756.84 
0.03            0.00          0.08             0.00             0.11               45756.95 
0.03            0.00          0.02             0.00             0.05               45757.00 
0.02            0.00          0.08             0.00             0.10               45757.10 
0.02            0.00          0.01             0.00             0.03               45757.13 
0.02            0.00          0.08             0.00             0.10               45757.23 
0.03            0.00          0.01             0.00             0.04               45757.27 
0.02            0.00          0.01             0.00             0.03               45757.30 
0.02            0.00          0.01             0.00             0.03               45757.33 
0.02            0.00          0.02             0.00             0.04               45757.37 
0.02            0.00          0.01             0.00             0.03               45757.40 
0.02            0.00          0.01             0.00             0.03               45757.43 
0.02            0.00          0.01             0.00             0.03               45757.46 
0.02            0.00          0.01             0.00             0.03               45757.49 
0.02            0.00          0.01             0.00             0.03               45757.52 
0.02            0.00          0.01             0.00             0.03               45757.55 
0.02            0.00          0.02             0.00             0.04               45757.59 
0.02            0.00          0.02             0.00             0.04               45757.63 
0.02            0.00          0.02             0.00             0.04               45757.67 
0.02            0.00          0.02             0.00             0.04               45757.71 
0.02            0.00          0.02             0.00             0.04               45757.75 
0.02            0.00          0.02             0.00             0.04               45757.79 
0.02            0.00          0.02             0.00             0.04               45757.83 
0.02            0.00          0.07             0.00             0.09               45757.92 
0.03            0.00          0.02             0.00             0.05               45757.97 
0.02            0.00          0.02             0.00             0.04               45758.01 
0.02            0.00          0.02             0.00             0.04               45758.05 
0.03            0.00          0.02             0.00             0.05               45758.10 
0.02            0.00          0.01             0.00             0.03               45758.13 
0.01            0.00          0.01             0.00             0.02               45758.15 
0.02            0.00          0.02             0.00             0.04               45758.19 
0.02            0.00          0.01             0.00             0.03               45758.22 
0.02            0.00          0.01             0.00             0.03               45758.25 
0.02            0.00          0.01             0.00             0.03               45758.28 
0.02            0.00          0.02             0.00             0.04               45758.32 
0.02            0.00          0.01             0.00             0.03               45758.35 
0.02            0.00          0.01             0.00             0.03               45758.38 
0.02            0.00          0.01             0.00             0.03               45758.41 
0.02            0.00          0.02             0.00             0.04               45758.45 
0.02            0.00          0.02             0.00             0.04               45758.49 
0.02            0.00          0.02             0.00             0.04               45758.53 
0.02            0.00          0.02             0.00             0.04               45758.57 
0.02            0.00          0.01             0.00             0.03               45758.60 
0.04            0.00          0.09             0.00             0.13               45758.73 
0.03            0.00          0.02             0.00             0.05               45758.78 
0.02            0.00          0.01             0.00             0.03               45758.81 
0.02            0.00          0.07             0.00             0.09               45758.90 
0.03            0.00          0.01             0.00             0.04               45758.94 
0.02            0.00          0.02             0.00             0.04               45758.98 
0.03            0.00          0.01             0.00             0.04               45759.02 
0.02            0.00          0.01             0.00             0.03               45759.05 
0.02            0.00          0.01             0.00             0.03               45759.08 
0.02            0.00          0.01             0.00             0.03               45759.11 
0.02            0.00          0.08             0.00             0.10               45759.21 
0.03            0.00          0.01             0.00             0.04               45759.25 
0.21            0.00          0.02             0.00             0.23               45759.48 
0.02            0.00          0.02             0.00             0.04               45759.52 
0.02            0.00          0.02             0.00             0.04               45759.56 
0.03            0.00          0.01             0.00             0.04               45759.60 
0.02            0.00          0.01             0.00             0.03               45759.63 
0.02            0.00          0.01             0.00             0.03               45759.66 
0.02            0.00          0.01             0.00             0.03               45759.69 
0.02            0.00          0.02             0.00             0.04               45759.73 
0.02            0.00          0.02             0.00             0.04               45759.77 
0.02            0.00          0.02             0.00             0.04               45759.81 
0.02            0.00          0.02             0.00             0.04               45759.85 
0.02            0.00          0.02             0.00             0.04               45759.89 
0.02            0.00          0.02             0.00             0.04               45759.93 
0.03            0.00          0.02             0.00             0.05               45759.98 
0.02            0.00          0.02             0.00             0.04               45760.02 
0.03            0.00          0.09             0.00             0.12               45760.14 
0.03            0.00          0.01             0.00             0.04               45760.18 
0.03            0.00          0.02             0.00             0.05               45760.23 
0.02            0.00          0.02             0.00             0.04               45760.27 
0.02            0.00          0.01             0.00             0.03               45760.30 
0.02            0.00          0.01             0.00             0.03               45760.33 
0.02            0.00          0.01             0.00             0.03               45760.36 
0.02            0.00          0.01             0.00             0.03               45760.39 
0.02            0.00          0.01             0.00             0.03               45760.42 
0.02            0.00          0.02             0.00             0.04               45760.46 
0.02            0.00          0.01             0.00             0.03               45760.49 
0.02            0.00          0.01             0.00             0.03               45760.52 
0.02            0.00          0.02             0.00             0.04               45760.56 
0.02            0.00          0.01             0.00             0.03               45760.59 
0.02            0.00          0.01             0.00             0.03               45760.62 
0.02            0.00          0.01             0.00             0.03               45760.65 
0.01            0.00          0.02             0.00             0.03               45760.68 
0.02            0.00          0.02             0.00             0.04               45760.72 
0.02            0.00          0.01             0.00             0.03               45760.75 
0.02            0.00          0.01             0.00             0.03               45760.78 
0.02            0.00          0.02             0.00             0.04               45760.82 
0.02            0.00          0.02             0.00             0.04               45760.86 
0.02            0.00          0.01             0.00             0.03               45760.89 
0.02            0.00          0.01             0.00             0.03               45760.92 
0.02            0.00          0.02             0.00             0.04               45760.96 
0.02            0.00          0.01             0.00             0.03               45760.99 
0.02            0.00          0.01             0.00             0.03               45761.02 
0.02            0.00          0.01             0.00             0.03               45761.05 
0.02            0.00          0.02             0.00             0.04               45761.09 
0.02            0.00          0.02             0.00             0.04               45761.13 
0.02            0.00          0.01             0.00             0.03               45761.16 
0.02            0.00          0.01             0.00             0.03               45761.19 
0.02            0.00          0.02             0.00             0.04               45761.23 
0.02            0.00          0.01             0.00             0.03               45761.26 
0.02            0.00          0.02             0.00             0.04               45761.30 
0.02            0.00          0.02             0.00             0.04               45761.34 
0.02            0.00          0.02             0.00             0.04               45761.38 
0.02            0.00          0.01             0.00             0.03               45761.41 
0.02            0.00          0.01             0.00             0.03               45761.44 
0.02            0.00          0.02             0.00             0.04               45761.48 
0.02            0.00          0.01             0.00             0.03               45761.51 
0.02            0.00          0.02             0.00             0.04               45761.55 
0.02            0.00          0.01             0.00             0.03               45761.58 
0.02            0.00          0.40             0.00             0.42               45762.00 
0.04            0.00          0.02             0.00             0.06               45762.06 
0.02            0.00          0.02             0.00             0.04               45762.10 
0.02            0.00          0.36             0.00             0.38               45762.48 
0.04            0.00          0.02             0.00             0.06               45762.54 
0.02            0.00          0.02             0.00             0.04               45762.58 
0.02            0.00          0.02             0.00             0.04               45762.62 
0.02            0.00          0.02             0.00             0.04               45762.66 
0.02            0.00          0.02             0.00             0.04               45762.70 
0.02            0.00          0.02             0.00             0.04               45762.74 
0.02            0.00          0.37             0.00             0.39               45763.13 
0.04            0.00          0.02             0.00             0.06               45763.19 
0.02            0.00          0.02             0.00             0.04               45763.23 
0.02            0.00          0.36             0.00             0.38               45763.61 
0.03            0.00          0.02             0.00             0.05               45763.66 
0.02            0.00          0.01             0.00             0.03               45763.69 
0.04            0.00          0.09             0.00             0.13               45763.82 
0.03            0.00          0.01             0.00             0.04               45763.86 
0.02            0.00          0.01             0.00             0.03               45763.89 
0.02            0.00          0.01             0.00             0.03               45763.92 
0.02            0.00          0.01             0.00             0.03               45763.95 
0.02            0.00          0.01             0.00             0.03               45763.98 
0.02            0.00          0.01             0.00             0.03               45764.01 
0.02            0.00          0.01             0.00             0.03               45764.04 
0.02            0.00          0.02             0.00             0.04               45764.08 
0.02            0.00          0.01             0.00             0.03               45764.11 
0.02            0.00          0.02             0.00             0.04               45764.15 
0.02            0.00          0.01             0.00             0.03               45764.18 
0.02            0.00          0.01             0.00             0.03               45764.21 
0.02            0.00          0.01             0.00             0.03               45764.24 
0.02            0.00          0.01             0.00             0.03               45764.27 
0.02            0.00          0.01             0.00             0.03               45764.30 
0.02            0.00          0.01             0.00             0.03               45764.33 
0.02            0.00          0.01             0.00             0.03               45764.36 
0.02            0.00          0.01             0.00             0.03               45764.39 
0.02            0.00          0.01             0.00             0.03               45764.42 
0.02            0.00          0.01             0.00             0.03               45764.45 
0.02            0.00          0.07             0.00             0.09               45764.54 
0.03            0.00          0.02             0.00             0.05               45764.59 
0.02            0.00          0.02             0.00             0.04               45764.63 
0.02            0.00          0.01             0.00             0.03               45764.66 
0.02            0.00          0.02             0.00             0.04               45764.70 
0.02            0.00          0.01             0.00             0.03               45764.73 
0.02            0.00          0.02             0.00             0.04               45764.77 
0.02            0.00          0.01             0.00             0.03               45764.80 
0.02            0.00          0.01             0.00             0.03               45764.83 
0.02            0.00          0.01             0.00             0.03               45764.86 
0.02            0.00          0.01             0.00             0.03               45764.89 
0.02            0.00          0.01             0.00             0.03               45764.92 
0.02            0.00          0.01             0.00             0.03               45764.95 
0.02            0.00          0.01             0.00             0.03               45764.98 
0.03            0.00          0.07             0.00             0.10               45765.08 
0.03            0.00          0.02             0.00             0.05               45765.13 
0.02            0.00          0.02             0.00             0.04               45765.17 
0.02            0.00          0.02             0.00             0.04               45765.21 
0.02            0.00          0.02             0.00             0.04               45765.25 
0.02            0.00          0.02             0.00             0.04               45765.29 
0.02            0.00          0.02             0.00             0.04               45765.33 
0.02            0.00          0.02             0.00             0.04               45765.37 
0.02            0.00          0.01             0.00             0.03               45765.40 
0.02            0.00          0.08             0.00             0.10               45765.50 
0.03            0.00          0.02             0.00             0.05               45765.55 
0.02            0.00          0.02             0.00             0.04               45765.59 
0.02            0.00          0.01             0.00             0.03               45765.62 
0.02            0.00          0.01             0.00             0.03               45765.65 
0.02            0.00          0.02             0.00             0.04               45765.69 
0.02            0.00          0.02             0.00             0.04               45765.73 
0.02            0.00          0.01             0.00             0.03               45765.76 
0.02            0.00          0.01             0.00             0.03               45765.79 
0.02            0.00          0.01             0.00             0.03               45765.82 
0.02            0.00          0.01             0.00             0.03               45765.85 
0.02            0.00          0.01             0.00             0.03               45765.88 
0.02            0.00          0.01             0.00             0.03               45765.91 
0.02            0.00          0.01             0.00             0.03               45765.94 
0.02            0.00          0.02             0.00             0.04               45765.98 
0.02            0.00          0.01             0.00             0.03               45766.01 
0.02            0.00          0.01             0.00             0.03               45766.04 
0.02            0.00          0.02             0.00             0.04               45766.08 
0.02            0.00          0.02             0.00             0.04               45766.12 
0.02            0.00          0.01             0.00             0.03               45766.15 
0.02            0.00          0.02             0.00             0.04               45766.19 
0.02            0.00          0.01             0.00             0.03               45766.22 
0.02            0.00          0.01             0.00             0.03               45766.25 
0.02            0.00          0.01             0.00             0.03               45766.28 
0.02            0.00          0.01             0.00             0.03               45766.31 
0.02            0.00          0.01             0.00             0.03               45766.34 
0.02            0.00          0.01             0.00             0.03               45766.37 
0.02            0.00          0.01             0.00             0.03               45766.40 
0.02            0.00          0.02             0.00             0.04               45766.44 
0.02            0.00          0.02             0.00             0.04               45766.48 
0.02            0.00          0.02             0.00             0.04               45766.52 
0.02            0.00          0.01             0.00             0.03               45766.55 
0.02            0.00          0.01             0.00             0.03               45766.58 
0.02            0.00          0.01             0.00             0.03               45766.61 
0.02            0.00          0.02             0.00             0.04               45766.65 
0.02            0.00          0.01             0.00             0.03               45766.68 
0.02            0.00          0.40             0.00             0.42               45767.10 
0.04            0.00          0.02             0.00             0.06               45767.16 
0.02            0.00          0.02             0.00             0.04               45767.20 
0.02            0.00          0.36             0.00             0.38               45767.58 
0.03            0.00          0.02             0.00             0.05               45767.63 
0.02            0.00          0.02             0.00             0.04               45767.67 
0.02            0.00          0.01             0.00             0.03               45767.70 
0.02            0.00          0.36             0.00             0.38               45768.08 
0.03            0.00          0.02             0.00             0.05               45768.13 
0.02            0.00          0.36             0.00             0.38               45768.51 
0.04            0.00          0.02             0.00             0.06               45768.57 
0.02            0.00          0.01             0.00             0.03               45768.60 
0.02            0.00          0.01             0.00             0.03               45768.63 
0.02            0.00          0.02             0.00             0.04               45768.67 
0.02            0.00          0.01             0.00             0.03               45768.70 
0.02            0.00          0.01             0.00             0.03               45768.73 
0.02            0.00          0.01             0.00             0.03               45768.76 
0.02            0.00          0.02             0.00             0.04               45768.80 
0.02            0.00          0.01             0.00             0.03               45768.83 
0.02            0.00          0.01             0.00             0.03               45768.86 
0.02            0.00          0.01             0.00             0.03               45768.89 
0.02            0.00          0.02             0.00             0.04               45768.93 
0.03            0.00          0.01             0.00             0.04               45768.97 
0.02            0.00          0.01             0.00             0.03               45769.00 
0.02            0.00          0.02             0.00             0.04               45769.04 
0.02            0.00          0.02             0.00             0.04               45769.08 
0.02            0.00          0.01             0.00             0.03               45769.11 
0.02            0.00          0.01             0.00             0.03               45769.14 
0.02            0.00          0.01             0.00             0.03               45769.17 
0.02            0.00          0.02             0.00             0.04               45769.21 
0.02            0.00          0.01             0.00             0.03               45769.24 
0.02            0.00          0.01             0.00             0.03               45769.27 
0.03            0.00          0.02             0.00             0.05               45769.32 
0.02            0.00          0.01             0.00             0.03               45769.35 
0.02            0.00          0.01             0.00             0.03               45769.38 
0.02            0.00          0.01             0.00             0.03               45769.41 
0.02            0.00          0.01             0.00             0.03               45769.44 
0.02            0.00          0.01             0.00             0.03               45769.47 
0.02            0.00          0.02             0.00             0.04               45769.51 
0.02            0.00          0.41             0.00             0.43               45769.94 
0.06            0.00          0.46             0.00             0.52               45770.46 
0.04            0.00          0.02             0.00             0.06               45770.52 
0.02            0.00          0.02             0.00             0.04               45770.56 
0.02            0.00          0.02             0.00             0.04               45770.60 
0.02            0.00          0.02             0.00             0.04               45770.64 
0.02            0.00          0.02             0.00             0.04               45770.68 
0.02            0.00          0.02             0.00             0.04               45770.72 
0.02            0.00          0.02             0.00             0.04               45770.76 
0.02            0.00          0.02             0.00             0.04               45770.80 
0.02            0.00          0.39             0.00             0.41               45771.21 
0.04            0.00          0.02             0.00             0.06               45771.27 
0.02            0.00          0.02             0.00             0.04               45771.31 
0.02            0.00          0.02             0.00             0.04               45771.35 
0.02            0.00          0.36             0.00             0.38               45771.73 
0.04            0.00          0.02             0.00             0.06               45771.79 
0.02            0.00          0.01             0.00             0.03               45771.82 
0.02            0.00          0.02             0.00             0.04               45771.86 
0.02            0.00          0.02             0.00             0.04               45771.90 
0.02            0.00          0.01             0.00             0.03               45771.93 
0.02            0.00          0.02             0.00             0.04               45771.97 
0.02            0.00          0.01             0.00             0.03               45772.00 
0.02            0.00          0.02             0.00             0.04               45772.04 
0.02            0.00          0.01             0.00             0.03               45772.07 
0.02            0.00          0.01             0.00             0.03               45772.10 
0.02            0.00          0.01             0.00             0.03               45772.13 
0.02            0.00          0.01             0.00             0.03               45772.16 
0.02            0.00          0.01             0.00             0.03               45772.19 
0.02            0.00          0.01             0.00             0.03               45772.22 
0.02            0.00          0.01             0.00             0.03               45772.25 
0.02            0.00          0.02             0.00             0.04               45772.29 
0.02            0.00          0.02             0.00             0.04               45772.33 
0.02            0.00          0.01             0.00             0.03               45772.36 
0.02            0.00          0.02             0.00             0.04               45772.40 
0.02            0.00          0.01             0.00             0.03               45772.43 
0.02            0.00          0.01             0.00             0.03               45772.46 
0.02            0.00          0.01             0.00             0.03               45772.49 
0.02            0.00          0.01             0.00             0.03               45772.52 
0.02            0.00          0.01             0.00             0.03               45772.55 
0.02            0.00          0.01             0.00             0.03               45772.58 
0.03            0.00          0.08             0.00             0.11               45772.69 
0.03            0.00          0.02             0.00             0.05               45772.74 
0.02            0.00          0.02             0.00             0.04               45772.78 
0.02            0.00          0.07             0.00             0.09               45772.87 
0.03            0.00          0.02             0.00             0.05               45772.92 
0.02            0.00          0.02             0.00             0.04               45772.96 
0.02            0.00          0.01             0.00             0.03               45772.99 
0.02            0.00          0.02             0.00             0.04               45773.03 
0.02            0.00          0.08             0.00             0.10               45773.13 
0.03            0.00          0.02             0.00             0.05               45773.18 
0.02            0.00          0.08             0.00             0.10               45773.28 
0.03            0.00          0.02             0.00             0.05               45773.33 
0.02            0.00          0.01             0.00             0.03               45773.36 
0.02            0.00          0.01             0.00             0.03               45773.39 
0.03            0.00          0.02             0.00             0.05               45773.44 
0.02            0.00          0.01             0.00             0.03               45773.47 
0.02            0.00          0.01             0.00             0.03               45773.50 
0.02            0.00          0.02             0.00             0.04               45773.54 
0.02            0.00          0.01             0.00             0.03               45773.57 
0.02            0.00          0.01             0.00             0.03               45773.60 
0.02            0.00          0.01             0.00             0.03               45773.63 
0.02            0.00          0.02             0.00             0.04               45773.67 
0.02            0.00          0.01             0.00             0.03               45773.70 
0.02            0.00          0.01             0.00             0.03               45773.73 
0.02            0.00          0.01             0.00             0.03               45773.76 
0.02            0.00          0.02             0.00             0.04               45773.80 
0.02            0.00          0.01             0.00             0.03               45773.83 
0.02            0.00          0.01             0.00             0.03               45773.86 
0.02            0.00          0.01             0.00             0.03               45773.89 
0.02            0.00          0.01             0.00             0.03               45773.92 
0.02            0.00          0.02             0.00             0.04               45773.96 
0.02            0.00          0.01             0.00             0.03               45773.99 
0.04            0.00          0.08             0.00             0.12               45774.11 
0.03            0.00          0.02             0.00             0.05               45774.16 
0.02            0.00          0.01             0.00             0.03               45774.19 
0.02            0.00          0.02             0.00             0.04               45774.23 
0.02            0.00          0.01             0.00             0.03               45774.26 
0.02            0.00          0.01             0.00             0.03               45774.29 
0.02            0.00          0.01             0.00             0.03               45774.32 
0.02            0.00          0.07             0.00             0.09               45774.41 
0.03            0.00          0.01             0.00             0.04               45774.45 
0.02            0.00          0.02             0.00             0.04               45774.49 
0.02            0.00          0.01             0.00             0.03               45774.52 
0.02            0.00          0.01             0.00             0.03               45774.55 
0.02            0.00          0.01             0.00             0.03               45774.58 
0.02            0.00          0.01             0.00             0.03               45774.61 
0.02            0.00          0.07             0.00             0.09               45774.70 
0.03            0.00          0.01             0.00             0.04               45774.74 
0.02            0.00          0.02             0.00             0.04               45774.78 
0.02            0.00          0.02             0.00             0.04               45774.82 
0.02            0.00          0.02             0.00             0.04               45774.86 
0.02            0.00          0.02             0.00             0.04               45774.90 
0.02            0.00          0.02             0.00             0.04               45774.94 
0.03            0.00          0.08             0.00             0.11               45775.05 
0.04            0.00          0.02             0.00             0.06               45775.11 
0.02            0.00          0.02             0.00             0.04               45775.15 
0.02            0.00          0.01             0.00             0.03               45775.18 
0.02            0.00          0.02             0.00             0.04               45775.22 
0.02            0.00          0.01             0.00             0.03               45775.25 
0.02            0.00          0.02             0.00             0.04               45775.29 
0.02            0.00          0.01             0.00             0.03               45775.32 
0.01            0.00          0.01             0.00             0.02               45775.34 
0.02            0.00          0.02             0.00             0.04               45775.38 
0.02            0.00          0.01             0.00             0.03               45775.41 
0.02            0.00          0.01             0.00             0.03               45775.44 
0.02            0.00          0.02             0.00             0.04               45775.48 
0.02            0.00          0.02             0.00             0.04               45775.52 
0.02            0.00          0.01             0.00             0.03               45775.55 
0.02            0.00          0.01             0.00             0.03               45775.58 
0.02            0.00          0.01             0.00             0.03               45775.61 
0.02            0.00          0.01             0.00             0.03               45775.64 
0.02            0.00          0.01             0.00             0.03               45775.67 
0.02            0.00          0.40             0.00             0.42               45776.09 
0.03            0.00          0.03             0.00             0.06               45776.15 
0.02            0.00          0.02             0.00             0.04               45776.19 
0.02            0.00          0.01             0.00             0.03               45776.22 
0.02            0.00          0.35             0.00             0.37               45776.59 
0.03            0.00          0.02             0.00             0.05               45776.64 
0.02            0.00          0.02             0.00             0.04               45776.68 
0.02            0.00          0.02             0.00             0.04               45776.72 
0.02            0.00          0.01             0.00             0.03               45776.75 
0.02            0.00          0.02             0.00             0.04               45776.79 
0.02            0.00          0.01             0.00             0.03               45776.82 
0.02            0.00          0.02             0.00             0.04               45776.86 
0.02            0.00          0.01             0.00             0.03               45776.89 
0.02            0.00          0.02             0.00             0.04               45776.93 
0.02            0.00          0.37             0.00             0.39               45777.32 
0.03            0.00          0.02             0.00             0.05               45777.37 
0.02            0.00          0.02             0.00             0.04               45777.41 
0.03            0.00          0.36             0.00             0.39               45777.80 
0.03            0.00          0.02             0.00             0.05               45777.85 
0.02            0.00          0.01             0.00             0.03               45777.88 
0.02            0.00          0.01             0.00             0.03               45777.91 
0.02            0.00          0.02             0.00             0.04               45777.95 
0.02            0.00          0.02             0.00             0.04               45777.99 
0.02            0.00          0.02             0.00             0.04               45778.03 
0.02            0.00          0.01             0.00             0.03               45778.06 
0.02            0.00          0.02             0.00             0.04               45778.10 
0.02            0.00          0.01             0.00             0.03               45778.13 
0.02            0.00          0.01             0.00             0.03               45778.16 
0.02            0.00          0.01             0.00             0.03               45778.19 
0.02            0.00          0.02             0.00             0.04               45778.23 
0.02            0.00          0.01             0.00             0.03               45778.26 
0.03            0.00          0.01             0.00             0.04               45778.30 
0.02            0.00          0.01             0.00             0.03               45778.33 
0.02            0.00          0.02             0.00             0.04               45778.37 
0.02            0.00          0.01             0.00             0.03               45778.40 
0.02            0.00          0.01             0.00             0.03               45778.43 
0.02            0.00          0.01             0.00             0.03               45778.46 
0.02            0.00          0.02             0.00             0.04               45778.50 
0.02            0.00          0.02             0.00             0.04               45778.54 
0.02            0.00          0.01             0.00             0.03               45778.57 
0.02            0.00          0.01             0.00             0.03               45778.60 
0.02            0.00          0.01             0.00             0.03               45778.63 
0.02            0.00          0.02             0.00             0.04               45778.67 
0.02            0.00          0.01             0.00             0.03               45778.70 
0.03            0.00          0.08             0.00             0.11               45778.81 
0.04            0.00          0.07             0.00             0.11               45778.92 
0.03            0.00          0.02             0.00             0.05               45778.97 
0.02            0.00          0.02             0.00             0.04               45779.01 
0.02            0.00          0.01             0.00             0.03               45779.04 
0.02            0.00          0.02             0.00             0.04               45779.08 
0.02            0.00          0.08             0.00             0.10               45779.18 
0.03            0.00          0.02             0.00             0.05               45779.23 
0.02            0.00          0.02             0.00             0.04               45779.27 
0.02            0.00          0.07             0.00             0.09               45779.36 
0.03            0.00          0.02             0.00             0.05               45779.41 
0.02            0.00          0.02             0.00             0.04               45779.45 
0.02            0.00          0.02             0.00             0.04               45779.49 
0.03            0.00          0.01             0.00             0.04               45779.53 
0.02            0.00          0.01             0.00             0.03               45779.56 
0.02            0.00          0.01             0.00             0.03               45779.59 
0.02            0.00          0.40             0.00             0.42               45780.01 
0.04            0.00          0.02             0.00             0.06               45780.07 
0.02            0.00          0.02             0.00             0.04               45780.11 
0.02            0.00          0.01             0.00             0.03               45780.14 
0.02            0.00          0.01             0.00             0.03               45780.17 
0.02            0.00          0.02             0.00             0.04               45780.21 
0.02            0.00          0.01             0.00             0.03               45780.24 
0.02            0.00          0.01             0.00             0.03               45780.27 
0.02            0.00          0.01             0.00             0.03               45780.30 
0.02            0.00          0.36             0.00             0.38               45780.68 
0.03            0.00          0.02             0.00             0.05               45780.73 
0.02            0.00          0.02             0.00             0.04               45780.77 
0.02            0.00          0.02             0.00             0.04               45780.81 
0.02            0.00          0.02             0.00             0.04               45780.85 
0.02            0.00          0.01             0.00             0.03               45780.88 
0.02            0.00          0.01             0.00             0.03               45780.91 
0.02            0.00          0.02             0.00             0.04               45780.95 
0.02            0.00          0.36             0.00             0.38               45781.33 
0.03            0.00          0.02             0.00             0.05               45781.38 
0.02            0.00          0.01             0.00             0.03               45781.41 
0.02            0.00          0.02             0.00             0.04               45781.45 
0.02            0.00          0.02             0.00             0.04               45781.49 
0.02            0.00          0.02             0.00             0.04               45781.53 
0.02            0.00          0.02             0.00             0.04               45781.57 
0.02            0.00          0.02             0.00             0.04               45781.61 
0.02            0.00          0.37             0.00             0.39               45782.00 
0.04            0.00          0.02             0.00             0.06               45782.06 
0.02            0.00          0.02             0.00             0.04               45782.10 
0.02            0.00          0.01             0.00             0.03               45782.13 
0.02            0.00          0.02             0.00             0.04               45782.17 
