Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.12             0.00             0.14               31531.22 
0.02            0.00          0.12             0.00             0.14               31531.36 
0.02            0.00          0.08             0.00             0.10               31531.46 
0.02            0.00          0.08             0.00             0.10               31531.56 
0.01            0.00          0.09             0.00             0.10               31531.66 
0.02            0.00          0.08             0.00             0.10               31531.76 
0.02            0.00          0.08             0.00             0.10               31531.86 
0.02            0.00          0.08             0.00             0.10               31531.96 
0.03            0.00          0.08             0.00             0.11               31532.07 
0.01            0.00          0.08             0.00             0.09               31532.16 
0.01            0.00          0.08             0.00             0.09               31532.25 
0.01            0.00          0.08             0.00             0.09               31532.34 
0.01            0.00          0.46             0.00             0.47               31532.81 
0.02            0.00          0.08             0.00             0.10               31532.91 
0.02            0.00          0.08             0.00             0.10               31533.01 
0.01            0.00          0.08             0.00             0.09               31533.10 
0.01            0.00          0.08             0.00             0.09               31533.19 
0.02            0.00          0.10             0.00             0.12               31533.31 
0.02            0.00          0.09             0.00             0.11               31533.42 
0.01            0.00          0.09             0.00             0.10               31533.52 
0.02            0.00          0.52             0.00             0.54               31534.06 
0.02            0.00          0.09             0.00             0.11               31534.17 
0.02            0.00          0.09             0.00             0.11               31534.28 
0.01            0.00          0.09             0.00             0.10               31534.38 
0.01            0.00          0.09             0.00             0.10               31534.48 
0.02            0.00          0.09             0.00             0.11               31534.59 
0.02            0.00          0.10             0.00             0.12               31534.71 
0.02            0.00          0.10             0.00             0.12               31534.83 
0.01            0.00          0.10             0.00             0.11               31534.94 
0.02            0.00          0.53             0.00             0.55               31535.49 
0.02            0.00          0.10             0.00             0.12               31535.61 
0.02            0.00          0.09             0.00             0.11               31535.72 
0.01            0.00          0.09             0.00             0.10               31535.82 
0.01            0.00          0.09             0.00             0.10               31535.92 
0.02            0.00          0.09             0.00             0.11               31536.03 
0.02            0.00          0.10             0.00             0.12               31536.15 
0.01            0.00          0.09             0.00             0.10               31536.25 
0.02            0.00          0.09             0.00             0.11               31536.36 
0.02            0.00          0.09             0.00             0.11               31536.47 
0.01            0.00          0.10             0.00             0.11               31536.58 
0.02            0.00          0.52             0.00             0.54               31537.12 
0.02            0.00          0.10             0.00             0.12               31537.24 
0.01            0.00          0.09             0.00             0.10               31537.34 
0.01            0.00          0.09             0.00             0.10               31537.44 
0.03            0.00          0.11             0.00             0.14               31537.58 
0.02            0.00          0.09             0.00             0.11               31537.69 
0.02            0.00          0.09             0.00             0.11               31537.80 
0.01            0.00          0.09             0.00             0.10               31537.90 
0.02            0.00          0.09             0.00             0.11               31538.01 
0.02            0.00          0.09             0.00             0.11               31538.12 
0.01            0.00          0.09             0.00             0.10               31538.22 
0.01            0.00          0.09             0.00             0.10               31538.32 
0.01            0.00          0.51             0.00             0.52               31538.84 
0.03            0.00          0.10             0.00             0.13               31538.97 
0.02            0.00          0.10             0.00             0.12               31539.09 
0.02            0.00          0.08             0.00             0.10               31539.19 
0.02            0.00          0.55             0.00             0.57               31539.76 
0.02            0.00          0.08             0.00             0.10               31539.86 
0.02            0.00          0.53             0.00             0.55               31540.41 
0.02            0.00          0.10             0.00             0.12               31540.53 
0.02            0.00          0.09             0.00             0.11               31540.64 
0.02            0.00          0.56             0.00             0.58               31541.22 
0.02            0.00          0.09             0.00             0.11               31541.33 
0.02            0.00          0.09             0.00             0.11               31541.44 
0.02            0.00          0.08             0.00             0.10               31541.54 
0.02            0.00          0.09             0.00             0.11               31541.65 
0.01            0.00          0.54             0.00             0.55               31542.20 
0.02            0.00          0.10             0.00             0.12               31542.32 
0.02            0.00          0.08             0.00             0.10               31542.42 
0.01            0.00          0.09             0.00             0.10               31542.52 
0.02            0.00          0.09             0.00             0.11               31542.63 
0.02            0.00          0.53             0.00             0.55               31543.18 
0.02            0.00          0.08             0.00             0.10               31543.28 
0.02            0.00          1.12             0.00             1.14               31544.42 
0.03            0.00          0.55             0.00             0.58               31545.00 
0.02            0.00          0.55             0.00             0.57               31545.57 
0.02            0.00          0.52             0.00             0.54               31546.11 
0.02            0.00          0.51             0.00             0.53               31546.64 
0.02            0.00          0.54             0.00             0.56               31547.20 
0.02            0.00          0.47             0.00             0.49               31547.69 
0.02            0.00          0.10             0.00             0.12               31547.81 
0.02            0.00          0.09             0.00             0.11               31547.92 
0.01            0.00          0.08             0.00             0.09               31548.01 
0.02            0.00          0.08             0.00             0.10               31548.11 
0.02            0.00          0.08             0.00             0.10               31548.21 
0.02            0.00          0.09             0.00             0.11               31548.32 
0.01            0.00          0.09             0.00             0.10               31548.42 
0.02            0.00          0.09             0.00             0.11               31548.53 
0.02            0.00          0.09             0.00             0.11               31548.64 
0.06            0.00          0.12             0.00             0.18               31548.82 
0.02            0.00          0.14             0.00             0.16               31548.98 
0.02            0.00          0.13             0.00             0.15               31549.13 
0.02            0.00          0.11             0.00             0.13               31549.26 
0.02            0.00          0.14             0.00             0.16               31549.42 
0.02            0.00          0.14             0.00             0.16               31549.58 
0.02            0.00          0.58             0.00             0.60               31550.18 
0.02            0.00          0.13             0.00             0.15               31550.33 
0.02            0.00          0.12             0.00             0.14               31550.47 
0.03            0.00          0.12             0.00             0.15               31550.62 
0.02            0.00          0.12             0.00             0.14               31550.76 
0.01            0.00          0.12             0.00             0.13               31550.89 
0.01            0.00          0.12             0.00             0.13               31551.02 
0.01            0.00          0.12             0.00             0.13               31551.15 
0.01            0.00          0.50             0.00             0.51               31551.66 
0.02            0.00          0.11             0.00             0.13               31551.79 
0.02            0.00          0.11             0.00             0.13               31551.92 
0.03            0.00          0.12             0.00             0.15               31552.07 
0.02            0.00          0.11             0.00             0.13               31552.20 
0.01            0.00          0.11             0.00             0.12               31552.32 
0.02            0.00          0.12             0.00             0.14               31552.46 
0.02            0.00          0.49             0.00             0.51               31552.97 
0.02            0.00          0.11             0.00             0.13               31553.10 
0.02            0.00          0.11             0.00             0.13               31553.23 
0.02            0.00          0.11             0.00             0.13               31553.36 
0.02            0.00          0.14             0.00             0.16               31553.52 
0.02            0.00          0.13             0.00             0.15               31553.67 
0.02            0.00          0.14             0.00             0.16               31553.83 
0.02            0.00          0.13             0.00             0.15               31553.98 
0.02            0.00          0.14             0.00             0.16               31554.14 
0.02            0.00          0.14             0.00             0.16               31554.30 
0.02            0.00          0.59             0.00             0.61               31554.91 
0.02            0.00          0.14             0.00             0.16               31555.07 
0.02            0.00          0.13             0.00             0.15               31555.22 
0.02            0.00          0.13             0.00             0.15               31555.37 
0.02            0.00          0.59             0.00             0.61               31555.98 
0.03            0.00          0.13             0.00             0.16               31556.14 
0.02            0.00          0.13             0.00             0.15               31556.29 
0.01            0.00          0.13             0.00             0.14               31556.43 
0.02            0.00          0.14             0.00             0.16               31556.59 
0.02            0.00          0.13             0.00             0.15               31556.74 
0.02            0.00          0.13             0.00             0.15               31556.89 
0.02            0.00          0.13             0.00             0.15               31557.04 
0.02            0.00          0.55             0.00             0.57               31557.61 
0.02            0.00          0.13             0.00             0.15               31557.76 
0.02            0.00          0.14             0.00             0.16               31557.92 
0.02            0.00          0.14             0.00             0.16               31558.08 
0.02            0.00          0.13             0.00             0.15               31558.23 
0.02            0.00          0.13             0.00             0.15               31558.38 
0.02            0.00          0.14             0.00             0.16               31558.54 
0.02            0.00          0.56             0.00             0.58               31559.12 
0.02            0.00          0.14             0.00             0.16               31559.28 
0.02            0.00          0.14             0.00             0.16               31559.44 
0.01            0.00          0.14             0.00             0.15               31559.59 
0.02            0.00          0.14             0.00             0.16               31559.75 
0.02            0.00          0.59             0.00             0.61               31560.36 
0.02            0.00          0.14             0.00             0.16               31560.52 
0.02            0.00          0.14             0.00             0.16               31560.68 
0.02            0.00          0.13             0.00             0.15               31560.83 
0.02            0.00          0.14             0.00             0.16               31560.99 
0.02            0.00          0.59             0.00             0.61               31561.60 
0.03            0.00          0.14             0.00             0.17               31561.77 
0.02            0.00          0.14             0.00             0.16               31561.93 
0.02            0.00          0.13             0.00             0.15               31562.08 
0.02            0.00          0.60             0.00             0.62               31562.70 
0.02            0.00          0.13             0.00             0.15               31562.85 
0.02            0.00          0.13             0.00             0.15               31563.00 
0.02            0.00          0.13             0.00             0.15               31563.15 
0.02            0.00          0.56             0.00             0.58               31563.73 
0.02            0.00          0.14             0.00             0.16               31563.89 
0.02            0.00          0.13             0.00             0.15               31564.04 
0.02            0.00          0.60             0.00             0.62               31564.66 
0.03            0.00          0.14             0.00             0.17               31564.83 
0.02            0.00          0.13             0.00             0.15               31564.98 
0.02            0.00          0.58             0.00             0.60               31565.58 
0.02            0.00          0.14             0.00             0.16               31565.74 
0.02            0.00          0.59             0.00             0.61               31566.35 
0.02            0.00          0.14             0.00             0.16               31566.51 
0.03            0.00          0.57             0.00             0.60               31567.11 
0.02            0.00          1.24             0.00             1.26               31568.37 
0.04            0.00          0.62             0.00             0.66               31569.03 
0.05            0.00          0.05             0.00             0.10               31569.13 
0.02            0.00          0.09             0.00             0.11               31569.24 
0.02            0.00          0.08             0.00             0.10               31569.34 
0.01            0.00          0.12             0.00             0.13               31569.47 
0.02            0.00          0.09             0.00             0.11               31569.58 
0.01            0.00          0.05             0.00             0.06               31569.64 
0.02            0.00          0.09             0.00             0.11               31569.75 
0.02            0.00          0.04             0.00             0.06               31569.81 
0.01            0.00          0.09             0.00             0.10               31569.91 
0.02            0.00          0.04             0.00             0.06               31569.97 
0.01            0.00          0.05             0.00             0.06               31570.03 
0.02            0.00          0.08             0.00             0.10               31570.13 
0.02            0.00          0.05             0.00             0.07               31570.20 
0.02            0.00          0.08             0.00             0.10               31570.30 
0.01            0.00          0.05             0.00             0.06               31570.36 
0.02            0.00          0.05             0.00             0.07               31570.43 
0.01            0.00          0.05             0.00             0.06               31570.49 
0.02            0.00          0.05             0.00             0.07               31570.56 
0.02            0.00          0.44             0.00             0.46               31571.02 
0.03            0.00          0.09             0.00             0.12               31571.14 
0.02            0.00          0.08             0.00             0.10               31571.24 
0.02            0.00          0.08             0.00             0.10               31571.34 
0.02            0.00          0.48             0.00             0.50               31571.84 
0.03            0.00          0.08             0.00             0.11               31571.95 
0.02            0.00          0.08             0.00             0.10               31572.05 
0.02            0.00          0.13             0.00             0.15               31572.20 
0.02            0.00          0.12             0.00             0.14               31572.34 
0.02            0.00          0.08             0.00             0.10               31572.44 
0.01            0.00          0.49             0.00             0.50               31572.94 
0.03            0.00          0.09             0.00             0.12               31573.06 
0.02            0.00          0.08             0.00             0.10               31573.16 
0.02            0.00          0.08             0.00             0.10               31573.26 
0.01            0.00          0.08             0.00             0.09               31573.35 
0.02            0.00          0.08             0.00             0.10               31573.45 
0.02            0.00          0.08             0.00             0.10               31573.55 
0.01            0.00          0.08             0.00             0.09               31573.64 
0.02            0.00          0.12             0.00             0.14               31573.78 
0.02            0.00          0.12             0.00             0.14               31573.92 
0.02            0.00          0.12             0.00             0.14               31574.06 
0.02            0.00          0.52             0.00             0.54               31574.60 
0.03            0.00          0.12             0.00             0.15               31574.75 
0.02            0.00          0.12             0.00             0.14               31574.89 
0.02            0.00          0.12             0.00             0.14               31575.03 
0.03            0.00          0.15             0.00             0.18               31575.21 
0.05            0.00          0.07             0.00             0.12               31575.33 
0.02            0.00          0.09             0.00             0.11               31575.44 
0.02            0.00          0.09             0.00             0.11               31575.55 
0.02            0.00          0.13             0.00             0.15               31575.70 
0.02            0.00          0.70             0.00             0.72               31576.42 
0.05            0.00          0.12             0.00             0.17               31576.59 
0.02            0.00          0.10             0.00             0.12               31576.71 
0.02            0.00          0.53             0.00             0.55               31577.26 
0.02            0.00          0.10             0.00             0.12               31577.38 
0.02            0.00          0.10             0.00             0.12               31577.50 
0.02            0.00          0.10             0.00             0.12               31577.62 
0.03            0.00          0.09             0.00             0.12               31577.74 
0.02            0.00          0.08             0.00             0.10               31577.84 
0.01            0.00          0.08             0.00             0.09               31577.93 
0.02            0.00          0.12             0.00             0.14               31578.07 
0.02            0.00          0.08             0.00             0.10               31578.17 
0.02            0.00          0.09             0.00             0.11               31578.28 
0.02            0.00          0.09             0.00             0.11               31578.39 
0.02            0.00          0.09             0.00             0.11               31578.50 
0.02            0.00          0.11             0.00             0.13               31578.63 
0.02            0.00          0.09             0.00             0.11               31578.74 
0.01            0.00          0.09             0.00             0.10               31578.84 
0.02            0.00          0.53             0.00             0.55               31579.39 
0.02            0.00          0.10             0.00             0.12               31579.51 
0.02            0.00          0.13             0.00             0.15               31579.66 
0.02            0.00          0.13             0.00             0.15               31579.81 
0.02            0.00          0.13             0.00             0.15               31579.96 
0.02            0.00          0.13             0.00             0.15               31580.11 
0.02            0.00          0.13             0.00             0.15               31580.26 
0.02            0.00          0.12             0.00             0.14               31580.40 
0.02            0.00          0.13             0.00             0.15               31580.55 
0.03            0.00          0.57             0.00             0.60               31581.15 
0.03            0.00          0.05             0.00             0.08               31581.23 
0.02            0.00          0.05             0.00             0.07               31581.30 
0.02            0.00          0.05             0.00             0.07               31581.37 
0.02            0.00          0.05             0.00             0.07               31581.44 
0.02            0.00          0.05             0.00             0.07               31581.51 
0.02            0.00          0.05             0.00             0.07               31581.58 
0.02            0.00          0.05             0.00             0.07               31581.65 
0.02            0.00          0.04             0.00             0.06               31581.71 
0.03            0.00          0.05             0.00             0.08               31581.79 
0.01            0.00          0.09             0.00             0.10               31581.89 
0.02            0.00          0.09             0.00             0.11               31582.00 
0.02            0.00          0.13             0.00             0.15               31582.15 
0.02            0.00          0.08             0.00             0.10               31582.25 
0.02            0.00          0.08             0.00             0.10               31582.35 
0.01            0.00          0.12             0.00             0.13               31582.48 
0.02            0.00          0.04             0.00             0.06               31582.54 
0.02            0.00          0.05             0.00             0.07               31582.61 
0.02            0.00          0.09             0.00             0.11               31582.72 
0.02            0.00          0.10             0.00             0.12               31582.84 
0.01            0.00          0.13             0.00             0.14               31582.98 
0.02            0.00          0.05             0.00             0.07               31583.05 
0.02            0.00          0.08             0.00             0.10               31583.15 
0.02            0.00          0.08             0.00             0.10               31583.25 
0.02            0.00          0.12             0.00             0.14               31583.39 
0.02            0.00          0.05             0.00             0.07               31583.46 
0.01            0.00          0.10             0.00             0.11               31583.57 
0.02            0.00          0.09             0.00             0.11               31583.68 
0.02            0.00          0.49             0.00             0.51               31584.19 
0.02            0.00          0.08             0.00             0.10               31584.29 
0.02            0.00          0.09             0.00             0.11               31584.40 
0.01            0.00          0.09             0.00             0.10               31584.50 
0.02            0.00          0.53             0.00             0.55               31585.05 
0.02            0.00          0.05             0.00             0.07               31585.12 
0.02            0.00          0.06             0.00             0.08               31585.20 
0.01            0.00          0.05             0.00             0.06               31585.26 
0.02            0.00          0.05             0.00             0.07               31585.33 
0.02            0.00          0.08             0.00             0.10               31585.43 
0.02            0.00          0.12             0.00             0.14               31585.57 
0.02            0.00          0.08             0.00             0.10               31585.67 
0.01            0.00          0.12             0.00             0.13               31585.80 
0.02            0.00          0.53             0.00             0.55               31586.35 
0.02            0.00          0.14             0.00             0.16               31586.51 
0.02            0.00          0.13             0.00             0.15               31586.66 
0.02            0.00          0.13             0.00             0.15               31586.81 
0.02            0.00          0.58             0.00             0.60               31587.41 
0.03            0.00          0.10             0.00             0.13               31587.54 
0.02            0.00          0.09             0.00             0.11               31587.65 
0.03            0.00          0.09             0.00             0.12               31587.77 
0.03            0.00          0.51             0.00             0.54               31588.31 
0.03            0.00          1.07             0.00             1.10               31589.41 
0.07            0.00          0.56             0.00             0.63               31590.04 
0.03            0.00          0.53             0.00             0.56               31590.60 
0.03            0.00          0.56             0.00             0.59               31591.19 
0.03            0.00          0.54             0.00             0.57               31591.76 
0.03            0.00          0.55             0.00             0.58               31592.34 
0.03            0.00          0.55             0.00             0.58               31592.92 
0.05            0.00          0.57             0.00             0.62               31593.54 
0.03            0.00          0.55             0.00             0.58               31594.12 
0.03            0.00          0.56             0.00             0.59               31594.71 
0.03            0.00          0.55             0.00             0.58               31595.29 
0.03            0.00          0.54             0.00             0.57               31595.86 
0.03            0.00          0.55             0.00             0.58               31596.44 
0.03            0.00          1.12             0.00             1.15               31597.59 
0.06            0.00          0.55             0.00             0.61               31598.20 
0.03            0.00          0.52             0.00             0.55               31598.75 
0.03            0.00          0.47             0.00             0.50               31599.25 
0.03            0.00          0.47             0.00             0.50               31599.75 
0.03            0.00          0.52             0.00             0.55               31600.30 
0.03            0.00          0.10             0.00             0.13               31600.43 
0.02            0.00          0.09             0.00             0.11               31600.54 
0.02            0.00          0.09             0.00             0.11               31600.65 
0.01            0.00          0.09             0.00             0.10               31600.75 
0.02            0.00          0.09             0.00             0.11               31600.86 
0.01            0.00          0.09             0.00             0.10               31600.96 
0.02            0.00          0.09             0.00             0.11               31601.07 
0.02            0.00          0.09             0.00             0.11               31601.18 
0.01            0.00          0.08             0.00             0.09               31601.27 
0.02            0.00          0.10             0.00             0.12               31601.39 
0.02            0.00          0.09             0.00             0.11               31601.50 
0.02            0.00          0.09             0.00             0.11               31601.61 
0.02            0.00          0.50             0.00             0.52               31602.13 
0.03            0.00          0.09             0.00             0.12               31602.25 
0.02            0.00          0.08             0.00             0.10               31602.35 
0.01            0.00          0.09             0.00             0.10               31602.45 
0.02            0.00          0.09             0.00             0.11               31602.56 
0.01            0.00          0.49             0.00             0.50               31603.06 
0.03            0.00          0.09             0.00             0.12               31603.18 
0.02            0.00          0.09             0.00             0.11               31603.29 
0.02            0.00          0.09             0.00             0.11               31603.40 
0.02            0.00          0.09             0.00             0.11               31603.51 
0.02            0.00          0.09             0.00             0.11               31603.62 
0.01            0.00          0.09             0.00             0.10               31603.72 
0.02            0.00          0.09             0.00             0.11               31603.83 
0.02            0.00          0.09             0.00             0.11               31603.94 
0.02            0.00          0.09             0.00             0.11               31604.05 
0.02            0.00          0.09             0.00             0.11               31604.16 
0.02            0.00          0.09             0.00             0.11               31604.27 
0.02            0.00          0.49             0.00             0.51               31604.78 
0.02            0.00          0.09             0.00             0.11               31604.89 
0.02            0.00          0.09             0.00             0.11               31605.00 
0.02            0.00          0.09             0.00             0.11               31605.11 
0.02            0.00          0.08             0.00             0.10               31605.21 
0.02            0.00          0.10             0.00             0.12               31605.33 
0.02            0.00          0.09             0.00             0.11               31605.44 
0.02            0.00          0.09             0.00             0.11               31605.55 
0.02            0.00          0.08             0.00             0.10               31605.65 
0.02            0.00          0.48             0.00             0.50               31606.15 
0.03            0.00          0.09             0.00             0.12               31606.27 
0.02            0.00          0.10             0.00             0.12               31606.39 
0.02            0.00          0.09             0.00             0.11               31606.50 
0.02            0.00          0.51             0.00             0.53               31607.03 
0.02            0.00          0.10             0.00             0.12               31607.15 
0.02            0.00          0.09             0.00             0.11               31607.26 
0.02            0.00          0.08             0.00             0.10               31607.36 
0.02            0.00          0.08             0.00             0.10               31607.46 
0.02            0.00          0.09             0.00             0.11               31607.57 
0.02            0.00          0.08             0.00             0.10               31607.67 
0.02            0.00          0.50             0.00             0.52               31608.19 
0.02            0.00          0.09             0.00             0.11               31608.30 
0.02            0.00          0.09             0.00             0.11               31608.41 
0.02            0.00          0.08             0.00             0.10               31608.51 
0.02            0.00          0.09             0.00             0.11               31608.62 
0.02            0.00          0.10             0.00             0.12               31608.74 
0.02            0.00          0.09             0.00             0.11               31608.85 
0.02            0.00          0.49             0.00             0.51               31609.36 
0.03            0.00          0.10             0.00             0.13               31609.49 
0.02            0.00          0.08             0.00             0.10               31609.59 
0.02            0.00          0.09             0.00             0.11               31609.70 
0.02            0.00          0.08             0.00             0.10               31609.80 
0.02            0.00          0.09             0.00             0.11               31609.91 
0.02            0.00          0.08             0.00             0.10               31610.01 
0.02            0.00          0.09             0.00             0.11               31610.12 
0.02            0.00          0.49             0.00             0.51               31610.63 
0.03            0.00          0.08             0.00             0.11               31610.74 
0.02            0.00          0.09             0.00             0.11               31610.85 
0.01            0.00          0.09             0.00             0.10               31610.95 
0.02            0.00          0.09             0.00             0.11               31611.06 
0.02            0.00          0.48             0.00             0.50               31611.56 
0.03            0.00          0.09             0.00             0.12               31611.68 
0.02            0.00          0.09             0.00             0.11               31611.79 
0.02            0.00          0.10             0.00             0.12               31611.91 
0.02            0.00          0.47             0.00             0.49               31612.40 
0.04            0.00          0.09             0.00             0.13               31612.53 
0.02            0.00          0.08             0.00             0.10               31612.63 
0.02            0.00          0.10             0.00             0.12               31612.75 
0.02            0.00          0.09             0.00             0.11               31612.86 
0.02            0.00          0.49             0.00             0.51               31613.37 
0.04            0.00          0.43             0.00             0.47               31613.84 
0.03            0.00          0.09             0.00             0.12               31613.96 
0.03            0.00          0.50             0.00             0.53               31614.49 
0.03            0.00          0.11             0.00             0.14               31614.63 
0.02            0.00          0.08             0.00             0.10               31614.73 
0.02            0.00          0.08             0.00             0.10               31614.83 
0.02            0.00          0.42             0.00             0.44               31615.27 
0.04            0.00          0.50             0.00             0.54               31615.81 
0.04            0.00          0.45             0.00             0.49               31616.30 
0.05            0.00          0.06             0.00             0.11               31616.41 
0.02            0.00          0.05             0.00             0.07               31616.48 
0.02            0.00          0.06             0.00             0.08               31616.56 
0.02            0.00          0.05             0.00             0.07               31616.63 
0.02            0.00          0.05             0.00             0.07               31616.70 
0.02            0.00          0.04             0.00             0.06               31616.76 
0.02            0.00          0.04             0.00             0.06               31616.82 
0.02            0.00          0.05             0.00             0.07               31616.89 
0.02            0.00          0.05             0.00             0.07               31616.96 
0.02            0.00          0.05             0.00             0.07               31617.03 
0.02            0.00          0.04             0.00             0.06               31617.09 
0.02            0.00          0.04             0.00             0.06               31617.15 
0.02            0.00          0.04             0.00             0.06               31617.21 
0.02            0.00          0.04             0.00             0.06               31617.27 
0.02            0.00          0.04             0.00             0.06               31617.33 
0.01            0.00          0.05             0.00             0.06               31617.39 
0.03            0.00          0.05             0.00             0.08               31617.47 
0.02            0.00          0.05             0.00             0.07               31617.54 
0.02            0.00          0.04             0.00             0.06               31617.60 
0.01            0.00          0.04             0.00             0.05               31617.65 
0.01            0.00          0.05             0.00             0.06               31617.71 
0.02            0.00          0.05             0.00             0.07               31617.78 
0.02            0.00          0.05             0.00             0.07               31617.85 
0.02            0.00          0.04             0.00             0.06               31617.91 
0.01            0.00          0.04             0.00             0.05               31617.96 
0.02            0.00          0.04             0.00             0.06               31618.02 
0.01            0.00          0.04             0.00             0.05               31618.07 
0.01            0.00          0.04             0.00             0.05               31618.12 
0.01            0.00          0.04             0.00             0.05               31618.17 
0.01            0.00          0.04             0.00             0.05               31618.22 
0.03            0.00          0.05             0.00             0.08               31618.30 
0.03            0.00          0.05             0.00             0.08               31618.38 
0.03            0.00          0.05             0.00             0.08               31618.46 
0.02            0.00          0.05             0.00             0.07               31618.53 
0.02            0.00          0.05             0.00             0.07               31618.60 
0.01            0.00          0.05             0.00             0.06               31618.66 
0.02            0.00          0.05             0.00             0.07               31618.73 
0.02            0.00          0.05             0.00             0.07               31618.80 
0.02            0.00          0.05             0.00             0.07               31618.87 
0.01            0.00          0.05             0.00             0.06               31618.93 
0.02            0.00          0.05             0.00             0.07               31619.00 
0.02            0.00          0.06             0.00             0.08               31619.08 
0.03            0.00          0.05             0.00             0.08               31619.16 
0.02            0.00          0.06             0.00             0.08               31619.24 
0.02            0.00          0.05             0.00             0.07               31619.31 
0.02            0.00          0.05             0.00             0.07               31619.38 
0.01            0.00          0.05             0.00             0.06               31619.44 
0.02            0.00          0.05             0.00             0.07               31619.51 
0.01            0.00          0.05             0.00             0.06               31619.57 
0.02            0.00          0.05             0.00             0.07               31619.64 
0.02            0.00          0.05             0.00             0.07               31619.71 
0.02            0.00          0.05             0.00             0.07               31619.78 
0.02            0.00          0.05             0.00             0.07               31619.85 
0.02            0.00          0.05             0.00             0.07               31619.92 
0.02            0.00          0.05             0.00             0.07               31619.99 
0.01            0.00          0.05             0.00             0.06               31620.05 
0.02            0.00          0.05             0.00             0.07               31620.12 
0.01            0.00          0.05             0.00             0.06               31620.18 
0.02            0.00          0.05             0.00             0.07               31620.25 
0.02            0.00          0.06             0.00             0.08               31620.33 
0.02            0.00          0.05             0.00             0.07               31620.40 
0.02            0.00          0.06             0.00             0.08               31620.48 
0.02            0.00          0.05             0.00             0.07               31620.55 
0.02            0.00          0.05             0.00             0.07               31620.62 
0.02            0.00          0.05             0.00             0.07               31620.69 
0.02            0.00          0.05             0.00             0.07               31620.76 
0.02            0.00          0.05             0.00             0.07               31620.83 
0.02            0.00          0.06             0.00             0.08               31620.91 
0.02            0.00          0.05             0.00             0.07               31620.98 
0.03            0.00          0.05             0.00             0.08               31621.06 
0.02            0.00          0.05             0.00             0.07               31621.13 
0.02            0.00          0.05             0.00             0.07               31621.20 
0.10            0.00          0.09             0.00             0.19               31621.39 
0.02            0.00          0.13             0.00             0.15               31621.54 
0.02            0.00          0.09             0.00             0.11               31621.65 
0.02            0.00          0.12             0.00             0.14               31621.79 
0.02            0.00          0.51             0.00             0.53               31622.32 
0.03            0.00          0.12             0.00             0.15               31622.47 
0.02            0.00          0.12             0.00             0.14               31622.61 
0.02            0.00          0.12             0.00             0.14               31622.75 
0.02            0.00          0.12             0.00             0.14               31622.89 
0.02            0.00          0.12             0.00             0.14               31623.03 
