Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.01             0.00             0.02               1205.64  
0.01            0.00          0.01             0.00             0.02               1205.66  
0.02            0.00          0.01             0.00             0.03               1205.69  
0.01            0.00          0.01             0.00             0.02               1205.71  
0.01            0.00          0.01             0.00             0.02               1205.73  
0.01            0.00          0.01             0.00             0.02               1205.75  
0.01            0.00          0.01             0.00             0.02               1205.77  
0.01            0.00          0.01             0.00             0.02               1205.79  
0.01            0.00          0.01             0.00             0.02               1205.81  
0.01            0.00          0.01             0.00             0.02               1205.83  
0.01            0.00          0.01             0.00             0.02               1205.85  
0.01            0.00          0.01             0.00             0.02               1205.87  
0.01            0.00          0.01             0.00             0.02               1205.89  
0.01            0.00          0.01             0.00             0.02               1205.91  
0.01            0.00          0.01             0.00             0.02               1205.93  
0.01            0.00          0.01             0.00             0.02               1205.95  
0.01            0.00          0.02             0.00             0.03               1205.98  
0.01            0.00          0.02             0.00             0.03               1206.01  
0.02            0.00          0.01             0.00             0.03               1206.04  
0.01            0.00          0.01             0.00             0.02               1206.06  
0.01            0.00          0.01             0.00             0.02               1206.08  
0.01            0.00          0.01             0.00             0.02               1206.10  
0.01            0.00          0.01             0.00             0.02               1206.12  
0.01            0.00          0.01             0.00             0.02               1206.14  
0.01            0.00          0.01             0.00             0.02               1206.16  
0.01            0.00          0.01             0.00             0.02               1206.18  
0.01            0.00          0.01             0.00             0.02               1206.20  
0.01            0.00          0.01             0.00             0.02               1206.22  
0.01            0.00          0.01             0.00             0.02               1206.24  
0.01            0.00          0.01             0.00             0.02               1206.26  
0.01            0.00          0.01             0.00             0.02               1206.28  
0.01            0.00          0.01             0.00             0.02               1206.30  
0.01            0.00          0.01             0.00             0.02               1206.32  
0.01            0.00          0.01             0.00             0.02               1206.34  
0.01            0.00          0.01             0.00             0.02               1206.36  
0.01            0.00          0.01             0.00             0.02               1206.38  
0.01            0.00          0.01             0.00             0.02               1206.40  
0.01            0.00          0.01             0.00             0.02               1206.42  
0.01            0.00          0.01             0.00             0.02               1206.44  
0.01            0.00          0.01             0.00             0.02               1206.46  
0.01            0.00          0.01             0.00             0.02               1206.48  
0.01            0.00          0.01             0.00             0.02               1206.50  
0.01            0.00          0.01             0.00             0.02               1206.52  
0.01            0.00          0.01             0.00             0.02               1206.54  
0.01            0.00          0.01             0.00             0.02               1206.56  
0.01            0.00          0.01             0.00             0.02               1206.58  
0.02            0.00          0.01             0.00             0.03               1206.61  
0.02            0.00          0.00             0.00             0.02               1206.63  
0.01            0.00          0.00             0.00             0.01               1206.64  
0.01            0.00          0.00             0.00             0.01               1206.65  
0.01            0.00          0.00             0.00             0.01               1206.66  
0.01            0.00          0.00             0.00             0.01               1206.67  
0.01            0.00          0.00             0.00             0.01               1206.68  
0.01            0.00          0.00             0.00             0.01               1206.69  
0.01            0.00          0.00             0.00             0.01               1206.70  
0.01            0.00          0.00             0.00             0.01               1206.71  
0.01            0.00          0.00             0.00             0.01               1206.72  
0.01            0.00          0.00             0.00             0.01               1206.73  
0.01            0.00          0.00             0.00             0.01               1206.74  
0.01            0.00          0.00             0.00             0.01               1206.75  
0.01            0.00          0.00             0.00             0.01               1206.76  
0.01            0.00          0.00             0.00             0.01               1206.77  
0.01            0.00          0.00             0.00             0.01               1206.78  
0.03            0.00          0.00             0.00             0.03               1206.81  
0.01            0.00          0.00             0.00             0.01               1206.82  
0.01            0.00          0.00             0.00             0.01               1206.83  
0.01            0.00          0.00             0.00             0.01               1206.84  
0.01            0.00          0.00             0.00             0.01               1206.85  
0.01            0.00          0.00             0.00             0.01               1206.86  
0.01            0.00          0.00             0.00             0.01               1206.87  
0.01            0.00          0.00             0.00             0.01               1206.88  
0.01            0.00          0.00             0.00             0.01               1206.89  
0.01            0.00          0.00             0.00             0.01               1206.90  
0.01            0.00          0.00             0.00             0.01               1206.91  
0.01            0.00          0.00             0.00             0.01               1206.92  
0.01            0.00          0.00             0.00             0.01               1206.93  
0.01            0.00          0.00             0.00             0.01               1206.94  
0.01            0.00          0.00             0.00             0.01               1206.95  
0.02            0.00          0.00             0.00             0.02               1206.97  
0.01            0.00          0.00             0.00             0.01               1206.98  
0.01            0.00          0.00             0.00             0.01               1206.99  
0.01            0.00          0.00             0.00             0.01               1207.00  
0.01            0.00          0.00             0.00             0.01               1207.01  
0.01            0.00          0.00             0.00             0.01               1207.02  
0.01            0.00          0.00             0.00             0.01               1207.03  
0.01            0.00          0.00             0.00             0.01               1207.04  
0.01            0.00          0.00             0.00             0.01               1207.05  
0.01            0.00          0.00             0.00             0.01               1207.06  
0.01            0.00          0.00             0.00             0.01               1207.07  
0.02            0.00          0.00             0.00             0.02               1207.09  
0.02            0.00          0.00             0.00             0.02               1207.11  
0.01            0.00          0.00             0.00             0.01               1207.12  
0.01            0.00          0.00             0.00             0.01               1207.13  
0.01            0.00          0.00             0.00             0.01               1207.14  
0.01            0.00          0.00             0.00             0.01               1207.15  
0.00            0.00          0.00             2.98             2.98               1210.13  
