Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.07             0.00             0.08               29373.77 
0.01            0.00          0.06             0.00             0.07               29373.84 
0.01            0.00          0.07             0.00             0.08               29373.92 
0.01            0.00          0.06             0.00             0.07               29373.99 
0.01            0.00          0.07             0.00             0.08               29374.07 
0.02            0.00          0.06             0.00             0.08               29374.15 
0.02            0.00          0.05             0.00             0.07               29374.22 
0.01            0.00          0.78             0.00             0.79               29375.01 
0.02            0.00          0.05             0.00             0.07               29375.08 
0.02            0.00          0.06             0.00             0.08               29375.16 
0.01            0.00          0.07             0.00             0.08               29375.24 
0.01            0.00          0.07             0.00             0.08               29375.32 
0.01            0.00          0.06             0.00             0.07               29375.39 
0.01            0.00          0.78             0.00             0.79               29376.18 
0.02            0.00          0.05             0.00             0.07               29376.25 
0.02            0.00          0.05             0.00             0.07               29376.32 
0.01            0.00          0.05             0.00             0.06               29376.38 
0.01            0.00          0.06             0.00             0.07               29376.45 
0.02            0.00          0.06             0.00             0.08               29376.53 
0.01            0.00          0.06             0.00             0.07               29376.60 
0.02            0.00          0.06             0.00             0.08               29376.68 
0.01            0.00          0.05             0.00             0.06               29376.74 
0.01            0.00          0.06             0.00             0.07               29376.81 
0.01            0.00          0.06             0.00             0.07               29376.88 
0.01            0.00          0.07             0.00             0.08               29376.96 
0.02            0.00          0.06             0.00             0.08               29377.04 
0.01            0.00          0.06             0.00             0.07               29377.11 
0.01            0.00          0.06             0.00             0.07               29377.18 
0.02            0.00          0.05             0.00             0.07               29377.25 
0.01            0.00          0.79             0.00             0.80               29378.05 
0.02            0.00          0.05             0.00             0.07               29378.12 
0.03            0.00          0.79             0.00             0.82               29378.94 
0.02            0.00          0.05             0.00             0.07               29379.01 
0.01            0.00          0.05             0.00             0.06               29379.07 
0.01            0.00          0.06             0.00             0.07               29379.14 
0.02            0.00          0.06             0.00             0.08               29379.22 
0.02            0.00          0.06             0.00             0.08               29379.30 
0.02            0.00          0.07             0.00             0.09               29379.39 
0.01            0.00          0.06             0.00             0.07               29379.46 
0.01            0.00          0.07             0.00             0.08               29379.54 
0.01            0.00          0.82             0.00             0.83               29380.37 
0.03            0.00          0.79             0.00             0.82               29381.19 
0.02            0.00          0.05             0.00             0.07               29381.26 
0.02            0.00          0.07             0.00             0.09               29381.35 
0.02            0.00          0.06             0.00             0.08               29381.43 
0.01            0.00          0.05             0.00             0.06               29381.49 
0.02            0.00          0.06             0.00             0.08               29381.57 
0.01            0.00          0.06             0.00             0.07               29381.64 
0.02            0.00          0.05             0.00             0.07               29381.71 
0.01            0.00          0.79             0.00             0.80               29382.51 
0.02            0.00          0.06             0.00             0.08               29382.59 
0.02            0.00          0.79             0.00             0.81               29383.40 
0.02            0.00          0.06             0.00             0.08               29383.48 
0.02            0.00          0.05             0.00             0.07               29383.55 
0.01            0.00          0.78             0.00             0.79               29384.34 
0.02            0.00          0.06             0.00             0.08               29384.42 
0.02            0.00          0.05             0.00             0.07               29384.49 
0.02            0.00          0.82             0.00             0.84               29385.33 
0.03            0.00          0.69             0.00             0.72               29386.05 
0.04            0.00          0.64             0.00             0.68               29386.73 
0.04            0.00          0.07             0.00             0.11               29386.84 
0.02            0.00          0.07             0.00             0.09               29386.93 
0.02            0.00          0.06             0.00             0.08               29387.01 
0.02            0.00          0.06             0.00             0.08               29387.09 
0.02            0.00          0.05             0.00             0.07               29387.16 
0.02            0.00          0.05             0.00             0.07               29387.23 
0.01            0.00          0.05             0.00             0.06               29387.29 
0.01            0.00          0.05             0.00             0.06               29387.35 
0.02            0.00          0.06             0.00             0.08               29387.43 
0.01            0.00          0.06             0.00             0.07               29387.50 
0.02            0.00          0.05             0.00             0.07               29387.57 
0.02            0.00          0.05             0.00             0.07               29387.64 
0.01            0.00          0.05             0.00             0.06               29387.70 
0.01            0.00          0.05             0.00             0.06               29387.76 
0.02            0.00          0.06             0.00             0.08               29387.84 
0.02            0.00          0.06             0.00             0.08               29387.92 
0.01            0.00          0.06             0.00             0.07               29387.99 
0.02            0.00          0.06             0.00             0.08               29388.07 
0.02            0.00          0.06             0.00             0.08               29388.15 
0.01            0.00          0.06             0.00             0.07               29388.22 
0.06            0.00          0.00             0.00             0.06               29388.28 
0.02            0.00          0.00             0.00             0.02               29388.30 
0.02            0.00          0.00             0.00             0.02               29388.32 
0.02            0.00          0.00             0.00             0.02               29388.34 
0.02            0.00          0.00             0.00             0.02               29388.36 
0.02            0.00          0.00             0.00             0.02               29388.38 
0.02            0.00          0.00             0.00             0.02               29388.40 
0.02            0.00          0.00             0.00             0.02               29388.42 
0.02            0.00          0.00             0.00             0.02               29388.44 
0.02            0.00          0.00             0.00             0.02               29388.46 
0.02            0.00          0.00             0.00             0.02               29388.48 
0.02            0.00          0.00             0.00             0.02               29388.50 
0.02            0.00          0.00             0.00             0.02               29388.52 
0.03            0.00          0.00             0.00             0.03               29388.55 
0.02            0.00          0.00             0.00             0.02               29388.57 
0.02            0.00          0.00             0.00             0.02               29388.59 
0.02            0.00          0.00             0.00             0.02               29388.61 
0.02            0.00          0.00             0.00             0.02               29388.63 
0.01            0.00          0.00             0.00             0.01               29388.64 
0.01            0.00          0.00             0.00             0.01               29388.65 
0.02            0.00          0.00             0.00             0.02               29388.67 
0.01            0.00          0.00             0.00             0.01               29388.68 
0.02            0.00          0.00             0.00             0.02               29388.70 
0.01            0.00          0.00             0.00             0.01               29388.71 
0.02            0.00          0.00             0.00             0.02               29388.73 
0.03            0.00          0.00             0.00             0.03               29388.76 
0.02            0.00          0.00             0.00             0.02               29388.78 
0.02            0.00          0.00             0.00             0.02               29388.80 
0.02            0.00          0.00             0.00             0.02               29388.82 
0.02            0.00          0.00             0.00             0.02               29388.84 
0.03            0.00          0.00             0.00             0.03               29388.87 
0.02            0.00          0.00             0.00             0.02               29388.89 
0.02            0.00          0.00             0.00             0.02               29388.91 
0.02            0.00          0.00             0.00             0.02               29388.93 
0.02            0.00          0.00             0.00             0.02               29388.95 
0.02            0.00          0.00             0.00             0.02               29388.97 
0.02            0.00          0.00             0.00             0.02               29388.99 
0.02            0.00          0.00             0.00             0.02               29389.01 
0.02            0.00          0.00             0.00             0.02               29389.03 
0.02            0.00          0.00             0.00             0.02               29389.05 
0.01            0.00          0.00             0.00             0.01               29389.06 
0.01            0.00          0.00             0.00             0.01               29389.07 
0.01            0.00          0.00             0.00             0.01               29389.08 
0.01            0.00          0.00             0.00             0.01               29389.09 
0.02            0.00          0.00             0.00             0.02               29389.11 
0.01            0.00          0.00             0.00             0.01               29389.12 
0.01            0.00          0.00             0.00             0.01               29389.13 
0.02            0.00          0.00             0.00             0.02               29389.15 
0.02            0.00          0.00             0.00             0.02               29389.17 
0.02            0.00          0.00             0.00             0.02               29389.19 
0.02            0.00          0.00             0.00             0.02               29389.21 
0.01            0.00          0.00             0.00             0.01               29389.22 
0.02            0.00          0.00             0.00             0.02               29389.24 
0.01            0.00          0.00             0.00             0.01               29389.25 
0.02            0.00          0.00             0.00             0.02               29389.27 
0.01            0.00          0.00             0.00             0.01               29389.28 
0.01            0.00          0.00             0.00             0.01               29389.29 
0.02            0.00          0.00             0.00             0.02               29389.31 
0.01            0.00          0.00             0.00             0.01               29389.32 
0.02            0.00          0.00             0.00             0.02               29389.34 
0.02            0.00          0.00             0.00             0.02               29389.36 
0.02            0.00          0.00             0.00             0.02               29389.38 
0.02            0.00          0.00             0.00             0.02               29389.40 
0.02            0.00          0.00             0.00             0.02               29389.42 
0.02            0.00          0.00             0.00             0.02               29389.44 
0.02            0.00          0.00             0.00             0.02               29389.46 
0.02            0.00          0.00             0.00             0.02               29389.48 
0.02            0.00          0.00             0.00             0.02               29389.50 
0.02            0.00          0.00             0.00             0.02               29389.52 
0.02            0.00          0.00             0.00             0.02               29389.54 
0.02            0.00          0.00             0.00             0.02               29389.56 
0.02            0.00          0.00             0.00             0.02               29389.58 
0.01            0.00          0.00             0.00             0.01               29389.59 
0.02            0.00          0.00             0.00             0.02               29389.61 
0.02            0.00          0.00             0.00             0.02               29389.63 
0.01            0.00          0.00             0.00             0.01               29389.64 
0.01            0.00          0.00             0.00             0.01               29389.65 
0.01            0.00          0.00             0.00             0.01               29389.66 
0.01            0.00          0.00             0.00             0.01               29389.67 
0.02            0.00          0.00             0.00             0.02               29389.69 
0.02            0.00          0.00             0.00             0.02               29389.71 
0.02            0.00          0.00             0.00             0.02               29389.73 
0.02            0.00          0.00             0.00             0.02               29389.75 
0.02            0.00          0.00             0.00             0.02               29389.77 
0.02            0.00          0.00             0.00             0.02               29389.79 
0.02            0.00          0.00             0.00             0.02               29389.81 
0.02            0.00          0.00             0.00             0.02               29389.83 
0.02            0.00          0.00             0.00             0.02               29389.85 
0.03            0.00          0.00             0.00             0.03               29389.88 
0.02            0.00          0.00             0.00             0.02               29389.90 
0.02            0.00          0.00             0.00             0.02               29389.92 
0.01            0.00          0.00             0.00             0.01               29389.93 
0.01            0.00          0.00             0.00             0.01               29389.94 
0.01            0.00          0.00             0.00             0.01               29389.95 
0.01            0.00          0.00             0.00             0.01               29389.96 
0.01            0.00          0.00             0.00             0.01               29389.97 
0.01            0.00          0.00             0.00             0.01               29389.98 
0.03            0.00          0.00             0.00             0.03               29390.01 
0.02            0.00          0.00             0.00             0.02               29390.03 
0.02            0.00          0.00             0.00             0.02               29390.05 
0.02            0.00          0.00             0.00             0.02               29390.07 
0.01            0.00          0.00             0.00             0.01               29390.08 
0.02            0.00          0.00             0.00             0.02               29390.10 
0.01            0.00          0.00             0.00             0.01               29390.11 
0.01            0.00          0.00             0.00             0.01               29390.12 
0.01            0.00          0.00             0.00             0.01               29390.13 
0.02            0.00          0.00             0.00             0.02               29390.15 
0.02            0.00          0.00             0.00             0.02               29390.17 
0.02            0.00          0.00             0.00             0.02               29390.19 
0.02            0.00          0.00             0.00             0.02               29390.21 
0.02            0.00          0.00             0.00             0.02               29390.23 
0.02            0.00          0.00             0.00             0.02               29390.25 
0.02            0.00          0.01             0.00             0.03               29390.28 
0.02            0.00          0.00             0.00             0.02               29390.30 
0.02            0.00          0.00             0.00             0.02               29390.32 
0.02            0.00          0.00             0.00             0.02               29390.34 
0.02            0.00          0.00             0.00             0.02               29390.36 
0.02            0.00          0.00             0.00             0.02               29390.38 
0.02            0.00          0.00             0.00             0.02               29390.40 
0.02            0.00          0.00             0.00             0.02               29390.42 
0.02            0.00          0.00             0.00             0.02               29390.44 
0.02            0.00          0.00             0.00             0.02               29390.46 
0.02            0.00          0.00             0.00             0.02               29390.48 
0.01            0.00          0.00             0.00             0.01               29390.49 
0.01            0.00          0.00             0.00             0.01               29390.50 
0.01            0.00          0.00             0.00             0.01               29390.51 
0.02            0.00          0.00             0.00             0.02               29390.53 
0.02            0.00          0.00             0.00             0.02               29390.55 
0.02            0.00          0.00             0.00             0.02               29390.57 
0.01            0.00          0.00             0.00             0.01               29390.58 
0.01            0.00          0.00             0.00             0.01               29390.59 
0.02            0.00          0.00             0.00             0.02               29390.61 
0.02            0.00          0.00             0.00             0.02               29390.63 
0.02            0.00          0.00             0.00             0.02               29390.65 
0.02            0.00          0.00             0.00             0.02               29390.67 
0.02            0.00          0.00             0.00             0.02               29390.69 
0.02            0.00          0.00             0.00             0.02               29390.71 
0.02            0.00          0.00             0.00             0.02               29390.73 
0.02            0.00          0.00             0.00             0.02               29390.75 
0.02            0.00          0.00             0.00             0.02               29390.77 
0.01            0.00          0.00             0.00             0.01               29390.78 
0.02            0.00          0.00             0.00             0.02               29390.80 
0.02            0.00          0.00             0.00             0.02               29390.82 
0.02            0.00          0.00             0.00             0.02               29390.84 
0.02            0.00          0.00             0.00             0.02               29390.86 
0.01            0.00          0.00             0.00             0.01               29390.87 
0.02            0.00          0.00             0.00             0.02               29390.89 
0.02            0.00          0.00             0.00             0.02               29390.91 
0.02            0.00          0.00             0.00             0.02               29390.93 
0.02            0.00          0.00             0.00             0.02               29390.95 
0.02            0.00          0.00             0.00             0.02               29390.97 
0.02            0.00          0.00             0.00             0.02               29390.99 
0.02            0.00          0.00             0.00             0.02               29391.01 
0.06            0.00          0.00             0.00             0.06               29391.07 
0.03            0.00          0.00             0.00             0.03               29391.10 
0.02            0.00          0.00             0.00             0.02               29391.12 
0.01            0.00          0.00             0.00             0.01               29391.13 
0.02            0.00          0.00             0.00             0.02               29391.15 
0.02            0.00          0.00             0.00             0.02               29391.17 
0.02            0.00          0.00             0.00             0.02               29391.19 
0.02            0.00          0.00             0.00             0.02               29391.21 
0.02            0.00          0.00             0.00             0.02               29391.23 
0.01            0.00          0.00             0.00             0.01               29391.24 
0.02            0.00          0.00             0.00             0.02               29391.26 
0.02            0.00          0.00             0.00             0.02               29391.28 
0.02            0.00          0.00             0.00             0.02               29391.30 
0.02            0.00          0.00             0.00             0.02               29391.32 
0.02            0.00          0.00             0.00             0.02               29391.34 
0.02            0.00          0.00             0.00             0.02               29391.36 
0.00            0.00          0.00             3.32             3.32               29394.68 
