Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.00             0.00             0.02               21173.12 
0.02            0.00          0.00             0.00             0.02               21173.14 
0.01            0.00          0.00             0.00             0.01               21173.15 
0.01            0.00          0.00             0.00             0.01               21173.16 
0.02            0.00          0.00             0.00             0.02               21173.18 
0.01            0.00          0.00             0.00             0.01               21173.19 
0.02            0.00          0.00             0.00             0.02               21173.21 
0.01            0.00          0.00             0.00             0.01               21173.22 
0.02            0.00          0.00             0.00             0.02               21173.24 
0.02            0.00          0.00             0.00             0.02               21173.26 
0.02            0.00          0.00             0.00             0.02               21173.28 
0.02            0.00          0.00             0.00             0.02               21173.30 
0.02            0.00          0.00             0.00             0.02               21173.32 
0.02            0.00          0.00             0.00             0.02               21173.34 
0.02            0.00          0.00             0.00             0.02               21173.36 
0.02            0.00          0.00             0.00             0.02               21173.38 
0.02            0.00          0.00             0.00             0.02               21173.40 
0.02            0.00          0.00             0.00             0.02               21173.42 
0.02            0.00          0.00             0.00             0.02               21173.44 
0.02            0.00          0.00             0.00             0.02               21173.46 
0.02            0.00          0.00             0.00             0.02               21173.48 
0.02            0.00          0.00             0.00             0.02               21173.50 
0.02            0.00          0.00             0.00             0.02               21173.52 
0.02            0.00          0.00             0.00             0.02               21173.54 
0.02            0.00          0.00             0.00             0.02               21173.56 
0.01            0.00          0.00             0.00             0.01               21173.57 
0.02            0.00          0.00             0.00             0.02               21173.59 
0.01            0.00          0.00             0.00             0.01               21173.60 
0.02            0.00          0.00             0.00             0.02               21173.62 
0.02            0.00          0.00             0.00             0.02               21173.64 
0.02            0.00          0.00             0.00             0.02               21173.66 
0.02            0.00          0.00             0.00             0.02               21173.68 
0.02            0.00          0.00             0.00             0.02               21173.70 
0.02            0.00          0.00             0.00             0.02               21173.72 
0.02            0.00          0.00             0.00             0.02               21173.74 
0.02            0.00          0.00             0.00             0.02               21173.76 
0.02            0.00          0.00             0.00             0.02               21173.78 
0.01            0.00          0.00             0.00             0.01               21173.79 
0.02            0.00          0.00             0.00             0.02               21173.81 
0.02            0.00          0.00             0.00             0.02               21173.83 
0.02            0.00          0.00             0.00             0.02               21173.85 
0.02            0.00          0.00             0.00             0.02               21173.87 
0.02            0.00          0.00             0.00             0.02               21173.89 
0.02            0.00          0.00             0.00             0.02               21173.91 
0.02            0.00          0.00             0.00             0.02               21173.93 
0.02            0.00          0.00             0.00             0.02               21173.95 
0.02            0.00          0.00             0.00             0.02               21173.97 
0.02            0.00          0.00             0.00             0.02               21173.99 
0.03            0.00          0.00             0.00             0.03               21174.02 
0.02            0.00          0.00             0.00             0.02               21174.04 
0.02            0.00          0.00             0.00             0.02               21174.06 
0.02            0.00          0.00             0.00             0.02               21174.08 
0.02            0.00          0.00             0.00             0.02               21174.10 
0.01            0.00          0.00             0.00             0.01               21174.11 
0.01            0.00          0.00             0.00             0.01               21174.12 
0.01            0.00          0.00             0.00             0.01               21174.13 
0.01            0.00          0.00             0.00             0.01               21174.14 
0.01            0.00          0.00             0.00             0.01               21174.15 
0.01            0.00          0.00             0.00             0.01               21174.16 
0.01            0.00          0.00             0.00             0.01               21174.17 
0.03            0.00          0.00             0.00             0.03               21174.20 
0.02            0.00          0.00             0.00             0.02               21174.22 
0.02            0.00          0.00             0.00             0.02               21174.24 
0.02            0.00          0.00             0.00             0.02               21174.26 
0.02            0.00          0.00             0.00             0.02               21174.28 
0.02            0.00          0.00             0.00             0.02               21174.30 
0.02            0.00          0.00             0.00             0.02               21174.32 
0.02            0.00          0.00             0.00             0.02               21174.34 
0.02            0.00          0.00             0.00             0.02               21174.36 
0.02            0.00          0.00             0.00             0.02               21174.38 
0.02            0.00          0.00             0.00             0.02               21174.40 
0.02            0.00          0.00             0.00             0.02               21174.42 
0.01            0.00          0.00             0.00             0.01               21174.43 
0.02            0.00          0.00             0.00             0.02               21174.45 
0.01            0.00          0.00             0.00             0.01               21174.46 
0.02            0.00          0.00             0.00             0.02               21174.48 
0.01            0.00          0.00             0.00             0.01               21174.49 
0.02            0.00          0.00             0.00             0.02               21174.51 
0.02            0.00          0.00             0.00             0.02               21174.53 
0.02            0.00          0.00             0.00             0.02               21174.55 
0.02            0.00          0.00             0.00             0.02               21174.57 
0.02            0.00          0.00             0.00             0.02               21174.59 
0.02            0.00          0.00             0.00             0.02               21174.61 
0.01            0.00          0.00             0.00             0.01               21174.62 
0.02            0.00          0.00             0.00             0.02               21174.64 
0.02            0.00          0.00             0.00             0.02               21174.66 
0.02            0.00          0.00             0.00             0.02               21174.68 
0.02            0.00          0.00             0.00             0.02               21174.70 
0.02            0.00          0.00             0.00             0.02               21174.72 
0.02            0.00          0.00             0.00             0.02               21174.74 
0.02            0.00          0.00             0.00             0.02               21174.76 
0.02            0.00          0.00             0.00             0.02               21174.78 
0.02            0.00          0.00             0.00             0.02               21174.80 
0.02            0.00          0.00             0.00             0.02               21174.82 
0.02            0.00          0.00             0.00             0.02               21174.84 
0.02            0.00          0.00             0.00             0.02               21174.86 
0.02            0.00          0.00             0.00             0.02               21174.88 
0.02            0.00          0.00             0.00             0.02               21174.90 
0.02            0.00          0.00             0.00             0.02               21174.92 
0.02            0.00          0.00             0.00             0.02               21174.94 
0.02            0.00          0.00             0.00             0.02               21174.96 
0.02            0.00          0.00             0.00             0.02               21174.98 
0.02            0.00          0.00             0.00             0.02               21175.00 
0.02            0.00          0.00             0.00             0.02               21175.02 
0.02            0.00          0.00             0.00             0.02               21175.04 
0.02            0.00          0.00             0.00             0.02               21175.06 
0.02            0.00          0.00             0.00             0.02               21175.08 
0.02            0.00          0.00             0.00             0.02               21175.10 
0.02            0.00          0.00             0.00             0.02               21175.12 
0.02            0.00          0.00             0.00             0.02               21175.14 
0.02            0.00          0.00             0.00             0.02               21175.16 
0.02            0.00          0.00             0.00             0.02               21175.18 
0.02            0.00          0.00             0.00             0.02               21175.20 
0.02            0.00          0.00             0.00             0.02               21175.22 
0.02            0.00          0.00             0.00             0.02               21175.24 
0.02            0.00          0.00             0.00             0.02               21175.26 
0.02            0.00          0.00             0.00             0.02               21175.28 
0.02            0.00          0.00             0.00             0.02               21175.30 
0.02            0.00          0.00             0.00             0.02               21175.32 
0.02            0.00          0.00             0.00             0.02               21175.34 
0.02            0.00          0.00             0.00             0.02               21175.36 
0.03            0.00          0.00             0.00             0.03               21175.39 
0.02            0.00          0.00             0.00             0.02               21175.41 
0.02            0.00          0.00             0.00             0.02               21175.43 
0.02            0.00          0.00             0.00             0.02               21175.45 
0.02            0.00          0.00             0.00             0.02               21175.47 
0.02            0.00          0.00             0.00             0.02               21175.49 
0.02            0.00          0.00             0.00             0.02               21175.51 
0.01            0.00          0.00             0.00             0.01               21175.52 
0.02            0.00          0.00             0.00             0.02               21175.54 
0.02            0.00          0.00             0.00             0.02               21175.56 
0.02            0.00          0.00             0.00             0.02               21175.58 
0.02            0.00          0.00             0.00             0.02               21175.60 
0.02            0.00          0.00             0.00             0.02               21175.62 
0.02            0.00          0.00             0.00             0.02               21175.64 
0.01            0.00          0.00             0.00             0.01               21175.65 
0.02            0.00          0.00             0.00             0.02               21175.67 
0.02            0.00          0.00             0.00             0.02               21175.69 
0.02            0.00          0.00             0.00             0.02               21175.71 
0.02            0.00          0.00             0.00             0.02               21175.73 
0.02            0.00          0.00             0.00             0.02               21175.75 
0.00            0.00          0.00             2.82             2.82               21178.57 
