Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.04             0.00             0.05               4657.13  
0.01            0.00          0.02             0.00             0.03               4657.16  
0.01            0.00          0.04             0.00             0.05               4657.21  
0.01            0.00          0.04             0.00             0.05               4657.26  
0.01            0.00          0.02             0.00             0.03               4657.29  
0.02            0.00          0.02             0.00             0.04               4657.33  
0.02            0.00          0.02             0.00             0.04               4657.37  
0.01            0.00          0.00             0.00             0.01               4657.38  
0.01            0.00          0.00             0.00             0.01               4657.39  
0.01            0.00          0.00             0.00             0.01               4657.40  
0.01            0.00          0.00             0.00             0.01               4657.41  
0.02            0.00          0.00             0.00             0.02               4657.43  
0.01            0.00          0.00             0.00             0.01               4657.44  
0.01            0.00          0.00             0.00             0.01               4657.45  
0.01            0.00          0.00             0.00             0.01               4657.46  
0.01            0.00          0.00             0.00             0.01               4657.47  
0.01            0.00          0.00             0.00             0.01               4657.48  
0.01            0.00          0.00             0.00             0.01               4657.49  
0.01            0.00          0.00             0.00             0.01               4657.50  
0.01            0.00          0.00             0.00             0.01               4657.51  
0.01            0.00          0.00             0.00             0.01               4657.52  
0.01            0.00          0.00             0.00             0.01               4657.53  
0.01            0.00          0.00             0.00             0.01               4657.54  
0.02            0.00          0.00             0.00             0.02               4657.56  
0.01            0.00          0.00             0.00             0.01               4657.57  
0.01            0.00          0.00             0.00             0.01               4657.58  
0.01            0.00          0.00             0.00             0.01               4657.59  
0.01            0.00          0.00             0.00             0.01               4657.60  
0.01            0.00          0.00             0.00             0.01               4657.61  
0.01            0.00          0.00             0.00             0.01               4657.62  
0.01            0.00          0.00             0.00             0.01               4657.63  
0.01            0.00          0.00             0.00             0.01               4657.64  
0.01            0.00          0.00             0.00             0.01               4657.65  
0.02            0.00          0.00             0.00             0.02               4657.67  
0.01            0.00          0.00             0.00             0.01               4657.68  
0.01            0.00          0.00             0.00             0.01               4657.69  
0.01            0.00          0.00             0.00             0.01               4657.70  
0.01            0.00          0.00             0.00             0.01               4657.71  
0.01            0.00          0.00             0.00             0.01               4657.72  
0.01            0.00          0.00             0.00             0.01               4657.73  
0.01            0.00          0.00             0.00             0.01               4657.74  
0.01            0.00          0.00             0.00             0.01               4657.75  
0.01            0.00          0.00             0.00             0.01               4657.76  
0.01            0.00          0.00             0.00             0.01               4657.77  
0.01            0.00          0.00             0.00             0.01               4657.78  
0.01            0.00          0.00             0.00             0.01               4657.79  
0.01            0.00          0.00             0.00             0.01               4657.80  
0.01            0.00          0.00             0.00             0.01               4657.81  
0.01            0.00          0.00             0.00             0.01               4657.82  
0.04            0.00          0.00             0.00             0.04               4657.86  
0.02            0.00          0.00             0.00             0.02               4657.88  
0.01            0.00          0.00             0.00             0.01               4657.89  
0.01            0.00          0.00             0.00             0.01               4657.90  
0.01            0.00          0.00             0.00             0.01               4657.91  
0.01            0.00          0.00             0.00             0.01               4657.92  
0.01            0.00          0.00             0.00             0.01               4657.93  
0.01            0.00          0.00             0.00             0.01               4657.94  
0.01            0.00          0.00             0.00             0.01               4657.95  
0.01            0.00          0.00             0.00             0.01               4657.96  
0.01            0.00          0.00             0.00             0.01               4657.97  
0.01            0.00          0.00             0.00             0.01               4657.98  
0.01            0.00          0.00             0.00             0.01               4657.99  
0.01            0.00          0.00             0.00             0.01               4658.00  
0.01            0.00          0.00             0.00             0.01               4658.01  
0.01            0.00          0.00             0.00             0.01               4658.02  
0.02            0.00          0.00             0.00             0.02               4658.04  
0.01            0.00          0.00             0.00             0.01               4658.05  
0.02            0.00          0.00             0.00             0.02               4658.07  
0.03            0.00          0.00             0.00             0.03               4658.10  
0.02            0.00          0.00             0.00             0.02               4658.12  
0.02            0.00          0.00             0.00             0.02               4658.14  
0.02            0.00          0.00             0.00             0.02               4658.16  
0.02            0.00          0.00             0.00             0.02               4658.18  
0.01            0.00          0.00             0.00             0.01               4658.19  
0.02            0.00          0.00             0.00             0.02               4658.21  
0.01            0.00          0.00             0.00             0.01               4658.22  
0.01            0.00          0.00             0.00             0.01               4658.23  
0.02            0.00          0.00             0.00             0.02               4658.25  
0.02            0.00          0.00             0.00             0.02               4658.27  
0.02            0.00          0.00             0.00             0.02               4658.29  
0.01            0.00          0.00             0.00             0.01               4658.30  
0.01            0.00          0.00             0.00             0.01               4658.31  
0.01            0.00          0.00             0.00             0.01               4658.32  
0.01            0.00          0.00             0.00             0.01               4658.33  
0.01            0.00          0.00             0.00             0.01               4658.34  
0.02            0.00          0.00             0.00             0.02               4658.36  
0.01            0.00          0.00             0.00             0.01               4658.37  
0.01            0.00          0.00             0.00             0.01               4658.38  
0.01            0.00          0.00             0.00             0.01               4658.39  
0.01            0.00          0.00             0.00             0.01               4658.40  
0.02            0.00          0.00             0.00             0.02               4658.42  
0.01            0.00          0.00             0.00             0.01               4658.43  
0.01            0.00          0.00             0.00             0.01               4658.44  
0.01            0.00          0.00             0.00             0.01               4658.45  
0.02            0.00          0.00             0.00             0.02               4658.47  
0.02            0.00          0.00             0.00             0.02               4658.49  
0.02            0.00          0.00             0.00             0.02               4658.51  
0.02            0.00          0.00             0.00             0.02               4658.53  
0.02            0.00          0.00             0.00             0.02               4658.55  
0.02            0.00          0.00             0.00             0.02               4658.57  
0.01            0.00          0.00             0.00             0.01               4658.58  
0.01            0.00          0.00             0.00             0.01               4658.59  
0.02            0.00          0.00             0.00             0.02               4658.61  
0.01            0.00          0.00             0.00             0.01               4658.62  
0.01            0.00          0.00             0.00             0.01               4658.63  
0.01            0.00          0.00             0.00             0.01               4658.64  
0.01            0.00          0.00             0.00             0.01               4658.65  
0.02            0.00          0.00             0.00             0.02               4658.67  
0.01            0.00          0.00             0.00             0.01               4658.68  
0.01            0.00          0.00             0.00             0.01               4658.69  
0.02            0.00          0.00             0.00             0.02               4658.71  
0.02            0.00          0.00             0.00             0.02               4658.73  
0.02            0.00          0.00             0.00             0.02               4658.75  
0.02            0.00          0.00             0.00             0.02               4658.77  
0.00            0.00          0.00             0.78             0.78               4659.55  
