Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.02            0.00          0.08             0.00             0.10               52587.08 
0.01            0.00          0.08             0.00             0.09               52587.17 
0.01            0.00          1.19             0.00             1.20               52588.37 
0.02            0.00          0.09             0.00             0.11               52588.48 
0.02            0.00          0.08             0.00             0.10               52588.58 
0.01            0.00          0.08             0.00             0.09               52588.67 
0.01            0.00          0.08             0.00             0.09               52588.76 
0.01            0.00          0.08             0.00             0.09               52588.85 
0.01            0.00          0.08             0.00             0.09               52588.94 
0.01            0.00          0.08             0.00             0.09               52589.03 
0.01            0.00          0.08             0.00             0.09               52589.12 
0.01            0.00          0.08             0.00             0.09               52589.21 
0.01            0.00          0.08             0.00             0.09               52589.30 
0.01            0.00          0.08             0.00             0.09               52589.39 
0.02            0.00          0.08             0.00             0.10               52589.49 
0.01            0.00          0.08             0.00             0.09               52589.58 
0.01            0.00          0.08             0.00             0.09               52589.67 
0.02            0.00          0.08             0.00             0.10               52589.77 
0.01            0.00          0.08             0.00             0.09               52589.86 
0.02            0.00          0.08             0.00             0.10               52589.96 
0.02            0.00          0.08             0.00             0.10               52590.06 
0.02            0.00          0.08             0.00             0.10               52590.16 
0.01            0.00          0.08             0.00             0.09               52590.25 
0.02            0.00          0.08             0.00             0.10               52590.35 
0.01            0.00          0.08             0.00             0.09               52590.44 
0.02            0.00          1.19             0.00             1.21               52591.65 
0.02            0.00          0.08             0.00             0.10               52591.75 
0.02            0.00          0.07             0.00             0.09               52591.84 
0.02            0.00          0.08             0.00             0.10               52591.94 
0.01            0.00          0.08             0.00             0.09               52592.03 
0.02            0.00          0.08             0.00             0.10               52592.13 
0.01            0.00          0.08             0.00             0.09               52592.22 
0.01            0.00          0.06             0.00             0.07               52592.29 
0.01            0.00          0.10             0.00             0.11               52592.40 
0.02            0.00          0.07             0.00             0.09               52592.49 
0.01            0.00          0.06             0.00             0.07               52592.56 
0.02            0.00          0.08             0.00             0.10               52592.66 
0.01            0.00          0.08             0.00             0.09               52592.75 
0.01            0.00          0.08             0.00             0.09               52592.84 
0.01            0.00          0.08             0.00             0.09               52592.93 
0.01            0.00          0.07             0.00             0.08               52593.01 
0.01            0.00          0.07             0.00             0.08               52593.09 
0.01            0.00          0.08             0.00             0.09               52593.18 
0.01            0.00          0.06             0.00             0.07               52593.25 
0.02            0.00          0.09             0.00             0.11               52593.36 
0.02            0.00          0.08             0.00             0.10               52593.46 
0.01            0.00          0.08             0.00             0.09               52593.55 
0.01            0.00          0.08             0.00             0.09               52593.64 
0.01            0.00          0.08             0.00             0.09               52593.73 
0.01            0.00          0.08             0.00             0.09               52593.82 
0.01            0.00          0.08             0.00             0.09               52593.91 
0.01            0.00          0.08             0.00             0.09               52594.00 
0.01            0.00          1.20             0.00             1.21               52595.21 
0.02            0.00          0.09             0.00             0.11               52595.32 
0.02            0.00          0.08             0.00             0.10               52595.42 
0.02            0.00          0.08             0.00             0.10               52595.52 
0.01            0.00          0.08             0.00             0.09               52595.61 
0.01            0.00          0.08             0.00             0.09               52595.70 
0.01            0.00          0.08             0.00             0.09               52595.79 
0.01            0.00          0.08             0.00             0.09               52595.88 
0.01            0.00          0.08             0.00             0.09               52595.97 
0.01            0.00          0.08             0.00             0.09               52596.06 
0.02            0.00          0.08             0.00             0.10               52596.16 
0.01            0.00          0.08             0.00             0.09               52596.25 
0.02            0.00          0.08             0.00             0.10               52596.35 
0.02            0.00          0.07             0.00             0.09               52596.44 
0.01            0.00          0.07             0.00             0.08               52596.52 
0.01            0.00          0.07             0.00             0.08               52596.60 
0.01            0.00          0.07             0.00             0.08               52596.68 
0.01            0.00          1.02             0.00             1.03               52597.71 
0.02            0.00          0.07             0.00             0.09               52597.80 
0.02            0.00          0.07             0.00             0.09               52597.89 
0.01            0.00          0.07             0.00             0.08               52597.97 
0.02            0.00          0.07             0.00             0.09               52598.06 
0.01            0.00          0.07             0.00             0.08               52598.14 
0.01            0.00          0.07             0.00             0.08               52598.22 
0.02            0.00          0.07             0.00             0.09               52598.31 
0.01            0.00          0.07             0.00             0.08               52598.39 
0.01            0.00          0.07             0.00             0.08               52598.47 
0.01            0.00          0.07             0.00             0.08               52598.55 
0.02            0.00          0.07             0.00             0.09               52598.64 
0.01            0.00          0.07             0.00             0.08               52598.72 
0.01            0.00          0.07             0.00             0.08               52598.80 
0.02            0.00          0.07             0.00             0.09               52598.89 
0.01            0.00          0.07             0.00             0.08               52598.97 
0.01            0.00          0.07             0.00             0.08               52599.05 
0.02            0.00          0.06             0.00             0.08               52599.13 
0.01            0.00          0.06             0.00             0.07               52599.20 
0.02            0.00          0.07             0.00             0.09               52599.29 
0.02            0.00          0.07             0.00             0.09               52599.38 
0.01            0.00          0.09             0.00             0.10               52599.48 
0.01            0.00          0.07             0.00             0.08               52599.56 
0.01            0.00          0.09             0.00             0.10               52599.66 
0.01            0.00          0.08             0.00             0.09               52599.75 
0.02            0.00          0.08             0.00             0.10               52599.85 
0.02            0.00          1.18             0.00             1.20               52601.05 
0.03            0.00          0.07             0.00             0.10               52601.15 
0.02            0.00          0.09             0.00             0.11               52601.26 
0.02            0.00          0.08             0.00             0.10               52601.36 
0.01            0.00          0.08             0.00             0.09               52601.45 
0.01            0.00          0.07             0.00             0.08               52601.53 
0.02            0.00          0.08             0.00             0.10               52601.63 
0.01            0.00          0.06             0.00             0.07               52601.70 
0.02            0.00          0.09             0.00             0.11               52601.81 
0.01            0.00          0.08             0.00             0.09               52601.90 
0.01            0.00          0.08             0.00             0.09               52601.99 
0.01            0.00          0.08             0.00             0.09               52602.08 
0.01            0.00          0.08             0.00             0.09               52602.17 
0.02            0.00          0.07             0.00             0.09               52602.26 
0.01            0.00          1.19             0.00             1.20               52603.46 
0.02            0.00          0.07             0.00             0.09               52603.55 
0.02            0.00          0.08             0.00             0.10               52603.65 
0.01            0.00          0.06             0.00             0.07               52603.72 
0.01            0.00          0.08             0.00             0.09               52603.81 
0.02            0.00          0.08             0.00             0.10               52603.91 
0.01            0.00          0.06             0.00             0.07               52603.98 
0.02            0.00          0.07             0.00             0.09               52604.07 
0.02            0.00          0.08             0.00             0.10               52604.17 
0.02            0.00          0.06             0.00             0.08               52604.25 
0.02            0.00          0.08             0.00             0.10               52604.35 
0.02            0.00          0.07             0.00             0.09               52604.44 
0.01            0.00          0.07             0.00             0.08               52604.52 
0.01            0.00          0.07             0.00             0.08               52604.60 
0.01            0.00          0.07             0.00             0.08               52604.68 
0.02            0.00          0.07             0.00             0.09               52604.77 
0.01            0.00          1.05             0.00             1.06               52605.83 
0.02            0.00          0.07             0.00             0.09               52605.92 
0.02            0.00          0.07             0.00             0.09               52606.01 
0.01            0.00          0.07             0.00             0.08               52606.09 
0.02            0.00          0.07             0.00             0.09               52606.18 
0.01            0.00          0.07             0.00             0.08               52606.26 
0.01            0.00          0.07             0.00             0.08               52606.34 
0.01            0.00          0.07             0.00             0.08               52606.42 
0.01            0.00          0.07             0.00             0.08               52606.50 
0.02            0.00          0.07             0.00             0.09               52606.59 
0.01            0.00          0.07             0.00             0.08               52606.67 
0.01            0.00          0.07             0.00             0.08               52606.75 
0.02            0.00          0.06             0.00             0.08               52606.83 
0.01            0.00          0.06             0.00             0.07               52606.90 
0.01            0.00          0.06             0.00             0.07               52606.97 
0.01            0.00          0.07             0.00             0.08               52607.05 
0.02            0.00          0.06             0.00             0.08               52607.13 
0.01            0.00          0.06             0.00             0.07               52607.20 
0.02            0.00          0.98             0.00             1.00               52608.20 
0.03            0.00          0.07             0.00             0.10               52608.30 
0.02            0.00          0.06             0.00             0.08               52608.38 
0.01            0.00          0.06             0.00             0.07               52608.45 
0.01            0.00          0.06             0.00             0.07               52608.52 
0.01            0.00          0.06             0.00             0.07               52608.59 
0.01            0.00          0.06             0.00             0.07               52608.66 
0.02            0.00          0.06             0.00             0.08               52608.74 
0.02            0.00          0.06             0.00             0.08               52608.82 
0.01            0.00          0.06             0.00             0.07               52608.89 
0.01            0.00          0.06             0.00             0.07               52608.96 
0.02            0.00          0.08             0.00             0.10               52609.06 
0.02            0.00          0.07             0.00             0.09               52609.15 
0.01            0.00          0.07             0.00             0.08               52609.23 
0.01            0.00          0.07             0.00             0.08               52609.31 
0.01            0.00          0.07             0.00             0.08               52609.39 
0.01            0.00          1.08             0.00             1.09               52610.48 
0.02            0.00          0.07             0.00             0.09               52610.57 
0.01            0.00          0.07             0.00             0.08               52610.65 
0.01            0.00          0.07             0.00             0.08               52610.73 
0.02            0.00          0.07             0.00             0.09               52610.82 
0.01            0.00          0.07             0.00             0.08               52610.90 
0.01            0.00          0.08             0.00             0.09               52610.99 
0.02            0.00          0.07             0.00             0.09               52611.08 
0.01            0.00          0.07             0.00             0.08               52611.16 
0.02            0.00          0.07             0.00             0.09               52611.25 
0.02            0.00          0.07             0.00             0.09               52611.34 
0.02            0.00          0.07             0.00             0.09               52611.43 
0.02            0.00          0.08             0.00             0.10               52611.53 
0.01            0.00          0.08             0.00             0.09               52611.62 
0.02            0.00          0.09             0.00             0.11               52611.73 
0.01            0.00          0.08             0.00             0.09               52611.82 
0.02            0.00          0.09             0.00             0.11               52611.93 
0.02            0.00          1.18             0.00             1.20               52613.13 
0.02            0.00          0.07             0.00             0.09               52613.22 
0.02            0.00          0.06             0.00             0.08               52613.30 
0.02            0.00          0.08             0.00             0.10               52613.40 
0.01            0.00          0.08             0.00             0.09               52613.49 
0.01            0.00          0.08             0.00             0.09               52613.58 
0.02            0.00          0.08             0.00             0.10               52613.68 
0.01            0.00          0.08             0.00             0.09               52613.77 
0.01            0.00          0.09             0.00             0.10               52613.87 
0.02            0.00          0.09             0.00             0.11               52613.98 
0.02            0.00          0.09             0.00             0.11               52614.09 
0.01            0.00          0.08             0.00             0.09               52614.18 
0.01            0.00          0.08             0.00             0.09               52614.27 
0.01            0.00          0.08             0.00             0.09               52614.36 
0.02            0.00          0.07             0.00             0.09               52614.45 
0.01            0.00          1.22             0.00             1.23               52615.68 
0.03            0.00          0.07             0.00             0.10               52615.78 
0.03            0.00          0.09             0.00             0.12               52615.90 
0.02            0.00          0.09             0.00             0.11               52616.01 
0.01            0.00          0.09             0.00             0.10               52616.11 
0.02            0.00          0.09             0.00             0.11               52616.22 
0.01            0.00          1.22             0.00             1.23               52617.45 
0.03            0.00          0.07             0.00             0.10               52617.55 
0.02            0.00          0.06             0.00             0.08               52617.63 
0.02            0.00          0.08             0.00             0.10               52617.73 
0.01            0.00          0.08             0.00             0.09               52617.82 
0.02            0.00          0.09             0.00             0.11               52617.93 
0.02            0.00          0.08             0.00             0.10               52618.03 
0.02            0.00          0.08             0.00             0.10               52618.13 
0.01            0.00          0.08             0.00             0.09               52618.22 
0.01            0.00          0.08             0.00             0.09               52618.31 
0.01            0.00          0.08             0.00             0.09               52618.40 
0.01            0.00          0.08             0.00             0.09               52618.49 
0.01            0.00          0.08             0.00             0.09               52618.58 
0.01            0.00          0.08             0.00             0.09               52618.67 
0.01            0.00          0.08             0.00             0.09               52618.76 
0.03            0.00          0.07             0.00             0.10               52618.86 
0.02            0.00          1.19             0.00             1.21               52620.07 
0.03            0.00          0.07             0.00             0.10               52620.17 
0.04            0.00          1.20             0.00             1.24               52621.41 
0.02            0.00          0.07             0.00             0.09               52621.50 
0.02            0.00          0.08             0.00             0.10               52621.60 
0.02            0.00          0.08             0.00             0.10               52621.70 
0.02            0.00          0.09             0.00             0.11               52621.81 
0.01            0.00          0.09             0.00             0.10               52621.91 
0.02            0.00          0.09             0.00             0.11               52622.02 
0.02            0.00          0.08             0.00             0.10               52622.12 
0.01            0.00          0.08             0.00             0.09               52622.21 
0.01            0.00          1.23             0.00             1.24               52623.45 
0.03            0.00          1.19             0.00             1.22               52624.67 
0.02            0.00          0.07             0.00             0.09               52624.76 
0.02            0.00          0.09             0.00             0.11               52624.87 
0.02            0.00          0.08             0.00             0.10               52624.97 
0.01            0.00          0.08             0.00             0.09               52625.06 
0.02            0.00          0.09             0.00             0.11               52625.17 
0.02            0.00          0.08             0.00             0.10               52625.27 
0.02            0.00          0.07             0.00             0.09               52625.36 
0.07            0.00          1.20             0.00             1.27               52626.63 
0.03            0.00          0.08             0.00             0.11               52626.74 
0.02            0.00          1.19             0.00             1.21               52627.95 
0.03            0.00          0.08             0.00             0.11               52628.06 
0.02            0.00          0.07             0.00             0.09               52628.15 
0.02            0.00          1.17             0.00             1.19               52629.34 
0.03            0.00          0.09             0.00             0.12               52629.46 
0.02            0.00          0.08             0.00             0.10               52629.56 
0.02            0.00          1.24             0.00             1.26               52630.82 
0.03            0.00          1.15             0.00             1.18               52632.00 
0.05            0.00          0.97             0.00             1.02               52633.02 
0.05            0.00          0.09             0.00             0.14               52633.16 
0.02            0.00          0.08             0.00             0.10               52633.26 
0.01            0.00          0.08             0.00             0.09               52633.35 
0.01            0.00          0.08             0.00             0.09               52633.44 
0.02            0.00          0.06             0.00             0.08               52633.52 
0.02            0.00          0.06             0.00             0.08               52633.60 
0.01            0.00          0.06             0.00             0.07               52633.67 
0.01            0.00          0.06             0.00             0.07               52633.74 
0.02            0.00          0.09             0.00             0.11               52633.85 
0.02            0.00          0.09             0.00             0.11               52633.96 
0.02            0.00          0.08             0.00             0.10               52634.06 
0.03            0.00          0.08             0.00             0.11               52634.17 
0.02            0.00          0.08             0.00             0.10               52634.27 
0.01            0.00          0.08             0.00             0.09               52634.36 
0.02            0.00          0.08             0.00             0.10               52634.46 
0.02            0.00          0.08             0.00             0.10               52634.56 
0.01            0.00          0.08             0.00             0.09               52634.65 
0.02            0.00          0.08             0.00             0.10               52634.75 
0.01            0.00          0.09             0.00             0.10               52634.85 
0.02            0.00          0.08             0.00             0.10               52634.95 
0.06            0.00          0.01             0.00             0.07               52635.02 
0.01            0.00          0.00             0.00             0.01               52635.03 
0.02            0.00          0.00             0.00             0.02               52635.05 
0.02            0.00          0.01             0.00             0.03               52635.08 
0.02            0.00          0.00             0.00             0.02               52635.10 
0.02            0.00          0.00             0.00             0.02               52635.12 
0.02            0.00          0.00             0.00             0.02               52635.14 
0.02            0.00          0.00             0.00             0.02               52635.16 
0.02            0.00          0.00             0.00             0.02               52635.18 
0.02            0.00          0.00             0.00             0.02               52635.20 
0.02            0.00          0.00             0.00             0.02               52635.22 
0.02            0.00          0.00             0.00             0.02               52635.24 
0.02            0.00          0.00             0.00             0.02               52635.26 
0.02            0.00          0.00             0.00             0.02               52635.28 
0.02            0.00          0.00             0.00             0.02               52635.30 
0.04            0.00          0.00             0.00             0.04               52635.34 
0.01            0.00          0.00             0.00             0.01               52635.35 
0.02            0.00          0.00             0.00             0.02               52635.37 
0.01            0.00          0.00             0.00             0.01               52635.38 
0.02            0.00          0.00             0.00             0.02               52635.40 
0.01            0.00          0.00             0.00             0.01               52635.41 
0.01            0.00          0.00             0.00             0.01               52635.42 
0.01            0.00          0.00             0.00             0.01               52635.43 
0.02            0.00          0.00             0.00             0.02               52635.45 
0.01            0.00          0.00             0.00             0.01               52635.46 
0.02            0.00          0.00             0.00             0.02               52635.48 
0.01            0.00          0.00             0.00             0.01               52635.49 
0.01            0.00          0.00             0.00             0.01               52635.50 
0.02            0.00          0.00             0.00             0.02               52635.52 
0.03            0.00          0.00             0.00             0.03               52635.55 
0.02            0.00          0.00             0.00             0.02               52635.57 
0.02            0.00          0.00             0.00             0.02               52635.59 
0.02            0.00          0.00             0.00             0.02               52635.61 
0.02            0.00          0.00             0.00             0.02               52635.63 
0.02            0.00          0.00             0.00             0.02               52635.65 
0.02            0.00          0.00             0.00             0.02               52635.67 
0.03            0.00          0.00             0.00             0.03               52635.70 
0.02            0.00          0.00             0.00             0.02               52635.72 
0.02            0.00          0.00             0.00             0.02               52635.74 
0.02            0.00          0.00             0.00             0.02               52635.76 
0.02            0.00          0.00             0.00             0.02               52635.78 
0.02            0.00          0.00             0.00             0.02               52635.80 
0.02            0.00          0.00             0.00             0.02               52635.82 
0.03            0.00          0.00             0.00             0.03               52635.85 
0.02            0.00          0.00             0.00             0.02               52635.87 
0.02            0.00          0.00             0.00             0.02               52635.89 
0.02            0.00          0.00             0.00             0.02               52635.91 
0.02            0.00          0.00             0.00             0.02               52635.93 
0.02            0.00          0.00             0.00             0.02               52635.95 
0.02            0.00          0.00             0.00             0.02               52635.97 
0.02            0.00          0.00             0.00             0.02               52635.99 
0.01            0.00          0.00             0.00             0.01               52636.00 
0.01            0.00          0.00             0.00             0.01               52636.01 
0.02            0.00          0.00             0.00             0.02               52636.03 
0.01            0.00          0.00             0.00             0.01               52636.04 
0.02            0.00          0.00             0.00             0.02               52636.06 
0.02            0.00          0.00             0.00             0.02               52636.08 
0.02            0.00          0.00             0.00             0.02               52636.10 
0.02            0.00          0.00             0.00             0.02               52636.12 
0.02            0.00          0.00             0.00             0.02               52636.14 
0.02            0.00          0.00             0.00             0.02               52636.16 
0.02            0.00          0.00             0.00             0.02               52636.18 
0.02            0.00          0.00             0.00             0.02               52636.20 
0.02            0.00          0.00             0.00             0.02               52636.22 
0.01            0.00          0.00             0.00             0.01               52636.23 
0.02            0.00          0.00             0.00             0.02               52636.25 
0.02            0.00          0.00             0.00             0.02               52636.27 
0.02            0.00          0.00             0.00             0.02               52636.29 
0.01            0.00          0.00             0.00             0.01               52636.30 
0.02            0.00          0.00             0.00             0.02               52636.32 
0.02            0.00          0.00             0.00             0.02               52636.34 
0.02            0.00          0.00             0.00             0.02               52636.36 
0.02            0.00          0.00             0.00             0.02               52636.38 
0.02            0.00          0.00             0.00             0.02               52636.40 
0.02            0.00          0.00             0.00             0.02               52636.42 
0.02            0.00          0.00             0.00             0.02               52636.44 
0.02            0.00          0.00             0.00             0.02               52636.46 
0.02            0.00          0.00             0.00             0.02               52636.48 
0.02            0.00          0.00             0.00             0.02               52636.50 
0.02            0.00          0.00             0.00             0.02               52636.52 
0.02            0.00          0.00             0.00             0.02               52636.54 
0.08            0.00          0.00             0.00             0.08               52636.62 
0.02            0.00          0.00             0.00             0.02               52636.64 
0.02            0.00          0.00             0.00             0.02               52636.66 
0.02            0.00          0.00             0.00             0.02               52636.68 
0.02            0.00          0.00             0.00             0.02               52636.70 
0.02            0.00          0.00             0.00             0.02               52636.72 
0.02            0.00          0.00             0.00             0.02               52636.74 
0.01            0.00          0.00             0.00             0.01               52636.75 
0.01            0.00          0.00             0.00             0.01               52636.76 
0.01            0.00          0.00             0.00             0.01               52636.77 
0.01            0.00          0.00             0.00             0.01               52636.78 
0.01            0.00          0.00             0.00             0.01               52636.79 
0.02            0.00          0.00             0.00             0.02               52636.81 
0.02            0.00          0.00             0.00             0.02               52636.83 
0.02            0.00          0.00             0.00             0.02               52636.85 
0.02            0.00          0.00             0.00             0.02               52636.87 
0.02            0.00          0.00             0.00             0.02               52636.89 
0.02            0.00          0.00             0.00             0.02               52636.91 
0.02            0.00          0.00             0.00             0.02               52636.93 
0.02            0.00          0.00             0.00             0.02               52636.95 
0.02            0.00          0.00             0.00             0.02               52636.97 
0.02            0.00          0.00             0.00             0.02               52636.99 
0.02            0.00          0.00             0.00             0.02               52637.01 
0.03            0.00          0.00             0.00             0.03               52637.04 
0.02            0.00          0.00             0.00             0.02               52637.06 
0.02            0.00          0.00             0.00             0.02               52637.08 
0.02            0.00          0.00             0.00             0.02               52637.10 
0.01            0.00          0.00             0.00             0.01               52637.11 
0.01            0.00          0.00             0.00             0.01               52637.12 
0.01            0.00          0.00             0.00             0.01               52637.13 
0.01            0.00          0.00             0.00             0.01               52637.14 
0.01            0.00          0.00             0.00             0.01               52637.15 
0.01            0.00          0.00             0.00             0.01               52637.16 
0.01            0.00          0.00             0.00             0.01               52637.17 
0.02            0.00          0.00             0.00             0.02               52637.19 
0.02            0.00          0.00             0.00             0.02               52637.21 
0.02            0.00          0.00             0.00             0.02               52637.23 
0.02            0.00          0.00             0.00             0.02               52637.25 
0.02            0.00          0.00             0.00             0.02               52637.27 
0.02            0.00          0.00             0.00             0.02               52637.29 
0.02            0.00          0.00             0.00             0.02               52637.31 
0.02            0.00          0.00             0.00             0.02               52637.33 
0.02            0.00          0.00             0.00             0.02               52637.35 
0.02            0.00          0.00             0.00             0.02               52637.37 
0.03            0.00          0.00             0.00             0.03               52637.40 
0.02            0.00          0.00             0.00             0.02               52637.42 
0.02            0.00          0.00             0.00             0.02               52637.44 
0.02            0.00          0.00             0.00             0.02               52637.46 
0.02            0.00          0.01             0.00             0.03               52637.49 
0.01            0.00          0.00             0.00             0.01               52637.50 
0.02            0.00          0.00             0.00             0.02               52637.52 
0.02            0.00          0.00             0.00             0.02               52637.54 
0.02            0.00          0.00             0.00             0.02               52637.56 
0.02            0.00          0.00             0.00             0.02               52637.58 
0.02            0.00          0.00             0.00             0.02               52637.60 
0.02            0.00          0.00             0.00             0.02               52637.62 
0.02            0.00          0.00             0.00             0.02               52637.64 
0.02            0.00          0.00             0.00             0.02               52637.66 
0.03            0.00          0.00             0.00             0.03               52637.69 
0.02            0.00          0.00             0.00             0.02               52637.71 
0.02            0.00          0.00             0.00             0.02               52637.73 
0.02            0.00          0.00             0.00             0.02               52637.75 
0.01            0.00          0.00             0.00             0.01               52637.76 
0.01            0.00          0.00             0.00             0.01               52637.77 
0.03            0.00          0.00             0.00             0.03               52637.80 
0.02            0.00          0.01             0.00             0.03               52637.83 
0.02            0.00          0.00             0.00             0.02               52637.85 
0.02            0.00          0.00             0.00             0.02               52637.87 
0.02            0.00          0.00             0.00             0.02               52637.89 
0.02            0.00          0.00             0.00             0.02               52637.91 
0.02            0.00          0.00             0.00             0.02               52637.93 
0.02            0.00          0.00             0.00             0.02               52637.95 
0.02            0.00          0.00             0.00             0.02               52637.97 
0.02            0.00          0.00             0.00             0.02               52637.99 
0.02            0.00          0.00             0.00             0.02               52638.01 
0.02            0.00          0.00             0.00             0.02               52638.03 
0.02            0.00          0.00             0.00             0.02               52638.05 
0.02            0.00          0.00             0.00             0.02               52638.07 
0.02            0.00          0.00             0.00             0.02               52638.09 
0.02            0.00          0.00             0.00             0.02               52638.11 
0.03            0.00          0.00             0.00             0.03               52638.14 
0.02            0.00          0.00             0.00             0.02               52638.16 
0.02            0.00          0.00             0.00             0.02               52638.18 
0.02            0.00          0.00             0.00             0.02               52638.20 
0.02            0.00          0.00             0.00             0.02               52638.22 
0.01            0.00          0.00             0.00             0.01               52638.23 
0.02            0.00          0.00             0.00             0.02               52638.25 
0.02            0.00          0.00             0.00             0.02               52638.27 
0.03            0.00          0.00             0.00             0.03               52638.30 
0.02            0.00          0.00             0.00             0.02               52638.32 
0.02            0.00          0.00             0.00             0.02               52638.34 
0.02            0.00          0.00             0.00             0.02               52638.36 
0.02            0.00          0.00             0.00             0.02               52638.38 
0.01            0.00          0.00             0.00             0.01               52638.39 
0.02            0.00          0.00             0.00             0.02               52638.41 
0.01            0.00          0.00             0.00             0.01               52638.42 
0.02            0.00          0.00             0.00             0.02               52638.44 
0.02            0.00          0.00             0.00             0.02               52638.46 
0.02            0.00          0.00             0.00             0.02               52638.48 
0.01            0.00          0.00             0.00             0.01               52638.49 
0.02            0.00          0.00             0.00             0.02               52638.51 
0.01            0.00          0.00             0.00             0.01               52638.52 
0.01            0.00          0.00             0.00             0.01               52638.53 
0.02            0.00          0.00             0.00             0.02               52638.55 
0.02            0.00          0.00             0.00             0.02               52638.57 
0.02            0.00          0.00             0.00             0.02               52638.59 
0.02            0.00          0.00             0.00             0.02               52638.61 
0.02            0.00          0.00             0.00             0.02               52638.63 
0.02            0.00          0.00             0.00             0.02               52638.65 
0.02            0.00          0.00             0.00             0.02               52638.67 
0.02            0.00          0.00             0.00             0.02               52638.69 
0.02            0.00          0.00             0.00             0.02               52638.71 
0.04            0.00          0.00             0.00             0.04               52638.75 
0.02            0.00          0.00             0.00             0.02               52638.77 
0.02            0.00          0.00             0.00             0.02               52638.79 
0.01            0.00          0.00             0.00             0.01               52638.80 
0.01            0.00          0.00             0.00             0.01               52638.81 
0.02            0.00          0.00             0.00             0.02               52638.83 
0.02            0.00          0.00             0.00             0.02               52638.85 
0.02            0.00          0.00             0.00             0.02               52638.87 
0.02            0.00          0.00             0.00             0.02               52638.89 
0.02            0.00          0.00             0.00             0.02               52638.91 
0.02            0.00          0.00             0.00             0.02               52638.93 
0.02            0.00          0.00             0.00             0.02               52638.95 
0.02            0.00          0.00             0.00             0.02               52638.97 
0.02            0.00          0.00             0.00             0.02               52638.99 
0.02            0.00          0.00             0.00             0.02               52639.01 
0.02            0.00          0.00             0.00             0.02               52639.03 
0.02            0.00          0.00             0.00             0.02               52639.05 
0.02            0.00          0.00             0.00             0.02               52639.07 
0.01            0.00          0.00             0.00             0.01               52639.08 
0.02            0.00          0.00             0.00             0.02               52639.10 
0.02            0.00          0.00             0.00             0.02               52639.12 
0.02            0.00          0.01             0.00             0.03               52639.15 
0.02            0.00          0.00             0.00             0.02               52639.17 
0.02            0.00          0.00             0.00             0.02               52639.19 
0.02            0.00          0.00             0.00             0.02               52639.21 
0.01            0.00          0.00             0.00             0.01               52639.22 
0.02            0.00          0.00             0.00             0.02               52639.24 
0.02            0.00          0.00             0.00             0.02               52639.26 
0.02            0.00          0.00             0.00             0.02               52639.28 
0.02            0.00          0.00             0.00             0.02               52639.30 
0.03            0.00          0.00             0.00             0.03               52639.33 
0.02            0.00          0.00             0.00             0.02               52639.35 
0.00            0.00          0.00             413.83           413.83             53053.18 
