Encoding        Labels        Operation        Reduction        SingleRound        AllRounds
0.01            0.00          0.14             0.00             0.15               42322.47 
0.01            0.00          0.14             0.00             0.15               42322.62 
0.02            0.00          1.08             0.00             1.10               42323.72 
0.02            0.00          0.14             0.00             0.16               42323.88 
0.01            0.00          0.15             0.00             0.16               42324.04 
0.01            0.00          0.13             0.00             0.14               42324.18 
0.01            0.00          1.01             0.00             1.02               42325.20 
0.02            0.00          0.13             0.00             0.15               42325.35 
0.01            0.00          0.13             0.00             0.14               42325.49 
0.01            0.00          0.14             0.00             0.15               42325.64 
0.02            0.00          0.13             0.00             0.15               42325.79 
0.01            0.00          0.13             0.00             0.14               42325.93 
0.01            0.00          0.13             0.00             0.14               42326.07 
0.01            0.00          0.13             0.00             0.14               42326.21 
0.01            0.00          0.13             0.00             0.14               42326.35 
0.01            0.00          0.13             0.00             0.14               42326.49 
0.01            0.00          0.14             0.00             0.15               42326.64 
0.02            0.00          0.13             0.00             0.15               42326.79 
0.01            0.00          0.13             0.00             0.14               42326.93 
0.02            0.00          0.13             0.00             0.15               42327.08 
0.01            0.00          0.13             0.00             0.14               42327.22 
0.01            0.00          0.13             0.00             0.14               42327.36 
0.01            0.00          0.13             0.00             0.14               42327.50 
0.01            0.00          0.13             0.00             0.14               42327.64 
0.02            0.00          0.98             0.00             1.00               42328.64 
0.02            0.00          0.98             0.00             1.00               42329.64 
0.02            0.00          0.13             0.00             0.15               42329.79 
0.01            0.00          0.13             0.00             0.14               42329.93 
0.01            0.00          0.11             0.00             0.12               42330.05 
0.01            0.00          1.02             0.00             1.03               42331.08 
0.02            0.00          1.00             0.00             1.02               42332.10 
0.02            0.00          0.12             0.00             0.14               42332.24 
0.02            0.00          0.11             0.00             0.13               42332.37 
0.01            0.00          0.15             0.00             0.16               42332.53 
0.02            0.00          0.11             0.00             0.13               42332.66 
0.01            0.00          0.13             0.00             0.14               42332.80 
0.01            0.00          0.14             0.00             0.15               42332.95 
0.01            0.00          0.14             0.00             0.15               42333.10 
0.01            0.00          0.13             0.00             0.14               42333.24 
0.01            0.00          0.14             0.00             0.15               42333.39 
0.01            0.00          0.14             0.00             0.15               42333.54 
0.02            0.00          0.14             0.00             0.16               42333.70 
0.01            0.00          0.14             0.00             0.15               42333.85 
0.01            0.00          0.13             0.00             0.14               42333.99 
0.01            0.00          0.14             0.00             0.15               42334.14 
0.01            0.00          0.14             0.00             0.15               42334.29 
0.01            0.00          0.13             0.00             0.14               42334.43 
0.01            0.00          1.02             0.00             1.03               42335.46 
0.02            0.00          0.14             0.00             0.16               42335.62 
0.02            0.00          1.01             0.00             1.03               42336.65 
0.02            0.00          0.13             0.00             0.15               42336.80 
0.02            0.00          0.13             0.00             0.15               42336.95 
0.01            0.00          0.13             0.00             0.14               42337.09 
0.01            0.00          0.13             0.00             0.14               42337.23 
0.02            0.00          1.09             0.00             1.11               42338.34 
0.02            0.00          0.12             0.00             0.14               42338.48 
0.02            0.00          0.13             0.00             0.15               42338.63 
0.01            0.00          0.13             0.00             0.14               42338.77 
0.01            0.00          0.14             0.00             0.15               42338.92 
0.01            0.00          0.14             0.00             0.15               42339.07 
0.01            0.00          0.12             0.00             0.13               42339.20 
0.01            0.00          1.06             0.00             1.07               42340.27 
0.02            0.00          0.12             0.00             0.14               42340.41 
0.02            0.00          0.11             0.00             0.13               42340.54 
0.03            0.00          0.16             0.00             0.19               42340.73 
0.01            0.00          0.11             0.00             0.12               42340.85 
0.01            0.00          1.10             0.00             1.11               42341.96 
0.02            0.00          0.14             0.00             0.16               42342.12 
0.02            0.00          0.16             0.00             0.18               42342.30 
0.01            0.00          0.14             0.00             0.15               42342.45 
0.02            0.00          0.13             0.00             0.15               42342.60 
0.01            0.00          0.13             0.00             0.14               42342.74 
0.01            0.00          0.13             0.00             0.14               42342.88 
0.01            0.00          0.13             0.00             0.14               42343.02 
0.01            0.00          0.99             0.00             1.00               42344.02 
0.02            0.00          0.13             0.00             0.15               42344.17 
0.01            0.00          0.13             0.00             0.14               42344.31 
0.01            0.00          0.14             0.00             0.15               42344.46 
0.02            0.00          0.12             0.00             0.14               42344.60 
0.01            0.00          1.00             0.00             1.01               42345.61 
0.02            0.00          0.14             0.00             0.16               42345.77 
0.02            0.00          0.14             0.00             0.16               42345.93 
0.01            0.00          0.13             0.00             0.14               42346.07 
0.01            0.00          0.12             0.00             0.13               42346.20 
0.01            0.00          0.11             0.00             0.12               42346.32 
0.01            0.00          0.12             0.00             0.13               42346.45 
0.02            0.00          0.13             0.00             0.15               42346.60 
0.01            0.00          0.11             0.00             0.12               42346.72 
0.01            0.00          0.99             0.00             1.00               42347.72 
0.02            0.00          0.13             0.00             0.15               42347.87 
0.01            0.00          0.13             0.00             0.14               42348.01 
0.01            0.00          0.13             0.00             0.14               42348.15 
0.01            0.00          0.99             0.00             1.00               42349.15 
0.02            0.00          0.13             0.00             0.15               42349.30 
0.02            0.00          0.98             0.00             1.00               42350.30 
0.02            0.00          0.13             0.00             0.15               42350.45 
0.02            0.00          0.13             0.00             0.15               42350.60 
0.01            0.00          0.13             0.00             0.14               42350.74 
0.02            0.00          0.13             0.00             0.15               42350.89 
0.01            0.00          0.13             0.00             0.14               42351.03 
0.01            0.00          0.11             0.00             0.12               42351.15 
0.01            0.00          0.80             0.00             0.81               42351.96 
0.02            0.00          0.10             0.00             0.12               42352.08 
0.01            0.00          0.10             0.00             0.11               42352.19 
0.01            0.00          0.11             0.00             0.12               42352.31 
0.02            0.00          0.10             0.00             0.12               42352.43 
0.01            0.00          0.78             0.00             0.79               42353.22 
0.02            0.00          0.11             0.00             0.13               42353.35 
0.02            0.00          0.10             0.00             0.12               42353.47 
0.01            0.00          0.10             0.00             0.11               42353.58 
0.01            0.00          0.10             0.00             0.11               42353.69 
0.01            0.00          0.12             0.00             0.13               42353.82 
0.01            0.00          1.01             0.00             1.02               42354.84 
0.02            0.00          1.00             0.00             1.02               42355.86 
0.02            0.00          0.12             0.00             0.14               42356.00 
0.03            0.00          0.12             0.00             0.15               42356.15 
0.01            0.00          0.11             0.00             0.12               42356.27 
0.02            0.00          0.14             0.00             0.16               42356.43 
0.02            0.00          0.13             0.00             0.15               42356.58 
0.01            0.00          0.14             0.00             0.15               42356.73 
0.01            0.00          0.14             0.00             0.15               42356.88 
0.01            0.00          0.13             0.00             0.14               42357.02 
0.01            0.00          1.01             0.00             1.02               42358.04 
0.02            0.00          0.14             0.00             0.16               42358.20 
0.02            0.00          0.11             0.00             0.13               42358.33 
0.02            0.00          0.12             0.00             0.14               42358.47 
0.01            0.00          0.11             0.00             0.12               42358.59 
0.01            0.00          0.99             0.00             1.00               42359.59 
0.02            0.00          0.12             0.00             0.14               42359.73 
0.02            0.00          0.12             0.00             0.14               42359.87 
0.01            0.00          0.12             0.00             0.13               42360.00 
0.02            0.00          0.88             0.00             0.90               42360.90 
0.02            0.00          0.12             0.00             0.14               42361.04 
0.02            0.00          0.11             0.00             0.13               42361.17 
0.02            0.00          0.87             0.00             0.89               42362.06 
0.02            0.00          0.12             0.00             0.14               42362.20 
0.02            0.00          0.12             0.00             0.14               42362.34 
0.02            0.00          0.11             0.00             0.13               42362.47 
0.02            0.00          0.11             0.00             0.13               42362.60 
0.01            0.00          0.11             0.00             0.12               42362.72 
0.01            0.00          0.85             0.00             0.86               42363.58 
0.02            0.00          0.11             0.00             0.13               42363.71 
0.02            0.00          0.11             0.00             0.13               42363.84 
0.01            0.00          0.11             0.00             0.12               42363.96 
0.01            0.00          0.84             0.00             0.85               42364.81 
0.02            0.00          0.11             0.00             0.13               42364.94 
0.01            0.00          0.11             0.00             0.12               42365.06 
0.01            0.00          0.13             0.00             0.14               42365.20 
0.02            0.00          0.14             0.00             0.16               42365.36 
0.01            0.00          0.14             0.00             0.15               42365.51 
0.01            0.00          0.13             0.00             0.14               42365.65 
0.01            0.00          1.00             0.00             1.01               42366.66 
0.03            0.00          0.99             0.00             1.02               42367.68 
0.02            0.00          0.11             0.00             0.13               42367.81 
0.02            0.00          1.00             0.00             1.02               42368.83 
0.02            0.00          0.11             0.00             0.13               42368.96 
0.02            0.00          0.12             0.00             0.14               42369.10 
0.02            0.00          0.99             0.00             1.01               42370.11 
0.02            0.00          0.13             0.00             0.15               42370.26 
0.02            0.00          0.14             0.00             0.16               42370.42 
0.01            0.00          0.14             0.00             0.15               42370.57 
0.01            0.00          0.12             0.00             0.13               42370.70 
0.01            0.00          0.13             0.00             0.14               42370.84 
0.01            0.00          0.14             0.00             0.15               42370.99 
0.01            0.00          0.14             0.00             0.15               42371.14 
0.02            0.00          1.00             0.00             1.02               42372.16 
0.02            0.00          0.11             0.00             0.13               42372.29 
0.01            0.00          0.99             0.00             1.00               42373.29 
0.03            0.00          1.01             0.00             1.04               42374.33 
0.03            0.00          1.04             0.00             1.07               42375.40 
0.02            0.00          1.01             0.00             1.03               42376.43 
0.02            0.00          0.99             0.00             1.01               42377.44 
0.02            0.00          0.98             0.00             1.00               42378.44 
0.02            0.00          1.00             0.00             1.02               42379.46 
0.02            0.00          1.04             0.00             1.06               42380.52 
0.04            0.00          0.97             0.00             1.01               42381.53 
0.02            0.00          2.18             0.00             2.20               42383.73 
0.03            0.00          0.80             0.00             0.83               42384.56 
0.03            0.00          0.14             0.00             0.17               42384.73 
0.02            0.00          1.03             0.00             1.05               42385.78 
0.02            0.00          0.14             0.00             0.16               42385.94 
0.01            0.00          0.13             0.00             0.14               42386.08 
0.02            0.00          0.13             0.00             0.15               42386.23 
0.03            0.00          0.78             0.00             0.81               42387.04 
0.02            0.00          1.01             0.00             1.03               42388.07 
0.02            0.00          0.91             0.00             0.93               42389.00 
0.03            0.00          1.04             0.00             1.07               42390.07 
0.03            0.00          1.00             0.00             1.03               42391.10 
0.02            0.00          0.97             0.00             0.99               42392.09 
0.02            0.00          1.01             0.00             1.03               42393.12 
0.02            0.00          1.00             0.00             1.02               42394.14 
0.03            0.00          0.11             0.00             0.14               42394.28 
0.02            0.00          0.11             0.00             0.13               42394.41 
0.01            0.00          0.10             0.00             0.11               42394.52 
0.02            0.00          0.11             0.00             0.13               42394.65 
0.02            0.00          0.12             0.00             0.14               42394.79 
0.02            0.00          0.12             0.00             0.14               42394.93 
0.01            0.00          0.12             0.00             0.13               42395.06 
0.01            0.00          0.12             0.00             0.13               42395.19 
0.02            0.00          0.13             0.00             0.15               42395.34 
0.01            0.00          0.14             0.00             0.15               42395.49 
0.02            0.00          0.13             0.00             0.15               42395.64 
0.02            0.00          0.14             0.00             0.16               42395.80 
0.02            0.00          0.14             0.00             0.16               42395.96 
0.01            0.00          0.14             0.00             0.15               42396.11 
0.03            0.00          0.13             0.00             0.16               42396.27 
0.01            0.00          0.13             0.00             0.14               42396.41 
0.03            0.00          0.07             0.00             0.10               42396.51 
0.01            0.00          0.07             0.00             0.08               42396.59 
0.01            0.00          0.06             0.00             0.07               42396.66 
0.01            0.00          0.06             0.00             0.07               42396.73 
0.01            0.00          0.06             0.00             0.07               42396.80 
0.01            0.00          0.06             0.00             0.07               42396.87 
0.01            0.00          0.06             0.00             0.07               42396.94 
0.01            0.00          0.05             0.00             0.06               42397.00 
0.01            0.00          0.08             0.00             0.09               42397.09 
0.02            0.00          0.07             0.00             0.09               42397.18 
0.01            0.00          0.07             0.00             0.08               42397.26 
0.01            0.00          0.07             0.00             0.08               42397.34 
0.01            0.00          0.06             0.00             0.07               42397.41 
0.02            0.00          0.92             0.00             0.94               42398.35 
0.02            0.00          0.05             0.00             0.07               42398.42 
0.01            0.00          0.07             0.00             0.08               42398.50 
0.01            0.00          0.07             0.00             0.08               42398.58 
0.01            0.00          0.07             0.00             0.08               42398.66 
0.01            0.00          0.07             0.00             0.08               42398.74 
0.01            0.00          0.06             0.00             0.07               42398.81 
0.02            0.00          0.05             0.00             0.07               42398.88 
0.01            0.00          0.06             0.00             0.07               42398.95 
0.01            0.00          0.07             0.00             0.08               42399.03 
0.02            0.00          0.07             0.00             0.09               42399.12 
0.01            0.00          0.07             0.00             0.08               42399.20 
0.01            0.00          0.07             0.00             0.08               42399.28 
0.01            0.00          0.07             0.00             0.08               42399.36 
0.01            0.00          0.07             0.00             0.08               42399.44 
0.01            0.00          0.07             0.00             0.08               42399.52 
0.02            0.00          0.06             0.00             0.08               42399.60 
0.01            0.00          0.06             0.00             0.07               42399.67 
0.01            0.00          0.06             0.00             0.07               42399.74 
0.01            0.00          0.07             0.00             0.08               42399.82 
0.01            0.00          0.07             0.00             0.08               42399.90 
0.01            0.00          0.07             0.00             0.08               42399.98 
0.02            0.00          0.06             0.00             0.08               42400.06 
0.01            0.00          0.06             0.00             0.07               42400.13 
0.01            0.00          0.87             0.00             0.88               42401.01 
0.02            0.00          0.06             0.00             0.08               42401.09 
0.01            0.00          0.06             0.00             0.07               42401.16 
0.01            0.00          0.06             0.00             0.07               42401.23 
0.01            0.00          0.06             0.00             0.07               42401.30 
0.01            0.00          0.06             0.00             0.07               42401.37 
0.01            0.00          0.06             0.00             0.07               42401.44 
0.01            0.00          0.06             0.00             0.07               42401.51 
0.01            0.00          0.06             0.00             0.07               42401.58 
0.01            0.00          0.06             0.00             0.07               42401.65 
0.01            0.00          0.06             0.00             0.07               42401.72 
0.01            0.00          0.06             0.00             0.07               42401.79 
0.01            0.00          0.07             0.00             0.08               42401.87 
0.02            0.00          0.06             0.00             0.08               42401.95 
0.01            0.00          0.06             0.00             0.07               42402.02 
0.01            0.00          0.06             0.00             0.07               42402.09 
0.01            0.00          0.06             0.00             0.07               42402.16 
0.01            0.00          0.06             0.00             0.07               42402.23 
0.01            0.00          0.06             0.00             0.07               42402.30 
0.02            0.00          0.06             0.00             0.08               42402.38 
0.01            0.00          0.06             0.00             0.07               42402.45 
0.01            0.00          0.07             0.00             0.08               42402.53 
0.01            0.00          0.07             0.00             0.08               42402.61 
0.01            0.00          0.06             0.00             0.07               42402.68 
0.01            0.00          0.06             0.00             0.07               42402.75 
0.01            0.00          0.06             0.00             0.07               42402.82 
0.02            0.00          0.05             0.00             0.07               42402.89 
0.01            0.00          0.05             0.00             0.06               42402.95 
0.01            0.00          0.05             0.00             0.06               42403.01 
0.01            0.00          0.07             0.00             0.08               42403.09 
0.02            0.00          0.07             0.00             0.09               42403.18 
0.01            0.00          0.07             0.00             0.08               42403.26 
0.01            0.00          0.07             0.00             0.08               42403.34 
0.01            0.00          0.07             0.00             0.08               42403.42 
0.01            0.00          0.07             0.00             0.08               42403.50 
0.01            0.00          0.07             0.00             0.08               42403.58 
0.02            0.00          0.06             0.00             0.08               42403.66 
0.02            0.00          0.07             0.00             0.09               42403.75 
0.02            0.00          0.91             0.00             0.93               42404.68 
0.02            0.00          0.07             0.00             0.09               42404.77 
0.02            0.00          0.07             0.00             0.09               42404.86 
0.02            0.00          0.07             0.00             0.09               42404.95 
0.01            0.00          0.07             0.00             0.08               42405.03 
0.01            0.00          0.06             0.00             0.07               42405.10 
0.01            0.00          0.07             0.00             0.08               42405.18 
0.02            0.00          0.07             0.00             0.09               42405.27 
0.02            0.00          0.07             0.00             0.09               42405.36 
0.01            0.00          0.07             0.00             0.08               42405.44 
0.01            0.00          0.07             0.00             0.08               42405.52 
0.01            0.00          0.07             0.00             0.08               42405.60 
0.01            0.00          0.07             0.00             0.08               42405.68 
0.01            0.00          0.08             0.00             0.09               42405.77 
0.02            0.00          0.07             0.00             0.09               42405.86 
0.01            0.00          0.07             0.00             0.08               42405.94 
0.01            0.00          0.07             0.00             0.08               42406.02 
0.01            0.00          0.07             0.00             0.08               42406.10 
0.01            0.00          0.07             0.00             0.08               42406.18 
0.01            0.00          0.07             0.00             0.08               42406.26 
0.01            0.00          0.07             0.00             0.08               42406.34 
0.01            0.00          0.94             0.00             0.95               42407.29 
0.02            0.00          0.07             0.00             0.09               42407.38 
0.02            0.00          0.07             0.00             0.09               42407.47 
0.01            0.00          0.07             0.00             0.08               42407.55 
0.04            0.00          0.07             0.00             0.11               42407.66 
0.02            0.00          0.07             0.00             0.09               42407.75 
0.02            0.00          0.07             0.00             0.09               42407.84 
0.01            0.00          0.07             0.00             0.08               42407.92 
0.01            0.00          0.07             0.00             0.08               42408.00 
0.01            0.00          0.07             0.00             0.08               42408.08 
0.01            0.00          0.08             0.00             0.09               42408.17 
0.01            0.00          0.07             0.00             0.08               42408.25 
0.03            0.00          0.07             0.00             0.10               42408.35 
0.01            0.00          0.07             0.00             0.08               42408.43 
0.01            0.00          0.07             0.00             0.08               42408.51 
0.02            0.00          0.07             0.00             0.09               42408.60 
0.02            0.00          0.07             0.00             0.09               42408.69 
0.03            0.00          0.09             0.00             0.12               42408.81 
0.01            0.00          0.07             0.00             0.08               42408.89 
0.01            0.00          0.07             0.00             0.08               42408.97 
0.01            0.00          0.07             0.00             0.08               42409.05 
0.01            0.00          0.07             0.00             0.08               42409.13 
0.01            0.00          0.07             0.00             0.08               42409.21 
0.01            0.00          0.07             0.00             0.08               42409.29 
0.01            0.00          0.07             0.00             0.08               42409.37 
0.01            0.00          0.07             0.00             0.08               42409.45 
0.01            0.00          0.07             0.00             0.08               42409.53 
0.01            0.00          0.07             0.00             0.08               42409.61 
0.01            0.00          0.07             0.00             0.08               42409.69 
0.02            0.00          0.07             0.00             0.09               42409.78 
0.01            0.00          0.07             0.00             0.08               42409.86 
0.01            0.00          0.07             0.00             0.08               42409.94 
0.02            0.00          0.91             0.00             0.93               42410.87 
0.02            0.00          0.07             0.00             0.09               42410.96 
0.02            0.00          0.07             0.00             0.09               42411.05 
0.02            0.00          0.07             0.00             0.09               42411.14 
0.01            0.00          0.07             0.00             0.08               42411.22 
0.02            0.00          0.05             0.00             0.07               42411.29 
0.01            0.00          0.05             0.00             0.06               42411.35 
0.01            0.00          0.07             0.00             0.08               42411.43 
0.01            0.00          0.07             0.00             0.08               42411.51 
0.01            0.00          0.07             0.00             0.08               42411.59 
0.01            0.00          0.07             0.00             0.08               42411.67 
0.02            0.00          0.06             0.00             0.08               42411.75 
0.01            0.00          0.07             0.00             0.08               42411.83 
0.01            0.00          0.06             0.00             0.07               42411.90 
0.01            0.00          0.06             0.00             0.07               42411.97 
0.02            0.00          0.07             0.00             0.09               42412.06 
0.01            0.00          0.91             0.00             0.92               42412.98 
0.02            0.00          0.07             0.00             0.09               42413.07 
0.02            0.00          0.06             0.00             0.08               42413.15 
0.01            0.00          0.07             0.00             0.08               42413.23 
0.01            0.00          0.07             0.00             0.08               42413.31 
0.01            0.00          0.07             0.00             0.08               42413.39 
0.01            0.00          0.07             0.00             0.08               42413.47 
0.01            0.00          0.07             0.00             0.08               42413.55 
0.01            0.00          0.06             0.00             0.07               42413.62 
0.01            0.00          0.07             0.00             0.08               42413.70 
0.02            0.00          0.05             0.00             0.07               42413.77 
0.02            0.00          0.07             0.00             0.09               42413.86 
0.03            0.00          0.07             0.00             0.10               42413.96 
0.01            0.00          0.07             0.00             0.08               42414.04 
0.01            0.00          0.07             0.00             0.08               42414.12 
0.01            0.00          0.07             0.00             0.08               42414.20 
0.01            0.00          0.07             0.00             0.08               42414.28 
0.01            0.00          0.07             0.00             0.08               42414.36 
0.01            0.00          0.07             0.00             0.08               42414.44 
0.01            0.00          0.07             0.00             0.08               42414.52 
0.01            0.00          0.07             0.00             0.08               42414.60 
0.01            0.00          0.07             0.00             0.08               42414.68 
0.02            0.00          0.07             0.00             0.09               42414.77 
0.01            0.00          0.07             0.00             0.08               42414.85 
0.01            0.00          0.07             0.00             0.08               42414.93 
0.01            0.00          0.07             0.00             0.08               42415.01 
0.01            0.00          0.07             0.00             0.08               42415.09 
0.01            0.00          0.08             0.00             0.09               42415.18 
0.02            0.00          0.07             0.00             0.09               42415.27 
0.01            0.00          0.95             0.00             0.96               42416.23 
0.02            0.00          0.07             0.00             0.09               42416.32 
0.02            0.00          0.07             0.00             0.09               42416.41 
0.02            0.00          0.07             0.00             0.09               42416.50 
0.02            0.00          0.07             0.00             0.09               42416.59 
0.02            0.00          0.07             0.00             0.09               42416.68 
0.02            0.00          0.06             0.00             0.08               42416.76 
0.01            0.00          0.06             0.00             0.07               42416.83 
0.01            0.00          0.06             0.00             0.07               42416.90 
0.01            0.00          0.95             0.00             0.96               42417.86 
0.02            0.00          0.06             0.00             0.08               42417.94 
0.01            0.00          0.07             0.00             0.08               42418.02 
0.01            0.00          0.07             0.00             0.08               42418.10 
0.01            0.00          0.07             0.00             0.08               42418.18 
0.02            0.00          0.06             0.00             0.08               42418.26 
0.01            0.00          0.07             0.00             0.08               42418.34 
0.01            0.00          0.07             0.00             0.08               42418.42 
0.01            0.00          0.06             0.00             0.07               42418.49 
0.01            0.00          0.07             0.00             0.08               42418.57 
0.02            0.00          0.07             0.00             0.09               42418.66 
0.02            0.00          0.07             0.00             0.09               42418.75 
0.01            0.00          0.07             0.00             0.08               42418.83 
0.01            0.00          0.06             0.00             0.07               42418.90 
0.02            0.00          0.05             0.00             0.07               42418.97 
0.01            0.00          0.07             0.00             0.08               42419.05 
0.01            0.00          0.06             0.00             0.07               42419.12 
0.02            0.00          0.05             0.00             0.07               42419.19 
0.02            0.00          0.07             0.00             0.09               42419.28 
0.01            0.00          0.07             0.00             0.08               42419.36 
0.01            0.00          0.95             0.00             0.96               42420.32 
0.02            0.00          0.07             0.00             0.09               42420.41 
0.01            0.00          0.07             0.00             0.08               42420.49 
0.01            0.00          0.07             0.00             0.08               42420.57 
0.02            0.00          0.07             0.00             0.09               42420.66 
0.01            0.00          0.07             0.00             0.08               42420.74 
0.01            0.00          0.07             0.00             0.08               42420.82 
0.01            0.00          0.07             0.00             0.08               42420.90 
0.01            0.00          0.07             0.00             0.08               42420.98 
0.01            0.00          0.07             0.00             0.08               42421.06 
0.01            0.00          0.07             0.00             0.08               42421.14 
0.01            0.00          0.07             0.00             0.08               42421.22 
0.01            0.00          0.07             0.00             0.08               42421.30 
0.01            0.00          0.07             0.00             0.08               42421.38 
0.01            0.00          0.07             0.00             0.08               42421.46 
0.01            0.00          0.07             0.00             0.08               42421.54 
0.02            0.00          0.07             0.00             0.09               42421.63 
0.02            0.00          0.07             0.00             0.09               42421.72 
0.01            0.00          0.07             0.00             0.08               42421.80 
0.02            0.00          0.06             0.00             0.08               42421.88 
0.01            0.00          0.07             0.00             0.08               42421.96 
0.01            0.00          0.97             0.00             0.98               42422.94 
0.02            0.00          0.07             0.00             0.09               42423.03 
0.02            0.00          0.07             0.00             0.09               42423.12 
0.01            0.00          0.07             0.00             0.08               42423.20 
0.01            0.00          0.07             0.00             0.08               42423.28 
0.02            0.00          0.07             0.00             0.09               42423.37 
0.01            0.00          0.07             0.00             0.08               42423.45 
0.01            0.00          0.07             0.00             0.08               42423.53 
0.01            0.00          0.06             0.00             0.07               42423.60 
0.01            0.00          0.07             0.00             0.08               42423.68 
0.01            0.00          0.07             0.00             0.08               42423.76 
0.01            0.00          0.06             0.00             0.07               42423.83 
0.01            0.00          0.06             0.00             0.07               42423.90 
0.01            0.00          0.05             0.00             0.06               42423.96 
0.01            0.00          0.06             0.00             0.07               42424.03 
0.02            0.00          0.07             0.00             0.09               42424.12 
0.01            0.00          0.05             0.00             0.06               42424.18 
0.02            0.00          0.07             0.00             0.09               42424.27 
0.01            0.00          0.07             0.00             0.08               42424.35 
0.01            0.00          0.07             0.00             0.08               42424.43 
0.02            0.00          0.07             0.00             0.09               42424.52 
0.02            0.00          0.07             0.00             0.09               42424.61 
0.01            0.00          0.07             0.00             0.08               42424.69 
0.01            0.00          0.92             0.00             0.93               42425.62 
0.02            0.00          0.07             0.00             0.09               42425.71 
0.02            0.00          0.07             0.00             0.09               42425.80 
0.01            0.00          0.07             0.00             0.08               42425.88 
0.01            0.00          0.07             0.00             0.08               42425.96 
